SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,735.0,741.0,722.0,736.65,734.0,725.95,109664,80158831.45,27-MAY-2020,7073,INE117A01022,
ABCAPITAL,EQ,44.85,45.05,43.4,44.3,44.3,45.1,6868184,302902019.35,27-MAY-2020,18770,INE674K01013,
ADANIENT,EQ,139.75,141.6,138.5,141.0,140.0,139.5,2224751,312180825.3,27-MAY-2020,14416,INE423A01024,
ADANIGREEN,EQ,240.0,243.2,237.05,242.6,242.75,239.9,316188,76209303.95,27-MAY-2020,7363,INE364U01010,
ADANIPORTS,EQ,313.0,328.5,313.0,326.65,326.9,315.6,6352246,2046004191.7,27-MAY-2020,60255,INE742F01042,
ADANIPOWER,EQ,36.5,38.25,35.85,37.0,36.85,36.7,35135620,1310403565.0,27-MAY-2020,55121,INE814H01011,
ALKEM,EQ,2425.0,2425.0,2222.0,2299.15,2300.0,2411.85,351576,802495740.7,27-MAY-2020,32605,INE540L01014,
AMBER,EQ,1212.0,1238.0,1196.6,1203.05,1205.0,1204.45,39112,47255709.95,27-MAY-2020,4056,INE371P01015,
AMBUJACEM,EQ,189.9,189.9,185.1,187.45,186.35,188.55,3151133,589946369.5,27-MAY-2020,23439,INE079A01024,
APLAPOLLO,EQ,1385.85,1394.7,1360.3,1377.3,1390.0,1385.65,13688,18881362.55,27-MAY-2020,1548,INE702C01019,
APOLLOHOSP,EQ,1322.2,1359.5,1318.0,1337.6,1334.15,1321.75,1386457,1863950948.0,27-MAY-2020,74080,INE437A01024,
ASHOKLEY,EQ,43.8,44.1,43.0,43.2,43.25,43.55,30179665,1309236446.5,27-MAY-2020,86940,INE208A01029,
ASIANPAINT,EQ,1631.0,1636.85,1595.95,1619.45,1616.2,1629.85,2260057,3653983298.95,27-MAY-2020,78042,INE021A01026,
ASTRAL,EQ,812.2,825.0,806.7,813.1,814.0,812.2,185400,151189994.2,27-MAY-2020,12652,INE006I01046,
AUBANK,EQ,383.0,399.0,366.0,393.7,394.0,383.0,690254,264997131.7,27-MAY-2020,20203,INE949L01017,
AUROPHARMA,EQ,719.8,722.4,703.1,713.4,714.0,714.95,3656794,2605518533.05,27-MAY-2020,72595,INE406A01037,
AXISBANK,EQ,346.1,392.45,341.5,387.0,389.9,341.3,72445794,26728053126.85,27-MAY-2020,587020,INE238A01034,
BAJAJ-AUTO,EQ,2569.0,2605.0,2540.3,2580.55,2568.0,2564.85,563893,1452094623.45,27-MAY-2020,28418,INE917I01010,
BAJAJFINSV,EQ,4100.0,4276.95,3985.3,4258.05,4250.0,4097.25,2498693,10355870644.7,27-MAY-2020,193792,INE918I01018,
BAJAJHLDNG,EQ,1992.0,2030.4,1950.0,2003.7,2000.0,1992.1,15851,31602904.8,27-MAY-2020,2737,INE118A01012,
BAJFINANCE,EQ,1830.0,1946.0,1783.0,1936.45,1934.4,1829.0,17335783,32493816530.05,27-MAY-2020,590621,INE296A01024,
BANDHANBNK,EQ,204.0,220.85,202.0,219.15,218.55,202.15,15436494,3271400212.1,27-MAY-2020,154233,INE545U01014,
BANKBARODA,EQ,37.3,38.9,36.75,38.5,38.55,37.1,43372765,1638434448.3,27-MAY-2020,80576,INE028A01039,
BANKINDIA,EQ,31.5,32.2,31.3,32.0,32.0,31.4,2044998,64811716.55,27-MAY-2020,6007,INE084A01016,
BDL,EQ,224.8,225.5,219.95,221.95,221.9,223.25,58510,13022630.8,27-MAY-2020,2520,INE171Z01018,
BEL,EQ,65.05,67.1,64.2,66.65,66.6,65.0,16020567,1054859269.35,27-MAY-2020,78752,INE263A01024,
BHARATFORG,EQ,293.55,301.8,287.15,288.35,288.0,291.7,4310016,1272717557.7,27-MAY-2020,49045,INE465A01025,
BHARTIARTL,EQ,561.0,565.55,553.85,563.1,562.05,559.25,22528009,12627746002.15,27-MAY-2020,314757,INE397D01024,
BHEL,EQ,25.25,25.35,24.75,25.2,25.25,24.85,38448153,963588707.4,27-MAY-2020,44982,INE257A01026,
BIOCON,EQ,358.0,363.3,347.3,350.85,351.0,358.3,7297080,2589007045.95,27-MAY-2020,89931,INE376G01013,
BLUESTARCO,EQ,466.1,504.9,461.0,486.2,482.0,464.0,152028,73553771.5,27-MAY-2020,6467,INE472A01039,
BOSCHLTD,EQ,9395.05,9499.0,9251.2,9431.3,9385.1,9391.85,28681,268765297.6,27-MAY-2020,8543,INE323A01026,
BPCL,EQ,316.8,331.4,312.75,329.45,329.0,313.15,9065338,2929092169.95,27-MAY-2020,113770,INE029A01011,
BRITANNIA,EQ,3170.0,3238.95,3141.0,3220.3,3218.9,3163.85,739328,2355733440.2,27-MAY-2020,56923,INE216A01030,
BSE,EQ,385.0,395.5,380.0,390.0,393.0,387.5,181468,70227291.75,27-MAY-2020,6624,INE118H01025,
CANBK,EQ,79.1,84.15,78.7,83.65,83.65,78.8,13476076,1099446745.15,27-MAY-2020,51006,INE476A01014,
CDSL,EQ,241.5,250.0,240.15,246.65,245.6,240.25,1158180,285759677.4,27-MAY-2020,18484,INE736A01011,
CGPOWER,EQ,5.6,5.7,5.4,5.55,5.6,5.55,2369158,13064548.4,27-MAY-2020,1428,INE067A01029,
CHOLAFIN,EQ,122.55,140.4,120.1,135.3,134.7,122.1,21892618,2817075161.35,27-MAY-2020,113837,INE121A01024,
CIPLA,EQ,630.0,637.8,625.8,633.05,634.0,627.7,7710110,4874284889.95,27-MAY-2020,121875,INE059A01026,
COALINDIA,EQ,127.25,131.35,126.0,130.8,130.5,127.25,6084266,784740474.4,27-MAY-2020,53996,INE522F01014,
COCHINSHIP,EQ,221.8,223.45,218.45,218.9,218.6,219.75,266971,58732737.35,27-MAY-2020,7960,INE704P01017,
COLPAL,EQ,1276.0,1282.35,1257.05,1278.55,1279.0,1278.25,1423648,1810388130.0,27-MAY-2020,45177,INE259A01022,
CONCOR,EQ,355.0,355.5,339.3,350.15,348.95,351.2,1213102,418907157.0,27-MAY-2020,40904,INE111A01025,
CROMPTON,EQ,217.4,221.15,210.55,215.05,217.0,215.2,939236,202916312.05,27-MAY-2020,17582,INE299U01018,
CUMMINSIND,EQ,343.5,347.0,338.45,345.05,345.4,340.75,891151,305779916.05,27-MAY-2020,18932,INE298A01020,
DABUR,EQ,432.0,434.85,424.1,428.95,431.0,433.1,5829559,2502194981.3,27-MAY-2020,86982,INE016A01026,
DALBHARAT,EQ,510.85,546.55,510.85,527.95,528.3,507.2,676266,359645889.85,27-MAY-2020,29967,INE00R701025,
DIVISLAB,EQ,2305.0,2320.0,2260.0,2290.4,2285.0,2295.7,720221,1648349501.5,27-MAY-2020,45448,INE361B01024,
DIXON,EQ,4550.0,4635.0,4525.05,4551.65,4570.0,4499.95,23566,107728138.0,27-MAY-2020,5401,INE935N01012,
DLF,EQ,137.5,138.2,134.8,137.65,136.95,136.75,4864921,663892100.4,27-MAY-2020,30495,INE271C01023,
DMART,EQ,2222.2,2275.0,2176.0,2200.2,2200.0,2283.25,751860,1661735288.55,27-MAY-2020,93807,INE192R01011,
DRREDDY,EQ,3864.75,3900.0,3814.0,3883.0,3890.95,3864.3,861668,3320592984.6,27-MAY-2020,69021,INE089A01023,
EICHERMOT,EQ,14880.0,15120.0,14505.0,14966.95,15047.4,14805.1,301788,4473133554.2,27-MAY-2020,69308,INE066A01013,
FEDERALBNK,EQ,38.9,41.65,37.95,40.95,41.15,38.45,42961160,1716888634.9,27-MAY-2020,71744,INE171A01029,
FORCEMOT,EQ,807.0,820.0,799.95,804.15,805.0,803.7,12233,9892463.95,27-MAY-2020,1321,INE451A01017,
FORTIS,EQ,115.0,115.45,113.35,113.5,113.5,114.9,1475258,168122135.35,27-MAY-2020,11966,INE061F01013,
GAIL,EQ,88.05,89.0,86.55,88.6,88.5,88.15,8688971,763403401.45,27-MAY-2020,39523,INE129A01019,
GLENMARK,EQ,350.9,353.0,344.05,349.0,349.0,348.2,3046925,1063173270.9,27-MAY-2020,48787,INE935A01035,
GODFRYPHLP,EQ,986.0,999.0,965.05,990.6,990.0,981.5,82232,81056328.2,27-MAY-2020,6192,INE260B01028,
GODREJCP,EQ,577.5,580.9,568.15,574.85,574.0,574.95,818578,470895435.2,27-MAY-2020,18763,INE102D01028,
GODREJPROP,EQ,602.45,645.4,601.0,637.5,637.15,602.35,1257194,794568272.05,27-MAY-2020,51422,INE484J01027,
GRASIM,EQ,535.0,569.6,529.05,566.65,567.5,532.65,4735287,2619979623.2,27-MAY-2020,73948,INE047A01021,
HAL,EQ,535.0,535.95,522.65,529.25,529.95,531.1,20254,10694182.5,27-MAY-2020,1867,INE066F01012,
HAVELLS,EQ,463.0,480.05,454.3,470.65,472.75,460.7,2029075,938640430.0,27-MAY-2020,44680,INE176B01034,
HCLTECH,EQ,529.7,533.9,516.0,530.95,527.2,524.0,4828848,2532469094.4,27-MAY-2020,85742,INE860A01027,
HDFCAMC,EQ,2440.0,2470.0,2392.4,2450.85,2450.0,2441.4,159833,388458177.95,27-MAY-2020,16731,INE127D01025,
HDFCBANK,EQ,859.9,909.8,857.15,903.65,901.4,852.4,28013227,24703584077.9,27-MAY-2020,388895,INE040A01034,
HDFCLIFE,EQ,506.8,510.0,495.25,503.3,498.9,507.45,1859761,936833163.55,27-MAY-2020,39723,INE795G01014,
HEROMOTOCO,EQ,2125.0,2187.0,2115.25,2175.65,2187.0,2113.65,1403621,3022321524.55,27-MAY-2020,59338,INE158A01026,
HINDALCO,EQ,130.4,134.8,130.0,133.3,132.8,129.1,32423472,4320261177.55,27-MAY-2020,153848,INE038A01020,
HINDPETRO,EQ,181.0,186.5,178.8,185.75,185.65,179.3,3837419,703296182.6,27-MAY-2020,37113,INE094A01015,
HINDUNILVR,EQ,1990.0,2005.1,1961.0,1998.1,1995.0,1977.8,4261646,8454725111.85,27-MAY-2020,211409,INE030A01027,
HINDZINC,EQ,167.3,167.95,164.2,164.75,164.45,166.65,479723,79411263.75,27-MAY-2020,10218,INE267A01025,
ICICIBANK,EQ,296.1,321.95,294.85,318.85,318.9,292.7,80543561,24938606377.6,27-MAY-2020,576076,INE090A01021,
ICICIGI,EQ,1240.0,1245.0,1220.0,1232.55,1231.0,1233.35,749065,929462488.15,27-MAY-2020,18235,INE765G01017,
ICICIPRULI,EQ,349.4,355.4,342.1,353.9,355.0,347.35,4320826,1513961105.2,27-MAY-2020,93607,INE726G01019,
IDEA,EQ,5.65,5.7,5.55,5.65,5.65,5.6,196633182,1108378798.3,27-MAY-2020,146118,INE669E01016,
IDFCFIRSTB,EQ,19.95,20.75,19.6,20.4,20.35,19.85,59013903,1189374717.55,27-MAY-2020,53348,INE092T01019,
IEX,EQ,165.0,167.2,162.55,164.2,164.05,164.5,359739,59212729.45,27-MAY-2020,5215,INE022Q01020,
INDHOTEL,EQ,68.9,69.7,66.7,67.7,67.7,67.75,1159962,78853243.2,27-MAY-2020,6404,INE053A01029,
INDIANB,EQ,44.1,44.5,43.7,43.9,43.85,44.15,2656880,116996999.65,27-MAY-2020,9986,INE562A01011,
INDIGO,EQ,930.0,957.15,920.5,953.9,953.0,942.0,2563713,2416190462.75,27-MAY-2020,77184,INE646L01027,
INDUSINDBK,EQ,350.9,375.45,347.65,368.95,367.95,348.2,34415996,12361823487.15,27-MAY-2020,378256,INE095A01012,
INFY,EQ,686.05,709.2,675.0,705.45,706.2,680.55,8774694,6088143746.4,27-MAY-2020,155415,INE009A01021,
INOXWIND,EQ,25.55,26.95,25.55,25.75,25.55,26.1,47725,1242396.3,27-MAY-2020,349,INE066P01011,
IOC,EQ,77.2,77.95,76.0,77.55,77.65,77.15,14315336,1098530908.5,27-MAY-2020,50966,INE242A01010,
ITC,EQ,192.5,193.9,186.9,192.15,192.45,191.7,24546312,4678558068.8,27-MAY-2020,150179,INE154A01025,
JINDALSTEL,EQ,109.15,116.35,106.5,115.05,114.65,109.15,37506243,4133330502.05,27-MAY-2020,143226,INE749A01030,
JSWENERGY,EQ,39.25,41.3,38.9,40.9,41.1,39.2,6877048,271282483.75,27-MAY-2020,9181,INE121E01018,
JSWSTEEL,EQ,176.05,189.0,174.15,184.8,185.0,176.25,20403834,3662915450.0,27-MAY-2020,100767,INE019A01038,
JUBLFOOD,EQ,1689.2,1700.0,1650.25,1689.3,1694.5,1704.05,1123292,1893034535.6,27-MAY-2020,50654,INE797F01012,
KEI,EQ,288.35,288.35,279.0,281.05,280.25,285.85,106366,29933914.45,27-MAY-2020,5751,INE878B01027,
KOTAKBANK,EQ,1163.95,1243.0,1161.0,1217.55,1217.6,1153.2,11746762,14047690928.3,27-MAY-2020,273258,INE237A01028,
KPITTECH,EQ,43.3,45.35,41.5,44.75,43.85,43.2,982284,43580322.0,27-MAY-2020,8212,INE04I401011,
LAURUSLABS,EQ,457.0,459.4,446.75,449.65,448.75,456.55,438349,198177793.55,27-MAY-2020,9811,INE947Q01010,
LICHSGFIN,EQ,241.15,251.3,234.45,248.3,248.35,239.6,8444516,2030872448.7,27-MAY-2020,87711,INE115A01026,
LT,EQ,831.95,857.2,827.0,850.85,851.6,825.55,5159303,4363061558.3,27-MAY-2020,119231,INE018A01030,
LUPIN,EQ,906.0,909.95,888.0,894.55,889.6,905.95,2493383,2240063032.25,27-MAY-2020,52749,INE326A01037,
M&M,EQ,426.5,434.95,415.0,432.5,430.95,429.15,7591378,3224974944.9,27-MAY-2020,101268,INE101A01026,
MANAPPURAM,EQ,114.2,121.5,112.25,119.75,119.7,114.2,15178442,1783273118.6,27-MAY-2020,69356,INE522D01027,
MARICO,EQ,322.7,324.8,318.5,323.25,322.95,321.7,3061656,983241339.35,27-MAY-2020,39103,INE196A01026,
MARUTI,EQ,5270.0,5291.0,5135.4,5244.4,5220.0,5246.15,1534657,8004159975.45,27-MAY-2020,122984,INE585B01010,
MCX,EQ,1210.0,1291.0,1208.45,1283.85,1287.0,1200.9,439235,551148313.1,27-MAY-2020,27861,INE745G01035,
MFSL,EQ,427.35,448.7,413.0,443.7,442.5,438.2,3414848,1466108564.5,27-MAY-2020,60032,INE180A01020,
MOTILALOFS,EQ,509.7,519.0,502.0,505.65,505.2,505.6,307799,155854056.85,27-MAY-2020,3950,INE338I01027,
MPHASIS,EQ,872.0,888.75,838.0,846.6,844.0,865.1,268791,229786380.65,27-MAY-2020,15065,INE356A01018,
MUTHOOTFIN,EQ,817.0,847.9,786.0,844.15,847.0,803.65,2408888,1983426158.0,27-MAY-2020,50403,INE414G01012,
NAM-INDIA,EQ,236.8,239.7,233.3,238.25,238.0,234.55,528816,125209745.2,27-MAY-2020,8066,INE298J01013,
NATIONALUM,EQ,28.05,29.3,27.8,29.05,29.0,27.65,8999848,256258086.0,27-MAY-2020,36207,INE139A01034,
NAUKRI,EQ,2398.7,2440.4,2335.0,2431.9,2431.05,2395.1,343527,823871327.7,27-MAY-2020,24476,INE663F01024,
NBCC,EQ,17.05,17.25,16.9,17.15,17.15,17.05,3354852,57237917.1,27-MAY-2020,10449,INE095N01031,
NESTLEIND,EQ,16700.0,16820.0,16487.1,16716.5,16652.3,16655.15,167533,2799053500.45,27-MAY-2020,33859,INE239A01016,
NHPC,EQ,19.85,19.95,19.6,19.9,19.95,19.8,4245614,83902457.2,27-MAY-2020,3752,INE848E01016,
NMDC,EQ,75.5,75.5,73.5,75.05,75.1,75.8,3460835,258052479.55,27-MAY-2020,23740,INE584A01023,
NTPC,EQ,93.0,95.2,91.15,94.7,94.6,93.0,11684732,1090577668.75,27-MAY-2020,65183,INE733E01010,
OBEROIRLTY,EQ,304.85,313.4,300.05,303.5,304.15,302.0,578827,177802969.45,27-MAY-2020,20421,INE093I01010,
OFSS,EQ,2365.0,2420.9,2321.35,2415.75,2403.0,2356.5,108899,256801751.75,27-MAY-2020,3951,INE881D01027,
OIL,EQ,83.9,83.9,81.3,82.75,82.95,83.1,1222329,100569687.05,27-MAY-2020,9953,INE274J01014,
ONGC,EQ,77.2,78.2,75.9,77.95,78.0,77.0,11656180,901839924.9,27-MAY-2020,43425,INE213A01029,
PAGEIND,EQ,18706.25,18775.95,18412.55,18587.15,18606.8,18706.25,52413,971837762.4,27-MAY-2020,10636,INE761H01022,
