SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,435.0,450.5,433.0,440.05,440.0,435.1,547352,241923156.9,16-DEC-2008,
ADANIENT,EQ,276.1,293.0,272.0,279.4,281.0,279.75,64313,18199828.8,16-DEC-2008,
AMBUJACEM,EQ,66.8,72.5,66.0,71.55,72.0,66.95,2051056,142496360.05,16-DEC-2008,
APOLLOHOSP,EQ,449.9,459.0,424.1,426.65,425.0,438.2,18828,8310397.6,16-DEC-2008,
ASHOKLEY,EQ,13.8,15.1,13.65,14.9,15.0,13.75,8586397,125400855.0,16-DEC-2008,
ASIANPAINT,EQ,848.0,865.0,843.0,863.05,860.0,847.85,146162,124361323.4,16-DEC-2008,
ASTRAL,EQ,64.75,67.95,63.0,64.0,64.0,64.75,685,44083.75,16-DEC-2008,
AUROPHARMA,EQ,146.0,154.0,142.5,144.9,148.0,146.15,107846,15899154.2,16-DEC-2008,
AXISBANK,EQ,485.0,506.3,478.25,500.8,500.0,486.2,2964944,1472830677.15,16-DEC-2008,
BAJAJ-AUTO,EQ,400.0,440.0,396.25,413.2,416.0,410.35,128335,52678094.8,16-DEC-2008,
BAJAJFINSV,EQ,104.0,111.3,104.0,106.25,106.15,108.0,524191,56588577.4,16-DEC-2008,
BAJAJHLDNG,EQ,250.0,260.0,245.0,248.6,246.1,249.95,72244,18235784.35,16-DEC-2008,
BANKBARODA,EQ,259.9,268.5,255.8,264.95,264.9,260.2,534278,141531076.3,16-DEC-2008,
BANKINDIA,EQ,268.5,278.8,265.0,276.0,276.2,269.05,1237893,340735518.3,16-DEC-2008,
BEL,EQ,707.0,718.0,695.05,706.6,706.05,707.4,91290,64606079.5,16-DEC-2008,
BHARATFORG,EQ,82.25,86.9,81.9,85.3,85.05,81.8,867288,73671285.2,16-DEC-2008,
BHARTIARTL,EQ,744.85,749.9,724.25,744.8,745.0,737.4,2709372,1993321164.05,16-DEC-2008,
BHEL,EQ,1370.0,1413.0,1337.55,1403.45,1413.0,1374.55,1580902,2194160368.2,16-DEC-2008,
BIOCON,EQ,118.0,124.8,118.0,123.85,124.5,118.35,256366,31372213.35,16-DEC-2008,
BLUESTARCO,EQ,141.1,165.0,138.0,155.6,156.1,142.55,24244,3676022.85,16-DEC-2008,
BOSCHLTD,EQ,3001.0,3087.0,3001.0,3050.2,3020.0,3053.3,10785,32908579.1,16-DEC-2008,
BPCL,EQ,342.75,354.0,342.0,347.95,349.35,347.7,271208,94416076.35,16-DEC-2008,
BRITANNIA,EQ,1230.0,1235.0,1180.0,1196.8,1204.0,1220.75,1066,1303103.8,16-DEC-2008,
CANBK,EQ,165.0,170.7,165.0,167.35,167.55,164.75,920974,154904735.75,16-DEC-2008,
CIPLA,EQ,180.0,185.45,177.1,184.25,184.25,179.8,1376333,252837329.7,16-DEC-2008,
COLPAL,EQ,385.1,392.95,382.35,386.85,386.5,389.9,6335,2455507.3,16-DEC-2008,
CONCOR,EQ,607.0,634.9,605.0,611.7,620.3,612.75,24031,14673203.45,16-DEC-2008,
CUMMINSIND,EQ,198.9,201.75,196.4,197.75,198.0,197.15,27448,5466204.1,16-DEC-2008,
DABUR,EQ,79.75,80.5,77.65,80.0,80.0,78.75,2145963,171496807.35,16-DEC-2008,
DIVISLAB,EQ,1259.95,1324.9,1259.95,1304.85,1310.0,1267.6,114514,149186119.5,16-DEC-2008,
DLF,EQ,276.35,283.85,268.25,276.2,276.0,280.85,12238912,3369280878.4,16-DEC-2008,
DRREDDY,EQ,429.65,474.1,429.65,453.1,454.0,453.0,228496,104552340.65,16-DEC-2008,
EICHERMOT,EQ,217.9,226.7,216.9,223.6,220.05,216.9,11797,2611653.55,16-DEC-2008,
FEDERALBNK,EQ,145.0,147.5,142.55,143.25,143.3,143.0,118149,17099061.4,16-DEC-2008,
FORTIS,EQ,63.0,67.4,63.0,65.7,65.55,65.4,164760,10878154.05,16-DEC-2008,
GAIL,EQ,221.0,230.7,216.15,228.95,229.0,222.1,1288410,286739093.4,16-DEC-2008,
GLENMARK,EQ,298.0,323.0,296.0,317.35,320.0,294.15,1113044,344917253.35,16-DEC-2008,
GODFRYPHLP,EQ,811.0,840.0,810.0,821.1,821.1,814.5,27,22223.8,16-DEC-2008,
GODREJCP,EQ,115.8,117.85,111.3,115.1,115.5,117.65,54717,6296750.2,16-DEC-2008,
GRASIM,EQ,1180.0,1272.8,1155.0,1224.95,1260.15,1173.9,276413,329657462.05,16-DEC-2008,
HAVELLS,EQ,128.0,139.9,128.0,134.4,134.0,129.2,58351,7924457.9,16-DEC-2008,
HCLTECH,EQ,107.0,125.7,105.3,123.05,122.9,103.85,7423949,883406306.45,16-DEC-2008,
HDFCBANK,EQ,937.0,999.0,932.3,984.95,995.0,944.25,1893925,1814226274.05,16-DEC-2008,
HINDALCO,EQ,56.0,58.0,54.8,56.05,56.0,55.85,4783085,268879842.15,16-DEC-2008,
HINDPETRO,EQ,240.0,245.0,235.05,238.8,238.5,242.35,852405,203574775.3,16-DEC-2008,
HINDUNILVR,EQ,244.25,249.8,243.0,248.3,249.7,243.95,2670027,655618393.15,16-DEC-2008,
HINDZINC,EQ,335.0,342.0,329.3,340.7,340.0,332.25,26974,9127567.7,16-DEC-2008,
ICICIBANK,EQ,416.55,427.95,412.8,421.0,420.0,418.7,8974251,3764042534.5,16-DEC-2008,
IDEA,EQ,56.0,58.4,55.5,56.25,55.9,56.95,4149175,235625003.7,16-DEC-2008,
INDHOTEL,EQ,43.75,43.75,42.15,42.75,42.25,43.1,703495,30224592.75,16-DEC-2008,
INDIANB,EQ,119.05,124.0,119.05,123.35,122.8,119.7,455825,55388656.35,16-DEC-2008,
INDUSINDBK,EQ,39.55,41.5,38.4,38.95,38.7,39.25,509126,20399788.4,16-DEC-2008,
