SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,3227.0,3248.7,3203.15,3238.3,3235.0,3211.6,263584,850675884.05,19-OCT-2022,41363,INE117A01022,
ABCAPITAL,EQ,112.0,112.9,110.75,111.1,111.05,112.05,984520,110174534.2,19-OCT-2022,6158,INE674K01013,
ADANIENT,EQ,3300.0,3310.0,3259.65,3277.25,3277.0,3284.3,1396513,4594301611.9,19-OCT-2022,45073,INE423A01024,
ADANIGREEN,EQ,2169.0,2181.75,2105.0,2119.8,2122.9,2153.75,1373248,2933383995.1,19-OCT-2022,64694,INE364U01010,
ADANIPORTS,EQ,814.0,823.45,801.15,805.05,807.8,809.95,5222275,4242754177.05,19-OCT-2022,83048,INE742F01042,
ADANIPOWER,BE,345.6,347.95,330.3,333.6,336.0,345.6,1655056,559718325.5,19-OCT-2022,37110,INE814H01011,
ALKEM,EQ,3121.85,3121.85,3070.0,3079.9,3083.0,3106.3,57298,176858562.95,19-OCT-2022,4916,INE540L01014,
AMBER,EQ,2250.0,2289.45,2210.05,2234.3,2225.6,2243.6,26850,60561989.2,19-OCT-2022,5309,INE371P01015,
AMBUJACEM,EQ,511.0,519.0,506.7,510.7,510.85,507.85,6646701,3412805852.75,19-OCT-2022,70461,INE079A01024,
ANGELONE,EQ,1615.1,1630.0,1591.1,1610.4,1611.5,1607.05,572811,921781402.5,19-OCT-2022,24581,INE732I01013,
APLAPOLLO,EQ,1136.2,1143.75,1110.1,1115.6,1117.0,1128.15,192184,216034229.9,19-OCT-2022,11482,INE702C01027,
APOLLOHOSP,EQ,4380.0,4405.9,4341.1,4388.75,4389.0,4366.0,249672,1092882164.75,19-OCT-2022,26665,INE437A01024,
ASHOKLEY,EQ,149.8,150.35,146.45,146.85,146.9,149.8,10506272,1554903790.0,19-OCT-2022,66056,INE208A01029,
ASIANPAINT,EQ,3242.0,3245.7,3196.35,3212.75,3216.0,3225.85,943543,3035186051.8,19-OCT-2022,76643,INE021A01026,
ASTRAL,EQ,2170.3,2174.7,2053.05,2057.45,2057.0,2170.75,766407,1598256569.9,19-OCT-2022,74671,INE006I01046,
AUBANK,EQ,628.0,632.0,616.5,625.95,624.0,625.6,1939613,1213937445.85,19-OCT-2022,26872,INE949L01017,
AUROPHARMA,EQ,519.0,524.65,518.5,521.9,519.85,517.7,824859,430374399.5,19-OCT-2022,22639,INE406A01037,
AXISBANK,EQ,818.45,838.45,816.9,829.85,831.15,816.35,10868663,9021821939.05,19-OCT-2022,228987,INE238A01034,
BAJAJ-AUTO,EQ,3629.4,3716.95,3623.75,3655.85,3650.0,3611.3,456361,1676065579.85,19-OCT-2022,34322,INE917I01010,
BAJAJFINSV,EQ,1725.0,1731.0,1692.4,1698.8,1699.5,1726.25,1804532,3088971377.85,19-OCT-2022,61526,INE918I01026,
BAJAJHLDNG,EQ,6734.0,6850.0,6700.0,6734.0,6708.0,6720.6,112558,762628869.1,19-OCT-2022,27986,INE118A01012,
BAJFINANCE,EQ,7417.0,7440.0,7350.0,7380.4,7394.0,7390.4,627177,4631995645.0,19-OCT-2022,56314,INE296A01024,
BANDHANBNK,EQ,272.0,273.25,267.25,268.55,268.75,270.6,4118728,1113610346.7,19-OCT-2022,36599,INE545U01014,
BANKBARODA,EQ,140.7,141.0,137.2,137.8,138.0,140.65,20570748,2860290822.4,19-OCT-2022,82515,INE028A01039,
BANKINDIA,EQ,48.6,49.2,48.4,48.55,48.7,48.1,4604215,224348052.35,19-OCT-2022,14938,INE084A01016,
BDL,EQ,896.65,948.25,894.95,916.05,913.0,892.15,3224312,2993857309.85,19-OCT-2022,81160,INE171Z01018,
BEL,EQ,106.65,109.2,105.3,105.9,105.9,105.95,22878764,2447104625.8,19-OCT-2022,81545,INE263A01024,
BHARATFORG,EQ,781.1,798.0,774.3,781.15,780.7,777.3,2075839,1629702644.45,19-OCT-2022,58973,INE465A01025,
BHARTIARTL,EQ,787.95,788.65,779.5,783.4,784.5,783.15,5219180,4087364135.95,19-OCT-2022,98760,INE397D01024,
BHEL,EQ,68.2,70.15,66.55,67.55,67.4,68.2,68570758,4668374034.2,19-OCT-2022,105641,INE257A01026,
BIOCON,EQ,267.8,273.7,265.0,269.7,269.8,266.8,2359801,635440399.45,19-OCT-2022,34311,INE376G01013,
BLUESTARCO,EQ,1211.5,1224.05,1178.2,1216.75,1210.0,1211.5,177949,215574141.75,19-OCT-2022,24886,INE472A01039,
BOSCHLTD,EQ,15700.0,15800.0,15597.3,15676.55,15677.05,15669.65,15358,241192634.95,19-OCT-2022,4034,INE323A01026,
BPCL,EQ,297.15,298.95,291.75,292.15,292.1,295.75,3014752,888347537.25,19-OCT-2022,59328,INE029A01011,
BRITANNIA,EQ,3770.0,3789.5,3742.0,3768.5,3765.1,3766.85,182278,685503929.8,19-OCT-2022,9451,INE216A01030,
