SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,795.0,799.05,777.0,791.35,789.0,783.85,61561,48690102.85,28-MAR-2011,
ADANIENT,EQ,602.05,604.5,598.0,600.15,600.9,600.65,190370,114245551.1,28-MAR-2011,
ADANIPOWER,EQ,113.0,113.85,111.65,112.15,112.25,112.95,1174030,131801825.05,28-MAR-2011,
AMBUJACEM,EQ,137.35,139.3,137.0,138.4,138.5,138.15,1336444,184782307.6,28-MAR-2011,
APOLLOHOSP,EQ,481.15,486.85,473.05,474.8,474.0,480.3,20857,9987698.1,28-MAR-2011,
ASHOKLEY,EQ,55.9,57.2,55.9,56.9,56.7,56.55,2777768,157132199.15,28-MAR-2011,
ASIANPAINT,EQ,2531.0,2556.95,2515.0,2527.4,2521.3,2529.25,35453,90120618.65,28-MAR-2011,
ASTRAL,EQ,124.2,125.0,119.0,124.05,125.0,124.2,21958,2656219.45,28-MAR-2011,
AUROPHARMA,EQ,198.7,199.65,184.6,185.9,186.55,198.05,4934966,929381529.45,28-MAR-2011,
AXISBANK,EQ,1370.0,1392.3,1365.05,1384.25,1384.0,1364.95,1456980,2015857301.7,28-MAR-2011,
BAJAJ-AUTO,EQ,1390.0,1412.45,1385.05,1402.6,1393.05,1381.2,333428,466757859.35,28-MAR-2011,
BAJAJFINSV,EQ,520.0,528.95,509.65,516.6,516.25,517.9,365944,190012538.3,28-MAR-2011,
BAJAJHLDNG,EQ,750.0,765.0,743.0,762.2,765.0,747.55,72869,55329740.8,28-MAR-2011,
BAJFINANCE,EQ,646.0,667.75,645.8,665.05,665.0,647.8,18060,11942452.8,28-MAR-2011,
BANKBARODA,EQ,928.5,955.9,924.85,945.7,944.0,927.85,533883,504523023.45,28-MAR-2011,
BANKINDIA,EQ,454.05,464.0,452.95,461.35,459.55,455.65,1037665,477300286.05,28-MAR-2011,
BEL,EQ,1692.45,1710.0,1680.0,1689.8,1684.4,1683.5,46590,78661271.95,28-MAR-2011,
BHARATFORG,EQ,344.05,344.35,337.0,338.3,338.45,344.05,267424,90865540.5,28-MAR-2011,
BHARTIARTL,EQ,341.4,350.0,334.5,347.8,347.75,339.7,7237171,2491632000.35,28-MAR-2011,
BHEL,EQ,2090.95,2127.8,2077.85,2096.0,2090.0,2090.95,711834,1498904045.05,28-MAR-2011,
BIOCON,EQ,338.45,345.0,337.0,341.75,341.1,338.35,330336,112978801.55,28-MAR-2011,
BLUESTARCO,EQ,351.7,362.0,340.5,352.95,351.2,349.65,68406,24266543.45,28-MAR-2011,
BOSCHLTD,EQ,6290.0,6698.7,6200.0,6493.7,6587.9,6181.35,15100,97060273.0,28-MAR-2011,
BPCL,EQ,594.0,599.5,583.0,588.6,586.2,592.4,345110,204620349.7,28-MAR-2011,
BRITANNIA,EQ,356.05,361.0,355.0,360.1,358.5,354.4,11723,4205651.35,28-MAR-2011,
CANBK,EQ,614.2,622.9,610.0,618.5,615.95,613.4,1988792,1227284939.95,28-MAR-2011,
CHOLAFIN,EQ,176.35,178.85,171.0,172.5,171.0,177.35,36971,6445748.55,28-MAR-2011,
CIPLA,EQ,308.5,312.75,302.15,308.1,309.0,307.6,2006325,615535839.45,28-MAR-2011,
COALINDIA,EQ,359.85,360.0,349.35,350.95,350.25,358.1,1128268,399149465.05,28-MAR-2011,
COLPAL,EQ,825.05,829.8,824.7,828.25,828.8,823.1,12905,10679916.4,28-MAR-2011,
CONCOR,EQ,1234.2,1234.2,1190.0,1207.6,1206.3,1202.6,20201,24329762.85,28-MAR-2011,
CUMMINSIND,EQ,657.7,667.0,649.0,660.1,662.0,656.5,113372,74524492.55,28-MAR-2011,
DABUR,EQ,95.9,96.55,95.1,95.5,95.45,95.9,517090,49486891.4,28-MAR-2011,
DIVISLAB,EQ,632.95,642.0,632.95,640.1,640.6,638.75,46748,29868095.55,28-MAR-2011,
DLF,EQ,248.9,252.4,245.8,246.9,246.45,249.1,4296189,1067766240.25,28-MAR-2011,
DRREDDY,EQ,1548.0,1562.8,1543.35,1549.85,1550.0,1548.15,344224,534378116.65,28-MAR-2011,
EICHERMOT,EQ,1265.0,1267.85,1222.5,1254.7,1264.0,1255.0,13341,16759781.8,28-MAR-2011,
FEDERALBNK,EQ,389.95,399.0,378.25,395.75,397.75,385.35,737059,288004404.6,28-MAR-2011,
FORTIS,EQ,150.0,151.2,148.8,149.5,149.1,149.7,532895,79868457.5,28-MAR-2011,
GAIL,EQ,458.9,459.0,448.0,450.75,448.8,458.6,1469576,666012187.0,28-MAR-2011,
GLENMARK,EQ,280.1,283.4,273.05,275.15,276.0,279.95,224022,62208798.9,28-MAR-2011,
GODFRYPHLP,EQ,1898.75,1898.75,1850.0,1860.9,1880.0,1881.25,1057,1984051.75,28-MAR-2011,
GODREJCP,EQ,355.85,360.7,351.5,356.8,358.05,355.9,322403,114946880.75,28-MAR-2011,
GODREJPROP,EQ,685.0,686.8,668.1,675.0,673.6,680.35,10620,7170582.45,28-MAR-2011,
GRASIM,EQ,2456.5,2498.9,2452.2,2473.1,2477.0,2479.1,221896,548806543.6,28-MAR-2011,
HAVELLS,EQ,365.55,368.0,354.0,356.25,355.0,363.8,265100,95549032.95,28-MAR-2011,
HCLTECH,EQ,467.7,479.8,466.0,476.85,477.0,471.25,903797,428261895.75,28-MAR-2011,
HDFCBANK,EQ,2265.0,2312.0,2265.0,2296.75,2295.05,2265.05,1093031,2508678208.85,28-MAR-2011,
