SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,738.9,751.6,723.15,737.55,735.15,731.6,346349,255789726.65,21-JUL-2009,
ADANIENT,EQ,849.7,849.7,820.0,839.25,840.0,841.3,129340,108146893.15,21-JUL-2009,
AMBUJACEM,EQ,96.1,98.0,94.1,96.05,95.85,97.0,4360498,418230734.05,21-JUL-2009,
APOLLOHOSP,EQ,570.0,583.0,560.05,564.85,561.0,564.2,27067,15481286.4,21-JUL-2009,
ASHOKLEY,EQ,34.2,34.5,32.5,33.35,33.0,33.85,4092132,138384209.1,21-JUL-2009,
ASIANPAINT,EQ,1205.0,1257.0,1198.0,1250.45,1250.0,1210.8,10154,12479535.9,21-JUL-2009,
ASTRAL,EQ,102.85,111.0,102.85,104.7,103.5,100.95,1317,139577.1,21-JUL-2009,
AUROPHARMA,EQ,493.25,495.0,476.3,480.85,480.1,495.2,93533,45273919.7,21-JUL-2009,
AXISBANK,EQ,896.9,896.9,860.05,884.4,889.0,886.35,2965450,2605063254.1,21-JUL-2009,
BAJAJ-AUTO,EQ,1195.0,1200.0,1175.2,1189.85,1191.8,1185.2,56508,67282525.5,21-JUL-2009,
BAJAJFINSV,EQ,358.0,362.95,353.1,357.5,356.0,362.35,10196,3643156.7,21-JUL-2009,
BAJAJHLDNG,EQ,436.05,448.0,428.0,435.2,434.0,439.7,185519,81819986.0,21-JUL-2009,
BANKBARODA,EQ,440.0,440.0,420.5,424.15,424.0,433.65,743001,316287806.6,21-JUL-2009,
BANKINDIA,EQ,362.0,364.4,350.2,354.1,354.95,361.85,1222678,433542931.35,21-JUL-2009,
BEL,EQ,1525.6,1542.0,1491.0,1512.05,1509.0,1514.0,128350,195478803.45,21-JUL-2009,
BHARATFORG,EQ,151.8,154.0,147.5,152.75,152.7,150.0,220757,33577046.4,21-JUL-2009,
BHARTIARTL,EQ,848.0,864.5,828.65,837.9,833.0,849.05,3298347,2803919925.6,21-JUL-2009,
BHEL,EQ,2279.0,2279.0,2207.0,2213.6,2207.0,2276.6,842966,1876762930.15,21-JUL-2009,
BIOCON,EQ,210.0,214.9,206.75,210.9,210.0,208.85,949814,200702388.0,21-JUL-2009,
BLUESTARCO,EQ,333.0,338.0,332.0,336.45,337.0,336.0,34353,11501777.5,21-JUL-2009,
BOSCHLTD,EQ,3301.0,3430.0,3301.0,3412.75,3405.0,3413.15,3522,11991325.35,21-JUL-2009,
BPCL,EQ,454.0,455.75,448.5,450.15,451.2,456.2,606386,273120695.15,21-JUL-2009,
BRITANNIA,EQ,1675.0,1675.0,1605.0,1661.5,1655.0,1658.2,1543,2547000.55,21-JUL-2009,
CANBK,EQ,281.0,285.9,267.55,269.1,270.8,278.2,1166441,323297985.75,21-JUL-2009,
CIPLA,EQ,285.85,288.8,275.55,282.55,281.5,283.15,1046706,296539225.6,21-JUL-2009,
COLPAL,EQ,658.9,658.9,642.05,643.7,642.25,655.05,91221,58925330.0,21-JUL-2009,
CONCOR,EQ,990.0,1015.0,987.0,1004.15,1000.05,997.65,74920,75609409.8,21-JUL-2009,
CUMMINSIND,EQ,254.0,264.4,251.5,261.95,263.0,251.75,295638,76730162.2,21-JUL-2009,
DABUR,EQ,135.4,135.95,129.8,130.65,131.4,134.9,293852,38720847.75,21-JUL-2009,
DIVISLAB,EQ,1109.0,1118.6,1072.3,1085.15,1085.0,1100.4,73242,79627267.65,21-JUL-2009,
DLF,EQ,352.0,352.75,339.0,343.55,344.0,350.75,11390553,3921094252.2,21-JUL-2009,
DRREDDY,EQ,795.0,814.95,786.25,791.6,791.0,790.25,222133,177533070.4,21-JUL-2009,
EICHERMOT,EQ,322.05,332.9,322.0,330.05,330.0,330.55,5259,1731803.9,21-JUL-2009,
FEDERALBNK,EQ,240.15,244.0,237.0,238.2,237.0,241.2,63344,15162495.65,21-JUL-2009,
FORTIS,EQ,91.4,94.9,90.3,93.3,93.0,91.2,557527,51999942.05,21-JUL-2009,
GAIL,EQ,339.8,339.8,323.4,326.5,327.9,338.85,1950238,637916045.9,21-JUL-2009,
GLENMARK,EQ,235.65,267.7,235.65,264.9,265.35,245.6,3923592,1016013687.25,21-JUL-2009,
GODFRYPHLP,EQ,1379.0,1410.0,1350.0,1354.8,1350.0,1375.5,510,700426.6,21-JUL-2009,
GODREJCP,EQ,181.05,194.0,178.8,190.0,193.0,180.95,151645,28397552.8,21-JUL-2009,
GRASIM,EQ,2751.1,2799.0,2741.0,2788.05,2794.0,2763.55,165436,459051632.8,21-JUL-2009,
HAVELLS,EQ,268.55,285.95,268.55,282.75,283.0,287.8,28832,8122927.35,21-JUL-2009,
HCLTECH,EQ,239.9,239.9,226.7,229.5,229.75,233.75,1486544,342245959.75,21-JUL-2009,
HDFCBANK,EQ,1467.0,1479.6,1451.65,1460.9,1464.7,1473.75,838661,1228144202.85,21-JUL-2009,
HINDALCO,EQ,90.9,90.9,86.0,88.6,88.5,89.0,7945755,702228683.15,21-JUL-2009,
HINDPETRO,EQ,323.7,325.45,319.25,322.25,322.8,324.1,229865,73882494.4,21-JUL-2009,
HINDUNILVR,EQ,266.8,270.7,266.0,269.7,269.2,267.0,2222929,596008159.45,21-JUL-2009,
HINDZINC,EQ,682.0,682.0,649.8,668.35,670.0,671.3,186736,124817367.5,21-JUL-2009,
ICICIBANK,EQ,794.9,795.0,767.2,772.7,769.15,784.75,8567015,6667967245.35,21-JUL-2009,
IDEA,EQ,75.5,77.75,74.2,76.1,75.9,75.2,6618191,505362588.55,21-JUL-2009,
INDHOTEL,EQ,62.85,66.2,62.1,65.65,65.95,62.85,1338033,86363687.05,21-JUL-2009,
INDIANB,EQ,138.5,140.95,134.5,135.25,134.7,138.5,282751,38810491.5,21-JUL-2009,
INDUSINDBK,EQ,94.5,94.5,86.65,90.55,90.45,94.85,2999119,275069386.75,21-JUL-2009,
IOC,EQ,547.0,547.0,533.0,535.75,537.0,546.1,161466,87135199.05,21-JUL-2009,
ITC,EQ,228.25,228.25,217.75,219.65,218.5,225.45,4295692,952561924.5,21-JUL-2009,
JINDALSTEL,EQ,2662.0,2825.0,2642.0,2799.4,2780.0,2662.15,1645368,4561377909.25,21-JUL-2009,
JSWSTEEL,EQ,608.75,620.0,598.25,605.7,601.0,603.85,3905033,2380804939.6,21-JUL-2009,
KEI,BE,27.7,27.75,25.85,27.0,27.0,26.4,159893,4311934.0,21-JUL-2009,
KOTAKBANK,EQ,675.0,684.95,638.2,642.55,640.25,673.5,1329025,866957779.95,21-JUL-2009,
LICHSGFIN,EQ,651.65,656.8,625.0,633.1,631.1,644.15,1449153,926542907.65,21-JUL-2009,
LT,EQ,1460.0,1488.0,1432.0,1472.55,1475.3,1457.9,2125023,3099740267.9,21-JUL-2009,
LUPIN,EQ,900.0,916.0,886.05,898.65,899.8,909.15,74500,66934982.5,21-JUL-2009,
M&M,EQ,798.0,800.0,766.35,776.25,771.1,797.9,745087,579591992.85,21-JUL-2009,
MARICO,EQ,84.9,87.9,83.15,85.95,86.3,84.2,880543,75663494.25,21-JUL-2009,
MARUTI,EQ,1180.0,1248.5,1180.0,1240.05,1239.75,1209.75,591621,726547618.1,21-JUL-2009,
MOTILALOFS,EQ,146.0,147.85,144.3,146.25,146.0,145.75,17942,2622895.2,21-JUL-2009,
MPHASIS,EQ,419.9,429.0,411.1,421.2,415.5,413.05,1924119,807272980.35,21-JUL-2009,
NATIONALUM,EQ,295.0,299.85,291.15,294.35,292.8,293.35,153827,45399648.1,21-JUL-2009,
NAUKRI,EQ,616.0,630.0,608.0,610.8,608.0,607.4,4093,2522867.6,21-JUL-2009,
