SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,778.15,786.0,778.0,783.2,782.2,776.6,161930,126569477.85,11-OCT-2012,2919,INE117A01022,
ADANIENT,EQ,212.0,227.7,208.4,225.35,225.1,211.15,5009223,1091038735.15,11-OCT-2012,56989,INE423A01024,
ADANIPORTS,EQ,119.95,124.9,118.7,124.3,123.9,120.5,604810,74413141.6,11-OCT-2012,6308,INE742F01042,
ADANIPOWER,EQ,48.95,50.8,48.0,50.45,50.35,49.45,3513443,173413505.65,11-OCT-2012,14273,INE814H01011,
AMBUJACEM,EQ,210.5,212.25,207.65,209.15,208.8,209.75,2512553,525893169.25,11-OCT-2012,18748,INE079A01024,
APLAPOLLO,EQ,163.2,163.2,161.7,162.7,163.0,160.0,3811,617671.5,11-OCT-2012,54,INE702C01019,
APOLLOHOSP,EQ,739.55,764.0,735.05,739.2,742.05,735.15,161475,120233563.9,11-OCT-2012,8284,INE437A01024,
ASHOKLEY,EQ,23.5,24.05,23.4,23.95,24.05,23.8,1975050,46903474.3,11-OCT-2012,7380,INE208A01029,
ASIANPAINT,EQ,3901.0,3929.0,3874.0,3895.3,3895.0,3896.0,51273,199886143.15,11-OCT-2012,4854,INE021A01018,
ASTRAL,EQ,304.95,304.95,297.8,300.1,300.0,301.6,60263,18074662.25,11-OCT-2012,134,INE006I01020,
AUROPHARMA,EQ,152.25,160.45,150.0,159.5,159.9,152.0,3803129,595345222.2,11-OCT-2012,34066,INE406A01037,
AXISBANK,EQ,1110.0,1140.0,1083.85,1133.7,1139.05,1106.8,2441870,2723564442.55,11-OCT-2012,66873,INE238A01026,
BAJAJ-AUTO,EQ,1740.0,1765.0,1717.35,1758.65,1758.9,1742.95,354743,616576251.4,11-OCT-2012,24397,INE917I01010,
BAJAJFINSV,EQ,859.95,865.0,845.05,861.85,864.05,854.9,67312,57646255.55,11-OCT-2012,3119,INE918I01018,
BAJAJHLDNG,EQ,850.25,853.05,836.0,848.2,852.0,850.9,124417,105519195.6,11-OCT-2012,636,INE118A01012,
BAJFINANCE,EQ,1205.1,1213.9,1167.05,1200.05,1201.0,1201.05,33540,39832131.9,11-OCT-2012,1278,INE296A01016,
BANKBARODA,EQ,768.2,792.9,756.1,788.65,792.5,766.2,656262,509140733.95,11-OCT-2012,29967,INE028A01013,
BANKINDIA,EQ,290.1,303.0,290.1,301.4,302.25,294.6,513086,153126309.15,11-OCT-2012,10810,INE084A01016,
BEL,EQ,1239.65,1250.0,1225.0,1241.0,1236.65,1230.25,15051,18645123.5,11-OCT-2012,1604,INE263A01016,
BHARATFORG,EQ,303.0,304.7,295.15,300.05,299.0,302.2,395713,118249113.05,11-OCT-2012,10352,INE465A01025,
BHARTIARTL,EQ,263.0,269.45,262.0,267.3,266.85,262.05,2728017,727045143.6,11-OCT-2012,28728,INE397D01024,
BHEL,EQ,245.0,253.2,241.55,251.65,251.35,245.15,7021339,1740252162.3,11-OCT-2012,72973,INE257A01026,
BIOCON,EQ,261.3,275.0,261.3,272.15,273.0,272.2,264187,72171416.85,11-OCT-2012,5177,INE376G01013,
BLUESTARCO,EQ,207.15,215.35,207.15,213.6,213.6,206.7,190978,40562571.9,11-OCT-2012,5743,INE472A01039,
BOSCHLTD,EQ,8880.0,8899.0,8785.05,8850.6,8850.0,8849.35,1867,16493331.25,11-OCT-2012,454,INE323A01026,
BPCL,EQ,351.0,356.8,351.0,352.8,354.0,351.7,858643,304026063.85,11-OCT-2012,11794,INE029A01011,
BRITANNIA,EQ,505.0,507.75,495.2,500.6,499.5,504.35,77259,38770389.15,11-OCT-2012,5538,INE216A01022,
CANBK,EQ,418.0,432.0,412.8,426.7,430.1,427.95,1514054,637251901.85,11-OCT-2012,30881,INE476A01014,
CHOLAFIN,EQ,235.0,240.0,228.0,228.85,228.1,232.1,270317,63318186.45,11-OCT-2012,1542,INE121A01016,
CIPLA,EQ,369.25,370.4,357.35,360.25,359.4,367.3,2736262,996164368.2,11-OCT-2012,29205,INE059A01026,
COALINDIA,EQ,355.0,359.9,353.15,358.75,359.1,353.25,1000450,357471020.25,11-OCT-2012,18938,INE522F01014,
COLPAL,EQ,1251.0,1251.0,1233.0,1238.9,1233.0,1249.35,38028,47140661.95,11-OCT-2012,1756,INE259A01022,
CONCOR,EQ,1034.25,1080.0,1030.8,1049.55,1039.0,1039.1,43407,46101446.05,11-OCT-2012,5279,INE111A01017,
CUMMINSIND,EQ,492.85,499.0,492.0,496.0,497.0,495.1,461810,228721841.55,11-OCT-2012,4776,INE298A01020,
DABUR,EQ,129.8,131.75,128.25,130.55,131.0,129.65,707025,91807269.1,11-OCT-2012,4900,INE016A01026,
DIVISLAB,EQ,1126.0,1133.6,1112.95,1118.25,1120.0,1124.05,180545,202861599.45,11-OCT-2012,10928,INE361B01024,
DLF,EQ,212.2,222.8,212.2,221.2,221.0,213.1,10578182,2307615760.95,11-OCT-2012,91170,INE271C01023,
DRREDDY,EQ,1691.9,1730.0,1682.2,1702.45,1716.0,1691.7,354133,602178599.35,11-OCT-2012,18345,INE089A01023,
EICHERMOT,EQ,2350.0,2350.0,2230.0,2240.7,2235.0,2238.5,3553,7960486.55,11-OCT-2012,474,INE066A01013,
FEDERALBNK,EQ,461.5,484.15,460.0,479.85,480.0,460.1,977588,464112691.45,11-OCT-2012,23465,INE171A01011,
FORTIS,EQ,104.2,107.8,103.6,106.35,106.5,104.1,526376,56069350.2,11-OCT-2012,4454,INE061F01013,
GAIL,EQ,377.2,380.8,370.8,376.35,379.0,375.5,1377066,515733354.3,11-OCT-2012,29616,INE129A01019,
GLENMARK,EQ,418.0,423.4,414.5,418.4,420.0,417.6,336990,141349962.95,11-OCT-2012,8675,INE935A01035,
