SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJAJ-AUTO, EQ, 12-Nov-2025,8895.0,8935.0,8935.0,8800.0,8845.0,8868.0,8856.24,439922,38960.55,56234, 294042, 66.84
BAJAJFINSV, EQ, 12-Nov-2025,1989.4,2009.5,2039.0,1995.0,2039.0,2035.5,2018.67,2396251,48372.34,111268, 1108637, 46.27
BAJAJHLDNG, EQ, 12-Nov-2025,12156.0,12499.0,12500.0,11934.0,12002.0,11998.0,12050.35,82679,9963.11,24334, 28875, 34.92
BAJFINANCE, EQ, 12-Nov-2025,1005.2,1011.0,1018.4,1008.8,1011.0,1013.2,1013.84,11131278,112852.97,187385, 7974380, 71.64
BANDHANBNK, EQ, 12-Nov-2025,150.94,151.09,156.3,151.09,155.95,155.85,154.58,8535481,13194.18,37901, 3375541, 39.55
BANKBARODA, EQ, 12-Nov-2025,285.85,286.9,289.95,283.8,284.3,285.0,285.62,11257140,32152.09,60735, 6770410, 60.14
BANKINDIA, EQ, 12-Nov-2025,145.51,146.0,147.8,145.2,146.18,146.66,146.63,7678828,11259.29,36900, 3443019, 44.84
BDL, EQ, 12-Nov-2025,1533.4,1541.1,1555.0,1521.2,1528.0,1532.4,1538.86,1038141,15975.49,36883, 320052, 30.83
BEL, EQ, 12-Nov-2025,427.3,428.15,429.4,421.8,423.4,424.75,424.99,15221773,64691.53,143443, 8420988, 55.32
BHARATFORG, EQ, 12-Nov-2025,1402.1,1410.0,1410.0,1378.6,1390.0,1389.2,1393.73,1721977,23999.69,65254, 826633, 48.00
BHARTIARTL, EQ, 12-Nov-2025,2042.3,2060.0,2079.8,2054.9,2077.9,2073.8,2070.4,8210277,169985.44,196315, 6173257, 75.19
BHEL, EQ, 12-Nov-2025,285.8,285.5,290.9,282.75,286.7,287.05,287.23,15184051,43613.59,208738, 6410500, 42.22
BIOCON, EQ, 12-Nov-2025,385.1,387.5,408.8,381.2,405.2,405.9,397.98,16384325,65206.09,116972, 5994917, 36.59
BLUESTARCO, EQ, 12-Nov-2025,1780.1,1780.0,1802.9,1772.0,1795.0,1798.0,1787.34,225467,4029.87,13431, 120295, 53.35
BOSCHLTD, EQ, 12-Nov-2025,36680.0,36610.0,37345.0,35750.0,37160.0,37255.0,36565.97,53670,19624.96,19986, 23541, 43.86
BPCL, EQ, 12-Nov-2025,374.15,375.2,379.1,373.6,374.95,375.45,375.99,9316462,35029.14,89349, 5988929, 64.28
BRITANNIA, EQ, 12-Nov-2025,5950.5,5950.5,5970.0,5841.0,5892.5,5880.0,5898.46,609987,35979.87,57672, 381665, 62.57
BSE, EQ, 12-Nov-2025,2644.2,2770.0,2818.0,2732.1,2770.2,2775.4,2786.7,15966772,444946.39,495996, 4109080, 25.74
CAMS, EQ, 12-Nov-2025,3838.4,3852.5,4019.8,3850.0,3962.0,3964.0,3966.58,825692,32751.72,53537, 284730, 34.48
CANBK, EQ, 12-Nov-2025,140.87,141.7,144.54,141.37,143.0,143.57,143.47,39711769,56974.54,137612, 22118648, 55.70
CDSL, EQ, 12-Nov-2025,1600.9,1616.0,1659.9,1610.0,1654.0,1655.3,1641.52,4718903,77461.71,109444, 2085715, 44.20
CGPOWER, EQ, 12-Nov-2025,732.95,733.85,742.0,728.0,739.9,739.85,733.71,2116161,15526.46,34923, 1208156, 57.09
CHOLAFIN, EQ, 12-Nov-2025,1741.8,1743.7,1757.0,1710.7,1716.0,1718.8,1730.56,1343153,23244.03,78683, 822060, 61.20
CIPLA, EQ, 12-Nov-2025,1514.9,1514.9,1528.1,1514.1,1521.9,1519.3,1520.08,1179131,17923.79,40964, 720033, 61.06
COALINDIA, EQ, 12-Nov-2025,382.8,384.25,387.6,382.7,386.3,386.5,385.71,4326520,16687.76,53275, 2679630, 61.93
COCHINSHIP, EQ, 12-Nov-2025,1754.5,1759.9,1805.0,1748.2,1792.8,1792.0,1788.27,1284377,22968.06,48451, 349861, 27.24
COFORGE, EQ, 12-Nov-2025,1797.1,1808.0,1832.0,1801.0,1823.8,1827.7,1821.7,1138331,20737.0,56122, 553520, 48.63
COLPAL, EQ, 12-Nov-2025,2182.1,2189.0,2196.0,2175.1,2180.0,2177.4,2184.09,179841,3927.89,19217, 83979, 46.70
CONCOR, EQ, 12-Nov-2025,522.9,530.0,538.5,524.7,531.0,530.45,531.44,4975992,26444.25,41866, 2942708, 59.14
CROMPTON, EQ, 12-Nov-2025,279.1,280.15,282.65,278.3,281.5,281.3,280.34,4617350,12944.1,35443, 3211639, 69.56
CUMMINSIND, EQ, 12-Nov-2025,4414.2,4420.0,4423.9,4370.0,4385.0,4395.4,4395.78,617858,27159.7,52060, 434372, 70.30
DABUR, EQ, 12-Nov-2025,519.95,519.95,524.9,516.05,521.75,522.3,521.43,2517903,13129.1,48364, 1298869, 51.59
DALBHARAT, EQ, 12-Nov-2025,2044.8,2049.0,2049.0,2020.9,2040.0,2036.2,2032.57,105979,2154.1,8268, 65412, 61.72
DELHIVERY, EQ, 12-Nov-2025,430.1,431.0,434.45,422.3,432.0,431.4,429.65,4033398,17329.3,32215, 2142879, 53.13
DIVISLAB, EQ, 12-Nov-2025,6539.5,6570.5,6574.5,6481.0,6520.0,6520.0,6516.98,476290,31039.73,41433, 305093, 64.06
DIXON, EQ, 12-Nov-2025,15094.0,15155.0,15369.0,15054.0,15300.0,15307.0,15213.47,260843,39683.27,49439, 122373, 46.91
DLF, EQ, 12-Nov-2025,765.25,767.4,771.15,760.0,762.0,761.2,764.54,2364484,18077.4,58045, 1403087, 59.34
DMART, EQ, 12-Nov-2025,4072.2,4112.6,4112.6,4047.3,4054.0,4058.0,4063.89,381769,15514.66,33814, 259353, 67.93
DRREDDY, EQ, 12-Nov-2025,1211.5,1220.1,1235.0,1215.0,1230.4,1229.6,1228.2,1222295,15012.29,47552, 699590, 57.24
EICHERMOT, EQ, 12-Nov-2025,6873.0,6906.5,6925.0,6838.5,6879.0,6879.0,6876.31,300606,20670.6,47141, 163859, 54.51
ETERNAL, EQ, 12-Nov-2025,305.8,308.0,312.95,307.35,308.55,308.8,310.19,43774443,135782.24,182989, 26703385, 61.00
FEDERALBNK, EQ, 12-Nov-2025,235.89,236.0,239.91,233.48,238.55,238.94,237.29,8593960,20392.41,54378, 5392442, 62.75
FORCEMOT, EQ, 12-Nov-2025,17555.0,17580.0,17950.0,17400.0,17440.0,17471.0,17680.47,67069,11858.11,19258, 13989, 20.86
FORTIS, EQ, 12-Nov-2025,986.9,1004.1,1007.5,949.6,968.1,969.4,970.0,6846735,66413.56,139754, 2944235, 43.00
GAIL, EQ, 12-Nov-2025,182.34,182.51,183.44,181.75,182.4,182.45,182.5,9245014,16872.47,48188, 6722723, 72.72
GLENMARK, EQ, 12-Nov-2025,1817.3,1817.0,1861.0,1807.0,1850.0,1847.8,1844.43,1811699,33415.47,47763, 1292728, 71.35
GMRAIRPORT, EQ, 12-Nov-2025,95.49,95.99,96.27,94.64,95.25,95.5,95.41,10526450,10043.69,33030, 5819352, 55.28
GODFRYPHLP, EQ, 12-Nov-2025,3024.6,3039.0,3040.0,3005.3,3011.5,3011.4,3017.15,90753,2738.16,11269, 39676, 43.72
GODREJCP, EQ, 12-Nov-2025,1138.4,1144.0,1144.4,1126.4,1139.0,1135.9,1135.64,901827,10241.46,32692, 562714, 62.40
GODREJPROP, EQ, 12-Nov-2025,2158.5,2169.4,2210.0,2167.8,2185.0,2193.8,2191.66,341974,7494.92,20675, 98015, 28.66
GRASIM, EQ, 12-Nov-2025,2775.8,2788.4,2793.7,2755.0,2758.3,2767.4,2778.91,531304,14764.44,27673, 280954, 52.88
GVT&D, EQ, 12-Nov-2025,3121.9,3122.0,3150.0,3101.9,3123.5,3127.6,3128.27,368863,11539.02,31709, 211894, 57.45
HAL, EQ, 12-Nov-2025,4862.6,4885.0,4921.0,4702.0,4732.7,4748.5,4801.78,2723105,130757.63,145879, 1080535, 39.68
HAVELLS, EQ, 12-Nov-2025,1443.6,1449.2,1461.1,1445.2,1454.2,1458.0,1454.3,430648,6262.91,16215, 272149, 63.20
HCLTECH, EQ, 12-Nov-2025,1570.0,1575.0,1600.0,1573.5,1593.0,1594.0,1591.3,2331564,37102.14,113539, 1477434, 63.37
HDFCAMC, EQ, 12-Nov-2025,5480.0,5505.0,5523.5,5451.5,5480.0,5485.5,5489.64,326699,17934.61,37799, 218830, 66.98
HDFCBANK, EQ, 12-Nov-2025,991.7,998.8,999.0,987.7,990.25,989.5,992.14,13137263,130340.4,166500, 9064648, 69.00
HDFCLIFE, EQ, 12-Nov-2025,763.9,765.0,786.0,764.45,782.9,783.1,778.56,3996339,31113.75,112588, 2646066, 66.21
HEROMOTOCO, EQ, 12-Nov-2025,5417.5,5440.0,5557.0,5421.5,5530.0,5534.0,5509.22,534031,29420.93,58618, 343971, 64.41
HINDALCO, EQ, 12-Nov-2025,793.75,798.0,809.0,791.75,793.95,794.4,800.18,7589035,60726.08,102206, 4111268, 54.17
HINDPETRO, EQ, 12-Nov-2025,487.9,490.0,494.45,483.25,483.55,484.9,488.33,3568821,17427.76,53638, 1716284, 48.09
HINDUNILVR, EQ, 12-Nov-2025,2427.5,2430.6,2434.8,2416.2,2426.0,2424.5,2423.71,1680827,40738.43,106929, 1266967, 75.38
HINDZINC, EQ, 12-Nov-2025,487.5,489.35,490.4,481.2,481.85,481.9,484.23,1977730,9576.84,29940, 914315, 46.23
HYUNDAI, EQ, 12-Nov-2025,2356.0,2363.0,2408.6,2352.2,2395.7,2395.0,2389.26,417388,9972.49,25633, 228117, 54.65
ICICIBANK, EQ, 12-Nov-2025,1358.3,1370.0,1370.0,1355.4,1358.5,1358.9,1361.79,9736761,132594.42,168204, 6821183, 70.06
ICICIGI, EQ, 12-Nov-2025,1996.1,2003.9,2039.0,1996.7,2030.0,2028.6,2020.14,457790,9247.98,22021, 279505, 61.06
ICICIPRULI, EQ, 12-Nov-2025,624.7,627.75,635.3,626.1,631.0,632.95,630.93,2488995,15703.86,32581, 1766208, 70.96
IDEA, EQ, 12-Nov-2025,10.24,10.18,10.45,10.08,10.34,10.37,10.3,1099737578,113242.57,276674, 189542939, 17.24
IDFCFIRSTB, EQ, 12-Nov-2025,80.69,80.94,82.11,80.55,81.49,81.58,81.4,27920019,22727.92,81092, 17573797, 62.94
IEX, EQ, 12-Nov-2025,139.34,139.46,139.98,138.75,139.54,139.43,139.4,2775641,3869.18,25011, 1253466, 45.16
INDHOTEL, EQ, 12-Nov-2025,697.75,700.0,708.35,698.65,708.05,706.95,705.17,4614524,32540.06,50167, 3604555, 78.11
INDIANB, EQ, 12-Nov-2025,867.9,872.9,876.85,861.65,865.55,867.5,869.26,1129627,9819.45,48637, 626180, 55.43
INDIGO, EQ, 12-Nov-2025,5782.5,5790.0,5824.5,5752.0,5790.0,5795.5,5795.96,695865,40332.04,54799, 486763, 69.95
INDUSINDBK, EQ, 12-Nov-2025,826.1,830.05,873.0,827.0,861.5,864.4,856.31,11714519,100312.62,147424, 4567293, 38.99
INDUSTOWER, EQ, 12-Nov-2025,400.6,401.35,410.7,400.1,406.0,406.95,406.65,8054895,32755.54,133486, 5010276, 62.20
INFY, EQ, 12-Nov-2025,1530.3,1540.0,1559.2,1538.1,1550.6,1551.7,1551.22,14635417,227027.7,394127, 10902389, 74.49
INOXWIND, EQ, 12-Nov-2025,151.77,152.0,152.7,149.26,150.5,150.53,150.52,6346043,9552.17,31287, 3445262, 54.29
IOC, EQ, 12-Nov-2025,172.44,172.7,174.5,171.51,172.07,172.3,172.69,16003745,27636.75,94786, 9879147, 61.73
IREDA, EQ, 12-Nov-2025,149.04,149.76,153.48,149.55,150.96,150.93,151.75,6667190,10117.25,33754, 2120053, 31.80
IRFC, EQ, 12-Nov-2025,121.61,121.77,123.24,121.25,121.6,121.59,122.17,6989819,8539.32,43993, 2363906, 33.82
ITC, EQ, 12-Nov-2025,406.85,408.0,408.1,405.55,407.4,407.0,406.82,7987236,32493.8,107940, 5007110, 62.69
JINDALSTEL, EQ, 12-Nov-2025,1080.2,1080.3,1084.5,1072.5,1079.0,1079.9,1078.82,702572,7579.46,23233, 369503, 52.59
JIOFIN, EQ, 12-Nov-2025,304.9,305.3,310.3,305.25,309.9,309.5,308.66,12029642,37130.81,82836, 6775373, 56.32
JSWENERGY, EQ, 12-Nov-2025,526.85,527.9,532.35,523.05,528.1,528.05,526.78,1747648,9206.34,24412, 772547, 44.20
JSWSTEEL, EQ, 12-Nov-2025,1191.5,1192.0,1194.9,1178.0,1184.7,1181.8,1184.72,976290,11566.34,35032, 503551, 51.58
JUBLFOOD, EQ, 12-Nov-2025,580.05,581.05,586.65,578.0,584.65,585.3,583.52,1226844,7158.91,28382, 812787, 66.25
KALYANKJIL, EQ, 12-Nov-2025,509.4,510.25,515.0,505.7,508.7,508.75,510.18,1756494,8961.21,24923, 486887, 27.72
KAYNES, EQ, 12-Nov-2025,6455.5,6471.5,6529.0,6415.5,6430.0,6433.5,6457.33,230312,14872.0,24437, 74711, 32.44
KEI, EQ, 12-Nov-2025,4062.7,4074.9,4098.2,4062.0,4073.6,4073.2,4081.68,133502,5449.12,16709, 90678, 67.92
KFINTECH, EQ, 12-Nov-2025,1094.1,1094.1,1126.4,1093.8,1099.9,1100.3,1107.69,824642,9134.45,27905, 239023, 28.99
KOTAKBANK, EQ, 12-Nov-2025,2086.9,2100.1,2100.1,2080.0,2085.9,2084.5,2086.27,1807085,37700.59,87500, 1265100, 70.01
KPITTECH, EQ, 12-Nov-2025,1212.5,1212.0,1246.9,1206.5,1243.5,1244.3,1235.05,1128899,13942.43,50459, 554062, 49.08
LAURUSLABS, EQ, 12-Nov-2025,985.7,994.0,997.4,984.85,989.85,989.25,991.2,1468376,14554.55,30511, 964751, 65.70
LICHSGFIN, EQ, 12-Nov-2025,571.5,573.9,575.75,570.85,572.5,572.8,572.87,523173,2997.11,12033, 283775, 54.24
LICI, EQ, 12-Nov-2025,900.6,903.15,909.8,898.15,898.4,900.15,903.22,2493689,22523.58,38579, 1666226, 66.82
LODHA, EQ, 12-Nov-2025,1221.0,1221.0,1243.0,1211.4,1215.0,1217.2,1229.07,2586644,31791.64,34731, 1988810, 76.89
LT, EQ, 12-Nov-2025,3955.0,3970.0,3973.8,3936.9,3955.0,3954.6,3952.55,981350,38788.37,61125, 671317, 68.41
LTF, EQ, 12-Nov-2025,295.05,296.5,301.4,293.9,294.4,294.9,296.58,5279025,15656.52,51903, 2437117, 46.17
LUPIN, EQ, 12-Nov-2025,1975.9,1983.2,2040.0,1971.8,2038.3,2033.9,2008.67,1490995,29949.13,47221, 883380, 59.25
M&M, EQ, 12-Nov-2025,3749.1,3761.0,3781.0,3740.0,3740.3,3754.3,3759.25,1984901,74617.45,122975, 1311813, 66.09
MANAPPURAM, EQ, 12-Nov-2025,274.9,276.0,277.15,270.75,273.0,274.05,273.88,2417862,6621.95,33302, 931147, 38.51
MANKIND, EQ, 12-Nov-2025,2220.5,2225.0,2293.0,2198.5,2285.0,2270.0,2236.86,1869027,41807.48,63548, 1391818, 74.47
MARICO, EQ, 12-Nov-2025,713.0,713.5,725.1,706.75,719.0,720.95,716.59,2394231,17156.85,50716, 1669962, 69.75
MARUTI, EQ, 12-Nov-2025,15645.0,15674.0,15731.0,15555.0,15654.0,15696.0,15667.14,244015,38230.17,41126, 133749, 54.81
MAXHEALTH, EQ, 12-Nov-2025,1095.4,1124.9,1124.9,1075.1,1109.9,1103.6,1096.02,4463966,48926.0,126995, 2195690, 49.19
MAZDOCK, EQ, 12-Nov-2025,2752.5,2762.0,2794.9,2733.6,2754.0,2757.7,2765.11,920970,25465.81,42927, 234972, 25.51
MCX, EQ, 12-Nov-2025,9495.0,9550.0,9599.0,9378.5,9430.0,9432.0,9475.91,471381,44667.65,46340, 150021, 31.83
MFSL, EQ, 12-Nov-2025,1635.5,1600.0,1727.7,1600.0,1718.8,1718.8,1690.99,4176641,70626.57,132384, 1521284, 36.42
MOTHERSON, EQ, 12-Nov-2025,105.46,105.9,106.85,104.51,105.82,105.92,105.49,26930415,28408.22,61652, 15545225, 57.72
MOTILALOFS, EQ, 12-Nov-2025,988.9,987.95,1000.0,982.35,995.9,996.65,992.78,708432,7033.2,28052, 334112, 47.16
MPHASIS, EQ, 12-Nov-2025,2777.5,2795.0,2859.0,2788.0,2835.5,2825.8,2840.57,558402,15861.77,40299, 279257, 50.01
MUTHOOTFIN, EQ, 12-Nov-2025,3389.3,3389.3,3389.3,3305.0,3324.6,3324.9,3327.66,349779,11639.44,39755, 126241, 36.09
NAM-INDIA, EQ, 12-Nov-2025,870.6,874.6,882.85,867.05,874.3,873.1,875.3,344952,3019.35,17092, 156967, 45.50
NATIONALUM, EQ, 12-Nov-2025,265.66,265.5,269.25,264.2,266.1,266.95,267.0,17311954,46223.42,101280, 7606825, 43.94
NAUKRI, EQ, 12-Nov-2025,1341.0,1347.6,1382.5,1341.3,1375.8,1376.4,1362.01,1917141,26111.67,53178, 746332, 38.93
NBCC, EQ, 12-Nov-2025,113.59,113.99,115.1,111.8,111.99,112.06,112.83,6197092,6992.42,30728, 2545626, 41.08
NESTLEIND, EQ, 12-Nov-2025,1268.1,1270.0,1286.9,1261.6,1278.9,1278.2,1276.57,824792,10529.07,37918, 436340, 52.90
NHPC, EQ, 12-Nov-2025,81.89,82.1,82.85,81.26,82.01,81.98,81.87,9269353,7588.74,41536, 5102599, 55.05
NMDC, EQ, 12-Nov-2025,75.79,76.2,77.42,76.0,77.0,77.18,76.95,38795708,29853.05,52884, 15269652, 39.36
NTPC, EQ, 12-Nov-2025,326.65,327.5,328.25,325.55,326.9,327.15,327.09,6850550,22407.39,79520, 4273919, 62.39
NYKAA, EQ, 12-Nov-2025,262.02,262.42,262.7,255.8,256.6,256.81,258.35,2961717,7651.6,28900, 1463140, 49.40
OBEROIRLTY, EQ, 12-Nov-2025,1762.7,1770.2,1783.2,1731.0,1733.8,1738.7,1748.9,242614,4243.08,19560, 126963, 52.33
OFSS, EQ, 12-Nov-2025,8242.0,8300.0,8430.0,8271.5,8393.0,8394.0,8372.76,104111,8716.97,17576, 42836, 41.14
OIL, EQ, 12-Nov-2025,435.95,437.05,449.5,436.05,441.0,441.15,444.41,2447507,10877.07,35167, 725061, 29.62
ONGC, EQ, 12-Nov-2025,249.45,252.6,255.6,249.9,253.9,253.85,253.75,11917811,30241.99,105711, 5904585, 49.54
PAGEIND, EQ, 12-Nov-2025,40220.0,40220.0,40865.0,40220.0,40735.0,40720.0,40586.73,14708,5969.5,8005, 7755, 52.73
PATANJALI, EQ, 12-Nov-2025,582.5,586.0,589.9,580.25,588.0,588.3,587.52,882672,5185.86,13961, 467040, 52.91
PAYTM, EQ, 12-Nov-2025,1332.6,1332.6,1341.9,1300.2,1304.1,1306.2,1317.29,2274788,29965.65,66595, 1115554, 49.04
PERSISTENT, EQ, 12-Nov-2025,6031.0,6045.5,6168.0,6045.5,6117.0,6134.5,6129.73,505785,31003.27,44347, 274093, 54.19
PETRONET, EQ, 12-Nov-2025,277.55,279.0,282.85,278.65,280.8,280.45,281.01,1776442,4992.01,31759, 1025867, 57.75
PFC, EQ, 12-Nov-2025,375.0,376.0,380.45,373.65,374.8,375.3,377.09,5333409,20111.64,47655, 3375916, 63.30
PGEL, EQ, 12-Nov-2025,529.2,534.0,536.05,519.55,527.0,528.0,527.64,1917942,10119.87,45426, 726557, 37.88
PHOENIXLTD, EQ, 12-Nov-2025,1736.7,1738.0,1744.4,1718.8,1731.9,1732.2,1732.36,238006,4123.11,19254, 134643, 56.57
PIDILITIND, EQ, 12-Nov-2025,1472.9,1477.0,1487.0,1469.7,1481.0,1482.0,1479.17,417016,6168.37,33956, 255660, 61.31
PIIND, EQ, 12-Nov-2025,3786.8,3750.0,3750.0,3568.0,3580.0,3588.9,3626.32,1207676,43794.16,110084, 740348, 61.30
PNB, EQ, 12-Nov-2025,122.02,122.5,123.3,122.0,122.23,122.45,122.52,10330951,12657.89,46530, 4171177, 40.38
PNBHOUSING, EQ, 12-Nov-2025,898.5,900.0,903.65,892.1,902.5,899.05,899.71,935459,8416.39,18869, 620135, 66.29
POLICYBZR, EQ, 12-Nov-2025,1796.4,1801.1,1807.0,1776.9,1777.8,1786.3,1787.04,1044014,18657.0,23722, 718994, 68.87
POLYCAB, EQ, 12-Nov-2025,7659.5,7688.0,7745.5,7634.5,7655.0,7680.0,7697.94,129351,9957.36,23366, 66988, 51.79
POWERGRID, EQ, 12-Nov-2025,267.65,269.0,270.25,266.5,266.85,267.1,268.51,16444701,44156.09,126273, 12749246, 77.53
POWERINDIA, EQ, 12-Nov-2025,21854.0,21968.0,22090.0,21625.0,21950.0,22018.0,21922.44,142206,31175.02,39410, 50890, 35.79
PREMIERENE, EQ, 12-Nov-2025,1025.1,1024.0,1068.0,1019.3,1060.0,1063.6,1047.25,1383241,14485.93,49534, 514105, 37.17
PRESTIGE, EQ, 12-Nov-2025,1758.6,1766.0,1781.4,1693.0,1695.8,1701.2,1735.1,683080,11852.15,38564, 345282, 50.55
RADICO, EQ, 12-Nov-2025,3275.6,3288.0,3357.0,3273.0,3300.0,3302.7,3311.22,357217,11828.25,49815, 208191, 58.28
RBLBANK, EQ, 12-Nov-2025,320.4,320.8,322.6,316.2,319.5,319.55,318.59,5092785,16224.89,32241, 2104330, 41.32
RECLTD, EQ, 12-Nov-2025,362.05,363.5,367.7,361.5,361.95,362.25,363.01,8852954,32136.76,58200, 5860506, 66.20
RELIANCE, EQ, 12-Nov-2025,1493.4,1505.0,1524.7,1500.0,1511.8,1511.5,1515.0,12384459,187625.17,252417, 7862490, 63.49
RVNL, EQ, 12-Nov-2025,317.75,314.0,320.5,308.0,315.8,316.35,315.56,7164298,22607.81,67866, 1507694, 21.04
SAIL, EQ, 12-Nov-2025,144.4,145.04,145.28,142.8,143.0,143.49,143.91,14977228,21554.29,52841, 6971785, 46.55
SBICARD, EQ, 12-Nov-2025,863.45,870.0,874.95,864.05,870.0,869.8,870.22,1194966,10398.87,33079, 866279, 72.49
SBILIFE, EQ, 12-Nov-2025,1997.3,1997.3,2009.0,1983.8,1997.0,1996.7,1995.84,1006737,20092.88,64948, 697159, 69.25
SBIN, EQ, 12-Nov-2025,953.3,957.7,961.55,951.4,953.7,957.15,958.12,7043323,67483.4,135063, 4074618, 57.85
SHREECEM, EQ, 12-Nov-2025,27035.0,27245.0,27245.0,26970.0,27090.0,27095.0,27080.0,24395,6606.17,9916, 18879, 77.39
SHRIRAMFIN, EQ, 12-Nov-2025,832.3,832.3,838.65,821.4,822.1,822.5,826.61,4239741,35046.04,141117, 2551681, 60.18
SIEMENS, EQ, 12-Nov-2025,3022.0,3050.0,3068.4,3017.7,3068.0,3056.6,3039.56,284010,8632.66,20521, 146648, 51.63
SOLARINDS, EQ, 12-Nov-2025,13788.0,13950.0,14245.0,13780.0,14045.0,14084.0,14097.57,210558,29683.55,48177, 94235, 44.75
SONACOMS, EQ, 12-Nov-2025,489.8,491.5,500.0,488.6,496.05,497.75,496.46,1449667,7196.95,31424, 727380, 50.18
SRF, EQ, 12-Nov-2025,2929.9,2934.8,2951.5,2907.7,2951.5,2941.4,2925.88,522290,15281.58,31983, 369587, 70.76
SUNPHARMA, EQ, 12-Nov-2025,1716.1,1721.4,1744.1,1710.2,1733.0,1732.1,1731.35,1833097,31737.31,87893, 1089426, 59.43
SUPREMEIND, EQ, 12-Nov-2025,3874.2,3880.0,3938.0,3853.5,3922.3,3914.3,3889.96,106866,4157.05,15835, 54086, 50.61
SUZLON, EQ, 12-Nov-2025,57.82,58.2,58.95,57.67,58.29,58.48,58.35,53042828,30952.0,94019, 20415440, 38.49
SWIGGY, EQ, 12-Nov-2025,394.25,395.75,398.0,390.8,396.05,395.75,395.32,3236998,12796.46,47250, 1356308, 41.90
TATACONSUM, EQ, 12-Nov-2025,1156.2,1156.3,1165.8,1153.1,1162.0,1162.0,1161.16,1168588,13569.23,57386, 712212, 60.95
TATAELXSI, EQ, 12-Nov-2025,5283.5,5283.5,5480.0,5269.0,5390.0,5388.0,5415.85,208841,11310.51,26410, 64116, 30.70
TATAPOWER, EQ, 12-Nov-2025,395.6,390.0,395.9,387.5,389.3,388.65,390.59,7856248,30686.07,89822, 3830918, 48.76
