SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1116.0,1129.0,1030.5,1055.15,1085.0,1121.25,311310,332943374.6,10-FEB-2016,14711,INE117A01022,
ADANIENT,EQ,74.0,74.5,71.8,72.35,72.5,75.0,2966979,215996867.45,10-FEB-2016,11062,INE423A01024,
ADANIPORTS,EQ,209.85,209.9,198.4,202.85,202.65,210.4,3393463,686883187.6,10-FEB-2016,42433,INE742F01042,
ADANIPOWER,EQ,25.95,26.05,25.2,25.7,25.8,26.1,4050218,103862968.8,10-FEB-2016,6594,INE814H01011,
ALKEM,EQ,1337.9,1340.0,1290.0,1320.9,1323.0,1338.4,50038,66024826.75,10-FEB-2016,4770,INE540L01014,
AMBUJACEM,EQ,197.0,197.0,191.0,195.6,193.8,197.65,2357622,458099397.55,10-FEB-2016,23888,INE079A01024,
APLAPOLLO,EQ,676.0,677.0,640.0,653.1,655.5,670.35,13035,8524261.45,10-FEB-2016,731,INE702C01019,
APOLLOHOSP,EQ,1425.0,1456.6,1421.7,1447.0,1448.0,1435.2,214115,309646728.25,10-FEB-2016,8637,INE437A01024,
ASHOKLEY,EQ,87.8,88.2,85.35,87.35,87.85,88.25,8182342,710192341.65,10-FEB-2016,23755,INE208A01029,
ASIANPAINT,EQ,888.5,889.0,866.5,876.55,877.0,884.2,707101,619434498.4,10-FEB-2016,23729,INE021A01026,
ASTRAL,EQ,407.85,417.0,393.0,409.3,410.0,407.35,21683,8796440.5,10-FEB-2016,719,INE006I01046,
AUROPHARMA,EQ,738.0,738.0,644.75,691.25,692.05,742.7,10999017,7602568731.25,10-FEB-2016,177120,INE406A01037,
AXISBANK,EQ,397.9,398.0,385.35,393.6,395.8,399.9,10922352,4282368036.6,10-FEB-2016,119932,INE238A01034,
BAJAJ-AUTO,EQ,2363.95,2387.9,2342.0,2368.15,2377.7,2376.6,194080,458299986.5,10-FEB-2016,15225,INE917I01010,
BAJAJFINSV,EQ,1781.2,1818.0,1752.2,1789.6,1817.95,1784.2,27976,49653036.65,10-FEB-2016,3113,INE918I01018,
BAJAJHLDNG,EQ,1420.0,1428.75,1375.0,1380.45,1378.0,1421.4,6729,9419295.6,10-FEB-2016,1012,INE118A01012,
BAJFINANCE,EQ,6584.05,6707.55,6410.0,6478.6,6509.0,6584.05,79180,518235461.9,10-FEB-2016,14789,INE296A01016,
BANKBARODA,EQ,124.0,124.0,115.6,116.9,116.9,124.3,11189664,1320197956.5,10-FEB-2016,53791,INE028A01039,
BANKINDIA,EQ,94.0,95.05,89.2,90.4,90.7,95.75,5612142,510651996.05,10-FEB-2016,28247,INE084A01016,
BEL,EQ,1212.0,1212.0,1182.8,1188.15,1186.9,1209.05,194605,232174557.4,10-FEB-2016,10969,INE263A01016,
BHARATFORG,EQ,796.0,796.0,768.0,783.1,787.2,778.0,1064745,831155485.9,10-FEB-2016,28902,INE465A01025,
BHARTIARTL,EQ,311.0,314.95,308.5,311.3,311.5,312.25,9174821,2851237215.55,10-FEB-2016,37374,INE397D01024,
BHEL,EQ,130.95,131.25,126.65,128.0,128.1,131.4,2600282,335167084.8,10-FEB-2016,21865,INE257A01026,
BIOCON,EQ,455.05,462.75,449.05,457.5,456.8,458.35,376600,171524518.5,10-FEB-2016,8727,INE376G01013,
BLUESTARCO,EQ,343.0,343.0,329.0,330.15,329.4,341.55,212641,71296589.05,10-FEB-2016,702,INE472A01039,
BOSCHLTD,EQ,16305.0,16406.0,16170.05,16383.8,16399.0,16354.35,13816,225936049.1,10-FEB-2016,4409,INE323A01026,
BPCL,EQ,828.75,841.9,812.95,837.55,838.0,824.9,790024,653055227.1,10-FEB-2016,22760,INE029A01011,
BRITANNIA,EQ,2840.0,2870.0,2687.7,2722.0,2740.0,2783.1,343711,954847470.1,10-FEB-2016,29079,INE216A01022,
CANBK,EQ,189.85,191.4,178.5,183.45,183.0,190.3,5585774,1026744083.45,10-FEB-2016,45518,INE476A01014,
CHOLAFIN,EQ,685.0,693.0,662.8,689.65,690.0,684.45,105702,71444852.4,10-FEB-2016,2723,INE121A01016,
CIPLA,EQ,555.0,558.95,534.0,538.6,534.95,555.85,2425499,1320719103.35,10-FEB-2016,38429,INE059A01026,
COALINDIA,EQ,305.1,316.25,302.1,313.75,311.1,309.25,3126063,966092454.05,10-FEB-2016,44004,INE522F01014,
COLPAL,EQ,848.0,850.0,829.0,842.75,844.25,848.35,159977,134239790.05,10-FEB-2016,8287,INE259A01022,
CONCOR,EQ,1121.0,1133.95,1100.0,1102.9,1105.0,1138.5,279405,309362870.2,10-FEB-2016,11543,INE111A01017,
CUMMINSIND,EQ,927.25,942.0,919.5,930.8,938.0,927.15,120624,111824059.4,10-FEB-2016,4691,INE298A01020,
DABUR,EQ,249.0,249.5,240.6,242.9,244.2,249.25,2019507,494546410.8,10-FEB-2016,24998,INE016A01026,
DIVISLAB,EQ,1024.8,1032.9,997.35,1017.65,1017.0,1033.65,366989,372628535.6,10-FEB-2016,25380,INE361B01024,
DLF,EQ,95.35,95.65,89.0,90.4,90.25,95.5,13605261,1241226317.1,10-FEB-2016,54810,INE271C01023,
DRREDDY,EQ,2900.0,2937.65,2825.0,2885.05,2895.5,2959.6,639905,1837288448.8,10-FEB-2016,43654,INE089A01023,
EICHERMOT,EQ,18137.0,18231.5,17810.0,17909.95,17859.0,18175.8,48806,876733478.0,10-FEB-2016,9819,INE066A01013,
FEDERALBNK,EQ,44.45,46.2,44.0,45.2,45.25,44.6,2963656,133270080.5,10-FEB-2016,6892,INE171A01029,
FORTIS,EQ,165.85,166.2,163.75,165.05,165.4,164.45,866086,142898151.2,10-FEB-2016,14264,INE061F01013,
GAIL,EQ,346.0,349.2,337.65,346.05,346.1,348.6,1744620,601594830.4,10-FEB-2016,39020,INE129A01019,
GLENMARK,EQ,736.9,738.95,715.0,726.65,725.05,735.1,675729,489361891.95,10-FEB-2016,23562,INE935A01035,
GODFRYPHLP,EQ,1114.0,1147.9,1046.0,1058.75,1063.75,1123.8,141289,152765124.15,10-FEB-2016,9043,INE260B01028,
GODREJCP,EQ,1236.0,1249.05,1207.45,1214.7,1224.0,1236.15,337186,412640493.9,10-FEB-2016,12173,INE102D01028,
GODREJPROP,EQ,290.0,309.0,286.5,288.0,287.5,290.85,99673,28893410.4,10-FEB-2016,2026,INE484J01027,
GRASIM,EQ,3398.0,3444.0,3375.0,3425.4,3439.7,3398.1,35438,120467784.25,10-FEB-2016,5831,INE047A01013,
HAVELLS,EQ,288.9,292.25,282.0,286.35,286.55,293.75,1032455,295679429.1,10-FEB-2016,18373,INE176B01034,
HCLTECH,EQ,815.5,833.0,807.6,827.4,831.9,810.45,1132697,933720780.3,10-FEB-2016,28671,INE860A01027,
HDFCBANK,EQ,1023.9,1030.15,1010.1,1012.95,1015.0,1026.05,1920570,1954899912.75,10-FEB-2016,42296,INE040A01026,
HEROMOTOCO,EQ,2576.9,2578.35,2545.0,2555.6,2545.0,2581.35,177476,454824287.5,10-FEB-2016,12120,INE158A01026,
HINDALCO,EQ,70.2,70.5,65.0,66.9,67.15,70.0,16937036,1132892426.3,10-FEB-2016,55045,INE038A01020,
HINDPETRO,EQ,721.2,731.9,711.25,722.9,724.8,726.7,823347,592409198.8,10-FEB-2016,22887,INE094A01015,
HINDUNILVR,EQ,826.0,832.1,820.1,824.55,825.0,826.35,781041,644625849.55,10-FEB-2016,21162,INE030A01027,
HINDZINC,EQ,162.1,166.85,159.1,162.35,161.45,164.0,619320,100505142.7,10-FEB-2016,7068,INE267A01025,
ICICIBANK,EQ,203.1,209.5,202.0,207.25,207.5,209.4,20674662,4237042334.45,10-FEB-2016,129325,INE090A01021,
IDEA,EQ,104.9,104.9,97.2,100.05,100.15,102.2,3052983,306327592.8,10-FEB-2016,22042,INE669E01016,
INDHOTEL,EQ,110.7,111.4,108.5,111.0,110.7,111.1,197366,21765876.55,10-FEB-2016,1928,INE053A01029,
INDIANB,EQ,86.0,89.6,83.65,85.3,84.65,86.7,406313,34644265.5,10-FEB-2016,3811,INE562A01011,
INDIGO,EQ,789.0,806.5,750.0,771.45,771.0,788.15,1875096,1456385182.55,10-FEB-2016,55198,INE646L01027,
INDUSINDBK,EQ,866.0,867.0,827.75,835.1,832.3,868.35,2329955,1969135582.15,10-FEB-2016,79906,INE095A01012,
INFY,EQ,1108.0,1127.5,1105.0,1108.55,1106.1,1107.65,2933027,3271248829.1,10-FEB-2016,95356,INE009A01021,
INOXWIND,EQ,269.6,272.0,250.4,256.7,253.0,269.6,250898,65181013.1,10-FEB-2016,6746,INE066P01011,
IOC,EQ,386.1,390.0,377.75,384.05,384.0,388.4,702853,269284671.3,10-FEB-2016,21441,INE242A01010,
ITC,EQ,312.1,312.95,307.0,309.0,309.5,312.4,5243771,1623456756.2,10-FEB-2016,53732,INE154A01025,
JINDALSTEL,EQ,60.75,61.25,58.25,59.65,59.75,61.2,6818455,406267560.75,10-FEB-2016,20976,INE749A01030,
JSWENERGY,EQ,69.9,69.9,67.6,68.15,68.15,69.35,1226649,83948014.8,10-FEB-2016,4951,INE121E01018,
JSWSTEEL,EQ,995.0,1039.75,986.4,1022.55,1025.0,1000.0,1240920,1259653899.85,10-FEB-2016,29555,INE019A01020,
JUBLFOOD,EQ,1188.5,1200.0,1164.6,1186.25,1194.3,1191.05,226100,267573463.95,10-FEB-2016,13858,INE797F01012,
KEI,EQ,111.05,113.5,111.05,112.55,112.7,112.5,143937,16210559.6,10-FEB-2016,2342,INE878B01027,
KOTAKBANK,EQ,677.0,679.95,661.15,667.35,667.1,677.05,996355,664901249.45,10-FEB-2016,27966,INE237A01028,
LICHSGFIN,EQ,421.45,434.8,415.0,430.05,430.75,424.3,2385475,1010452944.0,10-FEB-2016,52549,INE115A01026,
LT,EQ,1107.7,1130.0,1103.0,1120.6,1125.0,1114.2,2135918,2382911599.85,10-FEB-2016,66195,INE018A01030,
LUPIN,EQ,1886.3,1905.0,1842.5,1852.95,1856.0,1905.65,1958089,3654260683.8,10-FEB-2016,61487,INE326A01037,
M&M,EQ,1180.0,1201.95,1161.45,1182.3,1178.1,1183.2,616640,726374891.45,10-FEB-2016,25733,INE101A01026,
MANAPPURAM,EQ,29.3,30.5,28.8,29.9,29.95,29.45,3651341,108236426.35,10-FEB-2016,12299,INE522D01027,
MARICO,EQ,230.45,232.45,226.1,228.4,228.2,230.3,842947,192655069.2,10-FEB-2016,20725,INE196A01026,
