SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,684.0,715.0,670.0,673.4,672.0,689.7,173029,118865475.3,14-MAY-2010,
ADANIENT,EQ,580.0,603.95,580.0,597.4,595.0,582.95,621436,368982838.3,14-MAY-2010,
ADANIPOWER,EQ,120.25,123.05,119.5,121.55,121.75,121.35,297654,36046049.1,14-MAY-2010,
AMBUJACEM,EQ,109.0,110.45,104.55,105.8,105.45,109.15,1766040,190436798.95,14-MAY-2010,
APOLLOHOSP,EQ,739.75,739.75,718.0,720.45,718.15,735.0,20594,14975993.1,14-MAY-2010,
ASHOKLEY,EQ,69.5,69.75,66.85,67.1,67.05,68.55,6347239,432586423.85,14-MAY-2010,
ASIANPAINT,EQ,2115.0,2150.0,2105.0,2141.0,2146.1,2112.95,39976,85441046.25,14-MAY-2010,
ASTRAL,EQ,214.0,225.0,214.0,220.3,219.9,219.95,38755,8599469.35,14-MAY-2010,
AUROPHARMA,EQ,898.0,917.6,895.0,909.55,907.0,894.05,139333,126759726.95,14-MAY-2010,
AXISBANK,EQ,1308.0,1312.8,1280.0,1295.75,1289.0,1311.55,3799625,4915940434.7,14-MAY-2010,
BAJAJ-AUTO,EQ,2210.0,2223.4,2168.0,2184.15,2170.0,2203.65,257348,565474154.05,14-MAY-2010,
BAJAJFINSV,EQ,508.8,549.0,492.3,537.05,534.0,511.85,5662266,3000011323.6,14-MAY-2010,
BAJAJHLDNG,EQ,701.1,725.0,680.0,687.5,683.15,706.8,607941,431376166.4,14-MAY-2010,
BANKBARODA,EQ,701.0,701.8,680.55,686.5,685.0,698.2,524830,363469068.0,14-MAY-2010,
BANKINDIA,EQ,334.0,336.4,327.8,330.05,331.1,335.4,751394,249929644.25,14-MAY-2010,
BEL,EQ,1800.0,1828.0,1752.15,1784.75,1764.8,1799.95,31785,57069995.2,14-MAY-2010,
BHARATFORG,EQ,276.15,280.0,264.25,266.45,265.2,273.45,1310263,354942850.65,14-MAY-2010,
BHARTIARTL,EQ,255.5,267.75,254.55,264.55,265.0,258.4,13469639,3567144116.75,14-MAY-2010,
BHEL,EQ,2388.7,2404.2,2351.0,2359.3,2356.85,2380.65,370650,881822639.5,14-MAY-2010,
BIOCON,EQ,288.95,288.95,284.1,285.25,286.0,288.8,166571,47695385.25,14-MAY-2010,
BLUESTARCO,EQ,396.05,399.8,391.05,393.6,391.5,396.05,8896,3514182.7,14-MAY-2010,
BOSCHLTD,EQ,5077.0,5078.0,4930.6,4958.25,4940.0,4986.6,804,4019770.25,14-MAY-2010,
BPCL,EQ,540.5,555.0,538.05,549.0,548.7,537.25,841700,461150487.2,14-MAY-2010,
BRITANNIA,EQ,1658.0,1658.0,1650.0,1650.8,1650.0,1650.65,1165,1923848.75,14-MAY-2010,
CANBK,EQ,435.5,440.0,422.4,424.45,425.45,437.1,678647,293704686.85,14-MAY-2010,
CIPLA,EQ,314.5,318.8,312.05,313.15,312.5,314.65,697682,220556598.6,14-MAY-2010,
COLPAL,EQ,739.0,741.9,728.1,731.3,730.55,738.2,20823,15278506.05,14-MAY-2010,
CONCOR,EQ,1347.7,1347.7,1300.0,1300.9,1300.0,1339.9,30445,39671327.55,14-MAY-2010,
CUMMINSIND,EQ,577.0,580.0,567.0,576.8,570.0,575.95,120430,69265579.1,14-MAY-2010,
DABUR,EQ,179.6,183.8,175.4,182.8,182.1,177.85,378993,69032970.6,14-MAY-2010,
