SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,879.7,888.0,867.1,883.8,883.2,877.8,59575,52470865.95,15-JUL-2011,2785,INE117A01022,
ADANIENT,EQ,718.0,720.0,710.05,715.6,713.6,714.9,87651,62632101.1,15-JUL-2011,4716,INE423A01024,
ADANIPOWER,EQ,112.5,114.8,111.05,113.65,113.35,111.85,6417532,720776005.75,15-JUL-2011,9460,INE814H01011,
AMBUJACEM,EQ,126.9,128.0,125.0,126.3,126.5,126.5,1079649,136308471.45,15-JUL-2011,9931,INE079A01024,
APOLLOHOSP,EQ,497.25,503.0,495.25,498.4,498.0,494.95,84596,42232668.1,15-JUL-2011,3794,INE437A01024,
ASHOKLEY,EQ,50.0,51.5,49.75,51.2,51.4,49.85,4154041,210288901.7,15-JUL-2011,27816,INE208A01029,
ASIANPAINT,EQ,3140.0,3194.8,3115.5,3180.55,3181.0,3130.2,67630,213982174.85,15-JUL-2011,7214,INE021A01018,
ASTRAL,EQ,206.8,206.8,197.65,199.75,200.0,196.35,20157,4036721.5,15-JUL-2011,254,INE006I01020,
AUROPHARMA,EQ,171.0,175.5,171.0,173.85,174.15,171.0,1573600,273990754.55,15-JUL-2011,15699,INE406A01037,
AXISBANK,EQ,1281.0,1286.85,1262.55,1267.9,1269.0,1279.25,557960,709011016.3,15-JUL-2011,22065,INE238A01026,
BAJAJ-AUTO,EQ,1415.3,1429.0,1406.0,1422.2,1425.65,1430.7,308621,437103366.35,15-JUL-2011,17166,INE917I01010,
BAJAJFINSV,EQ,561.6,561.6,545.1,547.3,547.75,556.05,118969,65625757.65,15-JUL-2011,4987,INE918I01018,
BAJAJHLDNG,EQ,768.0,768.0,744.0,752.35,750.5,772.9,162816,122208458.85,15-JUL-2011,3805,INE118A01012,
BAJFINANCE,EQ,707.5,723.0,691.0,717.5,717.5,707.35,127069,90269133.65,15-JUL-2011,4499,INE296A01016,
BANKBARODA,EQ,887.0,895.65,876.85,880.55,879.95,885.7,103151,91201574.2,15-JUL-2011,3137,INE028A01013,
BANKINDIA,EQ,402.9,408.9,401.9,405.6,405.1,402.5,510369,207226150.55,15-JUL-2011,9439,INE084A01016,
BEL,EQ,1670.0,1719.0,1650.1,1704.85,1707.0,1692.05,14600,24891758.4,15-JUL-2011,1484,INE263A01016,
BHARATFORG,EQ,334.95,341.5,334.55,335.75,335.8,338.4,79436,26755034.55,15-JUL-2011,2993,INE465A01025,
BHARTIARTL,EQ,398.25,398.5,391.3,392.95,392.6,396.55,1730730,681688825.55,15-JUL-2011,30537,INE397D01024,
BHEL,EQ,1940.0,1945.0,1925.0,1929.25,1926.9,1930.35,183521,354675543.95,15-JUL-2011,12122,INE257A01018,
BIOCON,EQ,364.0,364.9,357.0,360.9,361.2,362.9,237699,85613060.75,15-JUL-2011,5240,INE376G01013,
BLUESTARCO,EQ,311.05,312.0,308.0,310.0,310.0,312.5,4859,1506684.75,15-JUL-2011,205,INE472A01039,
BOSCHLTD,EQ,7080.05,7145.8,7078.0,7088.05,7092.9,7100.35,2747,19499658.6,15-JUL-2011,1126,INE323A01026,
BPCL,EQ,673.95,676.9,668.0,672.05,673.4,666.9,440178,296278888.35,15-JUL-2011,8517,INE029A01011,
BRITANNIA,EQ,488.8,488.8,475.1,478.9,475.1,479.45,17094,8246392.8,15-JUL-2011,912,INE216A01022,
CANBK,EQ,522.5,526.3,516.35,519.85,517.65,521.5,299409,155843262.3,15-JUL-2011,8702,INE476A01014,
CHOLAFIN,EQ,174.35,183.6,170.4,173.25,172.9,172.45,55128,9672234.6,15-JUL-2011,1131,INE121A01016,
CIPLA,EQ,329.0,330.0,322.5,324.1,324.5,329.1,1029496,333727599.25,15-JUL-2011,10965,INE059A01026,
COALINDIA,EQ,371.45,373.75,364.8,365.85,365.9,371.45,2338930,858889501.6,15-JUL-2011,34243,INE522F01014,
COLPAL,EQ,1000.15,1010.0,997.0,1005.5,1004.0,999.3,33912,34038023.5,15-JUL-2011,3868,INE259A01022,
CONCOR,EQ,1150.15,1168.8,1150.0,1156.2,1151.0,1158.9,1658,1921632.3,15-JUL-2011,213,INE111A01017,
CUMMINSIND,EQ,687.0,700.0,683.2,688.05,685.2,687.6,41806,28981407.5,15-JUL-2011,2360,INE298A01020,
DABUR,EQ,112.5,113.25,111.3,111.7,111.35,112.0,522500,58565825.45,15-JUL-2011,4979,INE016A01026,
DIVISLAB,EQ,828.0,828.0,818.0,822.15,824.9,822.15,87196,71682683.8,15-JUL-2011,4271,INE361B01024,
DLF,EQ,236.0,239.9,230.2,233.05,232.5,233.9,6303429,1474806985.3,15-JUL-2011,72271,INE271C01023,
DRREDDY,EQ,1581.1,1607.9,1581.0,1600.0,1599.0,1591.7,312193,498405380.1,15-JUL-2011,16309,INE089A01023,
EICHERMOT,EQ,1332.0,1332.95,1304.65,1317.5,1313.2,1318.5,1427,1881791.6,15-JUL-2011,255,INE066A01013,
FEDERALBNK,EQ,445.0,462.75,445.0,457.5,458.5,454.55,331864,152076939.4,15-JUL-2011,17626,INE171A01011,
FORTIS,EQ,169.0,169.0,165.6,166.85,166.65,167.45,154962,25894930.15,15-JUL-2011,3088,INE061F01013,
GAIL,EQ,457.9,459.5,445.1,446.15,446.0,456.7,671408,301497907.45,15-JUL-2011,21760,INE129A01019,
GLENMARK,EQ,339.0,341.95,328.25,331.65,328.85,339.6,530476,176014418.1,15-JUL-2011,24411,INE935A01035,
GODFRYPHLP,EQ,2890.0,2988.95,2890.0,2948.9,2935.0,2907.15,2312,6822885.05,15-JUL-2011,305,INE260B01010,
GODREJCP,EQ,440.5,443.4,436.25,437.4,437.0,440.45,22896,10043019.45,15-JUL-2011,1846,INE102D01028,
GODREJPROP,EQ,787.75,826.0,787.0,805.25,801.55,787.75,58943,47879746.45,15-JUL-2011,3180,INE484J01019,
GRASIM,EQ,2163.65,2194.8,2157.0,2161.4,2162.0,2179.0,76238,165147046.35,15-JUL-2011,3677,INE047A01013,
HAVELLS,EQ,387.35,391.3,385.5,388.1,388.5,387.25,135971,52815571.8,15-JUL-2011,7199,INE176B01026,
HCLTECH,EQ,497.9,498.95,490.3,497.65,498.0,492.2,621777,307572151.1,15-JUL-2011,11778,INE860A01027,
HDFCBANK,EQ,506.45,510.45,503.0,508.95,510.25,505.95,1372538,696684587.3,15-JUL-2011,28939,INE040A01026,
HINDALCO,EQ,178.65,180.15,176.3,176.6,176.7,178.25,5194630,923795734.55,15-JUL-2011,37932,INE038A01020,
HINDPETRO,EQ,400.0,407.0,399.25,404.0,403.5,397.7,486490,196668261.3,15-JUL-2011,9778,INE094A01015,
HINDUNILVR,EQ,331.2,333.8,328.35,329.75,329.75,332.3,1076030,355709578.75,15-JUL-2011,17199,INE030A01027,
HINDZINC,EQ,135.0,135.0,131.6,133.75,133.5,134.05,402549,53604646.4,15-JUL-2011,4712,INE267A01025,
ICICIBANK,EQ,1065.0,1074.0,1057.5,1060.65,1060.2,1069.05,1558115,1656647161.45,15-JUL-2011,65001,INE090A01013,
IDEA,EQ,81.1,81.5,80.5,81.25,81.45,81.05,1495899,121351839.2,15-JUL-2011,11403,INE669E01016,
INDHOTEL,EQ,78.8,79.5,78.0,79.0,78.8,78.8,471940,37227790.75,15-JUL-2011,2610,INE053A01029,
INDIANB,EQ,220.35,224.65,220.35,222.85,223.45,220.35,386530,86236201.65,15-JUL-2011,5417,INE562A01011,
INDUSINDBK,EQ,279.5,283.9,278.0,279.1,279.85,281.0,355445,99622517.9,15-JUL-2011,3590,INE095A01012,
INFY,EQ,2744.0,2762.95,2720.0,2731.35,2731.5,2740.35,799078,2184706123.6,15-JUL-2011,55044,INE009A01021,
IOC,EQ,339.95,341.7,335.5,336.85,336.0,337.65,471751,159638079.05,15-JUL-2011,6793,INE242A01010,
ITC,EQ,202.55,203.6,201.05,201.75,201.75,203.0,2815675,568829092.6,15-JUL-2011,30370,INE154A01025,
JINDALSTEL,EQ,631.75,635.75,625.0,632.35,631.2,630.65,477663,301006056.5,15-JUL-2011,11056,INE749A01030,
JSWENERGY,EQ,76.9,79.8,76.6,77.7,77.9,76.15,2511338,196867745.55,15-JUL-2011,20339,INE121E01018,
JSWSTEEL,EQ,868.0,876.45,831.0,861.5,859.4,867.65,374933,323845625.15,15-JUL-2011,11839,INE019A01020,
JUBLFOOD,EQ,867.0,910.0,867.0,893.95,887.0,866.3,2148208,1927125509.75,15-JUL-2011,69661,INE797F01012,
KEI,EQ,21.85,22.1,21.6,21.65,21.85,21.75,19454,425037.85,15-JUL-2011,125,INE878B01027,
KOTAKBANK,EQ,494.25,496.95,487.4,488.95,490.05,497.55,581696,286393320.8,15-JUL-2011,11854,INE237A01028,
LICHSGFIN,EQ,225.0,225.0,221.05,223.15,223.2,220.95,3568455,796981479.85,15-JUL-2011,40704,INE115A01026,
LT,EQ,1818.0,1829.9,1801.25,1823.05,1824.95,1818.45,912978,1658396460.6,15-JUL-2011,35804,INE018A01030,
LUPIN,EQ,482.0,488.0,478.5,484.15,483.5,479.1,899248,434923252.9,15-JUL-2011,22780,INE326A01037,
M&M,EQ,713.15,723.8,707.15,721.15,723.0,715.25,1048866,750787510.2,15-JUL-2011,21109,INE101A01026,
MANAPPURAM,EQ,56.5,57.0,56.45,56.8,56.95,56.7,1326341,75296594.1,15-JUL-2011,3272,INE522D01027,
MARICO,EQ,160.9,162.95,156.05,156.35,156.1,160.6,153894,24386374.4,15-JUL-2011,10657,INE196A01026,
MARUTI,EQ,1170.05,1184.7,1161.6,1177.55,1183.0,1174.2,171029,200134099.55,15-JUL-2011,8860,INE585B01010,
MOTILALOFS,EQ,102.0,103.0,101.3,101.8,102.0,102.0,3450,352067.4,15-JUL-2011,77,INE338I01027,
MPHASIS,EQ,437.55,448.0,427.0,429.1,428.3,439.3,255155,110894359.75,15-JUL-2011,11500,INE356A01018,
MUTHOOTFIN,EQ,172.0,173.0,169.1,171.65,170.5,172.05,178941,30721711.25,15-JUL-2011,3293,INE414G01012,
NATIONALUM,EQ,81.55,84.9,80.65,81.15,81.0,81.9,291539,23812589.25,15-JUL-2011,2345,INE139A01034,
NAUKRI,EQ,747.95,747.95,737.95,740.7,740.0,742.25,637,472891.55,15-JUL-2011,67,INE663F01024,
NESTLEIND,EQ,4379.0,4409.0,4340.0,4397.5,4395.0,4330.65,25983,113477385.5,15-JUL-2011,5878,INE239A01016,
NHPC,EQ,25.0,25.25,24.9,24.9,24.9,24.95,2313717,57831946.1,15-JUL-2011,5192,INE848E01016,
NMDC,EQ,255.05,256.85,252.55,253.2,252.9,254.5,100998,25674213.05,15-JUL-2011,3192,INE584A01023,
NTPC,EQ,188.3,191.9,188.3,189.85,189.75,189.35,2610815,496832016.65,15-JUL-2011,34400,INE733E01010,
OBEROIRLTY,EQ,237.0,238.0,234.0,234.85,234.5,237.1,6863,1617708.2,15-JUL-2011,257,INE093I01010,
OFSS,EQ,2302.0,2302.0,2185.9,2205.35,2197.0,2291.3,142143,316067299.3,15-JUL-2011,10524,INE881D01027,
OIL,EQ,1311.25,1320.0,1302.0,1309.85,1313.9,1317.75,23253,30465383.6,15-JUL-2011,2785,INE274J01014,
ONGC,EQ,281.5,284.7,277.45,278.9,277.95,283.3,1810538,507598202.95,15-JUL-2011,33849,INE213A01029,
PAGEIND,EQ,1911.0,1939.9,1880.0,1889.1,1896.0,1908.1,1580,3006361.05,15-JUL-2011,330,INE761H01022,
PERSISTENT,EQ,378.9,382.45,374.1,380.15,382.45,374.65,16383,6207219.7,15-JUL-2011,623,INE262H01013,
PETRONET,EQ,146.35,147.1,145.0,145.55,145.3,145.0,920555,134314525.5,15-JUL-2011,10480,INE347G01014,
PFC,EQ,213.5,215.9,208.25,211.3,211.0,213.15,7417137,1567234499.5,15-JUL-2011,83026,INE134E01011,
PHOENIXLTD,EQ,216.2,221.4,216.0,220.55,220.05,219.75,12861,2830819.2,15-JUL-2011,251,INE211B01039,
PIDILITIND,EQ,172.0,173.35,169.0,170.0,170.1,170.15,650385,112264926.6,15-JUL-2011,1603,INE318A01026,
PIIND,EQ,781.0,781.0,781.0,781.0,781.0,787.85,20,15620.0,15-JUL-2011,1,INE603J01014,
PNB,EQ,1148.4,1153.55,1136.3,1140.1,1140.0,1147.9,113946,130328195.25,15-JUL-2011,6125,INE160A01014,
POWERGRID,EQ,108.35,112.2,108.35,110.25,110.3,109.1,4636585,510904302.35,15-JUL-2011,50231,INE752E01010,
PRESTIGE,EQ,128.05,132.0,124.5,126.5,125.75,127.4,49980,6463646.3,15-JUL-2011,963,INE811K01011,
