SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1200.0,1200.0,1091.4,1138.5,1138.0,1199.85,491010,560098040.65,3-APR-2008,
ADANIENT,EQ,615.05,648.0,603.25,641.15,646.5,616.6,54941,34670302.1,3-APR-2008,
AMBUJACEM,EQ,120.0,122.75,119.8,121.6,121.55,120.45,806855,97867800.85,3-APR-2008,
APOLLOHOSP,EQ,521.0,538.0,516.75,530.6,530.0,519.8,16363,8597466.85,3-APR-2008,
ASHOKLEY,EQ,34.6,34.95,34.4,34.65,34.9,34.7,957315,33221149.1,3-APR-2008,
ASIANPAINT,EQ,1190.0,1194.9,1163.05,1182.95,1179.0,1186.95,8502,9980322.4,3-APR-2008,
ASTRAL,EQ,165.0,165.0,159.0,159.05,159.05,166.55,257,41671.6,3-APR-2008,
AUROPHARMA,EQ,292.3,294.9,285.0,287.1,288.0,291.5,34005,9825461.6,3-APR-2008,
AXISBANK,EQ,745.0,750.0,726.05,744.2,747.95,744.6,637287,469216411.75,3-APR-2008,
BAJAJHLDNG,EQ,653.0,698.0,640.0,687.3,684.0,650.1,245670,166018768.7,3-APR-2008,
BANKBARODA,EQ,295.0,301.0,280.6,283.0,283.0,296.05,599250,174528436.1,3-APR-2008,
BANKINDIA,EQ,281.0,289.0,277.2,283.1,284.75,281.85,1948912,554457862.95,3-APR-2008,
BEL,EQ,1103.3,1144.85,1077.0,1132.35,1131.0,1101.2,256033,282670480.55,3-APR-2008,
BHARATFORG,EQ,274.0,274.0,271.0,272.65,272.9,271.6,57113,15593390.35,3-APR-2008,
BHARTIARTL,EQ,824.0,829.0,808.0,819.7,818.1,823.1,2053609,1681535039.95,3-APR-2008,
BHEL,EQ,1859.9,1879.0,1695.0,1752.75,1760.0,1853.5,6596430,11637314749.0,3-APR-2008,
BIOCON,EQ,436.0,443.0,429.1,431.8,431.9,436.65,9995,4331583.5,3-APR-2008,
BLUESTARCO,EQ,374.55,409.95,374.55,403.7,406.0,400.6,1580,637573.9,3-APR-2008,
BOSCHLTD,EQ,3660.0,3735.0,3653.0,3700.1,3700.2,3650.3,1398,5156110.95,3-APR-2008,
BPCL,EQ,416.0,422.95,408.2,411.05,409.15,418.85,282458,117408640.55,3-APR-2008,
BRITANNIA,EQ,1315.0,1315.0,1283.0,1289.9,1291.0,1318.1,832,1078653.65,3-APR-2008,
CANBK,EQ,234.0,238.0,224.05,225.4,225.7,230.3,595963,137905266.15,3-APR-2008,
