SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,870.05,907.0,860.1,874.5,875.0,862.55,323754,288647862.8,02-AUG-2011,12466,INE117A01022,
ADANIENT,EQ,658.6,680.4,626.0,671.45,672.0,638.15,3387787,2207686147.05,02-AUG-2011,69590,INE423A01024,
ADANIPOWER,EQ,104.25,105.9,101.2,102.9,102.55,103.25,2645569,273788903.8,02-AUG-2011,13824,INE814H01011,
AMBUJACEM,EQ,129.0,130.1,127.1,128.35,128.5,129.25,1948338,251434899.6,02-AUG-2011,8292,INE079A01024,
APOLLOHOSP,EQ,522.05,539.0,522.05,534.2,537.0,521.65,57621,30512403.25,02-AUG-2011,4417,INE437A01024,
ASHOKLEY,EQ,25.25,27.0,25.1,26.0,25.8,51.65,11679999,307622497.95,02-AUG-2011,26343,INE208A01029,
ASIANPAINT,EQ,3067.85,3069.0,3001.1,3052.15,3054.75,3067.85,177189,539964619.55,02-AUG-2011,10073,INE021A01018,
ASTRAL,EQ,200.0,201.5,195.35,200.55,201.0,199.65,3730,737859.5,02-AUG-2011,145,INE006I01020,
AUROPHARMA,EQ,170.1,170.9,159.5,163.25,163.6,169.55,2024115,333775497.65,02-AUG-2011,21156,INE406A01037,
AXISBANK,EQ,1345.0,1347.95,1326.1,1342.8,1340.2,1353.0,970086,1294166084.7,02-AUG-2011,31510,INE238A01026,
BAJAJ-AUTO,EQ,1479.45,1504.85,1476.0,1484.8,1480.1,1486.4,355385,529080410.55,02-AUG-2011,12845,INE917I01010,
BAJAJFINSV,EQ,529.7,529.7,516.1,523.15,526.0,526.05,21941,11426522.55,02-AUG-2011,1103,INE918I01018,
BAJAJHLDNG,EQ,779.95,785.05,762.2,766.1,766.95,776.95,37775,29127341.4,02-AUG-2011,1663,INE118A01012,
BAJFINANCE,EQ,694.0,714.8,694.0,711.9,711.05,710.15,42654,30326510.4,02-AUG-2011,1303,INE296A01016,
BANKBARODA,EQ,875.0,875.0,860.55,867.85,868.2,878.9,236995,205335758.3,02-AUG-2011,9087,INE028A01013,
BANKINDIA,EQ,382.8,382.8,373.65,375.85,376.25,382.75,484124,181839831.2,02-AUG-2011,11815,INE084A01016,
BEL,EQ,1734.0,1759.9,1700.0,1703.85,1700.0,1718.85,18610,31756654.1,02-AUG-2011,3030,INE263A01016,
BHARATFORG,EQ,316.0,316.0,295.5,297.8,297.0,315.25,809957,244339381.2,02-AUG-2011,22993,INE465A01025,
BHARTIARTL,EQ,437.55,439.75,430.0,432.4,430.9,441.35,2738618,1185777348.05,02-AUG-2011,44146,INE397D01024,
BHEL,EQ,1820.0,1828.5,1800.1,1810.9,1811.0,1823.95,456128,825389848.3,02-AUG-2011,25087,INE257A01018,
BIOCON,EQ,360.95,364.4,355.25,358.8,359.0,363.8,293341,105114505.7,02-AUG-2011,12033,INE376G01013,
BLUESTARCO,EQ,281.0,281.0,265.15,266.0,265.15,279.75,72271,19701062.7,02-AUG-2011,1519,INE472A01039,
BOSCHLTD,EQ,7060.4,7125.0,7016.05,7104.4,7125.0,7067.5,8696,61665752.3,02-AUG-2011,776,INE323A01026,
BPCL,EQ,651.45,662.0,651.45,657.95,657.7,655.3,338937,222859256.65,02-AUG-2011,7983,INE029A01011,
BRITANNIA,EQ,484.9,484.9,472.55,480.1,480.5,478.2,27351,13065796.95,02-AUG-2011,1447,INE216A01022,
CANBK,EQ,452.9,454.0,430.5,433.2,430.75,452.9,848099,373348715.45,02-AUG-2011,25014,INE476A01014,
CHOLAFIN,EQ,169.05,173.5,166.0,166.95,167.8,173.65,20152,3414549.05,02-AUG-2011,507,INE121A01016,
CIPLA,EQ,307.5,315.0,305.5,313.55,314.0,306.9,1343721,418054124.15,02-AUG-2011,18533,INE059A01026,
COALINDIA,EQ,391.0,398.4,390.0,397.3,397.55,391.75,2508279,991604211.15,02-AUG-2011,42487,INE522F01014,
COLPAL,EQ,978.0,987.0,966.5,984.85,983.1,978.1,101104,98905639.75,02-AUG-2011,5625,INE259A01022,
CONCOR,EQ,1107.9,1126.95,1100.0,1119.7,1120.0,1103.95,54142,60748469.05,02-AUG-2011,6176,INE111A01017,
CUMMINSIND,EQ,629.85,629.95,614.2,616.4,614.9,631.95,144297,89659840.45,02-AUG-2011,3482,INE298A01020,
DABUR,EQ,107.85,109.0,105.8,107.85,107.8,107.45,925326,100088994.75,02-AUG-2011,7148,INE016A01026,
DIVISLAB,EQ,819.35,827.35,813.45,815.6,815.15,820.4,146233,119711914.05,02-AUG-2011,5094,INE361B01024,
DLF,EQ,228.85,229.8,224.0,227.8,227.0,230.6,5186582,1175557192.65,02-AUG-2011,57022,INE271C01023,
DRREDDY,EQ,1590.0,1614.0,1583.0,1598.45,1601.0,1600.5,546784,872590316.45,02-AUG-2011,14316,INE089A01023,
EICHERMOT,EQ,1361.0,1379.8,1325.0,1329.6,1326.5,1357.15,4655,6253827.55,02-AUG-2011,424,INE066A01013,
FEDERALBNK,EQ,420.0,420.0,404.0,404.9,404.55,418.55,474823,193817050.35,02-AUG-2011,9306,INE171A01011,
FORTIS,EQ,166.4,168.1,164.0,164.8,164.8,165.9,215652,35753530.3,02-AUG-2011,3173,INE061F01013,
GAIL,EQ,465.7,468.0,458.4,462.15,463.2,464.65,1167883,541348950.0,02-AUG-2011,35339,INE129A01019,
GLENMARK,EQ,339.6,339.6,329.1,330.2,330.0,338.9,319035,105757460.75,02-AUG-2011,7711,INE935A01035,
GODFRYPHLP,EQ,3050.0,3340.0,3050.0,3298.15,3320.0,3304.25,2683,8812579.9,02-AUG-2011,737,INE260B01010,
GODREJCP,EQ,427.15,433.8,422.0,427.05,426.05,429.8,75733,32361372.15,02-AUG-2011,2502,INE102D01028,
