SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,580.2,584.65,570.0,573.0,572.0,578.95,25833,14901791.8,23-JUL-2013,1684,INE117A01022,
ADANIENT,EQ,201.0,204.25,200.7,202.9,202.35,199.0,1388729,281665990.8,23-JUL-2013,14283,INE423A01024,
ADANIPORTS,EQ,146.0,148.05,146.0,146.8,146.7,145.65,854668,125704716.35,23-JUL-2013,13914,INE742F01042,
ADANIPOWER,EQ,39.7,40.4,39.5,39.75,39.75,39.75,3427688,137246156.55,23-JUL-2013,5536,INE814H01011,
AMBUJACEM,EQ,198.05,198.2,194.3,196.5,195.15,197.55,4004244,784266608.25,23-JUL-2013,17035,INE079A01024,
APLAPOLLO,EQ,174.95,175.5,170.2,171.0,171.0,172.6,1590,273143.45,23-JUL-2013,25,INE702C01019,
APOLLOHOSP,EQ,975.2,1009.0,975.2,992.15,990.0,974.05,186929,186817605.4,23-JUL-2013,10872,INE437A01024,
ASHOKLEY,EQ,15.0,15.2,14.8,14.85,14.85,14.95,4665294,69744940.55,23-JUL-2013,8485,INE208A01029,
ASIANPAINT,EQ,5024.0,5055.95,4901.0,4941.05,4950.0,5050.3,205324,1020301204.0,23-JUL-2013,23645,INE021A01018,
ASTRAL,EQ,598.05,626.6,598.05,611.15,612.0,603.25,9177,5645549.65,23-JUL-2013,787,INE006I01020,
AUROPHARMA,EQ,174.0,178.1,173.5,175.65,175.5,174.05,1780851,313186152.5,23-JUL-2013,19687,INE406A01037,
AXISBANK,EQ,1219.8,1219.8,1197.05,1202.85,1199.4,1200.1,1090274,1319160552.35,23-JUL-2013,41268,INE238A01026,
BAJAJ-AUTO,EQ,2000.0,2009.25,1968.0,1975.5,1978.0,1985.35,415840,824773145.75,23-JUL-2013,19357,INE917I01010,
BAJAJFINSV,EQ,640.0,650.9,636.0,646.15,646.0,633.4,66555,43064826.6,23-JUL-2013,3371,INE918I01018,
BAJAJHLDNG,EQ,800.0,804.95,796.0,800.65,799.55,800.15,7208,5766452.05,23-JUL-2013,625,INE118A01012,
BAJFINANCE,EQ,1332.0,1372.8,1228.7,1356.35,1357.0,1340.95,129032,175377867.9,23-JUL-2013,3253,INE296A01016,
BANKBARODA,EQ,598.4,623.45,597.0,620.25,620.0,589.2,1620780,994196041.35,23-JUL-2013,45782,INE028A01013,
BANKINDIA,EQ,213.8,217.55,213.55,215.2,215.35,211.15,883534,190188495.95,23-JUL-2013,29575,INE084A01016,
BEL,EQ,1200.0,1212.9,1190.0,1206.4,1210.0,1190.55,2448,2946376.25,23-JUL-2013,435,INE263A01016,
BHARATFORG,EQ,220.9,225.5,218.55,223.05,222.0,220.35,547687,120873471.7,23-JUL-2013,7694,INE465A01025,
BHARTIARTL,EQ,336.45,337.4,328.85,330.1,329.7,336.1,2820493,938507969.0,23-JUL-2013,36419,INE397D01024,
BHEL,EQ,161.8,166.2,161.15,164.95,165.6,161.4,7132733,1172909080.75,23-JUL-2013,70086,INE257A01026,
BIOCON,EQ,314.7,315.45,309.6,310.55,311.0,309.9,421405,131364348.95,23-JUL-2013,6557,INE376G01013,
BLUESTARCO,EQ,161.0,161.3,158.0,158.85,158.75,158.6,37852,6010230.7,23-JUL-2013,841,INE472A01039,
BOSCHLTD,EQ,8650.0,8658.0,8580.05,8597.1,8593.0,8635.25,1171,10109386.5,23-JUL-2013,474,INE323A01026,
BPCL,EQ,347.55,357.5,347.45,352.75,351.3,346.25,1429612,505463063.65,23-JUL-2013,29109,INE029A01011,
BRITANNIA,EQ,718.9,732.0,713.0,727.2,730.0,719.95,117483,84973913.85,23-JUL-2013,4401,INE216A01022,
CANBK,EQ,323.05,329.4,321.15,324.7,324.3,319.85,839545,273591142.65,23-JUL-2013,19661,INE476A01014,
CHOLAFIN,EQ,236.25,237.0,234.05,234.65,234.55,236.95,3279,773265.45,23-JUL-2013,270,INE121A01016,
CIPLA,EQ,413.25,415.0,405.0,409.15,409.55,411.55,703021,288791260.9,23-JUL-2013,17122,INE059A01026,
COALINDIA,EQ,302.0,303.45,296.3,298.55,298.95,300.2,1800511,539979575.7,23-JUL-2013,36782,INE522F01014,
COLPAL,EQ,1490.0,1499.05,1481.8,1488.25,1490.0,1497.5,77330,115326816.5,23-JUL-2013,7245,INE259A01022,
CONCOR,EQ,1122.0,1137.4,1110.0,1115.85,1117.45,1128.95,30220,33807325.15,23-JUL-2013,680,INE111A01017,
CUMMINSIND,EQ,451.0,457.85,441.05,444.35,445.25,451.0,240953,107535489.25,23-JUL-2013,6265,INE298A01020,
DABUR,EQ,174.5,174.5,168.6,170.5,170.9,170.95,4432629,758606034.7,23-JUL-2013,21681,INE016A01026,
DIVISLAB,EQ,957.45,972.0,954.95,964.75,963.0,957.45,226526,218665873.15,23-JUL-2013,12216,INE361B01024,
DLF,EQ,172.0,177.9,171.0,174.65,174.85,170.0,6393454,1118257294.25,23-JUL-2013,58960,INE271C01023,
DRREDDY,EQ,2321.0,2374.8,2321.0,2361.25,2374.8,2319.45,418045,984230133.85,23-JUL-2013,15985,INE089A01023,
EICHERMOT,EQ,3799.05,3864.4,3690.0,3726.1,3750.0,3806.0,7238,27214948.7,23-JUL-2013,1148,INE066A01013,
FEDERALBNK,EQ,380.2,384.05,377.1,378.4,378.0,380.15,134864,51451116.4,23-JUL-2013,4383,INE171A01011,
FORTIS,EQ,100.0,101.2,98.65,99.4,99.5,99.9,135353,13523698.8,23-JUL-2013,1431,INE061F01013,
GAIL,EQ,331.6,336.5,328.55,332.25,331.8,330.05,607113,202181223.55,23-JUL-2013,13664,INE129A01019,
GLENMARK,EQ,602.0,607.5,598.25,602.1,603.95,602.2,294097,177935449.15,23-JUL-2013,15669,INE935A01035,
GODFRYPHLP,EQ,2675.0,2675.0,2644.8,2656.6,2645.0,2621.15,102,271497.75,23-JUL-2013,52,INE260B01010,
GODREJCP,EQ,915.0,923.0,888.4,909.6,912.0,914.2,254315,231097137.0,23-JUL-2013,19926,INE102D01028,
GODREJPROP,EQ,526.55,540.0,526.55,532.35,532.0,532.8,11223,5949622.5,23-JUL-2013,1178,INE484J01019,
