SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,422.0,433.0,416.1,418.45,420.0,421.55,255272,108253923.1,06-JUN-2023,10072,INE466L01038,
ABB,EQ,4045.0,4091.95,4032.95,4057.65,4050.0,4033.0,240261,976228327.6,06-JUN-2023,25550,INE117A01022,
ABCAPITAL,EQ,168.65,172.3,168.3,171.55,171.05,168.5,2172894,370477193.2,06-JUN-2023,16708,INE674K01013,
ADANIENT,EQ,2475.0,2506.95,2425.9,2433.65,2430.05,2433.95,6473608,15834607233.95,06-JUN-2023,142108,INE423A01024,
ADANIGREEN,EQ,990.0,996.0,980.0,991.85,991.65,987.85,4003295,3960479361.95,06-JUN-2023,60461,INE364U01010,
ADANIPORTS,EQ,742.9,747.0,740.0,745.4,744.9,738.8,5492469,4089692296.55,06-JUN-2023,66991,INE742F01042,
ADANIPOWER,EQ,263.0,265.0,258.5,263.0,263.05,259.45,4579408,1198690722.4,06-JUN-2023,41182,INE814H01011,
ALKEM,EQ,3409.9,3409.9,3370.05,3388.8,3390.0,3395.7,110764,375132166.95,06-JUN-2023,12839,INE540L01014,
AMBER,EQ,2199.5,2214.55,2152.45,2162.95,2169.65,2187.8,72486,157873486.55,06-JUN-2023,8955,INE371P01015,
AMBUJACEM,EQ,441.8,460.95,440.0,459.15,458.4,439.05,15043392,6846451272.3,06-JUN-2023,175747,INE079A01024,
ANGELONE,EQ,1391.0,1455.0,1380.05,1445.65,1438.35,1381.15,1441192,2060576766.1,06-JUN-2023,44761,INE732I01013,
APLAPOLLO,EQ,1173.25,1173.8,1148.6,1164.1,1162.0,1167.5,417197,483144674.9,06-JUN-2023,30736,INE702C01027,
APOLLOHOSP,EQ,4969.0,4969.45,4893.5,4940.1,4946.0,4950.2,382992,1887283447.6,06-JUN-2023,39327,INE437A01024,
ASHOKLEY,EQ,149.85,150.35,149.0,150.15,150.35,149.05,7809829,1169897952.05,06-JUN-2023,59458,INE208A01029,
ASIANPAINT,EQ,3207.75,3238.9,3195.0,3212.75,3213.0,3199.75,577698,1858367579.4,06-JUN-2023,64101,INE021A01026,
ASTRAL,EQ,1889.95,1914.9,1876.0,1910.45,1914.9,1884.85,685189,1300015847.4,06-JUN-2023,41726,INE006I01046,
AUBANK,EQ,750.0,754.45,740.05,751.9,754.45,750.95,2936010,2192839569.05,06-JUN-2023,52718,INE949L01017,
AUROPHARMA,EQ,662.0,665.75,653.05,664.0,664.05,658.9,550985,362977869.05,06-JUN-2023,15821,INE406A01037,
AXISBANK,EQ,951.1,970.75,951.1,968.2,966.0,950.85,14457988,13927667088.75,06-JUN-2023,203343,INE238A01034,
BAJAJ-AUTO,EQ,4717.5,4744.95,4710.05,4726.25,4735.0,4710.05,353149,1668710177.8,06-JUN-2023,30343,INE917I01010,
BAJAJFINSV,EQ,1466.5,1478.9,1463.1,1475.1,1477.0,1458.9,1472972,2167274499.3,06-JUN-2023,61381,INE918I01026,
BAJAJHLDNG,EQ,6962.75,7050.0,6924.35,6972.0,6985.0,6919.85,23430,163590052.85,06-JUN-2023,6151,INE118A01012,
BAJFINANCE,EQ,7025.0,7132.0,7025.0,7113.95,7122.95,7043.2,690586,4894416888.55,06-JUN-2023,68541,INE296A01024,
BANDHANBNK,EQ,263.2,264.8,262.3,263.75,263.85,263.5,1933962,509636892.9,06-JUN-2023,15873,INE545U01014,
BANKBARODA,EQ,185.6,186.15,184.4,185.3,185.45,185.65,8102412,1501733213.2,06-JUN-2023,45602,INE028A01039,
BANKINDIA,EQ,74.35,74.6,73.75,74.05,74.0,74.25,2567455,190128049.2,06-JUN-2023,9853,INE084A01016,
BDL,EQ,1148.0,1199.95,1135.0,1191.25,1188.2,1147.8,1883662,2225632754.65,06-JUN-2023,45687,INE171Z01018,
BEL,EQ,116.25,118.5,115.9,118.05,118.0,115.65,18999553,2229886771.1,06-JUN-2023,64000,INE263A01024,
BHARATFORG,EQ,799.1,804.05,796.45,802.5,802.5,798.35,730992,585269438.3,06-JUN-2023,14577,INE465A01025,
BHARTIARTL,EQ,834.5,838.25,826.15,829.45,829.6,834.5,2722174,2259156071.2,06-JUN-2023,64064,INE397D01024,
BHEL,EQ,84.05,84.5,82.2,83.85,83.5,85.6,33451773,2786338740.1,06-JUN-2023,75832,INE257A01026,
BIOCON,EQ,242.0,244.0,239.85,243.35,243.8,241.4,2307032,556938204.3,06-JUN-2023,26963,INE376G01013,
BLUESTARCO,EQ,1432.2,1455.25,1432.2,1451.05,1450.1,1441.3,35712,51680670.65,06-JUN-2023,4008,INE472A01039,
BOSCHLTD,EQ,18935.0,18940.1,18813.05,18879.55,18883.0,18872.65,8268,155971520.7,06-JUN-2023,2949,INE323A01026,
BPCL,EQ,357.05,359.0,354.6,356.15,356.75,356.8,2106537,751388003.95,06-JUN-2023,30707,INE029A01011,
BRITANNIA,EQ,4682.6,4717.7,4673.05,4705.4,4705.0,4682.6,185910,873236770.6,06-JUN-2023,18141,INE216A01030,
BSE,EQ,575.75,578.95,560.2,565.8,567.0,576.7,711459,402727418.75,06-JUN-2023,19037,INE118H01025,
CAMS,EQ,2196.95,2196.95,2171.05,2174.05,2174.55,2195.75,30906,67282617.05,06-JUN-2023,4850,INE596I01012,
CANBK,EQ,312.9,313.4,308.9,311.75,311.9,312.0,3370325,1049742471.85,06-JUN-2023,21266,INE476A01014,
CDSL,EQ,1050.0,1056.0,1025.0,1029.65,1030.0,1049.45,495262,511687165.65,06-JUN-2023,27344,INE736A01011,
CGPOWER,EQ,381.0,382.65,373.0,374.6,374.3,381.45,944775,355131883.95,06-JUN-2023,17195,INE067A01029,
CHOLAFIN,EQ,1048.55,1061.0,1044.75,1057.25,1056.0,1048.55,734902,773456125.85,06-JUN-2023,38493,INE121A01024,
CIPLA,EQ,972.9,974.95,964.05,972.05,973.5,974.8,2079735,2017648115.75,06-JUN-2023,54498,INE059A01026,
COALINDIA,EQ,229.8,230.65,226.75,227.8,228.2,229.7,13495524,3077672911.9,06-JUN-2023,98056,INE522F01014,
COCHINSHIP,EQ,561.0,582.65,554.15,572.35,569.15,558.9,6152702,3510138597.95,06-JUN-2023,84858,INE704P01017,
COFORGE,EQ,4562.0,4562.0,4383.05,4415.5,4416.0,4592.45,372997,1659360094.65,06-JUN-2023,35236,INE591G01017,
COLPAL,EQ,1606.1,1625.0,1600.35,1619.8,1625.0,1607.5,295706,476572740.9,06-JUN-2023,17028,INE259A01022,
CONCOR,EQ,672.2,674.8,664.6,670.3,669.9,671.5,273405,182916648.85,06-JUN-2023,14149,INE111A01025,
CROMPTON,EQ,281.85,282.55,276.0,278.2,277.5,279.6,2697889,753969354.15,06-JUN-2023,33598,INE299U01018,
CUMMINSIND,EQ,1776.3,1814.4,1770.8,1807.25,1813.0,1773.8,906087,1625815000.95,06-JUN-2023,44154,INE298A01020,
DABUR,EQ,553.55,554.35,541.55,547.5,549.05,552.25,2685928,1467039114.45,06-JUN-2023,29335,INE016A01026,
DALBHARAT,EQ,2141.0,2170.0,2133.05,2159.95,2165.3,2139.65,304144,656289729.75,06-JUN-2023,16344,INE00R701025,
DELHIVERY,EQ,355.8,361.0,353.0,354.7,355.3,355.75,1211749,432701396.95,06-JUN-2023,17898,INE148O01028,
DIVISLAB,EQ,3462.95,3544.0,3441.15,3537.9,3539.55,3462.3,503263,1762877382.85,06-JUN-2023,44222,INE361B01024,
DIXON,EQ,3988.0,4008.85,3845.55,3862.6,3869.0,3980.5,610250,2389403026.55,06-JUN-2023,50661,INE935N01020,
DLF,EQ,489.65,498.6,487.5,494.65,493.7,489.25,5477093,2703619069.3,06-JUN-2023,73004,INE271C01023,
DMART,EQ,3536.0,3565.0,3495.05,3527.75,3536.0,3536.85,179039,632587779.6,06-JUN-2023,25945,INE192R01011,
DRREDDY,EQ,4610.0,4640.0,4605.0,4636.65,4639.6,4603.55,232331,1074894340.75,06-JUN-2023,27512,INE089A01023,
EICHERMOT,EQ,3680.1,3722.0,3680.0,3705.1,3704.1,3673.25,385907,1429290892.4,06-JUN-2023,43240,INE066A01021,
FEDERALBNK,EQ,127.5,127.5,125.7,126.15,126.0,127.3,6668953,842547733.8,06-JUN-2023,34058,INE171A01029,
FORCEMOT,EQ,1875.35,2158.0,1875.1,2117.35,2125.0,1899.35,625860,1293097207.45,06-JUN-2023,35918,INE451A01017,
FORTIS,EQ,274.5,282.55,274.3,281.7,282.2,274.45,609104,170085431.35,06-JUN-2023,8462,INE061F01013,
GAIL,EQ,104.8,105.2,104.3,104.7,104.85,104.45,5394343,564642598.35,06-JUN-2023,23908,INE129A01019,
GLENMARK,EQ,614.2,633.5,614.2,631.5,632.3,618.05,661070,413724618.2,06-JUN-2023,15577,INE935A01035,
