SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
OFSS,EQ,2048.05,2086.95,2048.05,2069.05,2070.0,2059.05,12271,25393445.9,09-MAR-2011,
OIL,EQ,1221.25,1253.8,1221.25,1230.05,1230.0,1244.65,50350,62047188.75,09-MAR-2011,
ONGC,EQ,273.0,274.95,266.3,271.3,271.0,272.25,4501148,1222827800.2,09-MAR-2011,
PAGEIND,EQ,1618.0,1618.0,1550.25,1568.9,1561.3,1553.85,260,406363.35,09-MAR-2011,
PERSISTENT,EQ,385.05,389.5,382.0,384.9,384.5,384.8,8118,3125843.05,09-MAR-2011,
PETRONET,EQ,115.0,119.25,112.5,116.05,116.4,114.25,1968616,229879373.65,09-MAR-2011,
PFC,EQ,255.85,258.0,253.0,254.4,253.6,255.35,353066,89973363.05,09-MAR-2011,
PHOENIXLTD,EQ,174.7,174.7,168.4,170.2,170.05,171.6,3485,596588.5,09-MAR-2011,
PIDILITIND,EQ,136.5,137.95,136.0,137.4,137.05,137.05,31494,4312399.2,09-MAR-2011,
PNB,EQ,1092.0,1098.7,1070.05,1076.15,1070.25,1085.6,176848,191380557.65,09-MAR-2011,
POWERGRID,EQ,98.0,98.5,97.6,98.05,98.05,97.95,2803553,274702865.55,09-MAR-2011,
PRESTIGE,EQ,116.0,116.0,112.6,113.85,114.0,114.2,36277,4135408.45,09-MAR-2011,
RADICO,EQ,134.9,134.9,131.35,132.55,131.5,133.95,50352,6685709.0,09-MAR-2011,
RECLTD,EQ,241.8,243.8,237.0,241.65,240.9,240.25,1813593,436525153.5,09-MAR-2011,
RELIANCE,EQ,988.7,1004.4,968.1,993.85,993.0,984.95,7422840,7362458029.0,09-MAR-2011,
SAIL,EQ,152.8,155.9,152.6,155.3,154.9,151.45,3580140,552963824.45,09-MAR-2011,
SBIN,EQ,2659.7,2665.0,2617.2,2627.35,2625.0,2642.25,1553352,4093334407.7,09-MAR-2011,
SHREECEM,EQ,1715.5,1760.0,1715.15,1746.75,1760.0,1741.45,955,1657538.55,09-MAR-2011,
SIEMENS,EQ,858.0,860.0,854.4,857.1,854.9,857.4,184574,158290063.95,09-MAR-2011,
SOLARINDS,EQ,610.0,610.0,591.0,596.65,600.0,595.3,474,285443.4,09-MAR-2011,
SRF,EQ,314.65,318.8,311.35,315.95,318.0,313.65,45042,14227081.95,09-MAR-2011,
SUNPHARMA,EQ,423.55,429.0,411.4,415.55,415.05,424.0,1120492,465378292.6,09-MAR-2011,
SUPREMEIND,EQ,144.05,146.0,142.5,143.1,142.5,143.1,13124,1889918.35,09-MAR-2011,
SUZLON,EQ,48.5,48.7,47.05,47.6,47.35,47.8,17422390,831884234.65,09-MAR-2011,
TATAELXSI,EQ,248.25,258.55,246.0,252.25,251.6,243.85,373902,94455872.4,09-MAR-2011,
TATAPOWER,EQ,1234.0,1244.8,1222.7,1231.75,1227.3,1231.1,134358,165262481.95,09-MAR-2011,
TATASTEEL,EQ,618.0,620.55,607.0,612.95,612.0,616.0,3493731,2141847762.3,09-MAR-2011,
TCS,EQ,1122.55,1138.0,1118.5,1126.7,1119.55,1117.7,1212243,1365969988.55,09-MAR-2011,
TECHM,EQ,745.0,745.0,725.35,733.95,732.5,743.05,666398,488880169.75,09-MAR-2011,
TITAN,EQ,3499.0,3519.0,3460.75,3492.95,3473.95,3459.7,228054,796149146.5,09-MAR-2011,
TORNTPHARM,EQ,524.0,527.9,514.15,518.45,514.15,523.95,4969,2585897.7,09-MAR-2011,
TRENT,EQ,905.0,962.7,901.8,910.95,913.0,897.1,111764,104618491.45,09-MAR-2011,
TVSMOTOR,EQ,55.7,56.1,54.3,55.75,55.85,54.8,2178563,120447676.7,09-MAR-2011,
ULTRACEMCO,EQ,1034.45,1034.45,1014.0,1020.0,1020.0,1025.05,121672,124342091.0,09-MAR-2011,
UNIONBANK,EQ,334.95,336.0,330.1,331.75,332.0,331.5,399010,132799997.35,09-MAR-2011,
VOLTAS,EQ,158.05,159.75,157.2,157.75,157.5,157.15,337747,53503410.9,09-MAR-2011,
WIPRO,EQ,448.0,453.15,443.55,450.95,449.9,449.0,711523,319095614.35,09-MAR-2011,
YESBANK,EQ,275.05,280.0,274.1,275.45,274.75,274.35,1876493,520845745.0,09-MAR-2011,
