SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1344.5,1349.0,1298.0,1306.15,1313.0,1331.95,13408,17753088.5,9-JUN-2005,
APOLLOHOSP,EQ,332.5,333.0,328.1,331.3,331.1,330.3,43397,14355029.05,9-JUN-2005,
ASHOKLEY,EQ,27.25,27.25,25.85,25.95,25.9,26.2,7216163,190029757.95,9-JUN-2005,
ASIANPAINT,EQ,394.5,394.5,390.9,391.15,391.0,390.8,4465,1748852.5,9-JUN-2005,
AUROPHARMA,EQ,325.7,330.0,321.0,324.7,324.5,323.6,110657,35936747.2,9-JUN-2005,
BANKBARODA,EQ,210.1,211.5,205.2,207.4,208.0,209.55,414467,86025150.5,9-JUN-2005,
BANKINDIA,EQ,110.5,111.9,106.2,110.95,111.45,109.75,1731944,189402273.5,9-JUN-2005,
BEL,EQ,770.0,779.95,768.5,770.75,770.0,770.0,133305,102871478.95,9-JUN-2005,
BHARATFORG,EQ,1360.0,1451.9,1360.0,1433.6,1430.0,1398.05,55408,79439566.15,9-JUN-2005,
BHEL,EQ,882.0,890.0,878.2,888.2,889.0,880.4,218471,193189762.7,9-JUN-2005,
BIOCON,EQ,443.75,444.0,438.0,440.5,442.0,443.05,66134,29116250.1,9-JUN-2005,
BLUESTARCO,EQ,329.5,329.5,320.0,327.2,328.1,329.1,3597,1165128.7,9-JUN-2005,
BPCL,EQ,380.0,380.0,368.0,373.8,373.95,370.15,221944,83027051.1,9-JUN-2005,
BRITANNIA,EQ,877.0,878.5,875.0,877.0,878.25,877.05,793,694379.05,9-JUN-2005,
CANBK,EQ,206.4,207.65,204.15,205.95,205.8,205.1,548434,112857678.4,9-JUN-2005,
CIPLA,EQ,297.0,299.0,292.55,293.6,293.0,295.4,375595,111080314.6,9-JUN-2005,
CONCOR,EQ,920.0,932.9,920.0,924.95,929.95,922.6,600,555507.5,9-JUN-2005,
DABUR,EQ,132.45,132.5,130.05,130.4,130.75,131.75,112708,14779187.2,9-JUN-2005,
DIVISLAB,EQ,1093.9,1093.9,1070.0,1073.85,1070.0,1079.95,7595,8169365.95,9-JUN-2005,
DRREDDY,EQ,720.0,729.9,702.0,706.7,706.8,711.5,63291,45022607.05,9-JUN-2005,
EICHERMOT,EQ,314.0,328.9,314.0,326.05,325.1,325.05,5424,1761933.15,9-JUN-2005,
FEDERALBNK,EQ,174.0,174.0,169.55,170.35,170.5,170.85,108404,18574177.25,9-JUN-2005,
GAIL,EQ,213.0,214.8,211.6,212.5,212.5,213.0,361229,77026667.05,9-JUN-2005,
GLENMARK,EQ,261.8,269.0,260.05,265.1,266.5,258.45,504168,133490693.65,9-JUN-2005,
GODFRYPHLP,EQ,790.0,790.0,780.15,787.5,787.5,789.35,571,449377.3,9-JUN-2005,
GODREJCP,EQ,343.5,343.5,336.0,336.15,336.1,340.2,9638,3270856.0,9-JUN-2005,
GRASIM,EQ,1105.0,1122.0,1096.7,1112.35,1109.95,1100.9,101433,112413426.0,9-JUN-2005,
HAVELLS,EQ,405.0,412.4,405.0,408.15,407.25,410.8,9550,3906282.45,9-JUN-2005,
HCLTECH,EQ,374.0,378.4,369.0,370.15,370.0,373.9,218446,81350529.55,9-JUN-2005,
HDFCBANK,EQ,588.0,588.5,575.0,579.1,579.5,585.85,200068,116419195.4,9-JUN-2005,
HINDPETRO,EQ,326.1,328.0,324.25,325.9,324.5,324.55,338547,110499005.75,9-JUN-2005,
ICICIBANK,EQ,419.6,419.6,407.0,413.65,416.25,419.6,431003,177508899.85,9-JUN-2005,
INDHOTEL,EQ,662.9,662.9,650.5,651.95,650.5,659.85,39097,25577979.45,9-JUN-2005,
INDUSINDBK,EQ,68.7,69.2,67.65,68.05,67.8,68.1,1026964,70254042.3,9-JUN-2005,
IOC,EQ,456.75,465.0,455.4,457.25,456.1,458.6,69151,31936864.05,9-JUN-2005,
ITC,EQ,1580.9,1590.0,1572.0,1575.75,1572.0,1580.9,332503,524619959.3,9-JUN-2005,
JINDALSTEL,EQ,905.0,905.0,896.0,900.0,900.0,899.55,110412,99383669.7,9-JUN-2005,
KOTAKBANK,EQ,400.0,400.0,391.2,393.5,394.15,395.7,132501,52124737.35,9-JUN-2005,
LICHSGFIN,EQ,252.95,252.95,248.2,249.15,248.5,250.4,55846,13978304.95,9-JUN-2005,
LT,EQ,1106.0,1150.0,1106.0,1134.0,1132.95,1104.8,640777,727717839.9,9-JUN-2005,
LUPIN,EQ,675.85,684.0,651.05,655.3,655.0,668.4,43665,29066658.15,9-JUN-2005,
M&M,EQ,516.1,548.8,516.1,532.95,534.15,520.3,1386813,744702052.9,9-JUN-2005,
MARUTI,EQ,465.0,467.0,457.15,459.3,460.5,464.1,809269,373815721.0,9-JUN-2005,
NATIONALUM,EQ,149.95,149.95,148.0,149.1,149.0,148.5,341280,50925884.9,9-JUN-2005,
NTPC,EQ,86.75,87.0,85.75,85.9,85.95,86.55,1986103,171016370.5,9-JUN-2005,
ONGC,EQ,917.0,934.9,905.5,910.7,906.05,921.85,663038,605601515.7,9-JUN-2005,
PETRONET,EQ,42.0,42.0,41.3,41.45,41.4,41.8,489602,20379096.3,9-JUN-2005,
PIDILITIND,EQ,475.0,495.0,475.0,491.85,483.1,475.55,6374,3105019.15,9-JUN-2005,
PNB,EQ,407.05,409.0,400.1,402.6,402.0,407.05,684911,276163269.7,9-JUN-2005,
RADICO,EQ,384.0,384.8,365.0,373.3,375.0,382.9,27620,10407111.85,9-JUN-2005,
RELIANCE,EQ,560.8,563.75,556.7,559.05,560.0,558.45,4048621,2269537034.35,9-JUN-2005,
SAIL,EQ,51.1,53.35,50.8,51.55,51.3,51.1,19197409,999579309.8,9-JUN-2005,
SBIN,EQ,693.0,695.0,685.65,689.4,689.5,689.9,1303566,897783175.0,9-JUN-2005,
SHREECEM,EQ,340.1,351.0,340.1,347.75,347.15,342.55,5903,2055808.1,9-JUN-2005,
SIEMENS,EQ,1995.0,2008.0,1983.0,1990.75,1995.0,1997.0,10225,20427582.4,9-JUN-2005,
SRF,EQ,168.5,177.75,167.0,172.45,172.5,167.9,9044813,1568124673.2,9-JUN-2005,
SUNPHARMA,EQ,560.0,560.0,543.0,545.35,545.0,555.2,38196,20868154.15,9-JUN-2005,
SUPREMEIND,EQ,271.55,276.5,271.35,272.5,271.35,272.35,9921,2727680.95,9-JUN-2005,
TATAELXSI,EQ,195.9,198.8,193.5,195.65,195.65,193.6,105608,20715420.5,9-JUN-2005,
TATAPOWER,EQ,384.0,387.9,382.1,384.3,385.0,382.55,345924,133139079.15,9-JUN-2005,
TCS,EQ,1294.0,1299.0,1271.35,1277.3,1275.8,1292.1,449792,577713035.1,9-JUN-2005,
TITAN,EQ,324.0,339.5,323.15,332.65,332.8,322.65,1508555,503272494.25,9-JUN-2005,
TORNTPHARM,EQ,469.95,486.0,469.95,482.3,486.0,475.8,4766,2297023.25,9-JUN-2005,
TRENT,EQ,673.1,678.0,668.0,670.85,669.5,674.9,12506,8410134.7,9-JUN-2005,
