SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1295.6,1310.0,1264.45,1273.55,1271.0,1289.0,77603,100066219.2,27-APR-2016,8872,INE117A01022,
ADANIENT,EQ,84.2,86.8,83.7,85.75,85.9,84.25,3403486,290809609.2,27-APR-2016,16910,INE423A01024,
ADANIPORTS,EQ,230.0,242.0,227.65,241.25,241.4,229.1,7177265,1683909949.15,27-APR-2016,49500,INE742F01042,
ADANIPOWER,EQ,32.95,32.95,32.1,32.3,32.35,32.75,9093723,295223425.7,27-APR-2016,7005,INE814H01011,
ALKEM,EQ,1228.0,1230.0,1194.0,1211.45,1212.95,1221.8,177077,214095904.95,27-APR-2016,10917,INE540L01014,
AMBUJACEM,EQ,225.6,227.7,224.05,225.3,225.7,224.45,1052496,238003666.7,27-APR-2016,15349,INE079A01024,
APLAPOLLO,EQ,814.4,829.95,810.5,818.15,822.0,814.4,17192,14159266.9,27-APR-2016,679,INE702C01019,
APOLLOHOSP,EQ,1329.9,1339.0,1310.05,1316.8,1318.5,1326.05,231338,306811226.95,27-APR-2016,22528,INE437A01024,
ASHOKLEY,EQ,107.65,109.25,107.3,107.95,107.8,106.8,8961742,970320830.45,27-APR-2016,33125,INE208A01029,
ASIANPAINT,EQ,875.7,891.0,871.0,889.85,888.25,876.9,553126,489495599.9,27-APR-2016,30399,INE021A01026,
ASTRAL,EQ,429.5,443.95,429.5,440.7,440.0,435.0,7246,3183938.4,27-APR-2016,376,INE006I01046,
AUROPHARMA,EQ,775.75,775.75,761.0,764.9,761.75,775.6,1457480,1121089500.5,27-APR-2016,38778,INE406A01037,
AXISBANK,EQ,461.3,473.5,458.05,465.5,464.25,480.2,29544825,13809690687.05,27-APR-2016,327390,INE238A01034,
BAJAJ-AUTO,EQ,2551.25,2583.15,2537.25,2548.25,2551.0,2548.1,204441,522771284.1,27-APR-2016,21768,INE917I01010,
BAJAJFINSV,EQ,1869.0,1903.95,1849.0,1879.6,1880.0,1869.0,46503,87700267.2,27-APR-2016,4831,INE918I01018,
BAJAJHLDNG,EQ,1467.0,1484.75,1451.0,1455.8,1460.0,1467.35,9016,13161235.55,27-APR-2016,1001,INE118A01012,
BAJFINANCE,EQ,7000.0,7041.75,6915.55,6945.65,6930.0,7004.35,79964,558179440.15,27-APR-2016,8254,INE296A01016,
BANKBARODA,EQ,161.7,163.35,159.8,161.05,161.0,161.7,5587291,902186268.65,27-APR-2016,28478,INE028A01039,
BANKINDIA,EQ,97.45,98.45,96.35,96.8,96.75,97.4,2207445,214816886.55,27-APR-2016,11967,INE084A01016,
