SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,1954.35,1960.0,1942.0,1947.85,1950.0,1950.1,32766,63936644.5,24-JAN-2023,2812,INE466L01020,
ABB,EQ,2957.45,2957.45,2920.0,2945.05,2949.85,2947.7,147969,434823674.3,24-JAN-2023,14249,INE117A01022,
ABCAPITAL,EQ,146.35,146.35,143.25,144.15,144.5,145.75,2069101,299723690.15,24-JAN-2023,9867,INE674K01013,
ADANIENT,EQ,3447.45,3508.0,3430.0,3442.0,3441.0,3436.35,1518123,5250832989.65,24-JAN-2023,62403,INE423A01024,
ADANIGREEN,EQ,1948.9,1964.2,1905.0,1916.8,1910.45,1931.85,892161,1718354967.85,24-JAN-2023,42779,INE364U01010,
ADANIPORTS,EQ,769.15,774.0,758.0,761.2,759.0,769.05,3011438,2308911115.65,24-JAN-2023,73048,INE742F01042,
ADANIPOWER,EQ,274.7,279.3,272.3,274.65,273.9,273.2,1465473,403412630.05,24-JAN-2023,23048,INE814H01011,
ALKEM,EQ,3054.95,3061.45,2995.35,3009.25,3011.9,3046.3,47474,143297160.1,24-JAN-2023,6388,INE540L01014,
AMBER,EQ,1960.25,2065.0,1917.2,2043.05,2012.25,1964.2,309100,619097391.2,24-JAN-2023,30870,INE371P01015,
AMBUJACEM,EQ,502.2,508.5,497.95,498.95,498.85,501.1,2166537,1089605566.95,24-JAN-2023,46645,INE079A01024,
ANGELONE,EQ,1290.95,1301.85,1270.0,1273.1,1273.75,1297.25,116098,148841813.7,24-JAN-2023,6542,INE732I01013,
APLAPOLLO,EQ,1169.4,1183.0,1150.1,1155.4,1153.0,1164.75,309686,360802369.4,24-JAN-2023,20928,INE702C01027,
APOLLOHOSP,EQ,4349.95,4349.95,4290.8,4305.0,4305.0,4335.45,178860,772756418.45,24-JAN-2023,21576,INE437A01024,
ASHOKLEY,EQ,147.35,148.3,146.5,147.05,147.0,147.35,6717503,990412094.3,24-JAN-2023,30427,INE208A01029,
ASIANPAINT,EQ,2795.0,2827.1,2784.45,2810.6,2812.9,2784.45,1061471,2985309543.15,24-JAN-2023,84076,INE021A01026,
ASTRAL,EQ,2024.85,2053.7,2003.0,2009.8,2004.0,2022.65,162768,329749833.0,24-JAN-2023,19524,INE006I01046,
AUBANK,EQ,642.5,642.5,630.45,634.7,635.0,640.9,878065,558567599.0,24-JAN-2023,50494,INE949L01017,
AUROPHARMA,EQ,446.5,447.65,435.55,438.25,437.0,445.85,988604,434768377.35,24-JAN-2023,31248,INE406A01037,
AXISBANK,EQ,935.0,935.0,903.75,910.2,910.3,932.7,18527897,16977623877.2,24-JAN-2023,385048,INE238A01034,
BAJAJ-AUTO,EQ,3626.0,3696.1,3611.45,3686.5,3684.05,3623.55,212778,778824421.65,24-JAN-2023,22458,INE917I01010,
BAJAJFINSV,EQ,1336.25,1349.0,1329.55,1332.7,1330.0,1332.75,1311451,1755592648.05,24-JAN-2023,70176,INE918I01026,
BAJAJHLDNG,EQ,5787.3,5912.35,5750.4,5890.9,5821.8,5787.3,28854,168677025.05,24-JAN-2023,6728,INE118A01012,
BAJFINANCE,EQ,5892.35,5921.0,5842.65,5855.05,5858.0,5863.0,608145,3570909278.5,24-JAN-2023,77552,INE296A01024,
BANDHANBNK,EQ,249.8,250.75,244.7,248.35,247.4,247.95,7580417,1881139133.05,24-JAN-2023,53472,INE545U01014,
BANKBARODA,EQ,181.0,182.1,177.55,177.95,177.75,180.55,15302459,2747519326.95,24-JAN-2023,65084,INE028A01039,
BANKINDIA,EQ,88.1,88.5,84.8,85.8,85.45,87.6,9460911,815165385.9,24-JAN-2023,27987,INE084A01016,
BDL,EQ,926.05,934.5,924.6,928.55,928.5,930.2,116242,107998778.45,24-JAN-2023,6684,INE171Z01018,
BEL,EQ,101.55,101.85,100.15,100.65,100.6,101.55,10169994,1024054373.3,24-JAN-2023,35866,INE263A01024,
BHARATFORG,EQ,882.0,884.0,865.55,870.45,868.8,879.25,527017,459837617.2,24-JAN-2023,18767,INE465A01025,
BHARTIARTL,EQ,773.0,777.55,761.0,775.65,775.0,772.7,5012125,3854184385.2,24-JAN-2023,166926,INE397D01024,
BHEL,EQ,80.35,80.7,78.2,78.55,78.35,80.2,11680665,923877452.9,24-JAN-2023,33586,INE257A01026,
BIOCON,EQ,249.75,250.4,245.5,246.15,245.95,248.35,859906,212912920.4,24-JAN-2023,12598,INE376G01013,
BLUESTARCO,EQ,1239.6,1252.1,1233.7,1246.05,1242.15,1239.6,18924,23544900.7,24-JAN-2023,3680,INE472A01039,
BOSCHLTD,EQ,16995.0,17149.95,16926.15,17049.5,17059.0,16926.1,9194,156785112.0,24-JAN-2023,3774,INE323A01026,
BPCL,EQ,350.0,352.45,347.85,348.95,348.95,349.6,2376171,829953676.15,24-JAN-2023,47297,INE029A01011,
BRITANNIA,EQ,4350.8,4408.95,4323.2,4396.05,4405.05,4337.85,135586,591088261.9,24-JAN-2023,19323,INE216A01030,
BSE,EQ,532.0,542.65,531.85,537.15,537.5,529.7,576840,310318095.95,24-JAN-2023,15882,INE118H01025,
CAMS,EQ,2324.8,2325.3,2285.0,2301.6,2301.05,2318.75,50198,116108907.5,24-JAN-2023,10162,INE596I01012,
CANBK,EQ,324.35,328.0,318.05,320.15,319.5,323.05,8443043,2722079577.2,24-JAN-2023,56143,INE476A01014,
CDSL,EQ,1063.0,1063.0,1043.45,1046.7,1047.25,1057.95,302121,317287220.75,24-JAN-2023,30730,INE736A01011,
CGPOWER,EQ,304.85,308.3,294.0,299.35,299.0,303.55,2343669,702737298.55,24-JAN-2023,39416,INE067A01029,
CHOLAFIN,EQ,711.0,729.05,711.0,725.5,726.8,712.8,1287543,930604449.9,24-JAN-2023,41879,INE121A01024,
CIPLA,EQ,1065.0,1074.9,1055.05,1062.15,1061.7,1062.55,712627,759557201.5,24-JAN-2023,40232,INE059A01026,
COALINDIA,EQ,230.2,232.0,227.2,227.6,227.8,230.1,4252051,971746533.25,24-JAN-2023,48182,INE522F01014,
COCHINSHIP,EQ,506.7,506.7,495.0,496.3,497.5,505.75,391045,195592105.05,24-JAN-2023,8386,INE704P01017,
COFORGE,EQ,4358.9,4460.0,4302.0,4324.0,4332.0,4358.9,1169538,5141878592.7,24-JAN-2023,103951,INE591G01017,
COLPAL,EQ,1492.25,1495.9,1455.6,1459.25,1459.0,1490.7,631318,935877610.8,24-JAN-2023,23797,INE259A01022,
CONCOR,EQ,690.6,690.6,677.0,680.35,678.5,700.9,3358161,2291716915.45,24-JAN-2023,91735,INE111A01025,
CROMPTON,EQ,330.0,341.0,330.0,338.75,338.9,327.8,3924705,1318611337.0,24-JAN-2023,51394,INE299U01018,
CUMMINSIND,EQ,1430.5,1441.85,1404.75,1409.1,1406.0,1427.05,447318,635597044.7,24-JAN-2023,17974,INE298A01020,
DABUR,EQ,565.65,569.5,561.25,566.95,568.0,564.4,611251,345684621.65,24-JAN-2023,17940,INE016A01026,
DALBHARAT,EQ,1775.8,1785.7,1746.25,1759.7,1751.5,1767.2,158930,280312206.95,24-JAN-2023,9290,INE00R701025,
DELHIVERY,EQ,324.75,325.0,310.6,312.35,312.7,324.75,673902,212192491.2,24-JAN-2023,14159,INE148O01028,
DIVISLAB,EQ,3390.0,3399.0,3345.0,3356.05,3354.5,3385.7,127508,429735687.4,24-JAN-2023,19169,INE361B01024,
DIXON,EQ,3495.05,3568.95,3460.0,3477.0,3474.0,3495.05,250604,879448980.6,24-JAN-2023,27437,INE935N01020,
DLF,EQ,370.5,371.25,363.6,364.9,364.95,369.55,3010618,1105223053.4,24-JAN-2023,39113,INE271C01023,
DMART,EQ,3450.0,3578.0,3441.0,3513.5,3538.0,3434.0,768031,2705234947.0,24-JAN-2023,56077,INE192R01011,
DRREDDY,EQ,4341.0,4354.8,4237.0,4252.75,4248.85,4337.85,264054,1131853263.6,24-JAN-2023,29375,INE089A01023,
EICHERMOT,EQ,3219.4,3234.85,3178.35,3226.55,3214.0,3203.35,367438,1180384063.5,24-JAN-2023,43721,INE066A01021,
FEDERALBNK,EQ,136.7,136.85,134.05,135.0,134.8,136.0,9611256,1299636170.1,24-JAN-2023,49343,INE171A01029,
FORCEMOT,EQ,1480.9,1485.9,1467.0,1472.3,1470.0,1478.05,16663,24604308.05,24-JAN-2023,2689,INE451A01017,
FORTIS,EQ,283.3,285.95,281.0,281.9,281.1,283.45,316481,89895882.3,24-JAN-2023,11928,INE061F01013,
GAIL,EQ,102.75,102.75,101.6,102.0,102.0,102.25,8583670,875739648.25,24-JAN-2023,31184,INE129A01019,
GLENMARK,EQ,419.0,419.95,412.0,413.1,412.75,418.7,258932,107406549.5,24-JAN-2023,5848,INE935A01035,
GODFRYPHLP,EQ,1924.8,1949.9,1916.7,1924.75,1922.95,1915.35,64085,123549173.8,24-JAN-2023,5979,INE260B01028,
GODREJCP,EQ,928.0,933.85,924.9,929.4,927.0,926.85,418065,388644079.35,24-JAN-2023,24173,INE102D01028,
GODREJPROP,EQ,1238.75,1238.75,1210.0,1215.65,1211.25,1232.55,206846,252791226.8,24-JAN-2023,13428,INE484J01027,
GRASIM,EQ,1634.0,1637.95,1593.2,1603.2,1602.95,1631.3,449028,722177259.4,24-JAN-2023,33153,INE047A01021,
HAL,EQ,2526.65,2550.0,2515.0,2544.1,2539.8,2524.45,417883,1059000707.0,24-JAN-2023,23946,INE066F01012,
HAVELLS,EQ,1207.0,1207.0,1183.75,1193.4,1192.0,1200.0,530155,632194739.7,24-JAN-2023,29171,INE176B01034,
HCLTECH,EQ,1125.9,1143.7,1121.2,1137.85,1136.3,1121.2,4861107,5519373238.2,24-JAN-2023,105080,INE860A01027,
HDFCAMC,EQ,2007.1,2010.0,1957.0,1963.7,1970.2,2000.8,302395,598035940.35,24-JAN-2023,22187,INE127D01025,
HDFCBANK,EQ,1675.05,1702.4,1675.0,1695.5,1693.0,1673.1,12491970,21143517490.3,24-JAN-2023,229064,INE040A01034,
HDFCLIFE,EQ,591.0,594.75,588.15,589.55,590.0,589.2,2219052,1311133656.85,24-JAN-2023,45381,INE795G01014,
HEROMOTOCO,EQ,2777.0,2787.0,2762.25,2771.9,2775.35,2774.6,129633,359592253.15,24-JAN-2023,14158,INE158A01026,
HINDALCO,EQ,496.7,497.9,483.55,484.65,484.05,494.2,3293586,1610027555.95,24-JAN-2023,70599,INE038A01020,
HINDPETRO,EQ,250.5,252.7,247.75,249.2,248.65,250.4,3165331,790562699.95,24-JAN-2023,18185,INE094A01015,
HINDUNILVR,EQ,2604.0,2610.0,2580.8,2600.5,2594.7,2596.4,1462462,3799557675.8,24-JAN-2023,93125,INE030A01027,
HINDZINC,EQ,348.0,357.0,345.2,354.95,356.0,346.2,1278140,448466070.25,24-JAN-2023,17325,INE267A01025,
ICICIBANK,EQ,879.0,881.7,868.0,870.75,871.95,871.7,11504090,10045411021.55,24-JAN-2023,242240,INE090A01021,
ICICIGI,EQ,1165.0,1165.0,1136.3,1143.6,1142.9,1160.0,427495,489932467.5,24-JAN-2023,34616,INE765G01017,
ICICIPRULI,EQ,475.4,475.4,468.6,469.95,469.85,474.7,1196236,563023273.1,24-JAN-2023,20560,INE726G01019,
IDEA,EQ,7.05,7.2,6.95,7.05,7.05,7.05,107329586,758951992.8,24-JAN-2023,67703,INE669E01016,
IDFCFIRSTB,EQ,59.3,59.65,58.6,58.8,58.65,59.3,17770730,1049993676.25,24-JAN-2023,50168,INE092T01019,
IEX,EQ,138.15,140.25,137.85,138.75,138.9,138.7,3381979,470125639.4,24-JAN-2023,26613,INE022Q01020,
INDHOTEL,EQ,299.0,301.45,296.3,300.65,300.4,298.05,1928448,578195616.55,24-JAN-2023,20010,INE053A01029,
INDIANB,EQ,288.2,292.85,288.2,290.15,290.25,287.9,857419,248935695.95,24-JAN-2023,15747,INE562A01011,
INDIGO,EQ,2119.0,2130.8,2091.5,2102.35,2092.0,2121.8,208212,438284568.3,24-JAN-2023,13758,INE646L01027,
INDUSINDBK,EQ,1206.3,1219.8,1198.35,1212.3,1213.0,1204.7,2472106,2990987342.85,24-JAN-2023,97631,INE095A01012,
INDUSTOWER,EQ,173.25,174.7,169.0,170.45,169.9,172.9,2794092,478954929.15,24-JAN-2023,26218,INE121J01017,
INFY,EQ,1560.0,1568.8,1549.75,1551.9,1551.0,1548.0,5200802,8112123939.6,24-JAN-2023,133921,INE009A01021,
INOXWIND,EQ,106.0,107.35,104.55,105.85,106.3,106.75,307744,32514948.5,24-JAN-2023,3631,INE066P01011,
IOC,EQ,83.8,83.8,82.7,83.15,83.15,83.45,7069973,587830906.2,24-JAN-2023,34504,INE242A01010,
IRFC,EQ,32.9,33.35,32.4,32.6,32.65,32.85,34050557,1117571437.2,24-JAN-2023,34006,INE053F01010,
