SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3012.0,3035.0,2961.15,2969.6,2963.25,3011.4,152897,458708787.85,14-MAR-2006,
APOLLOHOSP,EQ,526.0,547.8,514.0,529.4,524.0,517.2,93422,49797557.75,14-MAR-2006,
ASHOKLEY,EQ,40.8,41.15,39.5,39.75,39.75,40.6,5294414,212276211.45,14-MAR-2006,
ASIANPAINT,EQ,655.0,660.0,651.0,655.5,652.0,655.8,2309,1510842.45,14-MAR-2006,
AUROPHARMA,EQ,581.05,598.8,575.3,584.0,584.0,581.45,133770,78707462.95,14-MAR-2006,
BANKBARODA,EQ,226.9,230.7,223.1,225.4,225.0,225.6,1357993,309321029.7,14-MAR-2006,
BANKINDIA,EQ,134.0,137.2,132.25,133.9,134.45,133.65,2095642,283732171.6,14-MAR-2006,
BEL,EQ,1276.0,1281.0,1240.15,1247.6,1250.0,1276.4,208109,263688081.25,14-MAR-2006,
BHARATFORG,EQ,463.0,473.2,462.0,463.85,464.95,468.65,808009,378038107.45,14-MAR-2006,
BHEL,EQ,2125.0,2134.7,2070.0,2083.2,2075.0,2120.4,190110,400852934.6,14-MAR-2006,
BIOCON,EQ,459.5,465.5,454.0,462.4,460.0,456.45,96949,44532659.25,14-MAR-2006,
BLUESTARCO,EQ,698.95,704.95,684.35,699.85,700.0,696.8,6034,4191546.9,14-MAR-2006,
BPCL,EQ,417.0,417.0,408.6,411.65,412.75,415.5,312035,129202646.55,14-MAR-2006,
BRITANNIA,EQ,1755.0,1760.0,1721.1,1757.95,1748.65,1748.9,3541,6172231.1,14-MAR-2006,
CANBK,EQ,280.7,285.95,275.0,276.35,275.1,279.0,578967,162846283.05,14-MAR-2006,
CIPLA,EQ,584.4,590.9,575.55,578.0,578.0,582.4,653522,380727534.3,14-MAR-2006,
CONCOR,EQ,1394.9,1394.9,1351.0,1362.95,1360.0,1385.1,6822,9429689.8,14-MAR-2006,
CUMMINSIND,EQ,261.0,262.85,252.55,254.05,253.9,259.65,1036902,268983626.75,14-MAR-2006,
DABUR,EQ,118.85,122.0,118.3,119.25,119.05,117.65,2803964,338052683.15,14-MAR-2006,
DIVISLAB,EQ,1730.0,1745.0,1676.0,1682.4,1680.0,1722.3,21165,36005035.75,14-MAR-2006,
DRREDDY,EQ,1357.4,1375.0,1346.55,1361.15,1355.0,1358.7,348980,475994082.25,14-MAR-2006,
EICHERMOT,EQ,264.0,265.0,262.95,263.3,263.0,265.15,4863,1281276.15,14-MAR-2006,
FEDERALBNK,EQ,187.5,188.35,180.5,181.65,181.0,183.7,346650,63959925.45,14-MAR-2006,
GAIL,EQ,275.0,275.0,269.5,271.4,271.65,273.95,761050,206456741.6,14-MAR-2006,
GLENMARK,EQ,323.5,327.0,320.0,324.65,325.0,323.7,78857,25556129.8,14-MAR-2006,
GODFRYPHLP,EQ,1342.05,1360.0,1341.0,1345.9,1341.0,1349.2,98,132457.65,14-MAR-2006,
GODREJCP,EQ,640.0,644.95,625.0,633.15,636.95,626.75,25068,15752108.2,14-MAR-2006,
GRASIM,EQ,1875.0,1914.95,1850.0,1863.95,1863.0,1866.05,212713,402318950.4,14-MAR-2006,
HAVELLS,EQ,495.0,538.0,490.0,528.75,528.4,490.15,215027,111621814.7,14-MAR-2006,
HCLTECH,EQ,610.0,619.85,605.0,609.35,608.0,608.55,211117,128611137.6,14-MAR-2006,
HDFCBANK,EQ,776.0,776.0,750.35,762.0,760.0,769.25,366599,280856693.05,14-MAR-2006,
HINDPETRO,EQ,322.0,325.2,319.0,319.65,319.5,322.1,230686,74133719.05,14-MAR-2006,
ICICIBANK,EQ,605.0,640.0,602.0,606.9,603.0,605.2,1013118,618776931.85,14-MAR-2006,
INDHOTEL,EQ,1320.0,1328.9,1272.0,1283.6,1280.0,1318.6,243743,319319014.15,14-MAR-2006,
INDUSINDBK,EQ,48.4,49.25,48.2,48.4,48.7,48.2,393846,19220019.15,14-MAR-2006,
IOC,EQ,560.0,565.0,542.0,557.25,556.2,560.25,299280,167491039.7,14-MAR-2006,
ITC,EQ,176.8,179.0,175.05,175.9,175.4,175.1,5023245,887268776.85,14-MAR-2006,
JINDALSTEL,EQ,1730.0,1799.0,1700.25,1724.0,1705.05,1740.2,19347,33687199.85,14-MAR-2006,
JSWSTEEL,EQ,246.0,246.0,240.05,242.25,242.6,244.0,229803,55665474.65,14-MAR-2006,
