SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
MARICO,EQ,485.2,499.0,485.2,494.55,491.0,493.1,1824,899347.25,4-AUG-2006,
MARUTI,EQ,786.0,797.5,779.1,783.65,783.0,790.55,519905,410420028.4,4-AUG-2006,
NATIONALUM,EQ,192.4,197.7,191.05,193.5,194.55,192.55,1496497,290830938.25,4-AUG-2006,
NTPC,EQ,121.0,122.65,118.1,119.8,119.75,120.65,1537483,184931703.65,4-AUG-2006,
ONGC,EQ,1190.0,1214.5,1176.3,1181.05,1179.95,1186.25,1053780,1259910179.2,4-AUG-2006,
PETRONET,EQ,46.9,47.3,45.6,45.85,45.65,46.9,262502,12168957.85,4-AUG-2006,
PIDILITIND,EQ,92.75,95.0,91.25,94.5,94.85,91.65,40148,3751118.45,4-AUG-2006,
PNB,EQ,380.0,382.8,366.15,368.4,367.0,384.5,888179,332547593.75,4-AUG-2006,
RADICO,EQ,130.0,131.65,127.2,129.15,130.45,129.1,19451,2520423.7,4-AUG-2006,
RELIANCE,EQ,988.0,999.5,962.25,967.8,967.5,988.0,4994599,4899727791.85,4-AUG-2006,
SAIL,EQ,71.75,73.25,71.25,71.9,71.9,71.45,8310806,600706372.7,4-AUG-2006,
SBIN,EQ,826.0,826.0,803.0,807.8,806.0,830.6,2162058,1764119562.6,4-AUG-2006,
SHREECEM,EQ,969.0,975.0,945.0,950.45,953.0,954.65,9843,9453232.95,4-AUG-2006,
SIEMENS,EQ,924.95,924.95,890.15,898.3,900.2,905.85,472690,428339634.45,4-AUG-2006,
SRF,EQ,198.7,202.8,195.2,197.95,200.0,196.3,615326,122541122.9,4-AUG-2006,
SUNPHARMA,EQ,824.0,824.8,789.0,792.0,791.3,800.1,152306,121699235.35,4-AUG-2006,
SUPREMEIND,EQ,363.0,363.0,352.15,354.5,356.0,360.5,9041,3234704.15,4-AUG-2006,
SUZLON,EQ,1110.0,1129.9,1098.0,1122.5,1124.9,1098.3,872613,973481323.05,4-AUG-2006,
TATAELXSI,EQ,174.5,175.5,171.15,172.8,172.15,172.2,35973,6245001.4,4-AUG-2006,
TATAPOWER,EQ,494.0,505.9,488.5,497.15,500.0,496.6,187056,92940252.85,4-AUG-2006,
TATASTEEL,EQ,510.0,522.4,505.2,510.5,510.95,509.7,4838673,2492855947.0,4-AUG-2006,
TCS,EQ,960.0,963.8,943.0,948.55,948.0,944.7,668550,638277625.9,4-AUG-2006,
TITAN,EQ,637.4,639.5,621.0,624.4,621.0,635.65,232019,146324273.2,4-AUG-2006,
TORNTPHARM,EQ,178.9,199.0,172.75,175.65,176.0,171.9,4996,881593.05,4-AUG-2006,
TRENT,EQ,729.0,731.8,708.0,713.25,715.0,728.95,1302,934668.3,4-AUG-2006,
TVSMOTOR,EQ,91.0,92.3,89.3,90.4,90.6,90.2,379737,34519503.9,4-AUG-2006,
ULTRACEMCO,EQ,730.0,739.0,725.55,729.25,726.5,729.85,55220,40303407.7,4-AUG-2006,
UNIONBANK,EQ,105.5,106.35,100.8,101.65,101.25,105.25,272135,27889145.8,4-AUG-2006,
VOLTAS,EQ,771.0,792.7,768.0,772.25,772.0,782.85,19071,14874588.3,4-AUG-2006,
WIPRO,EQ,506.0,514.8,502.6,507.85,507.9,508.3,1233021,628020960.7,4-AUG-2006,
YESBANK,EQ,81.0,81.0,79.3,80.1,80.0,79.2,33723,2697639.65,4-AUG-2006,
