SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,854.35,861.95,850.0,855.35,853.35,859.4,71278,61049813.3,05-JUL-2011,4169,INE117A01022,
ADANIENT,EQ,714.0,714.0,697.45,702.35,703.0,708.5,67900,47767762.25,05-JUL-2011,3487,INE423A01024,
ADANIPOWER,EQ,110.2,111.95,109.8,110.25,109.85,109.9,600313,66531756.65,05-JUL-2011,6290,INE814H01011,
AMBUJACEM,EQ,129.3,129.4,127.05,128.65,128.65,129.2,1447141,185268237.3,05-JUL-2011,12563,INE079A01024,
APOLLOHOSP,EQ,497.2,499.75,486.0,489.05,487.75,497.15,36861,18170723.3,05-JUL-2011,2299,INE437A01024,
ASHOKLEY,EQ,50.0,52.05,50.0,51.7,51.9,49.8,9972446,511062628.8,05-JUL-2011,31358,INE208A01029,
ASIANPAINT,EQ,3250.0,3312.0,3234.1,3240.0,3243.25,3296.65,48987,159530154.8,05-JUL-2011,5880,INE021A01018,
ASTRAL,EQ,186.0,189.85,186.0,188.55,187.05,189.05,4939,927212.2,05-JUL-2011,74,INE006I01020,
AUROPHARMA,EQ,175.55,176.0,172.0,173.15,173.3,174.95,885731,153808982.85,05-JUL-2011,10725,INE406A01037,
AXISBANK,EQ,1339.5,1339.5,1320.05,1327.95,1326.5,1334.2,780888,1036129616.45,05-JUL-2011,28261,INE238A01026,
BAJAJ-AUTO,EQ,1425.9,1445.0,1422.4,1427.7,1425.4,1424.45,270435,387749397.6,05-JUL-2011,11563,INE917I01010,
BAJAJFINSV,EQ,514.0,527.45,512.7,519.95,521.0,517.25,168111,87698652.1,05-JUL-2011,5409,INE918I01018,
BAJAJHLDNG,EQ,739.95,749.5,737.55,746.6,744.5,741.1,105255,77999670.5,05-JUL-2011,5443,INE118A01012,
BAJFINANCE,EQ,629.0,645.0,614.05,618.6,617.05,628.6,12506,7779642.85,05-JUL-2011,463,INE296A01016,
BANKBARODA,EQ,906.0,948.45,880.0,895.8,898.0,883.8,279851,249819682.05,05-JUL-2011,9193,INE028A01013,
BANKINDIA,EQ,417.4,417.4,411.15,414.4,414.25,415.6,416044,172207974.9,05-JUL-2011,9728,INE084A01016,
BEL,EQ,1669.0,1669.0,1630.55,1642.9,1632.0,1659.8,13680,22572390.0,05-JUL-2011,1938,INE263A01016,
BHARATFORG,EQ,309.45,314.4,306.2,308.05,308.5,310.85,331872,103106254.1,05-JUL-2011,5396,INE465A01025,
BHARTIARTL,EQ,386.0,386.4,378.25,382.25,382.9,384.3,2338180,890803866.15,05-JUL-2011,49005,INE397D01024,
BHEL,EQ,2038.3,2042.0,1942.0,1951.7,1944.4,2047.05,1484560,2923931837.95,05-JUL-2011,64964,INE257A01018,
BIOCON,EQ,364.05,364.9,358.0,359.35,358.0,363.8,211770,76279282.0,05-JUL-2011,5017,INE376G01013,
BLUESTARCO,EQ,310.0,314.0,308.65,311.8,312.5,310.25,8262,2575104.15,05-JUL-2011,308,INE472A01039,
BOSCHLTD,EQ,6901.0,7036.0,6870.0,6999.15,7005.0,6920.65,6821,47744150.75,05-JUL-2011,641,INE323A01026,
BPCL,EQ,641.0,662.5,641.0,659.0,659.0,646.95,771432,506890375.9,05-JUL-2011,11146,INE029A01011,
BRITANNIA,EQ,487.05,491.05,482.55,483.9,484.5,487.25,21543,10488148.05,05-JUL-2011,1420,INE216A01022,
