SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1500.0,1798.4,1475.05,1494.45,1492.05,1498.65,320873,484499465.0,9-JAN-2008,
ADANIENT,EQ,1170.0,1221.0,1160.2,1171.35,1168.0,1220.55,336434,397940250.5,9-JAN-2008,
AMBUJACEM,EQ,142.0,142.7,137.1,141.9,141.5,142.0,1172279,166363222.0,9-JAN-2008,
APOLLOHOSP,EQ,545.0,545.0,536.0,537.9,537.55,547.6,39895,21627490.1,9-JAN-2008,
ASHOKLEY,EQ,54.0,55.8,51.65,54.3,54.3,54.05,17235571,930701900.15,9-JAN-2008,
ASIANPAINT,EQ,1248.2,1299.0,1186.0,1202.9,1196.05,1248.2,143704,175602308.85,9-JAN-2008,
ASTRAL,EQ,203.0,214.7,197.0,207.5,210.45,207.8,5397,1102090.0,9-JAN-2008,
AUROPHARMA,EQ,519.7,520.0,504.95,506.95,508.0,519.8,215713,110891263.5,9-JAN-2008,
AXISBANK,EQ,1070.0,1119.0,1065.0,1095.6,1098.0,1065.75,1036253,1134059430.95,9-JAN-2008,
BANKBARODA,EQ,452.0,473.75,440.2,462.5,462.1,452.35,656297,300585086.45,9-JAN-2008,
BANKINDIA,EQ,369.0,404.4,369.0,400.25,397.5,375.35,3588842,1407489096.65,9-JAN-2008,
BEL,EQ,2016.0,2020.0,1945.0,1961.5,1945.0,2010.25,45407,89936039.45,9-JAN-2008,
BHARATFORG,EQ,362.35,375.0,361.55,368.0,366.05,367.2,373333,137251684.2,9-JAN-2008,
BHARTIARTL,EQ,983.0,983.0,954.05,974.15,971.15,975.9,2638311,2554408597.1,9-JAN-2008,
BHEL,EQ,2514.0,2586.0,2424.5,2432.7,2430.0,2495.15,1029177,2533166895.95,9-JAN-2008,
BIOCON,EQ,574.3,577.7,564.25,570.8,573.0,577.55,54533,31198719.25,9-JAN-2008,
BLUESTARCO,EQ,546.75,546.75,510.0,513.3,517.0,515.45,35447,18191801.55,9-JAN-2008,
BPCL,EQ,519.9,519.9,458.6,462.7,461.65,490.9,927608,442720760.7,9-JAN-2008,
BRITANNIA,EQ,1563.75,1563.75,1531.0,1550.15,1553.0,1532.85,5793,8981464.0,9-JAN-2008,
CANBK,EQ,394.9,396.9,379.0,381.8,381.0,391.45,1219023,474028597.65,9-JAN-2008,
CIPLA,EQ,210.0,211.9,207.15,209.45,208.6,209.9,726562,152862647.35,9-JAN-2008,
COLPAL,EQ,473.95,480.0,460.0,464.15,463.5,474.55,62218,29191785.65,9-JAN-2008,
CONCOR,EQ,1816.0,1832.0,1788.0,1792.0,1790.0,1816.15,94655,169761976.25,9-JAN-2008,
CUMMINSIND,EQ,394.0,401.95,388.25,393.15,392.9,395.65,87556,34621119.8,9-JAN-2008,
DABUR,EQ,119.95,120.85,116.25,118.65,118.55,119.35,783865,93199720.85,9-JAN-2008,
DIVISLAB,EQ,1743.85,1870.0,1743.85,1833.6,1835.0,1845.35,48616,89441603.6,9-JAN-2008,
DLF,EQ,1150.0,1185.0,1131.05,1170.25,1168.15,1149.65,1477902,1715258107.9,9-JAN-2008,
DRREDDY,EQ,701.0,714.0,693.25,698.55,700.0,704.65,155153,109320788.75,9-JAN-2008,
EICHERMOT,EQ,404.5,404.5,396.0,400.3,399.95,402.4,44519,17835808.75,9-JAN-2008,
FEDERALBNK,EQ,333.0,345.0,325.0,337.8,340.0,333.75,557669,187581277.75,9-JAN-2008,
FORTIS,EQ,109.1,110.8,106.2,107.05,107.95,110.3,618178,66598648.2,9-JAN-2008,
GAIL,EQ,525.0,528.95,510.05,520.0,519.15,524.95,1274616,662892201.0,9-JAN-2008,
GLENMARK,EQ,569.0,577.0,547.1,556.0,560.0,566.0,381353,214175991.1,9-JAN-2008,
GODFRYPHLP,EQ,1914.95,2140.0,1840.0,1929.25,1898.0,1870.35,3879,7576333.95,9-JAN-2008,
GODREJCP,EQ,138.85,138.85,134.1,135.3,135.0,136.75,38977,5277054.5,9-JAN-2008,
GRASIM,EQ,3375.0,3491.0,3318.05,3456.25,3435.0,3401.15,219736,744170551.85,9-JAN-2008,
HAVELLS,EQ,675.1,679.5,654.0,666.7,669.0,673.6,34051,22765178.45,9-JAN-2008,
HCLTECH,EQ,308.4,308.4,299.0,300.1,300.0,300.85,1076342,326169423.05,9-JAN-2008,
HDFCBANK,EQ,1714.5,1767.0,1700.3,1744.6,1746.5,1715.75,1004919,1754367841.2,9-JAN-2008,
HINDALCO,EQ,210.0,214.65,205.0,211.95,210.5,208.9,1790538,379876414.45,9-JAN-2008,
HINDPETRO,EQ,369.9,373.3,353.0,357.35,354.95,365.5,2119709,773225249.9,9-JAN-2008,
HINDUNILVR,EQ,235.0,238.9,229.5,234.0,234.0,236.6,1195033,278885990.5,9-JAN-2008,
HINDZINC,EQ,810.0,815.0,781.0,796.9,788.0,791.3,70927,56237671.5,9-JAN-2008,
