SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1455.85,1455.85,1436.0,1440.15,1440.0,1449.7,149868,215995864.55,05-DEC-2019,2650,INE117A01022,
ABCAPITAL,EQ,107.4,109.2,105.55,106.8,106.4,107.05,3685455,395030121.05,05-DEC-2019,30392,INE674K01013,
ADANIENT,EQ,213.0,213.7,207.35,208.4,207.65,212.45,2309030,483882449.85,05-DEC-2019,15157,INE423A01024,
ADANIGREEN,EQ,129.0,133.95,128.6,129.95,129.5,128.55,1769948,231801925.6,05-DEC-2019,17969,INE364U01010,
ADANIPORTS,EQ,368.0,373.6,365.15,368.4,368.15,367.85,3179935,1173558396.25,05-DEC-2019,36556,INE742F01042,
ADANIPOWER,EQ,61.5,62.2,60.35,60.85,60.6,61.8,4682689,285686050.15,05-DEC-2019,14561,INE814H01011,
ALKEM,EQ,2060.45,2100.0,2009.05,2091.5,2090.0,2060.45,38043,78648924.5,05-DEC-2019,6145,INE540L01014,
AMBER,EQ,1072.0,1076.0,1052.0,1064.45,1070.0,1070.4,13154,13979536.35,05-DEC-2019,1612,INE371P01015,
AMBUJACEM,EQ,204.7,206.4,200.9,201.2,201.05,205.45,2482546,503023818.75,05-DEC-2019,15599,INE079A01024,
APLAPOLLO,EQ,1582.9,1590.95,1565.25,1578.25,1578.55,1572.9,10443,16469825.2,05-DEC-2019,1098,INE702C01019,
APOLLOHOSP,EQ,1471.85,1492.55,1451.6,1483.2,1482.0,1470.25,725914,1072506180.75,05-DEC-2019,36735,INE437A01024,
ASHOKLEY,EQ,78.0,78.6,76.15,76.45,76.2,77.55,12040850,929464215.9,05-DEC-2019,40538,INE208A01029,
ASIANPAINT,EQ,1717.4,1738.15,1707.0,1715.85,1716.0,1720.3,971984,1674567540.35,05-DEC-2019,52765,INE021A01026,
ASTRAL,EQ,1176.65,1200.0,1146.3,1197.45,1195.0,1169.9,284907,338410777.55,05-DEC-2019,17188,INE006I01046,
