SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1395.0,1418.0,1370.0,1372.1,1370.0,1385.95,49408,68380461.25,06-OCT-2017,5291,INE117A01022,
ABCAPITAL,EQ,182.3,182.95,180.25,180.6,180.6,181.15,2760329,500904003.0,06-OCT-2017,34471,INE674K01013,
ADANIENT,EQ,122.9,125.0,121.75,123.45,122.85,121.6,6023990,744016363.15,06-OCT-2017,25211,INE423A01024,
ADANIPORTS,EQ,388.4,392.3,387.25,389.25,389.25,385.9,3006087,1172347558.25,06-OCT-2017,54470,INE742F01042,
ADANIPOWER,EQ,30.55,31.3,30.55,30.95,30.8,30.45,8124142,251395401.25,06-OCT-2017,12320,INE814H01011,
ALKEM,EQ,1825.25,1860.0,1825.25,1851.55,1849.85,1840.2,14467,26760663.3,06-OCT-2017,2146,INE540L01014,
AMBUJACEM,EQ,275.1,280.5,273.8,278.75,278.05,273.95,2113361,588357606.9,06-OCT-2017,21434,INE079A01024,
APLAPOLLO,EQ,1887.0,1887.0,1852.55,1869.7,1865.5,1875.3,8923,16687130.25,06-OCT-2017,2025,INE702C01019,
APOLLOHOSP,EQ,1095.0,1095.0,1060.0,1063.5,1062.0,1080.55,197203,210635411.5,06-OCT-2017,8903,INE437A01024,
ASHOKLEY,EQ,123.4,125.25,122.65,124.85,124.8,122.5,9362645,1162505616.15,06-OCT-2017,36577,INE208A01029,
ASIANPAINT,EQ,1155.0,1169.7,1153.0,1157.3,1154.9,1153.25,344962,400385058.5,06-OCT-2017,11666,INE021A01026,
ASTRAL,EQ,725.1,732.0,715.0,724.95,722.0,723.6,64332,46644770.1,06-OCT-2017,552,INE006I01046,
AUBANK,EQ,590.4,623.0,586.2,615.05,612.0,585.75,1921968,1164742085.75,06-OCT-2017,28718,INE949L01017,
AUROPHARMA,EQ,745.0,752.1,740.05,746.0,745.55,742.85,2817737,2100804140.0,06-OCT-2017,42235,INE406A01037,
AXISBANK,EQ,503.0,507.0,501.25,503.35,503.4,501.2,11343137,5727246623.8,06-OCT-2017,63580,INE238A01034,
BAJAJ-AUTO,EQ,3145.1,3154.75,3131.0,3141.55,3139.45,3130.8,125550,394788242.05,06-OCT-2017,5992,INE917I01010,
BAJAJFINSV,EQ,5285.0,5354.0,5245.55,5297.95,5297.0,5258.7,257532,1366458068.05,06-OCT-2017,24454,INE918I01018,
BAJAJHLDNG,EQ,2965.05,2967.05,2925.95,2937.75,2935.0,2967.05,26830,79021241.8,06-OCT-2017,2875,INE118A01012,
BAJFINANCE,EQ,1880.0,1934.55,1868.4,1923.6,1926.0,1866.2,1227615,2340687926.5,06-OCT-2017,31737,INE296A01024,
BANKBARODA,EQ,139.8,142.5,139.55,141.8,141.5,139.6,6979919,986824723.45,06-OCT-2017,29404,INE028A01039,
BANKINDIA,EQ,140.4,142.25,140.0,141.65,141.8,139.45,1845582,260750884.85,06-OCT-2017,10969,INE084A01016,
BEL,EQ,165.0,168.35,164.3,166.2,166.3,163.75,4744975,789305025.35,06-OCT-2017,36129,INE263A01024,
BHARATFORG,EQ,633.0,649.9,632.8,647.3,647.3,632.4,2626393,1688805986.25,06-OCT-2017,59339,INE465A01025,
BHARTIARTL,EQ,378.2,383.55,378.2,382.3,383.5,377.7,960608,365923586.9,06-OCT-2017,18439,INE397D01024,
BHEL,EQ,84.0,85.35,83.75,85.1,85.25,83.65,4338548,367297076.75,06-OCT-2017,20867,INE257A01026,
BIOCON,EQ,345.3,352.4,341.2,350.9,351.35,343.95,3321645,1154328595.7,06-OCT-2017,38811,INE376G01013,
BLUESTARCO,EQ,789.0,804.4,780.15,801.1,798.0,780.8,281800,223063099.8,06-OCT-2017,3241,INE472A01039,
BOSCHLTD,EQ,20820.0,21120.0,20820.0,21073.6,21050.0,20782.8,14988,314876281.9,06-OCT-2017,6377,INE323A01026,
BPCL,EQ,480.0,492.8,478.15,489.6,488.9,480.1,2496805,1208810569.5,06-OCT-2017,31133,INE029A01011,
BRITANNIA,EQ,4363.5,4370.0,4326.5,4361.85,4365.0,4363.65,100973,440166445.9,06-OCT-2017,11076,INE216A01022,
BSE,EQ,990.0,990.0,971.0,978.15,977.95,985.3,50017,49032804.95,06-OCT-2017,3311,INE118H01025,
CANBK,EQ,312.0,316.0,311.5,315.15,315.5,310.0,2269176,712493936.85,06-OCT-2017,19400,INE476A01014,
CDSL,EQ,358.2,379.4,356.0,375.85,378.5,356.25,3695629,1364182184.95,06-OCT-2017,41852,INE736A01011,
CGPOWER,EQ,81.0,81.6,80.4,80.85,81.0,80.4,1059594,85802519.95,06-OCT-2017,4920,INE067A01029,
CHOLAFIN,EQ,1094.0,1132.6,1094.0,1118.1,1116.0,1092.65,269218,300143079.8,06-OCT-2017,8904,INE121A01016,
CIPLA,EQ,586.1,589.2,582.85,585.4,585.1,585.35,462656,271383553.0,06-OCT-2017,12985,INE059A01026,
COALINDIA,EQ,273.5,278.5,273.45,276.7,277.45,273.25,7954834,2201055338.1,06-OCT-2017,39627,INE522F01014,
COCHINSHIP,EQ,520.6,524.65,518.0,518.7,518.85,518.55,267352,139229891.4,06-OCT-2017,5351,INE704P01017,
COLPAL,EQ,1088.0,1092.1,1082.8,1089.65,1091.0,1089.8,200780,218246624.35,06-OCT-2017,9488,INE259A01022,
CONCOR,EQ,1323.0,1337.95,1320.15,1328.35,1327.5,1322.75,262852,349528342.55,06-OCT-2017,15885,INE111A01017,
CROMPTON,EQ,219.95,224.7,218.15,222.95,223.95,215.55,363500,80626260.75,06-OCT-2017,6691,INE299U01018,
CUMMINSIND,EQ,928.55,928.55,908.05,910.65,909.8,919.85,146702,134284069.75,06-OCT-2017,4209,INE298A01020,
DABUR,EQ,316.75,318.45,315.15,316.05,315.7,316.35,522193,165343550.55,06-OCT-2017,8129,INE016A01026,
DIVISLAB,EQ,869.85,875.55,861.1,864.6,865.0,863.35,1353429,1173115595.9,06-OCT-2017,25347,INE361B01024,
DIXON,EQ,2701.25,2745.0,2663.5,2677.2,2670.5,2697.15,49385,133639687.2,06-OCT-2017,3449,INE935N01012,
DLF,EQ,170.65,174.4,170.1,171.6,171.7,171.2,7274927,1254261351.4,06-OCT-2017,38382,INE271C01023,
DMART,EQ,1110.0,1120.0,1100.0,1105.25,1106.0,1104.0,635948,706387346.65,06-OCT-2017,31851,INE192R01011,
DRREDDY,EQ,2395.0,2409.9,2368.0,2375.85,2377.0,2389.15,533762,1271773959.4,06-OCT-2017,27974,INE089A01023,
EICHERMOT,EQ,30988.0,31625.0,30850.15,31541.15,31601.0,30788.7,29140,909882644.4,06-OCT-2017,10007,INE066A01013,
FEDERALBNK,EQ,114.5,118.2,114.5,117.65,118.0,114.15,8389556,978537758.75,06-OCT-2017,32590,INE171A01029,
FORTIS,EQ,150.5,157.5,149.0,156.85,156.85,150.0,4656306,718692785.25,06-OCT-2017,40666,INE061F01013,
GAIL,EQ,433.25,457.15,432.85,452.7,456.0,430.9,7291293,3262556737.5,06-OCT-2017,69318,INE129A01019,
GLENMARK,EQ,618.0,618.0,610.5,612.45,613.6,610.25,577113,353936579.15,06-OCT-2017,13472,INE935A01035,
GODFRYPHLP,EQ,1016.8,1040.9,1016.8,1028.55,1026.0,1024.55,90883,93845631.55,06-OCT-2017,5187,INE260B01028,
GODREJCP,EQ,962.55,969.7,945.5,947.85,947.9,963.7,229820,218705310.3,06-OCT-2017,9970,INE102D01028,
GODREJPROP,EQ,626.75,645.0,626.7,635.5,634.6,624.35,91490,58331054.15,06-OCT-2017,3760,INE484J01027,
GRASIM,EQ,1167.8,1168.75,1145.25,1151.8,1151.8,1160.65,376040,435128934.8,06-OCT-2017,24651,INE047A01021,
HAVELLS,EQ,508.8,512.5,505.0,510.15,510.8,506.4,477799,243024291.85,06-OCT-2017,8767,INE176B01034,
HCLTECH,EQ,887.8,909.0,887.8,907.9,904.95,893.15,1820474,1649700142.7,06-OCT-2017,74400,INE860A01027,
HDFCBANK,EQ,1798.0,1804.45,1794.0,1800.1,1799.95,1798.6,757665,1363439873.3,06-OCT-2017,24959,INE040A01026,
HEROMOTOCO,EQ,3755.5,3777.0,3688.1,3703.95,3714.0,3755.45,373696,1390352114.35,06-OCT-2017,20484,INE158A01026,
HINDALCO,EQ,241.0,252.15,241.0,250.9,251.5,240.75,9453802,2344805350.05,06-OCT-2017,63412,INE038A01020,
HINDPETRO,EQ,436.3,448.25,435.0,445.45,447.85,435.65,3455204,1522154067.75,06-OCT-2017,49847,INE094A01015,
HINDUNILVR,EQ,1193.0,1211.6,1192.15,1207.3,1211.6,1187.65,508700,610455919.05,06-OCT-2017,25250,INE030A01027,
HINDZINC,EQ,315.0,321.7,315.0,318.95,318.3,313.5,2727282,869915655.35,06-OCT-2017,39136,INE267A01025,
ICICIBANK,EQ,272.15,274.45,270.55,271.95,272.5,271.8,25447787,6939586197.15,06-OCT-2017,102566,INE090A01021,
ICICIGI,EQ,665.0,680.5,663.0,680.0,680.0,666.2,568793,384585525.5,06-OCT-2017,23371,INE765G01017,
ICICIPRULI,EQ,399.5,402.75,397.15,399.4,399.35,398.65,728001,291131193.55,06-OCT-2017,15481,INE726G01019,
IDEA,EQ,74.05,74.3,73.3,73.85,73.9,73.75,4178024,308399317.8,06-OCT-2017,14323,INE669E01016,
INDHOTEL,EQ,109.75,109.75,107.8,108.1,108.2,108.8,458891,49798389.05,06-OCT-2017,7447,INE053A01029,
INDIANB,EQ,267.7,274.8,267.65,269.9,272.4,267.4,519590,140994051.65,06-OCT-2017,7084,INE562A01011,
INDIGO,EQ,1107.7,1114.95,1098.35,1107.3,1107.5,1100.05,249384,276072023.4,06-OCT-2017,12447,INE646L01027,
