SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,672.9,676.5,632.35,641.1,641.95,671.6,85924,56506590.1,31-MAY-2013,5050,INE117A01022,
ADANIENT,EQ,220.1,223.45,209.9,211.7,211.45,222.15,1070070,230374653.15,31-MAY-2013,18691,INE423A01024,
ADANIPORTS,EQ,154.7,155.45,150.05,152.05,151.5,154.65,2175273,330856639.75,31-MAY-2013,43091,INE742F01042,
ADANIPOWER,EQ,59.0,60.05,56.3,56.75,57.05,58.55,3057003,177636312.15,31-MAY-2013,15810,INE814H01011,
AMBUJACEM,EQ,182.1,191.8,178.0,182.35,183.65,182.1,4134669,749087591.05,31-MAY-2013,38832,INE079A01024,
APLAPOLLO,EQ,183.0,183.5,175.0,175.35,175.0,178.6,5501,978409.4,31-MAY-2013,114,INE702C01019,
APOLLOHOSP,EQ,960.0,1045.0,960.0,1007.7,1008.0,960.05,4658894,4657504676.05,31-MAY-2013,133374,INE437A01024,
ASHOKLEY,EQ,23.65,24.35,23.6,23.75,23.9,24.35,4833248,114987873.8,31-MAY-2013,10604,INE208A01029,
ASIANPAINT,EQ,4910.0,4929.9,4850.2,4863.1,4855.0,4913.6,58284,283887772.15,31-MAY-2013,12891,INE021A01018,
ASTRAL,EQ,526.05,529.0,520.0,525.0,525.0,526.45,16589,8702862.95,31-MAY-2013,660,INE006I01020,
AUROPHARMA,EQ,177.2,178.0,168.9,170.4,171.0,176.95,2010278,347736530.5,31-MAY-2013,21220,INE406A01037,
AXISBANK,EQ,1425.0,1438.65,1411.0,1430.55,1431.0,1432.7,1387998,1980019480.15,31-MAY-2013,81386,INE238A01026,
BAJAJ-AUTO,EQ,1837.9,1837.9,1791.8,1820.5,1813.0,1837.9,418116,759892293.55,31-MAY-2013,42096,INE917I01010,
BAJAJFINSV,EQ,664.0,674.0,661.3,662.95,661.45,667.5,57606,38278142.75,31-MAY-2013,1491,INE918I01018,
BAJAJHLDNG,EQ,925.0,935.0,925.0,925.6,926.25,925.6,17358,16155385.2,31-MAY-2013,2653,INE118A01012,
BAJFINANCE,EQ,1456.0,1478.0,1456.0,1472.35,1470.0,1470.75,17388,25532443.65,31-MAY-2013,951,INE296A01016,
