SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,827.0,858.7,827.0,848.1,851.5,838.05,385219,327559635.75,29-JUL-2010,
ADANIENT,EQ,592.0,597.1,577.5,582.5,584.05,591.4,727979,426536838.0,29-JUL-2010,
ADANIPOWER,EQ,127.1,128.5,126.5,127.5,127.95,127.7,408548,52043309.75,29-JUL-2010,
AMBUJACEM,EQ,117.9,122.0,115.25,120.3,120.0,117.6,2844151,336451750.0,29-JUL-2010,
APOLLOHOSP,EQ,769.0,794.0,764.1,787.7,788.0,771.85,69866,54617712.8,29-JUL-2010,
ASHOKLEY,EQ,72.75,72.75,71.1,71.95,72.1,72.5,3329657,239441069.7,29-JUL-2010,
ASIANPAINT,EQ,2586.15,2704.0,2580.0,2613.8,2615.0,2586.15,167534,444803655.85,29-JUL-2010,
ASTRAL,EQ,249.95,250.0,246.3,247.1,247.05,249.35,888,220104.9,29-JUL-2010,
AUROPHARMA,EQ,978.5,996.0,963.0,982.3,989.75,968.05,165327,161722378.05,29-JUL-2010,
AXISBANK,EQ,1350.0,1375.0,1342.55,1365.6,1369.0,1349.95,1509004,2049882206.8,29-JUL-2010,
BAJAJ-AUTO,EQ,2712.0,2734.85,2627.15,2695.85,2702.0,2701.65,679384,1825555152.15,29-JUL-2010,
BAJAJFINSV,EQ,426.5,434.0,420.5,431.6,432.0,426.5,112508,48415024.75,29-JUL-2010,
BAJAJHLDNG,EQ,719.0,723.9,705.25,715.15,716.0,717.45,94188,67424647.6,29-JUL-2010,
BANKBARODA,EQ,712.1,739.5,712.1,734.2,738.6,716.3,1155435,840851208.1,29-JUL-2010,
BANKINDIA,EQ,405.0,413.1,404.0,411.0,409.0,403.2,1468966,602670916.55,29-JUL-2010,
BEL,EQ,1795.0,1804.8,1774.95,1778.9,1800.0,1792.6,36912,65947795.9,29-JUL-2010,
BHARATFORG,EQ,321.0,325.5,316.75,324.15,324.9,321.85,750342,242217244.1,29-JUL-2010,
BHARTIARTL,EQ,321.0,321.9,315.5,316.9,316.7,322.0,3013133,956298856.55,29-JUL-2010,
BHEL,EQ,2460.0,2469.0,2430.0,2461.9,2458.15,2461.35,293071,720498968.45,29-JUL-2010,
BIOCON,EQ,316.25,318.1,311.1,312.25,313.5,316.25,499616,156745834.3,29-JUL-2010,
BLUESTARCO,EQ,444.5,452.0,439.9,446.95,444.1,445.2,18565,8298703.1,29-JUL-2010,
BOSCHLTD,EQ,5664.0,5698.0,5595.0,5605.7,5600.15,5645.4,2510,14106584.15,29-JUL-2010,
BPCL,EQ,635.0,647.4,635.0,638.9,640.25,643.6,537639,344375483.7,29-JUL-2010,
BRITANNIA,EQ,1910.0,1930.0,1881.0,1885.5,1882.05,1908.15,1194,2262608.25,29-JUL-2010,
CANBK,EQ,478.0,487.5,476.1,485.85,486.9,478.7,771966,373497892.15,29-JUL-2010,
CHOLAFIN,EQ,151.25,155.5,145.6,153.05,155.0,151.65,403497,60886934.2,29-JUL-2010,
CIPLA,EQ,331.0,333.8,326.0,327.3,328.05,330.45,1271940,419585979.35,29-JUL-2010,
COLPAL,EQ,842.0,855.0,835.15,844.5,841.25,848.7,225564,191233158.05,29-JUL-2010,
CONCOR,EQ,1408.95,1408.95,1375.0,1377.15,1380.0,1379.85,240464,331366132.5,29-JUL-2010,
