SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1129.0,1163.0,1050.0,1072.75,1058.8,1116.05,176903,195435012.8,23-NOV-2020,12471,INE117A01022,
ABCAPITAL,EQ,82.05,87.3,82.05,84.05,83.75,80.95,5153497,435571749.8,23-NOV-2020,28587,INE674K01013,
ADANIENT,EQ,390.1,413.7,383.1,409.05,406.95,388.3,7318547,2924327297.95,23-NOV-2020,77500,INE423A01024,
ADANIGREEN,EQ,1155.0,1191.25,1150.1,1180.3,1175.0,1134.55,3863685,4504555500.9,23-NOV-2020,78025,INE364U01010,
ADANIPORTS,EQ,375.85,379.35,370.3,375.15,375.4,375.85,4065424,1523157120.95,23-NOV-2020,49565,INE742F01042,
ADANIPOWER,EQ,38.45,39.0,38.1,38.4,38.3,38.0,3848826,148009895.4,23-NOV-2020,9448,INE814H01011,
ALKEM,EQ,2688.0,2775.0,2680.1,2760.5,2760.0,2679.15,199727,550618891.55,23-NOV-2020,14178,INE540L01014,
AMBER,EQ,2190.0,2240.0,2176.0,2230.25,2235.0,2165.25,200386,443357971.2,23-NOV-2020,20343,INE371P01015,
AMBUJACEM,EQ,259.0,262.5,257.5,258.15,257.9,257.1,6727698,1747758215.6,23-NOV-2020,26603,INE079A01024,
APLAPOLLO,EQ,3238.0,3270.0,3197.1,3247.45,3250.0,3215.5,84570,272136288.45,23-NOV-2020,3324,INE702C01019,
APOLLOHOSP,EQ,2374.0,2402.85,2328.5,2375.35,2374.05,2349.6,1693126,4021870888.85,23-NOV-2020,73235,INE437A01024,
ASHOKLEY,EQ,91.9,92.45,89.8,91.25,91.2,90.8,34856235,3181971941.9,23-NOV-2020,90973,INE208A01029,
ASIANPAINT,EQ,2160.55,2196.95,2138.8,2186.25,2188.0,2166.55,4002609,8638444909.6,23-NOV-2020,121561,INE021A01026,
ASTRAL,EQ,1405.0,1425.0,1371.0,1400.4,1399.95,1409.1,95709,134649797.35,23-NOV-2020,9448,INE006I01046,
AUBANK,EQ,885.0,892.75,865.55,869.65,870.0,878.05,299844,262426385.65,23-NOV-2020,11230,INE949L01017,
AUROPHARMA,EQ,839.3,863.8,835.1,848.5,848.0,833.4,3455734,2946391757.95,23-NOV-2020,97571,INE406A01037,
AXISBANK,EQ,610.95,612.6,592.7,595.6,596.95,607.85,23728765,14267441704.25,23-NOV-2020,282449,INE238A01034,
BAJAJ-AUTO,EQ,3068.0,3085.0,3030.6,3077.75,3072.7,3058.55,493600,1511627326.1,23-NOV-2020,23310,INE917I01010,
BAJAJFINSV,EQ,8710.0,8982.65,8621.0,8774.35,8700.1,8542.6,3607587,31704707444.45,23-NOV-2020,309075,INE918I01018,
BAJAJHLDNG,EQ,3100.0,3279.0,3027.4,3246.9,3244.0,3008.8,467403,1498524312.4,23-NOV-2020,47615,INE118A01012,
BAJFINANCE,EQ,4769.0,4869.3,4733.55,4811.45,4790.0,4715.85,7325039,35200062752.7,23-NOV-2020,337894,INE296A01024,
BANDHANBNK,EQ,358.0,360.55,352.0,353.9,353.4,349.9,11410317,4059803791.2,23-NOV-2020,146179,INE545U01014,
BANKBARODA,EQ,47.85,48.2,46.7,46.9,46.95,47.55,20454971,966966155.8,23-NOV-2020,37162,INE028A01039,
BANKINDIA,EQ,44.7,44.75,42.75,43.5,43.45,43.95,3034568,131942919.05,23-NOV-2020,8567,INE084A01016,
BDL,EQ,315.0,315.0,307.2,308.55,308.5,307.55,198035,61322651.1,23-NOV-2020,5561,INE171Z01018,
BEL,EQ,108.55,109.05,104.5,106.0,106.2,108.35,10906565,1156409965.5,23-NOV-2020,46031,INE263A01024,
BHARATFORG,EQ,500.6,503.0,491.2,499.2,499.85,497.3,2223551,1103477109.1,23-NOV-2020,29184,INE465A01025,
BHARTIARTL,EQ,486.75,486.75,475.1,477.25,476.75,483.7,10005675,4794770649.6,23-NOV-2020,149571,INE397D01024,
BHEL,EQ,29.6,31.55,29.25,31.35,31.5,29.2,94909249,2902282192.65,23-NOV-2020,97198,INE257A01026,
BIOCON,EQ,421.0,425.3,417.6,420.25,419.7,419.95,7777720,3283139763.45,23-NOV-2020,63785,INE376G01013,
BLUESTARCO,EQ,741.95,764.0,741.95,760.95,760.0,745.25,144141,109575774.85,23-NOV-2020,16711,INE472A01039,
BOSCHLTD,EQ,11975.0,11990.0,11732.0,11819.5,11828.75,11913.25,67710,800506437.05,23-NOV-2020,15124,INE323A01026,
BPCL,EQ,386.0,395.55,383.0,394.45,393.2,383.3,9185189,3584172026.25,23-NOV-2020,86406,INE029A01011,
BRITANNIA,EQ,3575.0,3599.0,3552.0,3557.4,3559.95,3552.1,952758,3403108629.25,23-NOV-2020,55597,INE216A01030,
BSE,EQ,565.0,588.0,565.0,571.9,567.9,554.8,1249928,721655890.1,23-NOV-2020,44115,INE118H01025,
CAMS,EQ,1399.95,1460.0,1390.0,1449.1,1458.5,1388.85,466959,666946496.1,23-NOV-2020,32067,INE596I01012,
CANBK,EQ,94.4,94.45,92.65,93.85,93.8,93.3,6089897,569964074.9,23-NOV-2020,18318,INE476A01014,
CDSL,EQ,491.0,502.7,488.1,490.4,489.5,488.55,972142,481487104.7,23-NOV-2020,24988,INE736A01011,
CGPOWER,EQ,35.9,36.0,35.0,36.0,36.0,34.3,3319158,119415368.8,23-NOV-2020,2692,INE067A01029,
CHOLAFIN,EQ,340.0,355.2,340.0,351.7,350.15,338.95,7941918,2763444887.15,23-NOV-2020,137873,INE121A01024,
CIPLA,EQ,741.65,758.05,739.4,746.3,746.3,739.9,8690680,6523626753.55,23-NOV-2020,133146,INE059A01026,
COALINDIA,EQ,121.25,123.45,119.75,122.75,122.75,121.45,17269543,2100660786.4,23-NOV-2020,85052,INE522F01014,
