SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1506.0,1549.0,1422.0,1459.95,1465.0,1500.35,33731,49876013.7,29-JUL-2005,
APOLLOHOSP,EQ,373.0,385.0,365.0,379.05,378.25,374.95,93894,35513360.85,29-JUL-2005,
ASHOKLEY,EQ,27.3,29.95,27.3,29.45,29.4,28.1,23970688,694852779.85,29-JUL-2005,
ASIANPAINT,EQ,451.0,462.95,425.0,455.55,457.0,458.7,9554,4373003.5,29-JUL-2005,
AUROPHARMA,EQ,362.0,370.25,358.5,366.95,366.1,362.55,369068,135125845.9,29-JUL-2005,
BANKBARODA,EQ,259.15,264.0,243.0,257.55,255.25,259.15,1747570,452061334.1,29-JUL-2005,
BANKINDIA,EQ,127.1,147.7,127.1,142.55,140.0,137.05,5135643,727197904.05,29-JUL-2005,
BEL,EQ,755.0,756.9,726.0,730.25,732.0,752.9,50036,36813738.55,29-JUL-2005,
BHARATFORG,EQ,326.05,327.0,296.15,312.15,309.5,326.05,1001071,314826945.65,29-JUL-2005,
BHEL,EQ,998.0,1155.0,995.0,1006.85,997.5,983.95,486026,494956396.25,29-JUL-2005,
BIOCON,EQ,436.05,450.9,436.05,448.5,450.0,442.85,114640,51039973.5,29-JUL-2005,
BLUESTARCO,EQ,334.75,342.95,334.75,339.3,340.0,340.0,15294,5179296.0,29-JUL-2005,
BPCL,EQ,364.9,373.0,346.0,366.6,362.0,360.4,703992,252895183.85,29-JUL-2005,
BRITANNIA,EQ,1005.0,1009.0,1000.0,1005.25,1008.0,1005.15,11818,11829588.0,29-JUL-2005,
CANBK,EQ,235.95,257.0,232.1,249.55,250.0,239.4,2528624,633891069.2,29-JUL-2005,
CIPLA,EQ,339.0,343.0,333.0,336.95,338.75,338.45,362863,122020749.9,29-JUL-2005,
CONCOR,EQ,1010.0,1075.0,1010.0,1066.15,1066.5,1060.25,4892,5184792.6,29-JUL-2005,
CUMMINSIND,EQ,148.5,149.4,131.6,137.7,137.5,148.05,1482057,207630355.95,29-JUL-2005,
DABUR,EQ,151.6,152.7,144.05,145.4,145.45,152.2,405300,59998858.45,29-JUL-2005,
DIVISLAB,EQ,1300.0,1315.0,1268.05,1282.0,1268.05,1319.9,23420,30468551.45,29-JUL-2005,
DRREDDY,EQ,809.9,844.75,800.0,837.25,828.0,810.2,362097,301298640.1,29-JUL-2005,
EICHERMOT,EQ,307.95,307.95,303.0,303.5,303.0,305.05,5092,1544721.45,29-JUL-2005,
FEDERALBNK,EQ,189.9,193.5,179.9,183.0,181.05,189.7,749104,140376515.3,29-JUL-2005,
GAIL,EQ,228.0,230.0,224.3,226.0,226.0,227.4,1101025,249588057.5,29-JUL-2005,
GLENMARK,EQ,311.5,317.4,307.15,309.0,310.5,310.25,222161,69237127.75,29-JUL-2005,
GODFRYPHLP,EQ,765.0,775.7,762.15,763.4,763.4,762.0,142,109209.3,29-JUL-2005,
GODREJCP,EQ,392.0,416.0,392.0,407.55,416.0,415.95,29301,11940373.05,29-JUL-2005,
GRASIM,EQ,1175.0,1245.0,1135.55,1176.2,1170.1,1174.35,148588,175508812.0,29-JUL-2005,
HAVELLS,EQ,614.65,643.7,586.05,608.95,606.3,596.65,268263,166855926.05,29-JUL-2005,
HCLTECH,EQ,398.0,413.5,392.05,403.6,402.0,399.6,562095,228667298.25,29-JUL-2005,
HDFCBANK,EQ,700.0,730.0,680.05,699.45,683.0,705.2,2187718,1546650253.8,29-JUL-2005,
HINDPETRO,EQ,299.3,300.0,283.6,290.45,285.0,300.1,665256,195019213.5,29-JUL-2005,
ICICIBANK,EQ,523.0,554.9,512.0,534.45,532.6,528.2,3770867,2047284662.25,29-JUL-2005,
INDHOTEL,EQ,670.0,675.0,645.0,655.55,648.0,675.25,185151,122478785.3,29-JUL-2005,
INDUSINDBK,EQ,75.45,77.7,74.5,76.75,77.0,76.3,2962038,227414804.2,29-JUL-2005,
IOC,EQ,390.0,404.9,384.9,400.0,404.9,404.25,583261,232608230.1,29-JUL-2005,
ITC,EQ,1686.0,1700.0,1660.1,1682.85,1680.0,1692.6,764116,1287414431.65,29-JUL-2005,
JINDALSTEL,EQ,971.5,1020.0,971.5,1015.65,1015.0,1033.1,31487,31922569.7,29-JUL-2005,
KOTAKBANK,EQ,425.1,437.0,425.0,426.15,426.0,430.1,50518,21745434.1,29-JUL-2005,
LICHSGFIN,EQ,220.5,220.5,207.0,211.3,211.9,219.45,214650,45927039.3,29-JUL-2005,
LT,EQ,1230.0,1282.0,1226.0,1268.0,1273.8,1228.95,551976,689703800.9,29-JUL-2005,
LUPIN,EQ,698.0,703.0,685.0,692.9,693.9,700.05,41808,29221678.85,29-JUL-2005,
M&M,EQ,654.35,785.0,652.75,681.3,675.0,654.35,1071628,730050538.8,29-JUL-2005,
MARICO,EQ,278.95,284.9,263.05,266.25,263.05,272.65,7161,1934288.55,29-JUL-2005,
MARUTI,EQ,471.0,489.0,436.95,482.7,480.0,482.1,1237420,595790986.65,29-JUL-2005,
NATIONALUM,EQ,158.45,160.95,155.7,156.75,157.1,160.45,619444,97210871.85,29-JUL-2005,
NTPC,EQ,95.15,95.85,92.05,93.8,94.0,94.3,12889345,1219766150.95,29-JUL-2005,
ONGC,EQ,900.0,948.8,890.0,938.5,936.2,969.2,5671798,5289078199.65,29-JUL-2005,
PETRONET,EQ,48.0,50.7,45.1,49.35,49.35,50.05,3945437,195787655.3,29-JUL-2005,
PIDILITIND,EQ,521.25,539.95,521.25,535.95,539.95,535.0,3389,1809723.5,29-JUL-2005,
PNB,EQ,434.95,435.0,421.05,424.2,421.1,433.25,2067476,888201154.35,29-JUL-2005,
RADICO,EQ,444.0,444.0,425.0,438.2,438.0,438.0,74111,32540046.0,29-JUL-2005,
RELIANCE,EQ,698.0,711.9,693.0,703.35,699.15,698.85,7613858,5375326302.75,29-JUL-2005,
SAIL,EQ,56.1,56.1,49.8,52.8,52.9,57.3,17548975,940109307.45,29-JUL-2005,
SBIN,EQ,775.0,809.45,771.0,800.25,799.5,775.15,4618729,3692677854.3,29-JUL-2005,
SHREECEM,EQ,369.0,372.8,365.05,372.1,372.0,371.65,12006,4448780.75,29-JUL-2005,
SIEMENS,EQ,2130.1,2135.0,2052.25,2094.35,2059.0,2100.05,31021,65102594.4,29-JUL-2005,
SRF,EQ,274.0,279.0,257.1,259.9,260.35,271.15,4031862,1086017360.75,29-JUL-2005,
SUNPHARMA,EQ,614.8,626.0,602.25,621.5,620.0,604.1,225192,139001354.1,29-JUL-2005,
SUPREMEIND,EQ,270.6,270.6,266.0,267.15,266.0,269.95,2284,611153.4,29-JUL-2005,
TATAELXSI,EQ,200.5,203.95,199.1,202.05,201.5,201.8,61742,12423415.65,29-JUL-2005,
TATAPOWER,EQ,396.5,400.7,391.0,393.2,394.0,399.85,204469,80825253.8,29-JUL-2005,
TCS,EQ,1275.0,1290.0,1262.0,1268.8,1263.1,1284.5,1044819,1330541927.65,29-JUL-2005,
TITAN,EQ,500.5,510.0,480.8,487.85,488.0,500.55,1622960,807965541.55,29-JUL-2005,
TORNTPHARM,EQ,559.95,559.95,536.5,539.65,537.05,546.9,7649,4168788.35,29-JUL-2005,
TRENT,EQ,670.0,675.0,660.5,672.0,672.0,663.55,7494,5024171.3,29-JUL-2005,
TVSMOTOR,EQ,82.0,83.9,75.0,77.25,76.75,83.15,1833781,143566192.3,29-JUL-2005,
ULTRACEMCO,EQ,392.0,392.0,380.0,381.6,381.05,390.9,51952,19882987.85,29-JUL-2005,
UNIONBANK,EQ,129.9,138.85,126.1,134.7,132.0,128.75,2897587,387504056.1,29-JUL-2005,
VOLTAS,EQ,244.95,257.0,241.0,245.75,244.0,243.2,72820,18138388.25,29-JUL-2005,
WIPRO,EQ,721.0,745.0,721.0,736.35,737.85,727.85,719737,527398619.35,29-JUL-2005,
YESBANK,EQ,63.55,64.25,62.0,62.45,62.85,63.55,1237293,78148403.4,29-JUL-2005,
