SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
GODFRYPHLP,EQ,1825.0,1870.0,1825.0,1861.5,1860.3,1825.05,8164,15106682.25,23-DEC-2009,
GODREJCP,EQ,255.4,259.0,250.1,255.75,255.5,250.05,47515,12147750.95,23-DEC-2009,
GRASIM,EQ,2379.9,2429.0,2335.0,2416.7,2412.75,2375.7,164594,394883329.95,23-DEC-2009,
HAVELLS,EQ,518.0,545.5,505.1,532.05,534.0,518.35,2917434,1555469315.1,23-DEC-2009,
HCLTECH,EQ,361.0,373.8,361.0,371.3,371.5,359.6,1358057,501127805.8,23-DEC-2009,
HDFCBANK,EQ,1650.0,1700.0,1650.0,1690.35,1691.6,1646.55,1010437,1693053365.1,23-DEC-2009,
HINDALCO,EQ,143.0,155.9,142.3,153.4,152.75,142.45,20794471,3142663895.6,23-DEC-2009,
HINDPETRO,EQ,387.7,395.8,386.05,391.0,392.3,386.85,707850,277186500.55,23-DEC-2009,
HINDUNILVR,EQ,261.85,265.5,259.65,264.3,264.9,261.3,3414514,899031412.8,23-DEC-2009,
HINDZINC,EQ,1136.0,1169.7,1136.0,1164.35,1161.2,1130.1,136064,156907041.4,23-DEC-2009,
ICICIBANK,EQ,830.0,865.0,828.0,862.6,864.6,825.7,4079525,3471691472.3,23-DEC-2009,
IDEA,EQ,58.5,60.15,58.35,59.95,59.75,58.35,5211954,309403028.5,23-DEC-2009,
INDHOTEL,EQ,94.5,94.9,93.6,94.1,94.15,93.6,860168,80938347.7,23-DEC-2009,
INDIANB,EQ,170.5,178.9,169.5,176.4,176.0,169.1,1264370,222606037.9,23-DEC-2009,
INDUSINDBK,EQ,133.55,139.0,133.5,137.95,138.0,133.35,702220,96421788.75,23-DEC-2009,
IOC,EQ,308.0,311.8,305.0,309.8,309.0,305.65,537315,166272922.5,23-DEC-2009,
ITC,EQ,247.0,254.9,244.5,253.6,254.5,246.25,5322144,1329664705.45,23-DEC-2009,
JINDALSTEL,EQ,718.8,729.5,714.0,726.95,725.3,713.5,2283915,1652418003.1,23-DEC-2009,
JSWSTEEL,EQ,990.0,1020.7,987.6,1018.2,1016.0,983.45,2253822,2268423014.5,23-DEC-2009,
KEI,EQ,30.2,30.45,29.8,30.0,30.0,29.75,104617,3143864.1,23-DEC-2009,
KOTAKBANK,EQ,800.0,812.0,800.0,810.1,810.05,798.9,351252,284166300.7,23-DEC-2009,
LICHSGFIN,EQ,780.0,796.7,772.1,792.35,791.1,773.85,706308,557357973.7,23-DEC-2009,
LT,EQ,1620.0,1675.0,1610.0,1672.0,1674.05,1616.9,1289982,2138232362.0,23-DEC-2009,
LUPIN,EQ,1450.4,1490.0,1448.4,1454.3,1454.95,1446.35,307863,452059671.55,23-DEC-2009,
M&M,EQ,1017.0,1047.9,1012.6,1042.15,1044.2,1009.75,568488,588676040.65,23-DEC-2009,
MARICO,EQ,105.2,106.0,101.1,104.9,104.65,105.0,133755,14012780.9,23-DEC-2009,
MARUTI,EQ,1534.0,1564.0,1534.0,1558.35,1559.0,1531.25,343060,532682910.85,23-DEC-2009,
MOTILALOFS,EQ,162.3,163.4,161.4,161.9,161.5,159.9,11224,1819705.55,23-DEC-2009,
MPHASIS,EQ,730.0,735.95,722.15,733.35,734.5,725.4,422816,309175201.5,23-DEC-2009,
NATIONALUM,EQ,378.0,394.0,378.0,392.1,392.55,375.1,228240,88642326.5,23-DEC-2009,
NAUKRI,EQ,765.25,810.0,765.25,807.45,806.0,775.1,10478,8390896.05,23-DEC-2009,
NHPC,EQ,32.0,34.1,31.95,33.8,34.0,31.85,38178517,1266564134.2,23-DEC-2009,
NMDC,EQ,416.9,421.0,413.65,415.9,415.0,413.0,347546,145183968.9,23-DEC-2009,
NTPC,EQ,216.9,230.8,216.3,229.8,228.9,214.8,15157539,3426328107.1,23-DEC-2009,
OFSS,EQ,2159.0,2254.4,2140.0,2237.75,2242.05,2135.65,152740,338274506.5,23-DEC-2009,
OIL,EQ,1230.4,1255.0,1230.0,1242.15,1240.0,1230.4,32708,40850678.45,23-DEC-2009,
ONGC,EQ,1165.7,1189.7,1158.1,1178.95,1179.7,1161.05,586545,691569845.75,23-DEC-2009,
PAGEIND,EQ,840.0,840.0,825.3,838.4,835.5,839.85,745,624173.45,23-DEC-2009,
PETRONET,EQ,70.6,72.2,70.0,71.65,71.6,69.95,1424851,101740850.3,23-DEC-2009,
PFC,EQ,252.0,257.75,252.0,254.05,253.6,249.4,533834,136206482.75,23-DEC-2009,
PHOENIXLTD,EQ,189.0,194.0,187.25,193.0,192.35,188.9,102976,19881827.6,23-DEC-2009,
PIDILITIND,EQ,189.0,191.95,188.0,188.45,188.0,187.95,30410,5772975.15,23-DEC-2009,
PNB,EQ,894.95,907.9,891.0,904.75,902.15,889.2,210945,190289107.25,23-DEC-2009,
POWERGRID,EQ,107.0,110.45,106.8,109.55,109.3,106.5,5361576,585573727.85,23-DEC-2009,
RADICO,EQ,111.0,117.0,110.15,112.9,113.0,110.75,234139,26810331.95,23-DEC-2009,
RECLTD,EQ,237.5,242.7,236.0,241.45,240.5,234.65,1092338,261664357.7,23-DEC-2009,
RELIANCE,EQ,1025.0,1067.9,1021.4,1066.2,1066.0,1019.2,4903897,5154978130.45,23-DEC-2009,
SAIL,EQ,229.05,239.0,227.0,236.8,235.9,225.45,17485483,4077470075.3,23-DEC-2009,
SBIN,EQ,2170.95,2215.0,2170.95,2210.0,2208.2,2165.95,1413213,3104517233.2,23-DEC-2009,
SHREECEM,EQ,1875.0,1890.0,1851.0,1879.65,1872.0,1876.75,2899,5433574.45,23-DEC-2009,
SIEMENS,EQ,550.25,574.85,548.6,571.2,574.0,550.25,526980,298080286.15,23-DEC-2009,
SOLARINDS,EQ,424.4,424.4,410.15,414.5,416.45,419.1,18577,7728842.95,23-DEC-2009,
SRF,EQ,194.0,200.0,194.0,198.1,197.4,193.5,425767,84144803.3,23-DEC-2009,
SUNPHARMA,EQ,1515.0,1548.0,1503.1,1544.1,1547.0,1502.95,124887,191301164.6,23-DEC-2009,
SUPREMEIND,EQ,328.0,333.0,326.05,328.35,327.65,328.4,16639,5495767.2,23-DEC-2009,
SUZLON,EQ,85.1,88.9,85.0,88.3,88.15,84.25,45427048,3945116523.65,23-DEC-2009,
TATAELXSI,EQ,247.4,261.0,245.25,258.75,259.8,243.05,1322883,336068592.05,23-DEC-2009,
TATAPOWER,EQ,1330.0,1349.0,1317.3,1339.4,1342.0,1321.35,230929,309169410.75,23-DEC-2009,
TATASTEEL,EQ,581.0,606.4,577.0,604.05,604.7,577.2,10387819,6164533539.1,23-DEC-2009,
TCS,EQ,728.45,749.5,725.55,746.55,749.45,724.05,2235343,1652953695.0,23-DEC-2009,
TECHM,EQ,997.0,1016.05,992.3,1008.85,1007.0,994.35,238739,240637452.85,23-DEC-2009,
TITAN,EQ,1373.0,1396.85,1363.05,1373.8,1373.9,1369.0,26917,37106325.75,23-DEC-2009,
TORNTPHARM,EQ,399.95,409.9,399.9,402.05,403.0,397.85,55253,22290529.3,23-DEC-2009,
TRENT,EQ,880.0,886.95,861.2,880.5,883.95,870.85,4709,4133067.55,23-DEC-2009,
TVSMOTOR,EQ,58.45,58.9,57.9,58.2,58.15,58.05,165256,9645194.65,23-DEC-2009,
ULTRACEMCO,EQ,875.1,912.0,873.1,900.6,899.0,877.0,146383,131255323.85,23-DEC-2009,
UNIONBANK,EQ,268.5,273.0,265.6,267.5,267.85,267.05,694574,187059755.7,23-DEC-2009,
VOLTAS,EQ,162.45,171.2,161.85,169.5,169.0,161.85,1191901,199521895.85,23-DEC-2009,
WIPRO,EQ,685.0,695.0,679.0,693.5,692.7,678.7,1470196,1014517348.65,23-DEC-2009,
YESBANK,EQ,259.1,268.8,259.1,268.05,267.05,259.1,2031786,538620943.65,23-DEC-2009,
