SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1370.0,1394.0,1340.55,1362.45,1355.25,1366.1,37671,51533485.35,22-APR-2015,4642,INE117A01022,
ADANIENT,EQ,655.85,664.7,645.55,660.2,663.6,651.2,1406253,922976059.45,22-APR-2015,33462,INE423A01024,
ADANIPORTS,EQ,316.4,318.25,304.75,313.7,314.5,314.45,2317579,722333956.3,22-APR-2015,60801,INE742F01042,
ADANIPOWER,EQ,45.35,45.7,44.3,45.35,45.35,45.05,2714408,122428298.75,22-APR-2015,8940,INE814H01011,
AMBUJACEM,EQ,240.7,243.6,236.15,242.05,242.7,240.0,2817535,677579153.4,22-APR-2015,52306,INE079A01024,
APLAPOLLO,EQ,446.9,449.9,428.95,434.55,438.5,440.15,8041,3543297.05,22-APR-2015,529,INE702C01019,
APOLLOHOSP,EQ,1223.0,1281.8,1215.1,1262.85,1261.0,1223.45,471038,587274868.95,22-APR-2015,52699,INE437A01024,
ASHOKLEY,EQ,71.05,71.35,69.1,70.9,70.95,70.35,11254584,792899056.2,22-APR-2015,28724,INE208A01029,
ASIANPAINT,EQ,800.0,806.0,769.2,785.45,788.1,796.5,1779318,1398083183.85,22-APR-2015,50760,INE021A01026,
ASTRAL,EQ,441.1,461.95,441.1,457.35,460.0,449.15,16973,7758670.55,22-APR-2015,853,INE006I01046,
AUROPHARMA,EQ,1343.9,1363.0,1330.1,1352.1,1362.3,1334.9,1053069,1417874018.6,22-APR-2015,40981,INE406A01037,
AXISBANK,EQ,526.95,545.0,520.3,540.1,541.95,523.2,6947536,3689138415.3,22-APR-2015,97145,INE238A01034,
BAJAJ-AUTO,EQ,1995.1,2025.0,1943.0,1983.7,1990.0,1988.45,326374,647370397.05,22-APR-2015,28768,INE917I01010,
BAJAJFINSV,EQ,1350.0,1364.65,1310.5,1324.6,1328.0,1345.55,28409,38099971.95,22-APR-2015,3091,INE918I01018,
BAJAJHLDNG,EQ,1271.15,1273.8,1263.05,1267.2,1273.5,1270.0,21414,27135891.2,22-APR-2015,1240,INE118A01012,
BAJFINANCE,EQ,4310.05,4399.0,4192.0,4279.9,4282.9,4373.4,17256,73864830.3,22-APR-2015,3354,INE296A01016,
BANKBARODA,EQ,180.7,181.5,177.1,179.85,179.65,180.15,4312011,774397499.65,22-APR-2015,26271,INE028A01039,
BANKINDIA,EQ,224.0,225.6,216.6,221.9,222.45,223.05,2404134,531390519.75,22-APR-2015,20965,INE084A01016,
BEL,EQ,3151.0,3199.4,3130.0,3178.15,3195.0,3128.1,124428,394807981.85,22-APR-2015,11820,INE263A01016,
BHARATFORG,EQ,1198.0,1198.0,1146.1,1165.1,1163.45,1181.5,1124577,1308011538.05,22-APR-2015,95298,INE465A01025,
BHARTIARTL,EQ,397.0,401.3,391.2,399.4,400.0,398.3,4199482,1666869494.1,22-APR-2015,45795,INE397D01024,
BHEL,EQ,227.1,231.8,222.55,230.8,231.45,227.0,3454686,787375121.95,22-APR-2015,44690,INE257A01026,
BIOCON,EQ,444.0,464.95,434.1,455.95,463.5,442.9,1309342,587809469.75,22-APR-2015,20777,INE376G01013,
BLUESTARCO,EQ,321.0,326.6,319.3,323.95,322.0,320.85,133767,42984089.05,22-APR-2015,748,INE472A01039,
BOSCHLTD,EQ,24290.0,24494.75,23160.05,23622.2,23599.85,24284.05,36581,866834046.1,22-APR-2015,12932,INE323A01026,
BPCL,EQ,803.6,815.55,802.0,805.05,805.0,799.15,1925700,1554811213.9,22-APR-2015,40969,INE029A01011,
BRITANNIA,EQ,2069.5,2119.95,2046.5,2066.25,2060.0,2069.5,283304,588810089.55,22-APR-2015,33492,INE216A01022,
CANBK,EQ,393.35,395.6,380.7,389.05,388.75,391.55,1456721,565859101.9,22-APR-2015,20715,INE476A01014,
CHOLAFIN,EQ,619.0,619.0,585.1,593.15,590.5,610.25,32105,19231713.65,22-APR-2015,866,INE121A01016,
CIPLA,EQ,655.0,668.0,645.0,656.7,655.05,652.6,1969424,1290475074.3,22-APR-2015,43593,INE059A01026,
COALINDIA,EQ,374.25,380.9,373.45,379.2,379.5,374.4,2165103,817771281.85,22-APR-2015,49918,INE522F01014,
COLPAL,EQ,1991.95,2010.5,1910.0,1953.9,1958.8,1981.8,288800,568803517.65,22-APR-2015,23262,INE259A01022,
CONCOR,EQ,1644.95,1648.15,1601.1,1614.9,1615.0,1637.9,205403,332836444.25,22-APR-2015,13588,INE111A01017,
CUMMINSIND,EQ,857.95,867.0,841.0,863.85,864.0,853.95,401569,343183091.15,22-APR-2015,2620,INE298A01020,
DABUR,EQ,271.0,274.0,260.15,265.25,265.75,268.55,989682,265284963.9,22-APR-2015,29096,INE016A01026,
DIVISLAB,EQ,1773.15,1803.7,1755.0,1798.05,1800.0,1779.0,178388,318131507.8,22-APR-2015,17794,INE361B01024,
DLF,EQ,139.0,140.25,133.2,136.8,137.4,138.9,8921517,1221645200.9,22-APR-2015,56378,INE271C01023,
DRREDDY,EQ,3490.05,3585.0,3488.0,3570.3,3564.0,3462.0,339644,1198973238.55,22-APR-2015,38841,INE089A01023,
EICHERMOT,EQ,14400.0,14469.95,14060.35,14366.15,14400.0,14310.3,110913,1578411718.2,22-APR-2015,25791,INE066A01013,
FEDERALBNK,EQ,128.0,128.9,125.5,127.9,128.05,127.95,3062472,391124180.6,22-APR-2015,13004,INE171A01029,
FORTIS,EQ,161.6,164.65,155.4,160.35,160.55,161.6,1203045,193579601.8,22-APR-2015,12217,INE061F01013,
GAIL,EQ,376.1,378.5,369.8,376.0,376.0,376.05,1354933,508149230.25,22-APR-2015,46613,INE129A01019,
GLENMARK,EQ,891.0,921.55,874.05,898.05,899.2,886.65,1799052,1619497920.35,22-APR-2015,44675,INE935A01035,
