SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1730.0,1804.0,1715.55,1787.05,1803.0,1725.95,235129,416327003.15,13-JUL-2021,18178,INE117A01022,
ABCAPITAL,EQ,122.5,124.9,120.0,123.6,123.5,121.25,7528099,928915648.8,13-JUL-2021,37430,INE674K01013,
ADANIENT,EQ,1433.0,1433.0,1385.2,1417.7,1415.7,1420.7,4157955,5855550142.65,13-JUL-2021,80296,INE423A01024,
ADANIGREEN,BE,1014.0,1015.75,979.8,989.2,995.0,1004.2,109696,108491650.0,13-JUL-2021,11504,INE364U01010,
ADANIPORTS,EQ,720.0,720.9,702.0,704.0,704.35,718.05,12287372,8684950010.05,13-JUL-2021,164034,INE742F01042,
ADANIPOWER,BE,109.0,109.8,106.05,106.75,106.9,108.2,2049450,219055835.85,13-JUL-2021,23608,INE814H01011,
ALKEM,EQ,3347.8,3374.0,3328.0,3352.75,3367.55,3353.65,114851,384430120.35,13-JUL-2021,7625,INE540L01014,
AMBER,EQ,3070.0,3087.85,2995.0,3009.6,3009.0,3052.05,91972,278538521.75,13-JUL-2021,10019,INE371P01015,
AMBUJACEM,EQ,373.55,374.3,367.2,368.95,369.05,371.75,3725976,1377907096.55,13-JUL-2021,65484,INE079A01024,
APLAPOLLO,EQ,1500.0,1519.45,1480.0,1490.75,1485.0,1497.1,227469,340860008.25,13-JUL-2021,14112,INE702C01027,
APOLLOHOSP,EQ,3768.0,3769.95,3721.0,3750.3,3740.3,3747.4,246112,922440005.75,13-JUL-2021,19035,INE437A01024,
ASHOKLEY,EQ,126.25,127.3,126.0,127.0,126.9,125.9,11159267,1415118694.35,13-JUL-2021,47765,INE208A01029,
ASIANPAINT,EQ,3020.0,3021.1,2985.35,2993.85,2998.2,2999.4,703484,2109918847.25,13-JUL-2021,47346,INE021A01026,
ASTRAL,EQ,2055.0,2134.0,2020.1,2046.0,2044.0,2031.6,591895,1229545429.35,13-JUL-2021,47043,INE006I01046,
AUBANK,EQ,1196.0,1202.0,1178.05,1181.7,1182.8,1188.0,777966,922955968.75,13-JUL-2021,22333,INE949L01017,
AUROPHARMA,EQ,942.1,965.0,938.2,956.95,964.05,940.7,1726935,1645172514.35,13-JUL-2021,37015,INE406A01037,
AXISBANK,EQ,759.0,773.0,755.0,770.75,771.0,753.6,9810976,7528180105.55,13-JUL-2021,136399,INE238A01034,
BAJAJ-AUTO,EQ,3985.0,4019.7,3954.55,3966.1,3967.8,3956.15,614101,2448252851.75,13-JUL-2021,31449,INE917I01010,
BAJAJFINSV,EQ,12902.4,12998.8,12805.0,12909.4,12900.55,12908.9,274181,3534607017.3,13-JUL-2021,37243,INE918I01018,
BAJAJHLDNG,EQ,3850.0,3938.0,3840.0,3895.5,3893.0,3830.35,53330,208173510.3,13-JUL-2021,8322,INE118A01012,
BAJFINANCE,EQ,6185.0,6225.0,6140.0,6154.3,6146.0,6149.55,1002127,6185031508.7,13-JUL-2021,72552,INE296A01024,
BANDHANBNK,EQ,319.0,319.4,315.45,316.95,316.7,315.65,2827367,896411911.5,13-JUL-2021,32837,INE545U01014,
BANKBARODA,EQ,84.3,84.9,83.95,84.7,84.7,83.3,24138879,2038625152.1,13-JUL-2021,57316,INE028A01039,
BANKINDIA,EQ,75.65,77.2,75.65,76.3,76.1,75.55,2484174,189643152.3,13-JUL-2021,9538,INE084A01016,
BDL,EQ,387.0,387.0,373.35,376.15,376.2,383.5,220880,83906906.8,13-JUL-2021,6783,INE171Z01018,
BEL,EQ,184.0,184.8,180.15,181.65,181.3,183.85,5176887,940218923.95,13-JUL-2021,32436,INE263A01024,
BHARATFORG,EQ,811.0,832.0,810.0,820.25,819.9,806.25,3607999,2965072871.15,13-JUL-2021,68382,INE465A01025,
BHARTIARTL,EQ,533.55,535.5,528.2,530.05,530.55,529.65,7988044,4244666731.9,13-JUL-2021,135282,INE397D01024,
BHEL,EQ,67.0,67.1,66.25,66.4,66.3,66.6,31055765,2065564054.2,13-JUL-2021,45895,INE257A01026,
BIOCON,EQ,389.0,389.0,386.0,387.8,387.2,387.35,1211746,469699998.85,13-JUL-2021,15900,INE376G01013,
BLUESTARCO,EQ,870.0,879.0,851.15,868.7,869.0,860.75,127313,110208786.1,13-JUL-2021,7624,INE472A01039,
BOSCHLTD,EQ,15370.0,15533.95,15122.55,15238.35,15247.35,15219.75,64925,996609013.5,13-JUL-2021,13554,INE323A01026,
BPCL,EQ,452.75,455.0,449.75,450.25,450.65,451.0,3704937,1671384646.95,13-JUL-2021,43119,INE029A01011,
BRITANNIA,EQ,3488.75,3489.45,3465.1,3485.5,3484.0,3470.4,182918,635866664.15,13-JUL-2021,18019,INE216A01030,
BSE,EQ,1003.9,1115.0,993.0,1103.05,1091.0,996.25,8787991,9393014990.4,13-JUL-2021,227465,INE118H01025,
