SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1220.25,1228.5,1185.4,1190.65,1190.0,1219.6,30106,36138720.05,24-MAY-2016,3675,INE117A01022,
ADANIENT,EQ,69.6,71.15,69.0,70.55,70.5,69.7,2174454,152289762.25,24-MAY-2016,9287,INE423A01024,
ADANIPORTS,EQ,180.95,181.5,177.1,180.85,180.45,181.1,3874787,695830587.4,24-MAY-2016,38384,INE742F01042,
ADANIPOWER,EQ,28.35,28.35,27.65,28.05,28.1,28.0,2874295,80542933.2,24-MAY-2016,5230,INE814H01011,
ALKEM,EQ,1250.0,1251.8,1216.15,1225.8,1226.0,1252.7,41053,50364060.45,24-MAY-2016,4563,INE540L01014,
AMBUJACEM,EQ,213.6,216.8,212.0,215.45,215.9,212.6,2405753,516050434.0,24-MAY-2016,23232,INE079A01024,
APLAPOLLO,EQ,873.95,873.95,812.7,851.3,858.0,855.45,8121,6903900.35,24-MAY-2016,903,INE702C01019,
APOLLOHOSP,EQ,1369.95,1369.95,1341.0,1360.6,1355.0,1358.6,152475,206632457.1,24-MAY-2016,12816,INE437A01024,
ASHOKLEY,EQ,100.55,102.45,99.55,101.6,102.4,100.0,6597682,664742785.15,24-MAY-2016,36214,INE208A01029,
ASIANPAINT,EQ,952.4,962.4,941.7,956.25,959.95,946.6,490332,465530026.1,24-MAY-2016,22554,INE021A01026,
ASTRAL,EQ,422.5,430.9,416.9,419.35,416.9,425.8,10414,4413596.25,24-MAY-2016,600,INE006I01046,
AUROPHARMA,EQ,759.8,759.8,712.5,727.8,729.95,759.7,2271995,1663034562.4,24-MAY-2016,52199,INE406A01037,
AXISBANK,EQ,483.25,490.95,482.0,488.95,489.65,486.5,4838908,2357794091.55,24-MAY-2016,66446,INE238A01034,
BAJAJ-AUTO,EQ,2421.0,2421.0,2364.35,2379.4,2379.0,2421.8,208394,496656664.65,24-MAY-2016,19917,INE917I01010,
BAJAJFINSV,EQ,1821.65,1834.0,1725.55,1762.25,1759.95,1806.15,95703,170014333.5,24-MAY-2016,11658,INE918I01018,
BAJAJHLDNG,EQ,1504.95,1518.4,1468.5,1507.65,1509.8,1493.7,3520,5273311.45,24-MAY-2016,543,INE118A01012,
BAJFINANCE,EQ,7745.0,7745.0,7215.45,7625.55,7592.0,7653.7,430449,3228529403.95,24-MAY-2016,45948,INE296A01016,
BANKBARODA,EQ,131.25,131.9,128.25,129.8,129.95,131.8,9149939,1187821646.1,24-MAY-2016,64724,INE028A01039,
BANKINDIA,EQ,81.0,81.0,79.05,80.45,80.4,80.85,3124838,249911049.65,24-MAY-2016,18464,INE084A01016,
BEL,EQ,1099.9,1115.35,1082.0,1108.9,1106.1,1098.65,208982,229029155.8,24-MAY-2016,10956,INE263A01016,
BHARATFORG,EQ,712.7,730.0,704.9,726.3,726.5,712.5,598121,430002350.55,24-MAY-2016,21481,INE465A01025,
BHARTIARTL,EQ,345.9,346.95,341.8,345.15,345.6,345.85,2067119,712047211.05,24-MAY-2016,32899,INE397D01024,
BHEL,EQ,118.5,118.8,115.65,117.7,118.2,118.75,4383914,513836601.3,24-MAY-2016,32000,INE257A01026,
BIOCON,EQ,644.0,647.35,637.8,644.15,642.8,640.85,920807,592807930.2,24-MAY-2016,20907,INE376G01013,
BLUESTARCO,EQ,422.05,431.5,422.05,428.35,430.25,428.3,28234,12060283.6,24-MAY-2016,2581,INE472A01039,
BOSCHLTD,EQ,21050.0,21350.0,20524.8,21221.65,21270.0,21057.3,17793,372800215.2,24-MAY-2016,6284,INE323A01026,
BPCL,EQ,916.0,925.15,890.6,895.95,898.0,921.9,1032991,933131827.15,24-MAY-2016,51980,INE029A01011,
BRITANNIA,EQ,2682.5,2750.0,2610.0,2654.05,2655.0,2682.5,562839,1487325412.5,24-MAY-2016,54242,INE216A01022,
CANBK,EQ,181.0,182.7,178.1,181.8,182.0,180.8,1953506,352276921.95,24-MAY-2016,27368,INE476A01014,
CHOLAFIN,EQ,885.0,903.0,875.7,896.15,902.0,876.6,12288,10914474.15,24-MAY-2016,806,INE121A01016,
CIPLA,EQ,499.95,505.2,491.55,494.05,495.0,497.4,2526624,1259355775.8,24-MAY-2016,44127,INE059A01026,
COALINDIA,EQ,281.4,281.4,278.0,279.55,279.05,280.5,2073509,579208717.65,24-MAY-2016,28830,INE522F01014,
COLPAL,EQ,814.3,842.6,787.2,834.4,839.7,811.2,1353224,1112287340.85,24-MAY-2016,42618,INE259A01022,
CONCOR,EQ,1382.9,1394.0,1353.0,1382.35,1382.0,1371.55,230342,318717517.85,24-MAY-2016,14314,INE111A01017,
CROMPTON,BE,133.5,137.95,131.8,132.75,132.65,136.55,3208507,431451379.45,24-MAY-2016,4090,INE299U01018,
CUMMINSIND,EQ,868.0,879.0,862.2,870.6,870.0,871.7,231406,201684720.45,24-MAY-2016,5885,INE298A01020,
DABUR,EQ,287.3,289.8,281.05,283.1,283.3,285.6,1028754,294574147.3,24-MAY-2016,20749,INE016A01026,
DIVISLAB,EQ,1017.0,1043.4,1013.45,1030.25,1031.4,1034.7,201240,206589647.85,24-MAY-2016,11887,INE361B01024,
DLF,EQ,120.9,122.5,117.3,120.0,121.0,121.25,7619962,912002926.0,24-MAY-2016,29043,INE271C01023,
DRREDDY,EQ,3025.0,3040.0,3015.1,3025.15,3027.0,3029.8,176991,535265105.9,24-MAY-2016,10046,INE089A01023,
EICHERMOT,EQ,18268.1,18297.95,18010.0,18177.3,18185.0,18268.1,33560,610345723.8,24-MAY-2016,10247,INE066A01013,
FEDERALBNK,EQ,49.6,50.2,49.25,49.45,49.35,49.55,4739574,234805532.35,24-MAY-2016,6672,INE171A01029,
FORTIS,EQ,167.65,169.05,167.1,167.75,168.2,167.25,136154,22820543.3,24-MAY-2016,3379,INE061F01013,
GAIL,EQ,370.75,376.0,365.7,370.9,370.0,370.75,1392293,515143228.25,24-MAY-2016,31420,INE129A01019,
GLENMARK,EQ,866.0,866.0,851.05,860.15,865.0,858.15,387638,333453125.7,24-MAY-2016,16741,INE935A01035,
GODFRYPHLP,EQ,866.5,874.4,856.0,859.75,858.95,871.4,41042,35477590.5,24-MAY-2016,2926,INE260B01028,
GODREJCP,EQ,1360.0,1400.0,1359.95,1394.75,1397.0,1361.45,291877,403887258.65,24-MAY-2016,13812,INE102D01028,
GODREJPROP,EQ,321.95,326.0,319.05,322.05,322.1,320.65,44258,14276860.85,24-MAY-2016,1915,INE484J01027,
GRASIM,EQ,4211.0,4318.9,4192.9,4290.35,4311.0,4211.15,28345,120682894.05,24-MAY-2016,4294,INE047A01013,
HAVELLS,EQ,368.35,368.8,361.6,366.9,366.05,366.3,2273857,830694122.1,24-MAY-2016,47317,INE176B01034,
HCLTECH,EQ,735.0,741.45,730.05,739.25,739.6,733.55,1395015,1029434336.6,24-MAY-2016,47318,INE860A01027,
HDFCBANK,EQ,1138.4,1143.65,1135.55,1139.95,1143.0,1136.75,814867,928328254.0,24-MAY-2016,23904,INE040A01026,
HEROMOTOCO,EQ,2884.7,2907.0,2876.25,2899.4,2902.0,2887.55,326874,946739340.85,24-MAY-2016,16530,INE158A01026,
HINDALCO,EQ,87.1,87.45,83.5,86.3,86.65,86.9,8892273,760715138.6,24-MAY-2016,37911,INE038A01020,
HINDPETRO,EQ,824.0,836.8,800.8,807.55,809.0,829.15,934214,759244182.05,24-MAY-2016,28775,INE094A01015,
HINDUNILVR,EQ,819.0,824.45,815.45,823.1,824.0,819.6,946784,777993710.75,24-MAY-2016,41413,INE030A01027,
HINDZINC,EQ,166.95,167.9,164.25,166.55,167.0,166.6,958983,159598348.0,24-MAY-2016,12583,INE267A01025,
ICICIBANK,EQ,222.6,225.2,221.6,224.55,225.2,221.1,9915987,2218819096.2,24-MAY-2016,67751,INE090A01021,
IDEA,EQ,110.0,110.9,105.35,107.4,106.75,110.2,6318776,680982960.7,24-MAY-2016,51929,INE669E01016,
INDHOTEL,EQ,114.25,114.5,110.75,114.05,113.2,115.05,338018,38203036.45,24-MAY-2016,11420,INE053A01029,
INDIANB,EQ,90.45,90.45,90.0,90.05,90.0,90.4,70094,6312229.65,24-MAY-2016,918,INE562A01011,
INDIGO,EQ,991.0,996.2,975.95,980.3,977.95,992.2,281858,277874772.0,24-MAY-2016,10938,INE646L01027,
INDUSINDBK,EQ,1056.4,1056.4,1039.15,1043.65,1050.0,1056.3,1287874,1347979463.8,24-MAY-2016,81095,INE095A01012,
INFY,EQ,1191.05,1191.75,1177.6,1187.75,1190.0,1188.0,1742530,2064534719.95,24-MAY-2016,85326,INE009A01021,
INOXWIND,EQ,234.35,236.45,231.0,231.65,232.0,235.0,156122,36483772.35,24-MAY-2016,2440,INE066P01011,
IOC,EQ,404.5,406.0,392.55,396.85,397.0,404.4,760740,302466554.65,24-MAY-2016,27172,INE242A01010,
ITC,EQ,348.0,351.8,346.65,348.05,348.9,346.85,10445702,3651370310.95,24-MAY-2016,92935,INE154A01025,
JINDALSTEL,EQ,59.1,59.95,57.85,58.2,58.2,59.3,6838413,401188217.65,24-MAY-2016,15103,INE749A01030,
JSWENERGY,EQ,67.0,68.1,66.5,67.0,67.35,67.2,1559822,104687499.25,24-MAY-2016,7181,INE121E01018,
JSWSTEEL,EQ,1320.0,1324.9,1309.0,1320.15,1319.15,1318.55,594215,783424440.5,24-MAY-2016,32154,INE019A01020,
JUBLFOOD,EQ,1109.75,1120.0,974.0,1063.5,1066.5,1112.0,7505650,7665570327.15,24-MAY-2016,214553,INE797F01012,
KEI,EQ,111.65,114.8,110.35,111.1,110.7,113.45,423897,47030436.45,24-MAY-2016,1388,INE878B01027,
KOTAKBANK,EQ,702.9,702.95,692.5,698.4,698.05,703.15,2068972,1442353324.85,24-MAY-2016,45371,INE237A01028,
LICHSGFIN,EQ,435.25,438.0,431.1,434.4,435.4,435.2,1658437,720025804.5,24-MAY-2016,66966,INE115A01026,
LT,EQ,1241.2,1248.6,1223.3,1242.15,1245.1,1241.2,1238994,1531542364.8,24-MAY-2016,53548,INE018A01030,
LUPIN,EQ,1460.0,1504.25,1443.3,1465.15,1471.0,1465.05,2421523,3556572660.7,24-MAY-2016,93085,INE326A01037,
M&M,EQ,1271.75,1302.9,1259.25,1294.8,1289.0,1284.95,695522,895967608.6,24-MAY-2016,42885,INE101A01026,
MANAPPURAM,EQ,53.55,55.6,53.05,54.35,53.9,52.95,8235011,446389796.05,24-MAY-2016,28244,INE522D01027,
MARICO,EQ,247.6,248.7,244.1,245.8,246.0,247.55,539977,133058839.05,24-MAY-2016,12286,INE196A01026,
MARUTI,EQ,3913.8,3937.95,3893.15,3924.2,3928.95,3913.85,283533,1111068158.65,24-MAY-2016,22748,INE585B01010,
MCX,EQ,921.0,921.0,903.05,912.6,912.0,920.45,170823,155683103.95,24-MAY-2016,8554,INE745G01035,
MFSL,EQ,371.95,384.45,370.6,380.45,380.65,372.55,49299,18555569.65,24-MAY-2016,2036,INE180A01020,
MOTILALOFS,EQ,308.5,314.0,306.1,306.5,307.9,308.8,11256,3468344.75,24-MAY-2016,510,INE338I01027,
MPHASIS,EQ,484.1,486.9,470.15,472.05,473.0,480.3,76850,36523157.15,24-MAY-2016,6318,INE356A01018,
MUTHOOTFIN,EQ,217.15,223.0,213.1,215.6,215.65,217.15,129950,28131772.75,24-MAY-2016,4640,INE414G01012,
