SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,786.25,800.0,784.6,799.4,799.75,781.3,175675,139749280.4,24-MAR-2014,8187,INE117A01022,
ADANIENT,EQ,327.0,331.8,323.3,324.95,324.05,325.0,2008614,656948132.55,24-MAR-2014,28029,INE423A01024,
ADANIPORTS,EQ,182.0,182.9,174.6,178.5,178.1,181.6,1389494,247398490.95,24-MAR-2014,20823,INE742F01042,
ADANIPOWER,EQ,41.5,42.65,41.4,41.8,41.8,41.25,1873251,78705158.7,24-MAR-2014,6957,INE814H01011,
AMBUJACEM,EQ,184.0,188.35,183.6,186.1,186.1,184.45,1341438,250372628.45,24-MAR-2014,22858,INE079A01024,
APLAPOLLO,EQ,181.0,190.9,181.0,189.6,188.05,185.05,4425,824795.3,24-MAR-2014,67,INE702C01019,
APOLLOHOSP,EQ,903.8,908.8,889.6,903.95,897.0,902.75,116263,104929277.25,24-MAR-2014,13857,INE437A01024,
ASHOKLEY,EQ,18.65,19.45,18.1,19.35,19.3,18.5,24816632,469543031.65,24-MAR-2014,35976,INE208A01029,
ASIANPAINT,EQ,507.5,525.0,506.05,523.9,524.0,506.85,985612,510844541.25,24-MAR-2014,26080,INE021A01026,
ASTRAL,EQ,478.9,499.75,472.15,484.6,481.25,473.2,61754,29965596.5,24-MAR-2014,3467,INE006I01038,
AUROPHARMA,EQ,535.5,541.0,518.1,521.25,522.1,534.45,2485809,1308262980.9,24-MAR-2014,39453,INE406A01037,
AXISBANK,EQ,1401.9,1425.0,1394.25,1410.7,1409.3,1389.2,3118889,4406880420.9,24-MAR-2014,102593,INE238A01026,
BAJAJ-AUTO,EQ,1983.2,2024.7,1979.75,2021.45,2023.0,1981.1,158949,319716441.75,24-MAR-2014,12415,INE917I01010,
BAJAJFINSV,EQ,714.0,724.95,710.1,715.2,715.0,720.6,24367,17477328.05,24-MAR-2014,1592,INE918I01018,
BAJAJHLDNG,EQ,966.0,980.15,966.0,974.25,976.0,974.0,33571,32633991.55,24-MAR-2014,5557,INE118A01012,
BAJFINANCE,EQ,1684.0,1695.8,1650.0,1656.95,1651.0,1684.5,10769,18108557.7,24-MAR-2014,642,INE296A01016,
BANKBARODA,EQ,658.15,671.4,658.15,665.1,665.0,655.15,1114449,743272508.25,24-MAR-2014,31078,INE028A01013,
BANKINDIA,EQ,204.0,207.1,203.5,205.3,205.9,202.25,2121553,436499772.85,24-MAR-2014,20878,INE084A01016,
BEL,EQ,1000.6,1073.85,1000.6,1057.85,1050.0,1009.95,92067,96841645.25,24-MAR-2014,4232,INE263A01016,
BHARATFORG,EQ,395.5,401.8,395.1,397.7,398.5,394.3,552807,220450047.9,24-MAR-2014,11152,INE465A01025,
BHARTIARTL,EQ,295.0,297.75,292.2,293.95,293.75,293.9,4794591,1410112022.15,24-MAR-2014,104603,INE397D01024,
BHEL,EQ,187.8,190.95,186.3,188.05,187.6,187.4,3466335,654205466.15,24-MAR-2014,40946,INE257A01026,
BIOCON,EQ,432.3,439.0,432.3,435.4,435.0,433.55,392847,171459226.2,24-MAR-2014,8208,INE376G01013,
BLUESTARCO,EQ,185.05,196.0,178.65,187.8,187.8,184.75,105696,19865876.55,24-MAR-2014,2862,INE472A01039,
BOSCHLTD,EQ,10336.75,10500.0,10050.0,10106.25,10053.0,10332.15,6137,62860148.25,24-MAR-2014,2583,INE323A01026,
BPCL,EQ,433.0,439.7,430.05,434.0,434.0,430.15,1228294,534819478.1,24-MAR-2014,26643,INE029A01011,
BRITANNIA,EQ,866.0,869.8,842.0,845.85,848.0,862.85,106682,90486590.6,24-MAR-2014,13927,INE216A01022,
CANBK,EQ,242.7,246.5,242.25,245.0,245.5,241.1,1509892,370320792.0,24-MAR-2014,22481,INE476A01014,
CHOLAFIN,EQ,252.3,264.0,249.05,256.2,255.5,250.95,7913,2028018.25,24-MAR-2014,775,INE121A01016,
CIPLA,EQ,398.0,401.6,390.1,391.05,390.75,394.8,1479217,584305958.5,24-MAR-2014,35227,INE059A01026,
COALINDIA,EQ,264.1,272.0,264.1,269.95,270.05,263.55,5301925,1432719277.25,24-MAR-2014,58819,INE522F01014,
COLPAL,EQ,1351.0,1357.05,1344.0,1350.05,1350.5,1347.55,32202,43427879.15,24-MAR-2014,2839,INE259A01022,
CONCOR,EQ,849.0,900.0,837.0,876.75,885.0,841.15,33403,28917908.95,24-MAR-2014,3029,INE111A01017,
CUMMINSIND,EQ,562.95,563.0,546.5,559.3,558.7,558.9,114201,63163612.2,24-MAR-2014,6309,INE298A01020,
DABUR,EQ,178.6,181.0,178.05,179.45,178.95,179.7,931333,167448708.35,24-MAR-2014,16837,INE016A01026,
DIVISLAB,EQ,1415.15,1428.0,1402.25,1408.65,1407.1,1414.4,117350,165430661.95,24-MAR-2014,12069,INE361B01024,
DLF,EQ,171.0,174.85,170.0,171.6,171.55,170.75,5789070,1000920594.5,24-MAR-2014,46374,INE271C01023,
DRREDDY,EQ,2785.0,2785.0,2744.3,2750.05,2744.3,2780.4,194865,538312706.3,24-MAR-2014,25521,INE089A01023,
EICHERMOT,EQ,5772.0,5823.0,5730.0,5795.35,5823.0,5718.05,48668,281434178.15,24-MAR-2014,6544,INE066A01013,
FEDERALBNK,EQ,93.0,94.85,90.55,91.4,90.95,91.05,6817504,633562322.65,24-MAR-2014,34513,INE171A01029,
FORTIS,EQ,98.1,100.2,97.55,98.05,98.0,98.95,181171,17833972.95,24-MAR-2014,1360,INE061F01013,
