SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1218.35,1227.45,1207.0,1213.0,1210.0,1218.35,20590,25042989.6,01-AUG-2018,2272,INE117A01022,
ABCAPITAL,EQ,145.25,151.9,143.85,147.2,146.75,146.5,3184385,472756489.85,01-AUG-2018,30842,INE674K01013,
ADANIENT,EQ,196.0,197.6,191.65,193.25,192.0,195.45,5366632,1041201374.1,01-AUG-2018,31645,INE423A01024,
ADANIGREEN,EQ,62.7,63.4,62.3,63.4,63.4,60.4,1023345,64750639.25,01-AUG-2018,2852,INE364U01010,
ADANIPORTS,EQ,402.95,402.95,395.05,399.0,397.8,399.75,1774615,708390310.25,01-AUG-2018,36391,INE742F01042,
ADANIPOWER,EQ,31.9,32.7,30.55,31.15,30.95,31.35,74850712,2369693918.55,01-AUG-2018,87499,INE814H01011,
ALKEM,EQ,2119.55,2169.9,2110.0,2152.15,2168.0,2119.05,94860,201668616.55,01-AUG-2018,6358,INE540L01014,
AMBER,EQ,975.0,1025.0,969.05,1013.85,1002.0,973.8,23330,23370233.7,01-AUG-2018,2062,INE371P01015,
AMBUJACEM,EQ,229.5,235.5,228.85,234.0,234.9,230.7,6542652,1529657030.15,01-AUG-2018,42837,INE079A01024,
APLAPOLLO,EQ,1622.9,1648.8,1614.05,1625.75,1625.0,1620.05,5661,9211354.25,01-AUG-2018,857,INE702C01019,
APOLLOHOSP,EQ,958.0,963.0,944.0,952.9,944.3,951.9,517987,495167192.8,01-AUG-2018,17249,INE437A01024,
ASHOKLEY,EQ,112.4,119.4,112.0,118.9,118.55,112.8,64224716,7503875986.75,01-AUG-2018,221042,INE208A01029,
ASIANPAINT,EQ,1458.0,1459.95,1430.8,1437.2,1437.25,1451.4,1121286,1619833246.25,01-AUG-2018,60783,INE021A01026,
ASTRAL,EQ,1112.1,1132.7,1087.0,1097.1,1100.0,1116.1,215838,239694836.2,01-AUG-2018,21604,INE006I01046,
AUBANK,EQ,640.2,647.0,639.05,644.15,641.5,643.9,803107,517303592.25,01-AUG-2018,5824,INE949L01017,
AUROPHARMA,EQ,593.0,601.75,591.85,599.7,599.5,591.55,1516868,906313417.8,01-AUG-2018,45426,INE406A01037,
AXISBANK,EQ,550.5,555.5,538.25,545.15,542.3,550.4,6871812,3741839672.95,01-AUG-2018,102770,INE238A01034,
BAJAJ-AUTO,EQ,2717.0,2768.0,2664.1,2680.9,2666.9,2700.05,1408788,3833425782.55,01-AUG-2018,73919,INE917I01010,
BAJAJFINSV,EQ,7039.7,7173.2,6941.0,6990.15,6972.45,6977.3,303720,2144654069.15,01-AUG-2018,34544,INE918I01018,
BAJAJHLDNG,EQ,2910.0,2982.75,2910.0,2934.75,2926.0,2904.4,10362,30559772.65,01-AUG-2018,1804,INE118A01012,
BAJFINANCE,EQ,2715.0,2771.65,2702.7,2722.8,2715.0,2697.9,1584541,4341862104.5,01-AUG-2018,63007,INE296A01024,
BANDHANBNK,EQ,703.5,714.0,703.0,706.95,706.0,701.35,602841,426660095.55,01-AUG-2018,40135,INE545U01014,
BANKBARODA,EQ,151.4,153.65,147.7,150.2,147.95,153.35,24904453,3756748215.0,01-AUG-2018,94886,INE028A01039,
BANKINDIA,EQ,94.0,96.35,93.0,95.35,94.7,94.4,15797718,1497818742.15,01-AUG-2018,57808,INE084A01016,
BDL,EQ,384.2,387.7,379.0,381.25,381.75,384.2,40452,15437279.4,01-AUG-2018,1252,INE171Z01018,
BEL,EQ,118.7,121.9,116.5,117.1,116.7,116.35,26760267,3179767889.55,01-AUG-2018,113647,INE263A01024,
BHARATFORG,EQ,645.5,663.0,632.0,644.15,645.8,640.65,2251026,1465496898.95,01-AUG-2018,40618,INE465A01025,
BHARTIARTL,EQ,390.0,399.0,382.65,384.5,384.1,390.6,8512340,3334676438.55,01-AUG-2018,81743,INE397D01024,
BHEL,EQ,74.3,74.65,72.8,73.55,73.5,74.05,7218091,531481475.95,01-AUG-2018,24359,INE257A01026,
BIOCON,EQ,586.8,591.9,580.75,583.35,583.05,586.4,1380202,808981797.2,01-AUG-2018,33251,INE376G01013,
BLUESTARCO,EQ,677.9,681.9,668.15,676.1,676.0,671.8,15220,10288454.7,01-AUG-2018,1514,INE472A01039,
BOSCHLTD,EQ,18732.0,18993.55,18650.0,18840.1,18945.0,18720.7,10515,198311959.05,01-AUG-2018,3819,INE323A01026,
BPCL,EQ,395.0,399.9,393.2,396.0,397.0,389.75,4396488,1742336466.85,01-AUG-2018,68442,INE029A01011,
BRITANNIA,EQ,6580.0,6625.0,6424.95,6489.85,6471.95,6542.2,153538,1002129911.3,01-AUG-2018,16963,INE216A01022,
BSE,EQ,797.75,803.85,788.9,798.9,802.15,793.15,93488,74421858.15,01-AUG-2018,5374,INE118H01025,
CANBK,EQ,285.0,288.9,280.35,284.95,282.6,284.5,6263199,1783124239.1,01-AUG-2018,43913,INE476A01014,
CDSL,EQ,263.65,268.75,263.55,265.55,266.2,263.15,273516,72758350.95,01-AUG-2018,5875,INE736A01011,
CGPOWER,EQ,64.25,65.0,62.85,63.25,63.2,64.05,6605024,422436465.3,01-AUG-2018,22069,INE067A01029,
CHOLAFIN,EQ,1431.0,1468.6,1431.0,1461.75,1459.0,1430.65,488817,711844061.85,01-AUG-2018,34994,INE121A01016,
CIPLA,EQ,641.0,641.55,635.0,639.15,638.0,641.35,2411436,1537895015.4,01-AUG-2018,62810,INE059A01026,
