SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,868.85,894.0,854.05,862.55,860.0,868.9,31353,27252575.35,01-AUG-2011,2054,INE117A01022,
ADANIENT,EQ,605.0,649.0,601.1,638.15,640.8,585.5,5426379,3436890415.15,01-AUG-2011,117663,INE423A01024,
ADANIPOWER,EQ,104.0,106.1,99.8,103.25,103.9,99.15,5524229,568067192.55,01-AUG-2011,31778,INE814H01011,
AMBUJACEM,EQ,130.5,133.0,127.35,129.25,129.25,129.35,1717846,222040002.6,01-AUG-2011,21868,INE079A01024,
APOLLOHOSP,EQ,527.0,550.0,518.0,521.65,520.1,527.0,44675,23569686.95,01-AUG-2011,2972,INE437A01024,
ASHOKLEY,EQ,51.9,52.45,50.8,51.65,51.05,51.1,3848979,199334145.65,01-AUG-2011,15258,INE208A01029,
ASIANPAINT,EQ,3141.95,3163.0,3053.5,3067.85,3055.5,3134.0,36332,112631666.85,01-AUG-2011,5684,INE021A01018,
ASTRAL,EQ,198.3,203.8,197.05,199.65,198.1,199.1,11604,2326269.1,01-AUG-2011,206,INE006I01020,
AUROPHARMA,EQ,173.05,174.4,168.5,169.55,169.6,170.75,902571,153870747.75,01-AUG-2011,10845,INE406A01037,
AXISBANK,EQ,1349.0,1367.55,1346.5,1353.0,1347.5,1337.5,1226610,1664534941.8,01-AUG-2011,47620,INE238A01026,
BAJAJ-AUTO,EQ,1472.5,1497.4,1472.5,1486.4,1479.1,1469.6,340907,506791996.3,01-AUG-2011,21189,INE917I01010,
BAJAJFINSV,EQ,539.0,543.0,525.15,526.05,525.6,535.7,38820,20633149.55,01-AUG-2011,1317,INE918I01018,
BAJAJHLDNG,EQ,772.05,778.7,771.0,776.95,777.85,772.05,128389,99779827.4,01-AUG-2011,1021,INE118A01012,
BAJFINANCE,EQ,700.1,716.0,693.0,710.15,709.9,700.65,12253,8681407.0,01-AUG-2011,559,INE296A01016,
BANKBARODA,EQ,897.95,897.95,865.0,878.9,867.0,878.75,355250,312863276.35,01-AUG-2011,11415,INE028A01013,
BANKINDIA,EQ,390.0,391.95,380.1,382.75,382.1,386.1,631315,241882456.5,01-AUG-2011,11108,INE084A01016,
BEL,EQ,1767.0,1771.0,1702.25,1718.85,1708.0,1755.3,86387,149938657.45,01-AUG-2011,4544,INE263A01016,
BHARATFORG,EQ,331.5,331.5,301.55,315.25,311.15,330.2,807507,254339849.5,01-AUG-2011,12861,INE465A01025,
BHARTIARTL,EQ,447.85,447.85,437.8,441.35,441.0,437.25,3882377,1714555342.9,01-AUG-2011,37858,INE397D01024,
BHEL,EQ,1851.1,1853.0,1817.9,1823.95,1824.15,1839.6,483368,884758329.9,01-AUG-2011,23182,INE257A01018,
BIOCON,EQ,363.95,371.1,362.65,363.8,363.5,363.65,337237,123486648.1,01-AUG-2011,7648,INE376G01013,
BLUESTARCO,EQ,287.3,287.3,272.35,279.75,280.6,287.3,35916,10001080.75,01-AUG-2011,1548,INE472A01039,
