SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1522.0,1546.9,1506.0,1512.8,1512.0,1532.7,201501,305694601.6,04-MAR-2021,7781,INE117A01022,
ABCAPITAL,EQ,127.9,134.9,126.35,130.65,130.0,129.65,3935421,517361003.6,04-MAR-2021,50859,INE674K01013,
ADANIENT,EQ,910.0,938.7,905.4,918.4,917.0,915.35,8141787,7527816501.3,04-MAR-2021,111078,INE423A01024,
ADANIGREEN,EQ,1176.0,1198.0,1165.0,1184.65,1182.8,1176.3,641914,759848253.3,04-MAR-2021,22843,INE364U01010,
ADANIPORTS,EQ,733.25,765.7,715.85,752.45,751.55,729.85,30607959,22940536363.4,04-MAR-2021,388068,INE742F01042,
ADANIPOWER,EQ,63.7,71.35,63.2,71.35,71.35,64.9,29096275,2009880770.8,04-MAR-2021,73440,INE814H01011,
ALKEM,EQ,2844.85,2858.7,2805.15,2829.65,2828.0,2842.1,115653,327592219.85,04-MAR-2021,11449,INE540L01014,
AMBER,EQ,3280.0,3509.1,3270.45,3478.6,3500.0,3310.9,248747,855069747.9,04-MAR-2021,27980,INE371P01015,
AMBUJACEM,EQ,281.5,294.3,278.75,292.0,292.9,282.1,10478749,3024210648.1,04-MAR-2021,86586,INE079A01024,
APLAPOLLO,EQ,1215.0,1320.0,1210.0,1313.85,1320.0,1243.15,803885,1031245729.95,04-MAR-2021,26420,INE702C01027,
APOLLOHOSP,EQ,3058.0,3081.3,3017.0,3042.1,3043.75,3057.0,687383,2097351381.1,04-MAR-2021,31456,INE437A01024,
ASHOKLEY,EQ,129.4,132.4,128.3,130.95,131.2,131.45,19603450,2559668109.1,04-MAR-2021,70060,INE208A01029,
ASIANPAINT,EQ,2380.0,2435.0,2350.0,2417.1,2416.0,2402.1,2149984,5183797241.0,04-MAR-2021,103736,INE021A01026,
ASTRAL,EQ,2207.25,2224.9,2186.5,2215.35,2216.5,2205.3,101769,224643308.15,04-MAR-2021,10712,INE006I01046,
AUBANK,EQ,1187.65,1290.0,1176.8,1268.0,1274.0,1200.9,2247523,2827179262.35,04-MAR-2021,107118,INE949L01017,
AUROPHARMA,EQ,874.9,884.8,868.55,874.9,876.7,880.5,1523420,1336774495.7,04-MAR-2021,39808,INE406A01037,
AXISBANK,EQ,731.1,751.45,731.1,736.8,737.0,753.95,16896947,12505418411.35,04-MAR-2021,189661,INE238A01034,
BAJAJ-AUTO,EQ,3875.0,3927.6,3841.0,3879.05,3878.0,3901.1,611769,2380425643.9,04-MAR-2021,39862,INE917I01010,
BAJAJFINSV,EQ,10150.0,10280.0,10077.75,10129.95,10148.0,10395.6,412117,4192201456.65,04-MAR-2021,50455,INE918I01018,
BAJAJHLDNG,EQ,3620.0,3676.6,3611.25,3639.55,3635.55,3664.45,24759,90261069.0,04-MAR-2021,3376,INE118A01012,
BAJFINANCE,EQ,5430.0,5567.15,5401.0,5485.9,5492.0,5542.9,2234698,12279144197.5,04-MAR-2021,123075,INE296A01024,
BANDHANBNK,EQ,350.0,362.65,346.0,357.4,355.7,354.9,12043621,4285150119.85,04-MAR-2021,104925,INE545U01014,
BANKBARODA,EQ,85.0,87.8,84.15,85.8,85.15,85.6,62171034,5369596692.8,04-MAR-2021,135952,INE028A01039,
BANKINDIA,EQ,80.05,81.85,79.5,79.7,79.8,80.65,4502499,362913393.8,04-MAR-2021,17750,INE084A01016,
BDL,EQ,374.8,379.7,371.75,376.55,377.6,379.35,358805,134801562.3,04-MAR-2021,11028,INE171Z01018,
BEL,EQ,151.5,154.95,150.05,152.8,152.7,152.9,10111300,1547882561.95,04-MAR-2021,51325,INE263A01024,
BHARATFORG,EQ,632.0,648.8,615.0,641.5,641.2,630.55,3679029,2349456637.6,04-MAR-2021,43843,INE465A01025,
BHARTIARTL,EQ,540.0,546.0,538.0,539.6,539.95,546.3,17352483,9376887661.5,04-MAR-2021,188724,INE397D01024,
BHEL,EQ,50.35,56.1,49.9,54.25,54.3,51.0,213396105,11539414175.1,04-MAR-2021,264368,INE257A01026,
BIOCON,EQ,399.0,407.1,398.3,399.75,399.6,402.7,1939204,781436639.95,04-MAR-2021,30663,INE376G01013,
BLUESTARCO,EQ,918.5,926.65,902.0,920.6,918.0,925.3,187782,172559979.9,04-MAR-2021,15933,INE472A01039,
BOSCHLTD,EQ,15600.0,15600.0,15140.0,15239.55,15280.0,15246.55,76917,1178820911.75,04-MAR-2021,18994,INE323A01026,
BPCL,EQ,462.0,472.65,459.25,463.9,464.5,466.35,6278311,2927816409.5,04-MAR-2021,72087,INE029A01011,
BRITANNIA,EQ,3450.0,3514.8,3450.0,3501.9,3500.05,3481.15,537283,1877787747.1,04-MAR-2021,43577,INE216A01030,
BSE,EQ,590.0,608.75,584.7,599.15,598.95,593.45,489534,292767999.95,04-MAR-2021,16107,INE118H01025,
CAMS,EQ,1881.0,1925.65,1881.0,1902.15,1901.15,1897.05,68531,130831754.65,04-MAR-2021,5387,INE596I01012,
CANBK,EQ,163.5,172.45,161.8,168.55,168.5,165.8,31614453,5313220228.85,04-MAR-2021,119525,INE476A01014,
CDSL,EQ,615.0,625.0,611.5,618.95,621.3,618.5,464705,288358687.15,04-MAR-2021,17900,INE736A01011,
CGPOWER,EQ,58.7,63.3,58.3,63.3,63.3,60.3,7951361,495224007.95,04-MAR-2021,8742,INE067A01029,
CHOLAFIN,EQ,537.0,546.55,533.15,535.1,534.5,540.65,2756879,1486371678.45,04-MAR-2021,49824,INE121A01024,
CIPLA,EQ,807.4,818.0,803.7,806.75,808.0,812.5,3640996,2948688564.1,04-MAR-2021,71825,INE059A01026,
COALINDIA,EQ,154.0,154.9,151.7,152.05,152.2,154.9,17162557,2619941469.7,04-MAR-2021,86898,INE522F01014,
COCHINSHIP,EQ,399.1,412.7,395.0,404.6,404.4,402.75,531096,215205875.65,04-MAR-2021,15732,INE704P01017,
COFORGE,EQ,2620.0,2694.85,2620.0,2635.55,2636.0,2674.55,165983,442477118.0,04-MAR-2021,16702,INE591G01017,
COLPAL,EQ,1605.0,1635.0,1603.0,1620.2,1617.0,1616.8,476559,773582220.75,04-MAR-2021,23703,INE259A01022,
CONCOR,EQ,577.0,643.95,575.05,615.55,615.95,578.35,15871139,9870882009.4,04-MAR-2021,257641,INE111A01025,
CROMPTON,EQ,392.0,397.85,390.55,396.85,397.0,390.95,1537531,606517909.6,04-MAR-2021,40956,INE299U01018,
CUMMINSIND,EQ,859.0,898.9,855.05,893.95,894.9,864.45,2291998,2018633852.35,04-MAR-2021,57859,INE298A01020,
DABUR,EQ,515.15,527.5,515.15,524.2,524.5,518.1,4314919,2259594726.05,04-MAR-2021,71289,INE016A01026,
DALBHARAT,EQ,1498.7,1509.0,1480.0,1487.85,1492.0,1502.45,175602,262145887.2,04-MAR-2021,8701,INE00R701025,
DIVISLAB,EQ,3550.0,3571.0,3494.05,3553.45,3555.75,3565.15,640664,2269473535.05,04-MAR-2021,46064,INE361B01024,
DIXON,EQ,19200.0,19700.0,18910.1,19560.6,19500.0,19276.9,37339,723623129.4,04-MAR-2021,17728,INE935N01012,
DLF,EQ,319.0,332.7,316.5,326.4,324.75,324.2,20355344,6584975873.8,04-MAR-2021,104007,INE271C01023,
DMART,EQ,3129.9,3213.85,3115.0,3178.7,3141.0,3167.7,635423,2012569833.0,04-MAR-2021,45000,INE192R01011,
DRREDDY,EQ,4482.0,4583.35,4444.0,4575.05,4567.0,4502.55,1472991,6677970476.55,04-MAR-2021,109298,INE089A01023,
EICHERMOT,EQ,2570.0,2633.0,2545.35,2593.2,2590.0,2599.05,1353079,3515138644.75,04-MAR-2021,66407,INE066A01021,
FEDERALBNK,EQ,86.7,92.5,85.8,90.7,90.9,88.1,53425954,4807051296.95,04-MAR-2021,130361,INE171A01029,
