SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,734.0,758.35,721.0,754.85,751.0,722.2,302944,224697254.65,24-JUN-2009,
ADANIENT,EQ,690.0,716.4,690.0,716.4,716.4,682.25,50875,36057431.25,24-JUN-2009,
AMBUJACEM,EQ,87.0,90.9,87.0,90.0,90.0,86.4,2762091,247216135.2,24-JUN-2009,
APOLLOHOSP,EQ,511.05,555.0,506.1,534.0,537.7,519.55,379805,203282308.65,24-JUN-2009,
ASHOKLEY,EQ,29.5,31.05,29.3,30.3,30.5,29.2,4546249,138536826.6,24-JUN-2009,
ASIANPAINT,EQ,1076.0,1132.0,1075.0,1129.8,1130.0,1086.9,8218,9226571.35,24-JUN-2009,
ASTRAL,EQ,101.0,101.0,98.0,99.75,98.0,96.4,1210,121025.0,24-JUN-2009,
AUROPHARMA,EQ,464.9,484.6,460.0,480.85,483.0,457.2,500518,232810977.95,24-JUN-2009,
AXISBANK,EQ,755.0,772.9,738.35,768.85,769.1,749.35,2073492,1569474314.8,24-JUN-2009,
BAJAJ-AUTO,EQ,940.0,987.0,936.05,961.3,968.0,938.8,261046,251173437.75,24-JUN-2009,
BAJAJFINSV,EQ,385.0,386.95,367.5,371.3,370.0,375.65,21744,8296946.25,24-JUN-2009,
BAJAJHLDNG,EQ,359.0,388.0,345.3,355.5,356.0,359.75,161422,56844496.5,24-JUN-2009,
BANKBARODA,EQ,436.8,451.0,433.1,448.45,448.0,432.85,417738,185223348.2,24-JUN-2009,
BANKINDIA,EQ,345.0,356.4,342.05,346.85,344.5,342.8,1694718,590986206.0,24-JUN-2009,
BEL,EQ,1339.9,1346.0,1301.0,1336.15,1333.0,1330.95,18167,24270310.4,24-JUN-2009,
BHARATFORG,EQ,156.6,161.55,150.7,151.95,152.2,156.15,1753231,268040281.15,24-JUN-2009,
BHARTIARTL,EQ,799.8,803.4,786.4,798.3,797.4,786.4,2654455,2109614532.15,24-JUN-2009,
BHEL,EQ,2152.25,2208.0,2117.6,2194.2,2192.0,2131.75,972897,2103344204.1,24-JUN-2009,
BIOCON,EQ,203.0,220.0,202.35,217.5,218.0,200.2,1236108,262437672.5,24-JUN-2009,
BLUESTARCO,EQ,299.0,307.9,299.0,306.4,307.9,299.35,8828,2696534.8,24-JUN-2009,
BOSCHLTD,EQ,3219.0,3249.9,3149.0,3189.4,3205.0,3205.85,1058,3385850.9,24-JUN-2009,
BPCL,EQ,425.0,430.5,420.05,428.45,429.0,423.25,334692,142335583.05,24-JUN-2009,
BRITANNIA,EQ,1560.1,1575.0,1560.1,1569.2,1570.0,1559.95,1049,1648891.3,24-JUN-2009,
CANBK,EQ,266.0,268.0,253.35,255.2,255.9,263.4,1534363,395211283.25,24-JUN-2009,
CIPLA,EQ,261.5,267.0,255.25,265.05,264.0,259.3,1266971,333531404.4,24-JUN-2009,
COLPAL,EQ,550.0,555.0,543.0,549.6,550.0,551.7,71701,39331586.5,24-JUN-2009,
CONCOR,EQ,949.9,959.95,920.0,944.9,946.0,932.25,31723,29766713.4,24-JUN-2009,
CUMMINSIND,EQ,265.0,273.0,260.05,269.1,271.9,263.8,62063,16476545.65,24-JUN-2009,
DABUR,EQ,117.0,119.8,117.0,118.5,117.6,117.5,454136,53927162.75,24-JUN-2009,
DIVISLAB,EQ,1060.0,1098.0,1060.0,1088.9,1086.0,1070.45,36875,40089960.95,24-JUN-2009,
DLF,EQ,319.0,325.95,312.5,320.25,320.7,315.9,13878187,4444194323.8,24-JUN-2009,
DRREDDY,EQ,751.0,759.5,740.1,743.65,741.1,744.7,249637,187734614.1,24-JUN-2009,
EICHERMOT,EQ,303.0,311.85,303.0,309.9,310.1,308.3,22636,6995583.9,24-JUN-2009,
