SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,778.5,794.0,773.0,787.7,785.0,778.5,23403,18430417.25,14-DEC-2010,
ADANIENT,EQ,650.0,655.0,634.0,635.35,635.95,647.0,269431,171820515.45,14-DEC-2010,
ADANIPOWER,EQ,126.0,126.75,124.05,124.95,125.0,125.05,521383,65182690.1,14-DEC-2010,
AMBUJACEM,EQ,137.5,141.25,137.5,139.95,139.95,138.15,1414930,198098499.05,14-DEC-2010,
APOLLOHOSP,EQ,478.0,491.0,472.25,483.7,487.85,476.1,47445,22756422.95,14-DEC-2010,
ASHOKLEY,EQ,70.5,70.5,68.05,68.45,68.55,69.05,3856239,264924102.95,14-DEC-2010,
ASIANPAINT,EQ,2698.25,2747.3,2698.25,2740.95,2742.0,2697.25,25423,69361662.85,14-DEC-2010,
ASTRAL,EQ,155.4,165.0,155.4,162.4,165.0,158.8,4758,766676.75,14-DEC-2010,
AUROPHARMA,EQ,1288.0,1290.0,1258.6,1266.95,1262.1,1274.8,44877,57025333.55,14-DEC-2010,
AXISBANK,EQ,1333.8,1334.9,1285.2,1303.35,1303.3,1320.65,2513689,3272434551.5,14-DEC-2010,
BAJAJ-AUTO,EQ,1502.0,1506.8,1476.05,1493.45,1490.0,1496.85,321540,479174653.55,14-DEC-2010,
BAJAJFINSV,EQ,459.95,461.0,456.15,457.8,458.85,459.2,636033,292497247.55,14-DEC-2010,
BAJAJHLDNG,EQ,853.55,858.0,843.2,854.75,852.0,845.75,38018,32262512.4,14-DEC-2010,
BAJFINANCE,EQ,704.0,709.7,683.0,705.5,706.0,698.65,5716,4028650.05,14-DEC-2010,
BANKBARODA,EQ,897.0,907.4,883.15,904.3,903.85,885.0,167517,150100247.4,14-DEC-2010,
BANKINDIA,EQ,446.6,454.8,446.6,448.9,447.0,445.0,939577,423037650.25,14-DEC-2010,
BEL,EQ,1712.05,1750.0,1710.0,1735.05,1738.95,1720.4,11250,19403359.7,14-DEC-2010,
BHARATFORG,EQ,382.05,389.1,379.35,382.9,381.15,381.3,281339,108044443.05,14-DEC-2010,
BHARTIARTL,EQ,331.0,337.0,327.35,335.15,335.5,332.05,3451430,1149619273.2,14-DEC-2010,
BHEL,EQ,2340.0,2364.85,2321.0,2333.85,2325.0,2340.3,538741,1258638884.15,14-DEC-2010,
BIOCON,EQ,402.05,411.0,400.2,409.6,409.0,400.0,594651,241745223.5,14-DEC-2010,
BLUESTARCO,EQ,425.0,434.8,417.35,430.0,429.2,423.55,10696,4566088.65,14-DEC-2010,
BOSCHLTD,EQ,6340.0,6340.0,6200.0,6214.6,6219.0,6199.25,2249,14036953.5,14-DEC-2010,
BPCL,EQ,688.0,694.1,673.15,675.8,675.05,678.8,480599,328980332.25,14-DEC-2010,
BRITANNIA,EQ,405.0,410.0,404.0,405.3,405.0,405.6,6200,2518003.7,14-DEC-2010,
CANBK,EQ,670.5,677.7,661.0,672.55,671.9,663.5,564911,378161636.0,14-DEC-2010,
CHOLAFIN,EQ,179.05,185.9,179.05,184.65,183.55,181.7,36052,6629727.25,14-DEC-2010,
CIPLA,EQ,358.0,362.35,355.55,359.0,358.6,355.4,1116925,401371570.55,14-DEC-2010,
COALINDIA,EQ,324.45,331.0,322.75,325.3,325.3,323.15,7075931,2315872203.65,14-DEC-2010,
COLPAL,EQ,853.9,862.5,850.0,855.1,854.05,854.5,90241,77316355.45,14-DEC-2010,
CONCOR,EQ,1290.0,1290.0,1252.25,1279.0,1256.15,1259.35,32943,42061830.85,14-DEC-2010,
