SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1394.0,1408.0,1387.55,1389.4,1390.0,1389.25,195278,272831406.3,04-MAR-2015,3362,INE117A01022,
ADANIENT,EQ,727.95,728.65,700.0,704.3,703.9,721.8,1480166,1059994426.55,04-MAR-2015,27818,INE423A01024,
ADANIPORTS,EQ,339.9,343.3,330.1,332.0,331.0,336.55,1846535,623334987.75,04-MAR-2015,39442,INE742F01042,
ADANIPOWER,EQ,57.9,59.35,56.0,56.6,56.55,57.1,13880606,803798950.4,04-MAR-2015,35652,INE814H01011,
AMBUJACEM,EQ,282.1,283.75,273.0,274.65,274.5,281.0,3325192,925025909.7,04-MAR-2015,29023,INE079A01024,
APLAPOLLO,EQ,371.65,379.65,355.05,359.6,357.5,356.15,67460,24977041.4,04-MAR-2015,1599,INE702C01019,
APOLLOHOSP,EQ,1420.0,1428.85,1375.2,1417.9,1416.3,1404.3,314313,441187750.05,04-MAR-2015,26615,INE437A01024,
ASHOKLEY,EQ,74.9,74.9,71.05,71.95,72.0,73.95,17883075,1314794269.95,04-MAR-2015,43738,INE208A01029,
ASIANPAINT,EQ,844.5,848.2,832.4,836.8,835.0,838.3,1600601,1343183211.25,04-MAR-2015,45616,INE021A01026,
ASTRAL,EQ,436.1,439.0,425.0,430.9,429.25,433.6,75493,32586151.6,04-MAR-2015,782,INE006I01046,
AUROPHARMA,EQ,1100.0,1119.05,1060.0,1070.65,1061.65,1098.0,1489148,1631485134.75,04-MAR-2015,69033,INE406A01037,
AXISBANK,EQ,650.9,654.9,608.15,612.75,610.0,631.4,10097232,6363080379.05,04-MAR-2015,129329,INE238A01034,
BAJAJ-AUTO,EQ,2117.55,2139.0,2110.05,2122.1,2121.0,2117.5,421933,896335889.4,04-MAR-2015,27054,INE917I01010,
BAJAJFINSV,EQ,1495.0,1513.3,1458.2,1470.2,1474.7,1485.05,93339,139564611.85,04-MAR-2015,9790,INE918I01018,
BAJAJHLDNG,EQ,1402.05,1410.9,1392.45,1397.1,1397.0,1406.5,10883,15213976.3,04-MAR-2015,759,INE118A01012,
BAJFINANCE,EQ,4330.1,4399.0,4260.0,4312.95,4295.0,4329.9,22214,96238796.45,04-MAR-2015,2603,INE296A01016,
BANKBARODA,EQ,198.0,198.7,179.1,180.4,180.2,187.2,10089085,1907152614.5,04-MAR-2015,74894,INE028A01039,
BANKINDIA,EQ,248.8,250.0,228.0,231.35,231.5,239.9,5621462,1335478310.75,04-MAR-2015,71518,INE084A01016,
BEL,EQ,3663.0,3747.0,3636.1,3661.9,3669.0,3640.15,263615,973439026.65,04-MAR-2015,18248,INE263A01016,
BHARATFORG,EQ,1290.0,1309.4,1253.25,1265.75,1266.0,1291.0,713162,918032593.25,04-MAR-2015,27337,INE465A01025,
BHARTIARTL,EQ,352.0,358.4,349.3,351.25,350.0,349.25,3329753,1176821518.75,04-MAR-2015,69294,INE397D01024,
BHEL,EQ,276.3,278.7,268.5,270.9,270.75,274.75,3579315,979160722.55,04-MAR-2015,47718,INE257A01026,
BIOCON,EQ,437.7,444.0,423.15,427.75,427.0,435.05,637173,278301566.3,04-MAR-2015,12925,INE376G01013,
BLUESTARCO,EQ,313.95,330.0,305.4,313.65,315.0,308.75,184165,58354191.25,04-MAR-2015,5793,INE472A01039,
BOSCHLTD,EQ,26300.0,26495.0,25951.2,26115.1,26050.0,26256.0,25358,664347807.75,04-MAR-2015,7387,INE323A01026,
BPCL,EQ,783.5,789.8,763.75,770.5,767.7,780.8,1796224,1400623057.0,04-MAR-2015,67236,INE029A01011,
BRITANNIA,EQ,2176.0,2195.0,2144.05,2152.5,2167.0,2168.65,227500,494630409.85,04-MAR-2015,23263,INE216A01022,
CANBK,EQ,449.0,452.1,415.1,418.6,416.25,428.95,3493374,1521241430.25,04-MAR-2015,40887,INE476A01014,
CHOLAFIN,EQ,618.0,618.0,591.3,594.95,594.0,599.0,58473,35435514.95,04-MAR-2015,1503,INE121A01016,
CIPLA,EQ,736.0,747.5,722.0,727.05,730.0,731.9,1975785,1453313737.3,04-MAR-2015,40017,INE059A01026,
COALINDIA,EQ,382.0,382.0,370.0,371.55,370.75,379.65,4497793,1685082100.55,04-MAR-2015,40040,INE522F01014,
COLPAL,EQ,2006.3,2015.0,1962.5,1981.75,1971.15,2008.55,169620,339057633.85,04-MAR-2015,16649,INE259A01022,
CONCOR,EQ,1530.0,1542.35,1475.25,1485.9,1486.95,1523.4,75434,113719122.5,04-MAR-2015,3513,INE111A01017,
CUMMINSIND,EQ,912.1,924.45,912.0,919.75,917.0,914.2,242531,223079833.6,04-MAR-2015,8289,INE298A01020,
DABUR,EQ,265.35,269.4,262.25,264.15,263.55,264.05,1965940,521402004.95,04-MAR-2015,22143,INE016A01026,
DIVISLAB,EQ,1779.7,1792.75,1723.5,1739.45,1740.0,1773.0,135055,238221069.8,04-MAR-2015,10839,INE361B01024,
DLF,EQ,156.25,157.9,151.7,154.1,154.1,151.3,8764606,1358576356.0,04-MAR-2015,50999,INE271C01023,
DRREDDY,EQ,3407.9,3468.0,3370.6,3390.45,3382.0,3407.9,290728,995251595.85,04-MAR-2015,30421,INE089A01023,
EICHERMOT,EQ,15400.0,16260.0,15300.0,16047.95,16041.0,15907.95,245643,3887894671.55,04-MAR-2015,41117,INE066A01013,
FEDERALBNK,EQ,153.5,154.4,144.75,146.05,146.6,150.9,3110651,464522261.1,04-MAR-2015,15642,INE171A01029,
