SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1432.0,1449.0,1380.1,1434.4,1449.0,1429.2,65842,92561569.0,25-SEP-2017,5694,INE117A01022,
ABCAPITAL,EQ,190.0,191.5,183.6,188.25,188.65,190.25,3928855,735021943.0,25-SEP-2017,46326,INE674K01013,
ADANIENT,EQ,121.9,122.05,113.75,116.65,116.8,121.75,3651981,426588521.45,25-SEP-2017,15957,INE423A01024,
ADANIPORTS,EQ,400.1,401.15,383.0,388.65,387.85,401.2,4413073,1715345352.75,25-SEP-2017,59360,INE742F01042,
ADANIPOWER,EQ,30.45,31.1,29.55,30.7,30.75,30.45,17175396,522019885.0,25-SEP-2017,21521,INE814H01011,
ALKEM,EQ,1798.75,1869.9,1752.0,1845.55,1838.85,1800.95,31893,57955583.4,25-SEP-2017,4750,INE540L01014,
AMBUJACEM,EQ,269.0,269.9,260.1,262.25,262.4,269.9,3633108,952311698.0,25-SEP-2017,40866,INE079A01024,
APLAPOLLO,EQ,1775.0,1775.0,1667.95,1721.45,1716.0,1759.45,8277,14082031.7,25-SEP-2017,835,INE702C01019,
APOLLOHOSP,EQ,1032.1,1032.1,999.0,1009.45,1016.5,1034.7,382754,386169159.0,25-SEP-2017,20504,INE437A01024,
ASHOKLEY,EQ,114.45,114.45,109.7,113.0,113.1,114.3,10393468,1163426621.6,25-SEP-2017,37697,INE208A01029,
ASIANPAINT,EQ,1205.15,1213.45,1192.0,1196.95,1201.0,1213.25,917093,1100814597.5,25-SEP-2017,57452,INE021A01026,
ASTRAL,EQ,735.0,737.95,715.0,733.3,734.95,733.25,30034,21819212.15,25-SEP-2017,2422,INE006I01046,
AUBANK,EQ,549.6,557.5,528.5,553.5,557.2,545.95,448008,244828130.65,25-SEP-2017,6736,INE949L01017,
AUROPHARMA,EQ,727.95,727.95,693.65,700.85,699.5,724.2,3813567,2688112018.0,25-SEP-2017,111396,INE406A01037,
AXISBANK,EQ,504.0,505.0,488.3,501.7,504.0,505.3,11921527,5920109110.7,25-SEP-2017,102363,INE238A01034,
BAJAJ-AUTO,EQ,3058.4,3058.4,3004.8,3044.1,3042.55,3042.45,412640,1249134452.0,25-SEP-2017,21051,INE917I01010,
BAJAJFINSV,EQ,5230.0,5234.8,5001.75,5110.6,5107.0,5231.65,261373,1328763601.45,25-SEP-2017,30508,INE918I01018,
BAJAJHLDNG,EQ,2675.0,2748.0,2586.0,2707.85,2710.05,2693.8,34204,91059295.75,25-SEP-2017,7396,INE118A01012,
