SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1230.6,1312.85,1206.55,1234.25,1234.0,1226.65,328042,408586016.8,10-DEC-2014,11289,INE117A01022,
ADANIENT,EQ,439.05,447.6,437.45,447.0,447.0,442.55,948095,422153352.05,10-DEC-2014,13928,INE423A01024,
ADANIPORTS,EQ,269.0,277.6,268.35,275.25,274.35,269.2,1964268,537317235.75,10-DEC-2014,33018,INE742F01042,
ADANIPOWER,EQ,43.2,45.4,43.2,44.9,45.0,43.6,4076474,181454151.0,10-DEC-2014,11503,INE814H01011,
AMBUJACEM,EQ,227.5,227.9,222.8,225.65,225.2,225.85,1396517,314054468.9,10-DEC-2014,36845,INE079A01024,
APLAPOLLO,EQ,357.55,365.0,357.5,357.85,357.6,363.65,356,128091.8,10-DEC-2014,22,INE702C01019,
APOLLOHOSP,EQ,1127.7,1140.0,1112.0,1131.45,1140.0,1126.8,115718,130658130.4,10-DEC-2014,14542,INE437A01024,
ASHOKLEY,EQ,49.65,51.05,49.65,50.55,50.6,50.05,7772893,393258707.55,10-DEC-2014,24170,INE208A01029,
ASIANPAINT,EQ,779.95,779.95,764.45,775.65,776.95,781.8,1267394,978353529.2,10-DEC-2014,61705,INE021A01026,
ASTRAL,EQ,420.85,424.75,415.0,417.75,417.75,422.45,13460,5641417.4,10-DEC-2014,507,INE006I01046,
AUROPHARMA,EQ,1125.0,1133.5,1107.0,1123.6,1123.6,1129.65,994068,1116651131.45,10-DEC-2014,29559,INE406A01037,
AXISBANK,EQ,488.55,496.15,486.5,489.25,489.25,488.8,3317262,1630546870.05,10-DEC-2014,40226,INE238A01034,
BAJAJ-AUTO,EQ,2608.9,2617.35,2555.75,2569.5,2565.55,2608.85,515235,1325287842.25,10-DEC-2014,30642,INE917I01010,
BAJAJFINSV,EQ,1343.0,1358.4,1305.0,1318.5,1314.0,1347.55,161264,215122231.15,10-DEC-2014,6926,INE918I01018,
BAJAJHLDNG,EQ,1428.1,1443.0,1409.8,1413.3,1443.0,1420.1,10684,15146637.05,10-DEC-2014,909,INE118A01012,
BAJFINANCE,EQ,3251.45,3276.0,3186.95,3195.6,3190.0,3251.45,8466,27122552.8,10-DEC-2014,873,INE296A01016,
BANKBARODA,EQ,1046.1,1076.0,1045.0,1072.2,1074.65,1049.65,1454365,1552531468.45,10-DEC-2014,34337,INE028A01013,
BANKINDIA,EQ,280.1,296.25,279.0,294.25,295.7,281.35,3156738,911496913.6,10-DEC-2014,37769,INE084A01016,
BEL,EQ,2868.95,2934.0,2783.1,2812.15,2825.0,2844.8,196198,561811474.4,10-DEC-2014,15314,INE263A01016,
BHARATFORG,EQ,944.85,971.85,936.25,964.75,965.8,946.95,803051,767891709.25,10-DEC-2014,30252,INE465A01025,
BHARTIARTL,EQ,360.0,361.65,348.65,353.3,353.4,354.15,5255721,1862960541.6,10-DEC-2014,59690,INE397D01024,
BHEL,EQ,257.0,263.5,252.3,253.1,252.95,259.3,5024659,1286028178.3,10-DEC-2014,48573,INE257A01026,
BIOCON,EQ,453.0,457.6,449.1,455.45,455.4,455.05,560063,254160216.0,10-DEC-2014,16207,INE376G01013,
BLUESTARCO,EQ,331.0,336.95,329.0,332.1,331.0,333.9,32758,10897428.3,10-DEC-2014,924,INE472A01039,
BOSCHLTD,EQ,20025.0,20198.85,19435.55,19681.2,19680.05,20022.55,21631,427261473.4,10-DEC-2014,5572,INE323A01026,
BPCL,EQ,669.8,675.55,661.35,668.95,668.4,673.35,1717612,1147543627.65,10-DEC-2014,31734,INE029A01011,
BRITANNIA,EQ,1800.0,1810.0,1775.1,1797.65,1801.5,1793.55,41402,74352105.65,10-DEC-2014,5196,INE216A01022,
CANBK,EQ,399.4,416.75,392.7,414.35,416.4,399.35,2190536,898419947.2,10-DEC-2014,34454,INE476A01014,
CHOLAFIN,EQ,449.0,465.45,449.0,458.05,455.5,445.65,40888,18740818.8,10-DEC-2014,1084,INE121A01016,
CIPLA,EQ,641.0,652.0,636.05,649.85,649.0,640.0,1467006,949763483.7,10-DEC-2014,69978,INE059A01026,
COALINDIA,EQ,362.75,364.5,358.55,360.05,359.55,360.95,2148878,775785818.7,10-DEC-2014,59629,INE522F01014,
COLPAL,EQ,1820.0,1862.6,1812.9,1840.3,1832.75,1808.9,161990,299080028.05,10-DEC-2014,13663,INE259A01022,
CONCOR,EQ,1329.05,1348.8,1306.0,1337.65,1336.95,1337.6,79658,105320208.4,10-DEC-2014,4975,INE111A01017,
CUMMINSIND,EQ,913.0,915.95,892.0,897.1,892.0,913.5,154763,139273207.15,10-DEC-2014,3506,INE298A01020,
