SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,605.25,617.0,578.0,588.05,587.7,601.75,88187,52745689.35,06-FEB-2014,4758,INE117A01022,
ADANIENT,EQ,231.35,235.45,224.5,226.3,226.0,230.35,1834369,419377236.65,06-FEB-2014,31702,INE423A01024,
ADANIPORTS,EQ,148.0,148.85,145.7,146.4,146.0,145.7,720689,106050932.45,06-FEB-2014,10724,INE742F01042,
ADANIPOWER,EQ,33.65,34.85,33.5,34.75,34.8,33.55,3265072,111871027.7,06-FEB-2014,10382,INE814H01011,
AMBUJACEM,EQ,153.55,156.8,152.05,155.85,156.0,155.1,2030169,313697493.55,06-FEB-2014,41488,INE079A01024,
APLAPOLLO,EQ,140.6,143.05,140.6,142.5,142.5,141.45,96039,13685040.85,06-FEB-2014,31,INE702C01019,
APOLLOHOSP,EQ,936.25,948.0,923.05,945.2,947.2,935.2,100385,94235844.2,06-FEB-2014,8696,INE437A01024,
ASHOKLEY,EQ,16.05,16.3,15.8,15.95,15.95,16.0,8265993,132241527.95,06-FEB-2014,11472,INE208A01029,
ASIANPAINT,EQ,485.55,488.0,478.0,484.05,485.05,484.45,978103,471318821.45,06-FEB-2014,21216,INE021A01026,
ASTRAL,EQ,360.9,392.0,360.9,388.1,385.55,357.35,95255,35797757.05,06-FEB-2014,5148,INE006I01038,
AUROPHARMA,EQ,498.2,504.65,483.1,493.6,495.1,490.9,9521487,4716119122.55,06-FEB-2014,127556,INE406A01037,
AXISBANK,EQ,1125.1,1136.0,1098.55,1102.95,1108.0,1123.7,2064960,2295791663.95,06-FEB-2014,68579,INE238A01026,
BAJAJ-AUTO,EQ,1890.2,1903.0,1862.55,1896.95,1897.0,1894.7,196282,369466520.7,06-FEB-2014,11373,INE917I01010,
BAJAJFINSV,EQ,694.7,698.0,677.6,681.85,682.05,684.35,18233,12498533.15,06-FEB-2014,1886,INE918I01018,
BAJAJHLDNG,EQ,936.0,954.95,935.05,950.0,954.85,936.2,112988,107303516.0,06-FEB-2014,1093,INE118A01012,
BAJFINANCE,EQ,1515.0,1515.0,1475.95,1483.15,1479.95,1484.3,13154,19684784.9,06-FEB-2014,1149,INE296A01016,
BANKBARODA,EQ,543.05,555.95,534.25,538.25,535.9,543.25,4225446,2308330391.15,06-FEB-2014,100418,INE028A01013,
BANKINDIA,EQ,185.4,187.45,179.35,181.7,181.25,184.1,5020730,918686823.85,06-FEB-2014,77822,INE084A01016,
BEL,EQ,921.85,921.9,902.0,908.0,902.0,918.5,133115,121115733.1,06-FEB-2014,1861,INE263A01016,
BHARATFORG,EQ,343.7,350.0,340.1,341.75,341.75,340.65,922867,318104092.9,06-FEB-2014,34002,INE465A01025,
BHARTIARTL,EQ,314.5,319.45,312.5,315.1,314.5,314.3,6842879,2157863715.3,06-FEB-2014,91168,INE397D01024,
BHEL,EQ,157.5,157.85,153.0,157.1,156.7,160.85,8242464,1289120072.6,06-FEB-2014,71320,INE257A01026,
BIOCON,EQ,428.0,431.25,418.05,422.1,422.4,426.55,899893,381045564.6,06-FEB-2014,28523,INE376G01013,
BLUESTARCO,EQ,140.95,143.5,138.9,140.15,140.0,139.75,19985,2813658.95,06-FEB-2014,646,INE472A01039,
BOSCHLTD,EQ,9270.0,9340.0,9161.0,9202.55,9170.0,9213.75,4162,38523588.1,06-FEB-2014,1420,INE323A01026,
BPCL,EQ,355.25,359.4,345.9,352.85,353.7,354.6,1033580,363129865.35,06-FEB-2014,40035,INE029A01011,
BRITANNIA,EQ,875.0,892.0,871.1,887.2,892.0,870.2,17852,15727801.75,06-FEB-2014,892,INE216A01022,
CANBK,EQ,222.6,226.45,217.2,220.1,220.0,222.3,2199066,486667198.45,06-FEB-2014,28368,INE476A01014,
CHOLAFIN,EQ,245.25,248.1,244.4,245.75,247.0,248.95,1949,481362.65,06-FEB-2014,204,INE121A01016,
CIPLA,EQ,417.5,420.0,409.25,410.05,410.35,415.15,1533292,633631186.95,06-FEB-2014,25222,INE059A01026,
COALINDIA,EQ,253.5,269.2,253.5,267.3,268.0,255.2,5588845,1470964647.35,06-FEB-2014,54860,INE522F01014,
COLPAL,EQ,1316.1,1328.25,1308.0,1323.15,1326.35,1321.15,60260,79471656.9,06-FEB-2014,4185,INE259A01022,
CONCOR,EQ,726.05,734.0,720.0,725.25,724.0,725.6,2179,1580597.3,06-FEB-2014,180,INE111A01017,
CUMMINSIND,EQ,442.2,446.0,432.65,435.0,435.5,444.85,471111,205487411.75,06-FEB-2014,6199,INE298A01020,
DABUR,EQ,173.65,174.0,170.0,173.25,172.5,173.1,1318288,227099901.9,06-FEB-2014,11487,INE016A01026,
DIVISLAB,EQ,1349.9,1372.0,1328.3,1365.95,1371.5,1344.1,206699,280142981.1,06-FEB-2014,23990,INE361B01024,
DLF,EQ,137.35,139.4,134.05,135.3,135.1,138.1,7434184,1011038720.25,06-FEB-2014,42301,INE271C01023,
DRREDDY,EQ,2598.4,2614.45,2589.0,2599.95,2600.0,2595.7,218641,568450427.35,06-FEB-2014,19669,INE089A01023,
EICHERMOT,EQ,4637.0,4639.0,4478.6,4504.05,4490.0,4542.95,12641,57725524.3,06-FEB-2014,2872,INE066A01013,
FEDERALBNK,EQ,77.15,78.1,76.05,76.9,76.9,76.75,1508967,116429973.7,06-FEB-2014,7414,INE171A01029,
FORTIS,EQ,98.5,99.75,97.55,98.5,98.4,99.0,41289,4080197.55,06-FEB-2014,488,INE061F01013,
GAIL,EQ,360.5,364.7,347.75,357.15,356.0,360.5,1640268,583632120.4,06-FEB-2014,23256,INE129A01019,
GLENMARK,EQ,551.0,564.9,549.0,561.75,563.0,549.4,484971,270176038.35,06-FEB-2014,25047,INE935A01035,
GODFRYPHLP,EQ,2840.0,2939.95,2785.55,2920.2,2920.0,2759.8,21912,63270355.6,06-FEB-2014,2886,INE260B01010,
GODREJCP,EQ,726.0,747.85,715.2,738.85,737.0,722.65,89820,65902957.65,06-FEB-2014,7867,INE102D01028,
GODREJPROP,EQ,160.0,161.0,158.1,158.85,159.0,159.35,46763,7455896.55,06-FEB-2014,844,INE484J01027,
GRASIM,EQ,2491.25,2535.0,2461.0,2519.25,2530.2,2485.65,68544,170010783.85,06-FEB-2014,3397,INE047A01013,
HAVELLS,EQ,784.0,792.0,777.15,786.45,787.25,778.5,808503,633766702.55,06-FEB-2014,12829,INE176B01026,
HCLTECH,EQ,1400.0,1411.55,1364.0,1408.7,1407.5,1393.65,1342826,1861140619.75,06-FEB-2014,96706,INE860A01027,
HDFCBANK,EQ,638.75,649.6,629.5,647.0,647.5,637.45,3366736,2157000222.2,06-FEB-2014,34141,INE040A01026,
HEROMOTOCO,EQ,1995.25,2001.9,1959.85,1984.2,1985.0,1988.2,221073,436123182.65,06-FEB-2014,21706,INE158A01026,
HINDALCO,EQ,104.65,106.5,103.1,105.75,106.05,104.25,10194884,1069783002.25,06-FEB-2014,38739,INE038A01020,
HINDPETRO,EQ,240.0,244.9,239.0,242.7,242.95,239.95,832196,201360787.9,06-FEB-2014,13333,INE094A01015,
HINDUNILVR,EQ,570.0,588.2,568.3,586.55,587.0,570.0,1720369,1001768800.2,06-FEB-2014,39767,INE030A01027,
HINDZINC,EQ,125.9,127.0,124.2,125.75,125.75,124.2,1134537,142267523.45,06-FEB-2014,8725,INE267A01025,
ICICIBANK,EQ,970.0,974.4,946.05,958.05,960.85,966.25,4178022,3993221140.6,06-FEB-2014,108426,INE090A01013,
IDEA,EQ,146.0,148.1,143.3,145.15,144.9,144.25,3953735,575209271.65,06-FEB-2014,43614,INE669E01016,
INDHOTEL,EQ,57.35,58.3,56.55,58.0,58.0,57.7,432897,24965735.05,06-FEB-2014,2234,INE053A01029,
INDIANB,EQ,98.15,100.1,96.9,97.3,97.2,97.95,198974,19644218.5,06-FEB-2014,3569,INE562A01011,
INDUSINDBK,EQ,394.0,398.25,386.0,390.65,391.0,394.5,1223712,479424194.1,06-FEB-2014,22316,INE095A01012,
INFY,EQ,3572.0,3583.0,3541.0,3563.7,3562.0,3581.25,718738,2557783010.45,06-FEB-2014,56963,INE009A01021,
IOC,EQ,239.9,248.0,236.0,246.4,246.45,238.1,735368,179891673.1,06-FEB-2014,11654,INE242A01010,
ITC,EQ,320.0,325.3,316.5,324.55,325.0,318.95,7733999,2486237162.85,06-FEB-2014,56582,INE154A01025,
JINDALSTEL,EQ,244.0,248.35,239.45,243.95,244.75,242.4,1815315,440701772.3,06-FEB-2014,19023,INE749A01030,
JSWENERGY,EQ,44.0,45.7,43.45,45.4,45.1,44.05,990090,44090294.6,06-FEB-2014,4691,INE121E01018,
JSWSTEEL,EQ,854.25,861.2,827.65,842.35,843.9,846.8,870134,736143949.55,06-FEB-2014,23877,INE019A01020,
