SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1550.5,1592.0,1522.05,1576.5,1578.0,1551.25,43213,67282553.65,29-AUG-2005,
APOLLOHOSP,EQ,378.0,381.0,374.0,375.5,376.0,374.7,79194,29842222.6,29-AUG-2005,
ASHOKLEY,EQ,27.9,28.0,26.9,27.7,27.85,27.8,4144809,113379753.4,29-AUG-2005,
ASIANPAINT,EQ,478.5,487.4,464.9,483.25,485.0,468.0,12379,5909914.35,29-AUG-2005,
AUROPHARMA,EQ,351.9,361.0,344.8,355.25,356.0,349.25,116636,41024221.3,29-AUG-2005,
BANKBARODA,EQ,249.65,249.65,240.05,241.15,241.5,249.5,409440,99311474.45,29-AUG-2005,
BANKINDIA,EQ,124.25,124.8,119.05,119.95,119.4,123.95,2189190,263009584.2,29-AUG-2005,
BEL,EQ,720.0,720.0,710.05,715.45,719.5,719.8,7568,5410871.75,29-AUG-2005,
BHARATFORG,EQ,303.0,303.5,289.5,292.35,295.0,299.65,547782,160484943.65,29-AUG-2005,
BHEL,EQ,1099.0,1099.0,1055.2,1060.35,1060.0,1089.55,118682,126119812.2,29-AUG-2005,
BIOCON,EQ,449.9,453.0,441.0,450.2,450.0,446.45,138165,61944779.15,29-AUG-2005,
BLUESTARCO,EQ,380.0,395.0,375.0,388.0,388.0,382.55,2608,1007104.75,29-AUG-2005,
BPCL,EQ,370.1,371.9,354.6,357.3,357.9,371.3,214314,76778001.85,29-AUG-2005,
BRITANNIA,EQ,1130.0,1155.0,1082.05,1148.75,1155.0,1123.8,3563,4075452.55,29-AUG-2005,
CANBK,EQ,222.7,223.0,216.0,217.15,218.45,223.05,371900,80818293.6,29-AUG-2005,
CIPLA,EQ,355.95,355.95,340.5,341.7,341.1,349.95,290893,100029700.5,29-AUG-2005,
CONCOR,EQ,1165.0,1182.0,1160.0,1177.25,1180.0,1200.5,4629,5439522.7,29-AUG-2005,
CUMMINSIND,EQ,149.0,149.9,145.65,147.95,148.5,149.6,106951,15737597.55,29-AUG-2005,
DABUR,EQ,151.0,152.9,148.05,149.8,150.15,150.0,289957,43304001.25,29-AUG-2005,
