SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2080.0,2155.0,2079.35,2103.2,2093.9,2099.8,107742,229615384.15,23-NOV-2021,13081,INE117A01022,
ABCAPITAL,EQ,100.0,105.5,99.25,103.95,103.55,100.25,3488423,360741523.35,23-NOV-2021,26150,INE674K01013,
ADANIENT,EQ,1660.15,1720.35,1650.0,1707.95,1709.0,1675.75,2472589,4204995906.8,23-NOV-2021,62066,INE423A01024,
ADANIGREEN,EQ,1329.45,1407.95,1309.3,1407.05,1407.95,1340.95,3017882,4086238206.1,23-NOV-2021,41824,INE364U01010,
ADANIPORTS,EQ,714.0,733.6,705.2,729.25,730.95,715.0,3487221,2535118737.65,23-NOV-2021,56762,INE742F01042,
ADANIPOWER,EQ,100.6,105.95,98.65,105.95,105.95,100.95,3987471,411145431.75,23-NOV-2021,35113,INE814H01011,
ALKEM,EQ,3250.0,3381.45,3244.05,3349.2,3366.0,3283.3,264202,884287566.7,23-NOV-2021,16778,INE540L01014,
AMBER,EQ,3250.0,3374.9,3230.1,3293.65,3311.0,3310.45,44557,146941452.7,23-NOV-2021,10903,INE371P01015,
AMBUJACEM,EQ,387.0,396.8,383.2,395.8,396.15,388.7,2061119,810004123.55,23-NOV-2021,33270,INE079A01024,
ANGELONE,EQ,1034.4,1119.9,1027.05,1080.9,1079.85,1068.75,460454,499458501.05,23-NOV-2021,36560,INE732I01013,
APLAPOLLO,EQ,888.0,920.15,871.2,909.7,907.55,895.3,689018,624388876.85,23-NOV-2021,17403,INE702C01027,
APOLLOHOSP,EQ,5374.5,5540.0,5350.0,5454.25,5467.85,5419.5,763056,4136303900.0,23-NOV-2021,68364,INE437A01024,
ASHOKLEY,EQ,133.15,135.65,130.35,135.05,134.85,133.65,29501360,3915813386.05,23-NOV-2021,116446,INE208A01029,
ASIANPAINT,EQ,3261.25,3288.3,3171.55,3185.55,3176.5,3261.25,1482618,4769155731.4,23-NOV-2021,115581,INE021A01026,
ASTRAL,EQ,2175.0,2250.0,2145.4,2227.2,2216.0,2228.05,818756,1796276068.9,23-NOV-2021,71621,INE006I01046,
AUBANK,EQ,1175.0,1220.0,1175.0,1200.35,1201.3,1191.25,1011905,1217233849.7,23-NOV-2021,37857,INE949L01017,
AUROPHARMA,EQ,625.1,652.6,623.0,650.95,650.2,627.6,1887108,1206579120.35,23-NOV-2021,55932,INE406A01037,
AXISBANK,EQ,681.0,692.65,677.35,685.65,684.0,686.4,16575348,11403171716.85,23-NOV-2021,312134,INE238A01034,
BAJAJ-AUTO,EQ,3440.0,3448.5,3376.05,3434.85,3445.0,3444.2,713102,2444780218.75,23-NOV-2021,54024,INE917I01010,
BAJAJFINSV,EQ,16880.0,17437.85,16757.25,17368.1,17365.0,17073.75,251315,4331594923.65,23-NOV-2021,50093,INE918I01018,
BAJAJHLDNG,EQ,4872.1,5023.65,4789.6,4974.35,4970.0,4872.1,24505,120842818.3,23-NOV-2021,5167,INE118A01012,
BAJFINANCE,EQ,7000.0,7178.0,6924.1,7114.3,7110.7,7058.3,1187589,8429384643.55,23-NOV-2021,125975,INE296A01024,
BANDHANBNK,EQ,292.9,309.9,291.5,306.5,305.95,296.9,5075898,1533396928.95,23-NOV-2021,50388,INE545U01014,
BANKBARODA,EQ,90.0,93.8,89.4,93.4,93.1,90.85,39536347,3663709236.65,23-NOV-2021,97941,INE028A01039,
BANKINDIA,EQ,56.35,58.8,56.1,58.5,58.7,56.95,4410488,255530712.35,23-NOV-2021,16242,INE084A01016,
BDL,EQ,389.0,399.8,387.55,394.6,397.5,389.3,166722,65951418.15,23-NOV-2021,6161,INE171Z01018,
BEL,EQ,203.5,211.65,202.7,211.0,211.6,203.0,5696442,1184049033.0,23-NOV-2021,58453,INE263A01024,
BHARATFORG,EQ,735.0,748.65,724.0,745.95,746.0,740.95,1923996,1422332954.2,23-NOV-2021,55972,INE465A01025,
BHARTIARTL,EQ,745.0,761.0,735.7,758.9,758.0,742.1,18240414,13692421297.35,23-NOV-2021,303588,INE397D01024,
BHEL,EQ,59.8,64.4,59.3,63.7,63.9,60.05,54491542,3407788580.05,23-NOV-2021,92239,INE257A01026,
BIOCON,EQ,356.45,372.0,351.4,365.8,366.4,357.85,3195124,1163744022.2,23-NOV-2021,49707,INE376G01013,
BLUESTARCO,EQ,1045.0,1046.2,1015.0,1027.95,1021.9,1044.55,74458,76984789.2,23-NOV-2021,5621,INE472A01039,
BOSCHLTD,EQ,16963.3,17600.0,16801.05,17303.75,17600.0,16934.45,56937,975011665.15,23-NOV-2021,14015,INE323A01026,
BPCL,EQ,395.0,401.3,394.05,397.6,397.7,395.6,3382706,1346295032.25,23-NOV-2021,57726,INE029A01011,
BRITANNIA,EQ,3577.8,3670.0,3574.0,3662.15,3660.0,3581.6,365672,1329561537.4,23-NOV-2021,29906,INE216A01030,
BSE,EQ,1520.0,1615.0,1504.85,1600.15,1600.0,1534.25,1354870,2153731610.9,23-NOV-2021,83127,INE118H01025,
CAMS,EQ,2955.1,3075.0,2940.2,3062.5,3074.4,2977.8,92731,281083729.55,23-NOV-2021,16893,INE596I01012,
CANBK,EQ,210.0,217.75,209.0,216.1,216.1,211.8,11153911,2398829870.1,23-NOV-2021,59437,INE476A01014,
CDSL,EQ,1411.0,1465.0,1396.75,1448.35,1448.0,1432.45,459986,663297548.95,23-NOV-2021,38856,INE736A01011,
CGPOWER,BE,153.9,157.6,150.0,155.0,155.5,153.45,637875,98972517.45,23-NOV-2021,5201,INE067A01029,
CHOLAFIN,EQ,585.4,610.8,585.4,606.2,603.1,595.4,2528257,1517279899.7,23-NOV-2021,65207,INE121A01024,
CIPLA,EQ,891.7,918.55,890.0,910.6,907.0,895.4,1820473,1649941955.25,23-NOV-2021,52515,INE059A01026,
COALINDIA,EQ,150.0,156.75,150.0,156.2,156.5,150.55,13305061,2053784121.5,23-NOV-2021,92281,INE522F01014,
COCHINSHIP,EQ,350.0,360.0,349.35,357.7,360.0,354.85,94478,33545528.7,23-NOV-2021,3958,INE704P01017,
COFORGE,EQ,5365.0,5504.65,5242.3,5455.9,5450.0,5428.25,293075,1583952724.7,23-NOV-2021,37264,INE591G01017,
COLPAL,EQ,1480.2,1492.1,1468.4,1485.1,1485.0,1477.4,543685,806508134.05,23-NOV-2021,26578,INE259A01022,
CONCOR,EQ,627.0,645.4,626.6,637.7,636.7,628.15,1934790,1236616092.6,23-NOV-2021,36094,INE111A01025,
CROMPTON,EQ,440.3,449.8,436.05,444.95,445.0,445.85,3037101,1338439654.5,23-NOV-2021,57695,INE299U01018,
