SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,803.95,803.95,790.0,801.0,803.6,804.5,44045,35133036.55,11-APR-2011,
ADANIENT,EQ,653.9,653.9,643.15,649.3,647.6,648.85,127293,82556380.6,11-APR-2011,
ADANIPOWER,EQ,117.7,118.0,116.45,117.45,117.7,118.95,1011975,118871418.75,11-APR-2011,
AMBUJACEM,EQ,148.05,151.0,147.2,149.0,149.25,149.35,768450,114112716.7,11-APR-2011,
APOLLOHOSP,EQ,488.8,498.55,487.7,495.85,496.0,489.75,19516,9622163.55,11-APR-2011,
ASHOKLEY,EQ,55.1,56.0,51.5,55.05,55.1,56.05,2761099,152043823.35,11-APR-2011,
ASIANPAINT,EQ,2555.0,2579.05,2540.25,2566.5,2566.2,2560.35,37072,95044373.0,11-APR-2011,
ASTRAL,EQ,140.1,140.1,135.0,137.65,137.5,135.05,29117,3992912.0,11-APR-2011,
AUROPHARMA,EQ,202.1,202.1,189.5,190.3,190.1,194.35,1155048,220793656.5,11-APR-2011,
AXISBANK,EQ,1437.2,1439.9,1403.95,1409.85,1406.05,1449.7,1577093,2234700552.05,11-APR-2011,
BAJAJ-AUTO,EQ,1410.0,1410.1,1369.6,1382.1,1385.0,1416.95,307606,425523070.55,11-APR-2011,
BAJAJFINSV,EQ,530.0,542.0,527.4,530.05,528.6,530.9,340675,181911814.9,11-APR-2011,
BAJAJHLDNG,EQ,780.0,787.0,755.0,759.8,760.0,778.1,36114,27719793.45,11-APR-2011,
BAJFINANCE,EQ,714.1,721.75,714.1,715.35,715.0,720.9,15528,11151546.9,11-APR-2011,
BANKBARODA,EQ,960.15,973.15,957.25,964.1,960.35,965.1,235171,227215793.85,11-APR-2011,
BANKINDIA,EQ,478.1,485.0,474.5,477.2,475.7,483.55,594103,284258073.35,11-APR-2011,
BEL,EQ,1824.95,1864.0,1803.05,1835.15,1830.0,1828.4,43340,79419296.8,11-APR-2011,
BHARATFORG,EQ,357.85,357.9,350.5,352.25,350.5,358.2,153378,54350960.9,11-APR-2011,
BHARTIARTL,EQ,361.9,366.3,359.0,362.45,359.55,361.9,3645361,1326069790.05,11-APR-2011,
BHEL,EQ,2201.25,2237.0,2186.0,2197.05,2193.7,2201.45,499987,1106252811.7,11-APR-2011,
BIOCON,EQ,370.5,377.8,365.25,372.85,372.7,371.05,283328,105280306.8,11-APR-2011,
BLUESTARCO,EQ,375.0,375.0,363.1,365.8,364.1,372.0,6131,2263032.55,11-APR-2011,
BOSCHLTD,EQ,6525.1,6675.0,6470.0,6500.7,6486.2,6529.75,2757,18053250.05,11-APR-2011,
BPCL,EQ,589.5,592.7,586.15,587.5,586.15,602.1,319815,188296870.9,11-APR-2011,
BRITANNIA,EQ,370.0,387.25,370.0,378.4,378.75,376.05,49224,18741545.65,11-APR-2011,
CANBK,EQ,633.2,642.95,626.35,641.8,638.9,632.6,1122252,713846846.95,11-APR-2011,
CHOLAFIN,EQ,173.0,173.0,168.1,169.1,169.5,170.25,17209,2918431.0,11-APR-2011,
CIPLA,EQ,318.0,321.9,317.5,319.45,319.1,318.05,973892,311245611.3,11-APR-2011,
