SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,563.75,580.0,555.7,572.25,575.0,558.85,853782,487092288.15,30-NOV-2023,50832,INE466L01038,
ABB,EQ,4256.0,4465.0,4234.1,4419.75,4449.0,4244.05,558962,2447007262.7,30-NOV-2023,33396,INE117A01022,
ABCAPITAL,EQ,170.0,170.2,167.4,168.0,168.75,169.15,8992050,1513733967.0,30-NOV-2023,34612,INE674K01013,
ADANIENSOL,EQ,873.95,883.0,846.1,872.65,870.0,875.7,3418249,2943411973.95,30-NOV-2023,77200,INE931S01010,
ADANIENT,EQ,2400.05,2409.0,2343.05,2358.55,2365.5,2396.6,2983879,7047004275.9,30-NOV-2023,128913,INE423A01024,
ADANIGREEN,EQ,1040.0,1040.0,1006.25,1028.8,1030.75,1041.7,4253647,4343354780.4,30-NOV-2023,98228,INE364U01010,
ADANIPORTS,EQ,839.0,839.0,823.0,825.5,827.2,835.55,5998210,4970918487.9,30-NOV-2023,107634,INE742F01042,
ADANIPOWER,EQ,433.0,436.6,417.1,431.5,434.0,433.1,11540019,4913481145.75,30-NOV-2023,143734,INE814H01011,
ALKEM,EQ,4591.3,4795.5,4561.05,4723.55,4770.0,4567.25,372051,1740907688.9,30-NOV-2023,37638,INE540L01014,
AMBER,EQ,3050.0,3095.0,3024.0,3048.65,3053.0,3046.3,154797,473494388.2,30-NOV-2023,24811,INE371P01015,
AMBUJACEM,EQ,436.0,443.0,430.7,439.25,438.7,435.65,6906477,3024024928.25,30-NOV-2023,52745,INE079A01024,
ANGELONE,EQ,3075.5,3108.9,3058.2,3067.25,3067.0,3088.2,616998,1896652947.75,30-NOV-2023,53947,INE732I01013,
APLAPOLLO,EQ,1665.0,1774.0,1636.8,1687.65,1727.0,1651.1,23444898,39571880294.55,30-NOV-2023,220028,INE702C01027,
APOLLOHOSP,EQ,5382.0,5550.0,5382.0,5528.95,5549.0,5421.95,775261,4267767133.15,30-NOV-2023,63666,INE437A01024,
ASHOKLEY,EQ,181.7,184.8,180.25,183.15,183.0,181.45,22948832,4185329901.6,30-NOV-2023,108477,INE208A01029,
ASIANPAINT,EQ,3148.35,3153.95,3108.35,3119.9,3125.2,3148.35,1793116,5601766269.5,30-NOV-2023,77072,INE021A01026,
ASTRAL,EQ,1944.85,1983.2,1930.0,1949.7,1930.0,1945.75,1441205,2817784729.1,30-NOV-2023,62481,INE006I01046,
AUBANK,EQ,751.0,754.9,738.05,741.4,739.45,748.25,2292859,1709599993.9,30-NOV-2023,65440,INE949L01017,
AUROPHARMA,EQ,1021.5,1047.9,1021.5,1041.55,1045.0,1021.45,3149289,3273496192.85,30-NOV-2023,57819,INE406A01037,
AXISBANK,EQ,1062.7,1080.9,1055.45,1074.25,1070.7,1060.15,24755589,26496968754.5,30-NOV-2023,323313,INE238A01034,
BAJAJ-AUTO,EQ,6095.0,6128.9,6031.0,6090.55,6080.0,6069.95,501833,3053367786.1,30-NOV-2023,55490,INE917I01010,
BAJAJFINSV,EQ,1653.0,1679.9,1644.55,1673.5,1675.1,1653.5,1577522,2630288089.4,30-NOV-2023,99281,INE918I01026,
BAJAJHLDNG,EQ,7371.25,7400.0,7210.0,7356.1,7380.0,7309.35,57191,418891801.3,30-NOV-2023,16171,INE118A01012,
BAJFINANCE,EQ,7132.0,7163.6,7085.65,7121.9,7130.0,7130.1,1271934,9051086797.45,30-NOV-2023,99955,INE296A01024,
BANDHANBNK,EQ,223.5,230.4,223.0,226.1,227.5,222.35,21581773,4907532079.45,30-NOV-2023,118824,INE545U01014,
BANKBARODA,EQ,197.85,201.8,196.35,197.1,197.9,197.4,21558187,4281262286.95,30-NOV-2023,120392,INE028A01039,
BANKINDIA,EQ,105.95,106.3,103.5,103.75,103.75,105.85,4169016,436241887.45,30-NOV-2023,21542,INE084A01016,
BDL,EQ,1154.9,1182.0,1153.05,1162.75,1160.0,1153.95,792660,927590781.65,30-NOV-2023,35140,INE171Z01018,
BEL,EQ,141.0,146.35,140.75,145.9,146.0,141.0,27591484,3986661321.0,30-NOV-2023,106929,INE263A01024,
BHARATFORG,EQ,1114.7,1128.35,1110.95,1120.25,1122.0,1114.7,1157006,1296593091.4,30-NOV-2023,36575,INE465A01025,
BHARTIARTL,EQ,995.0,1018.2,992.7,1014.7,1015.15,995.4,9934052,10028150960.05,30-NOV-2023,179392,INE397D01024,
BHEL,EQ,165.75,176.5,160.8,170.45,170.6,165.05,125768226,21396205987.8,30-NOV-2023,319335,INE257A01026,
BIOCON,EQ,236.75,239.15,236.15,238.3,239.0,236.75,3794118,902354961.5,30-NOV-2023,28673,INE376G01013,
BLUESTARCO,EQ,985.6,1025.5,974.6,1001.85,995.0,986.1,958653,957691525.95,30-NOV-2023,45820,INE472A01039,
BOSCHLTD,EQ,21670.0,21800.0,21498.5,21599.55,21800.0,21663.9,14343,309711068.15,30-NOV-2023,5423,INE323A01026,
BPCL,EQ,434.5,438.75,429.05,435.7,436.9,428.65,16360654,7097857563.5,30-NOV-2023,172512,INE029A01011,
BRITANNIA,EQ,4815.0,4875.95,4797.5,4852.65,4870.0,4803.65,961054,4651639603.95,30-NOV-2023,58377,INE216A01030,
BSE,EQ,2424.8,2544.3,2400.0,2476.95,2487.0,2427.6,2869864,7132967839.9,30-NOV-2023,143452,INE118H01025,
CAMS,EQ,2790.0,2828.0,2727.85,2801.15,2828.0,2784.05,355241,985288197.05,30-NOV-2023,35774,INE596I01012,
CANBK,EQ,402.0,406.4,400.2,403.05,404.4,402.75,7898329,3180757153.3,30-NOV-2023,51772,INE476A01014,
CDSL,EQ,1912.95,1928.8,1861.0,1893.8,1889.1,1910.75,1750404,3331741888.8,30-NOV-2023,71197,INE736A01011,
CGPOWER,EQ,440.05,454.9,438.55,449.4,451.7,439.25,4490610,2002694168.05,30-NOV-2023,76697,INE067A01029,
CHOLAFIN,EQ,1109.95,1126.0,1099.55,1117.45,1118.5,1110.45,4152570,4613698098.65,30-NOV-2023,138124,INE121A01024,
CIPLA,EQ,1200.0,1217.65,1198.1,1212.3,1213.5,1201.55,3219799,3885077639.35,30-NOV-2023,112471,INE059A01026,
COALINDIA,EQ,345.0,345.0,338.05,342.15,342.6,342.35,11959336,4080144784.65,30-NOV-2023,107593,INE522F01014,
COCHINSHIP,EQ,1176.0,1218.0,1171.0,1204.6,1206.0,1164.1,6171554,7366634310.15,30-NOV-2023,149043,INE704P01017,
COFORGE,EQ,5699.0,5770.0,5675.0,5760.85,5765.0,5694.75,351758,2018841688.2,30-NOV-2023,37142,INE591G01017,
COLPAL,EQ,2213.0,2222.0,2146.55,2196.2,2185.0,2208.45,2350203,5166356538.55,30-NOV-2023,61004,INE259A01022,
CONCOR,EQ,766.15,777.9,759.05,776.0,774.0,768.15,1424004,1098948893.0,30-NOV-2023,41789,INE111A01025,
CROMPTON,EQ,283.8,285.8,282.0,284.95,285.1,283.8,1779613,505619002.9,30-NOV-2023,47240,INE299U01018,
CUMMINSIND,EQ,1873.65,1920.0,1865.1,1909.1,1898.6,1873.65,1324591,2519102918.9,30-NOV-2023,57013,INE298A01020,
DABUR,EQ,534.6,540.4,533.0,538.05,540.25,534.6,3167951,1701322189.95,30-NOV-2023,39193,INE016A01026,
DALBHARAT,EQ,2195.0,2251.65,2192.2,2217.55,2242.5,2202.6,2753466,6105241216.4,30-NOV-2023,53802,INE00R701025,
DELHIVERY,EQ,391.0,394.9,385.65,391.15,389.9,390.45,1369474,534094764.7,30-NOV-2023,36253,INE148O01028,
DIVISLAB,EQ,3729.55,3809.0,3729.55,3788.7,3779.8,3729.75,887438,3360758858.05,30-NOV-2023,68042,INE361B01024,
DIXON,EQ,5419.85,5591.5,5391.0,5510.6,5514.0,5398.5,464556,2554508765.6,30-NOV-2023,50354,INE935N01020,
DLF,EQ,637.65,637.95,623.2,625.85,626.5,637.65,14874927,9315964226.2,30-NOV-2023,102290,INE271C01023,
DMART,EQ,3878.0,3962.0,3834.0,3949.75,3950.0,3861.5,698850,2744114333.35,30-NOV-2023,59505,INE192R01011,
DRREDDY,EQ,5725.0,5800.0,5716.0,5788.15,5784.3,5715.35,853552,4927119829.35,30-NOV-2023,77873,INE089A01023,
EICHERMOT,EQ,3857.95,3920.0,3828.05,3896.9,3885.0,3812.25,1338711,5202526724.55,30-NOV-2023,93524,INE066A01021,
FEDERALBNK,EQ,150.4,151.0,146.7,147.35,147.65,150.25,18371642,2723092336.4,30-NOV-2023,105247,INE171A01029,
FORTIS,EQ,379.0,388.2,375.35,386.0,383.0,377.4,2851233,1089012658.1,30-NOV-2023,55635,INE061F01013,
GAIL,EQ,125.85,134.2,125.3,131.9,131.9,125.9,82083861,10823329380.95,30-NOV-2023,188735,INE129A01019,
GLENMARK,EQ,771.0,788.45,771.0,779.95,781.85,770.1,1139226,889397378.45,30-NOV-2023,32796,INE935A01035,
GODFRYPHLP,EQ,2022.45,2038.75,2018.0,2024.55,2030.0,2022.45,35615,72170077.8,30-NOV-2023,5949,INE260B01028,
GODREJCP,EQ,1001.1,1012.75,998.35,1008.2,1011.9,1001.1,1837947,1851816654.75,30-NOV-2023,44628,INE102D01028,
GODREJPROP,EQ,1840.0,1883.0,1825.8,1876.7,1879.0,1840.0,912276,1699124910.2,30-NOV-2023,40691,INE484J01027,
GRASIM,EQ,2006.0,2031.0,1990.25,2005.45,2007.0,2003.25,1700309,3411865308.7,30-NOV-2023,75052,INE047A01021,
HAL,EQ,2369.9,2444.0,2307.0,2379.8,2371.9,2343.4,7273415,17288959539.4,30-NOV-2023,184583,INE066F01020,
HAVELLS,EQ,1292.7,1308.1,1282.3,1302.65,1305.0,1288.05,1003617,1303430182.9,30-NOV-2023,30457,INE176B01034,
HCLTECH,EQ,1337.0,1346.8,1329.7,1340.9,1340.0,1333.95,4104385,5493721502.6,30-NOV-2023,157597,INE860A01027,
HDFCAMC,EQ,2938.05,3000.2,2915.5,2969.55,2949.0,2932.75,1151667,3402001016.15,30-NOV-2023,37320,INE127D01025,
HDFCBANK,EQ,1569.15,1572.45,1542.15,1558.8,1556.6,1559.15,34745720,54048690749.35,30-NOV-2023,352886,INE040A01034,
HDFCLIFE,EQ,676.9,693.0,674.55,690.75,692.0,675.65,4637116,3181368844.3,30-NOV-2023,132701,INE795G01014,
HEROMOTOCO,EQ,3800.0,3884.5,3782.2,3819.05,3816.35,3746.9,2909100,11163852680.45,30-NOV-2023,163295,INE158A01026,
HINDALCO,EQ,519.3,519.75,511.35,515.65,516.0,517.45,7599701,3917003944.8,30-NOV-2023,86343,INE038A01020,
HINDPETRO,EQ,342.0,349.8,336.55,347.4,347.25,342.45,12154345,4187351980.1,30-NOV-2023,74238,INE094A01015,
HINDUNILVR,EQ,2516.15,2554.5,2516.15,2545.55,2541.0,2525.05,3095684,7867720589.35,30-NOV-2023,127967,INE030A01027,
HINDZINC,EQ,300.05,300.85,297.5,299.25,299.45,299.75,382853,114604587.1,30-NOV-2023,17285,INE267A01025,
ICICIBANK,EQ,938.95,940.85,928.2,934.95,935.1,939.6,23950292,22372841520.7,30-NOV-2023,350540,INE090A01021,
ICICIGI,EQ,1436.25,1490.0,1436.25,1480.0,1486.45,1440.6,1003720,1479021298.75,30-NOV-2023,44845,INE765G01017,
ICICIPRULI,EQ,553.95,569.4,552.55,562.6,562.0,551.7,3217338,1810346897.4,30-NOV-2023,33153,INE726G01019,
IDEA,EQ,13.2,13.4,12.95,13.05,13.25,13.2,617533424,8074307674.8,30-NOV-2023,88969,INE669E01016,
IDFCFIRSTB,EQ,84.7,86.0,84.1,85.2,85.85,84.9,66683981,5665002580.65,30-NOV-2023,112171,INE092T01019,
IEX,EQ,144.0,144.85,141.6,143.85,144.15,143.75,6712211,962192993.7,30-NOV-2023,46891,INE022Q01020,
INDHOTEL,EQ,420.05,423.15,418.0,421.7,422.1,420.05,3944054,1662729361.0,30-NOV-2023,54041,INE053A01029,
INDIANB,EQ,420.0,423.25,390.9,396.9,393.5,418.8,11628639,4649298652.9,30-NOV-2023,73444,INE562A01011,
INDIGO,EQ,2690.0,2713.45,2665.0,2705.35,2696.45,2689.55,775685,2092699775.95,30-NOV-2023,36926,INE646L01027,
INDUSINDBK,EQ,1500.0,1500.0,1450.05,1466.1,1468.0,1483.55,45549217,66827869375.25,30-NOV-2023,289170,INE095A01012,
INDUSTOWER,EQ,185.8,185.8,183.0,184.4,184.5,185.1,4331123,798353703.3,30-NOV-2023,31870,INE121J01017,
INFY,EQ,1453.25,1460.65,1449.55,1455.15,1455.0,1459.6,10120867,14730043834.95,30-NOV-2023,181568,INE009A01021,
INOXWIND,EQ,279.0,284.7,270.65,280.5,279.85,278.7,3748849,1047036655.8,30-NOV-2023,45497,INE066P01011,
IOC,EQ,108.55,112.5,107.1,111.75,112.0,108.55,46269884,5112135349.0,30-NOV-2023,115784,INE242A01010,
IREDA,EQ,64.3,68.9,60.55,65.3,66.1,60.0,391471914,25841796825.5,30-NOV-2023,1039210,INE202E01016,
IRFC,EQ,75.45,75.45,74.15,74.65,74.65,75.3,19003196,1419477144.8,30-NOV-2023,79599,INE053F01010,
ITC,EQ,436.7,438.45,434.5,435.8,436.75,437.2,15127505,6595568134.95,30-NOV-2023,205331,INE154A01025,
JINDALSTEL,EQ,668.2,674.75,665.6,670.8,669.6,668.55,1865635,1251202044.2,30-NOV-2023,49967,INE749A01030,
JIOFIN,EQ,226.05,231.8,222.65,229.4,230.55,226.05,45432216,10361490895.15,30-NOV-2023,170077,INE758E01017,
JSWENERGY,EQ,416.35,416.55,407.0,408.35,408.3,414.85,3279190,1342328048.2,30-NOV-2023,51372,INE121E01018,
JSWSTEEL,EQ,794.0,808.15,789.6,801.1,798.5,793.25,3142500,2513846642.55,30-NOV-2023,116277,INE019A01038,
JUBLFOOD,EQ,563.0,566.8,558.05,560.85,561.25,563.25,3791559,2130397134.45,30-NOV-2023,52740,INE797F01020,
KALYANKJIL,EQ,322.45,332.75,304.1,325.1,318.0,321.65,2077262,677019246.4,30-NOV-2023,35213,INE303R01014,
KAYNES,EQ,2428.0,2500.0,2370.9,2466.6,2448.6,2426.35,259156,635350151.2,30-NOV-2023,27837,INE918Z01012,
KEI,EQ,2809.0,2895.0,2801.0,2880.55,2880.0,2801.05,236920,675985715.05,30-NOV-2023,22396,INE878B01027,
KFINTECH,EQ,525.55,534.0,523.7,529.1,532.5,525.55,392150,206550368.7,30-NOV-2023,15263,INE138Y01010,
KOTAKBANK,EQ,1756.45,1766.0,1745.95,1755.45,1756.8,1753.45,6254947,10973387600.0,30-NOV-2023,161309,INE237A01028,
KPITTECH,EQ,1487.05,1504.5,1470.3,1499.3,1492.95,1492.6,1277831,1903213822.8,30-NOV-2023,82947,INE04I401011,
LAURUSLABS,EQ,375.5,381.8,374.3,380.85,380.7,374.8,1709134,647850845.5,30-NOV-2023,32697,INE947Q01028,
LICHSGFIN,EQ,478.95,494.0,477.7,491.15,489.95,478.7,7123100,3482382311.8,30-NOV-2023,98448,INE115A01026,
LICI,EQ,682.0,699.0,677.0,679.5,678.5,680.9,4305902,2959891250.55,30-NOV-2023,76395,INE0J1Y01017,
LODHA,EQ,859.0,902.75,844.25,881.7,873.05,850.7,33598797,29602285735.5,30-NOV-2023,263288,INE670K01029,
LT,EQ,3076.3,3124.55,3058.7,3109.2,3119.8,3083.75,3131624,9709916076.1,30-NOV-2023,129023,INE018A01030,
LUPIN,EQ,1252.0,1290.0,1250.0,1280.9,1285.0,1249.55,2636118,3353897115.3,30-NOV-2023,78123,INE326A01037,
M&M,EQ,1615.05,1660.0,1613.7,1647.75,1644.6,1619.1,5214960,8578768910.0,30-NOV-2023,171773,INE101A01026,
MANAPPURAM,EQ,162.3,166.65,157.8,164.4,166.5,161.95,19681239,3173865229.1,30-NOV-2023,78138,INE522D01027,
MANKIND,EQ,1905.0,1915.0,1845.5,1897.6,1899.55,1898.6,279598,529309315.1,30-NOV-2023,26858,INE634S01028,
MARICO,EQ,527.0,539.95,527.0,538.65,538.0,527.0,2700338,1446328435.0,30-NOV-2023,47424,INE196A01026,
MARUTI,EQ,10581.0,10649.0,10546.1,10608.7,10625.0,10599.25,665660,7053173745.25,30-NOV-2023,70689,INE585B01010,
MAXHEALTH,EQ,610.0,665.7,610.0,635.8,621.0,613.25,4826074,3041875398.15,30-NOV-2023,96227,INE027H01010,
MAZDOCK,EQ,2015.0,2038.25,1983.35,2012.8,2014.0,2009.7,895481,1804793928.1,30-NOV-2023,40964,INE249Z01012,
MCX,EQ,3111.0,3214.0,3045.05,3195.35,3195.0,3095.45,2300838,7233590778.65,30-NOV-2023,110319,INE745G01035,
MFSL,EQ,1018.8,1025.25,1007.0,1019.2,1020.0,1014.35,740938,754005919.4,30-NOV-2023,47006,INE180A01020,
MOTHERSON,EQ,92.95,92.95,91.5,92.05,91.9,92.55,16118724,1482946646.9,30-NOV-2023,47640,INE775A01035,
MOTILALOFS,EQ,1161.05,1210.25,1160.0,1201.1,1200.0,1155.25,412705,490595246.1,30-NOV-2023,25306,INE338I01027,
MPHASIS,EQ,2349.9,2368.5,2328.2,2354.65,2348.35,2344.85,572518,1346682376.45,30-NOV-2023,37504,INE356A01018,
MUTHOOTFIN,EQ,1418.35,1506.5,1408.35,1481.9,1471.4,1415.85,1961530,2843216655.7,30-NOV-2023,70836,INE414G01012,
NAM-INDIA,EQ,411.0,419.65,410.05,418.15,419.0,410.05,476921,198192348.4,30-NOV-2023,22553,INE298J01013,
NATIONALUM,EQ,92.0,92.7,91.25,92.0,92.3,92.05,10206560,938818253.1,30-NOV-2023,34269,INE139A01034,
NAUKRI,EQ,4560.0,4634.0,4526.0,4611.0,4601.3,4547.65,255885,1174468985.1,30-NOV-2023,28672,INE663F01024,
NBCC,EQ,70.3,76.5,70.1,76.1,76.15,70.0,108216222,8002772163.75,30-NOV-2023,168096,INE095N01031,
NESTLEIND,EQ,24080.0,24340.2,23965.35,24236.15,24200.0,24067.5,147203,3558143707.15,30-NOV-2023,33979,INE239A01016,
