SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,698.05,706.6,687.25,691.2,695.0,694.75,87073,60613445.85,27-DEC-2012,3902,INE117A01022,
ADANIENT,EQ,272.7,277.75,268.0,270.35,271.75,272.8,3153996,861493773.05,27-DEC-2012,27615,INE423A01024,
ADANIPORTS,EQ,137.45,138.25,132.45,133.8,133.7,136.4,1895037,256218006.55,27-DEC-2012,10481,INE742F01042,
ADANIPOWER,EQ,62.05,63.0,61.7,62.5,62.55,62.05,3122692,195182151.4,27-DEC-2012,13166,INE814H01011,
AMBUJACEM,EQ,202.9,203.25,198.8,199.7,200.0,201.3,2047483,410442862.1,27-DEC-2012,17866,INE079A01024,
APLAPOLLO,EQ,176.0,176.0,174.3,176.0,176.0,175.95,1009,177479.7,27-DEC-2012,11,INE702C01019,
APOLLOHOSP,EQ,804.75,804.75,790.55,795.0,795.0,803.65,69877,55674060.6,27-DEC-2012,5459,INE437A01024,
ASHOKLEY,EQ,26.85,27.15,26.35,26.85,26.95,26.85,8805235,235287043.4,27-DEC-2012,14501,INE208A01029,
ASIANPAINT,EQ,4436.0,4446.0,4330.1,4346.4,4377.2,4423.65,74363,325226469.8,27-DEC-2012,7357,INE021A01018,
ASTRAL,EQ,356.05,362.3,354.2,354.55,354.2,356.3,2289,818713.0,27-DEC-2012,107,INE006I01020,
AUROPHARMA,EQ,193.95,195.35,187.05,189.4,190.0,193.25,2823457,539914392.05,27-DEC-2012,17895,INE406A01037,
AXISBANK,EQ,1354.0,1374.85,1352.95,1364.3,1361.1,1351.95,1893523,2586542982.1,27-DEC-2012,42072,INE238A01026,
BAJAJ-AUTO,EQ,2150.5,2159.8,2125.5,2134.2,2136.95,2146.0,351942,753444088.2,27-DEC-2012,20819,INE917I01010,
BAJAJFINSV,EQ,910.05,929.9,909.1,915.6,915.65,906.8,922064,849304185.55,27-DEC-2012,8741,INE918I01018,
BAJAJHLDNG,EQ,975.35,983.65,957.1,962.4,965.0,971.05,28667,27689506.9,27-DEC-2012,3957,INE118A01012,
BAJFINANCE,EQ,1364.85,1370.0,1329.05,1337.45,1334.95,1350.6,23596,31921629.9,27-DEC-2012,1437,INE296A01016,
BANKBARODA,EQ,860.7,866.0,850.05,859.6,865.9,855.65,523878,449299287.4,27-DEC-2012,14946,INE028A01013,
BANKINDIA,EQ,339.0,345.85,334.8,336.9,340.85,340.65,1225509,417094738.9,27-DEC-2012,17334,INE084A01016,
BEL,EQ,1219.95,1238.0,1215.05,1231.05,1232.0,1214.05,17203,21132392.0,27-DEC-2012,2021,INE263A01016,
BHARATFORG,EQ,255.0,257.5,252.8,255.45,254.0,252.05,632040,161422917.3,27-DEC-2012,8986,INE465A01025,
BHARTIARTL,EQ,318.05,321.55,316.0,318.65,316.2,317.4,3451306,1101193258.5,27-DEC-2012,37702,INE397D01024,
BHEL,EQ,230.7,232.0,225.85,226.05,226.4,230.2,3464945,787181332.15,27-DEC-2012,26993,INE257A01026,
BIOCON,EQ,284.0,287.0,281.15,282.35,283.95,283.15,903304,255752287.25,27-DEC-2012,6984,INE376G01013,
BLUESTARCO,EQ,186.85,186.85,181.3,181.95,182.0,182.6,19527,3577122.95,27-DEC-2012,569,INE472A01039,
BOSCHLTD,EQ,9200.0,9200.0,9069.8,9124.7,9140.0,9104.3,8930,81501994.35,27-DEC-2012,561,INE323A01026,
BPCL,EQ,349.8,350.5,342.65,344.05,344.5,348.75,1304867,451527043.0,27-DEC-2012,14898,INE029A01011,
BRITANNIA,EQ,499.4,499.4,491.3,492.2,492.7,499.65,20034,9887159.1,27-DEC-2012,1196,INE216A01022,
CANBK,EQ,485.0,492.0,478.1,487.5,490.15,483.0,1120508,544507898.9,27-DEC-2012,14726,INE476A01014,
CHOLAFIN,EQ,279.0,283.2,266.0,270.0,272.7,279.95,165008,44719375.55,27-DEC-2012,2557,INE121A01016,
CIPLA,EQ,422.7,424.4,413.65,415.1,416.7,420.25,1538127,641847902.55,27-DEC-2012,13305,INE059A01026,
COALINDIA,EQ,355.1,355.65,351.1,353.05,353.6,355.1,2472434,872590446.75,27-DEC-2012,24559,INE522F01014,
COLPAL,EQ,1518.95,1534.5,1507.0,1525.95,1528.75,1510.7,93685,143121287.35,27-DEC-2012,7895,INE259A01022,
CONCOR,EQ,920.05,926.95,902.0,916.6,911.0,920.5,53231,48599463.75,27-DEC-2012,2596,INE111A01017,
CUMMINSIND,EQ,510.05,516.0,506.0,514.55,516.0,510.05,114228,58359999.75,27-DEC-2012,2470,INE298A01020,
DABUR,EQ,130.2,131.35,126.6,127.55,127.95,129.8,961452,123450643.9,27-DEC-2012,7750,INE016A01026,
DIVISLAB,EQ,1069.7,1093.9,1045.0,1084.65,1083.5,1058.8,1158293,1229338750.95,27-DEC-2012,18186,INE361B01024,
DLF,EQ,226.4,227.0,222.4,225.05,224.85,225.65,5389642,1211419759.0,27-DEC-2012,34779,INE271C01023,
DRREDDY,EQ,1834.8,1854.4,1824.1,1828.95,1831.75,1818.85,461804,847757723.5,27-DEC-2012,15803,INE089A01023,
EICHERMOT,EQ,2823.7,2920.0,2735.0,2752.85,2741.5,2814.15,31325,88637219.65,27-DEC-2012,5698,INE066A01013,
FEDERALBNK,EQ,526.0,538.0,525.0,534.85,537.0,524.2,705355,376809568.35,27-DEC-2012,17403,INE171A01011,
FORTIS,EQ,116.8,117.15,115.0,115.6,115.6,115.95,202755,23465727.85,27-DEC-2012,2160,INE061F01013,
GAIL,EQ,355.3,356.5,345.0,347.55,347.0,353.9,1587363,555283432.15,27-DEC-2012,17396,INE129A01019,
GLENMARK,EQ,544.0,550.7,530.1,533.75,538.0,541.05,1278279,689972605.45,27-DEC-2012,36033,INE935A01035,
GODFRYPHLP,EQ,3400.0,3500.0,3365.0,3440.2,3440.0,3388.6,8690,30395504.5,27-DEC-2012,104,INE260B01010,
GODREJCP,EQ,799.65,799.65,723.0,726.75,728.65,749.7,191000,139702340.2,27-DEC-2012,13100,INE102D01028,
GODREJPROP,EQ,654.85,657.7,640.1,641.05,640.65,644.9,17211,11141384.75,27-DEC-2012,1228,INE484J01019,
GRASIM,EQ,3175.0,3194.9,3135.25,3141.75,3144.95,3170.2,51776,163187926.6,27-DEC-2012,3434,INE047A01013,
HAVELLS,EQ,640.75,644.8,622.0,628.1,628.0,639.15,230851,145843729.55,27-DEC-2012,7511,INE176B01026,
HCLTECH,EQ,637.5,637.5,621.15,625.3,626.4,634.45,826513,519095958.75,27-DEC-2012,24134,INE860A01027,
HDFCBANK,EQ,684.0,684.0,676.7,680.1,682.0,680.3,2464542,1674149008.55,27-DEC-2012,24738,INE040A01026,
HEROMOTOCO,EQ,1888.2,1892.0,1854.55,1869.5,1878.0,1874.65,396050,742026180.05,27-DEC-2012,11331,INE158A01026,
HINDALCO,EQ,129.5,130.75,127.35,128.1,129.6,128.9,7958150,1024307820.85,27-DEC-2012,32162,INE038A01020,
HINDPETRO,EQ,280.45,283.85,279.55,281.15,281.0,280.45,971405,273481779.55,27-DEC-2012,7385,INE094A01015,
HINDUNILVR,EQ,525.0,525.0,515.75,518.2,518.0,523.4,3096975,1608668421.7,27-DEC-2012,39940,INE030A01027,
HINDZINC,EQ,137.5,137.85,134.3,135.15,135.45,136.7,1006095,136630374.35,27-DEC-2012,5350,INE267A01025,
ICICIBANK,EQ,1152.25,1153.8,1132.5,1136.45,1140.9,1148.65,3067391,3496969802.4,27-DEC-2012,63733,INE090A01013,
IDEA,EQ,103.7,105.8,102.5,105.15,105.1,102.05,5927077,620292942.95,27-DEC-2012,36743,INE669E01016,
INDHOTEL,EQ,63.0,63.85,61.4,61.7,62.0,63.25,2095966,130834003.95,27-DEC-2012,8235,INE053A01029,
INDIANB,EQ,193.4,195.15,189.4,192.85,191.8,192.3,143970,27750779.55,27-DEC-2012,2641,INE562A01011,
INDUSINDBK,EQ,423.9,424.65,412.45,414.2,414.75,421.0,1579171,658970831.6,27-DEC-2012,28746,INE095A01012,
INFY,EQ,2327.8,2329.0,2276.65,2287.75,2293.5,2315.25,1013779,2327547705.2,27-DEC-2012,30328,INE009A01021,
IOC,EQ,257.15,262.4,257.1,261.0,259.8,259.2,606144,158101421.9,27-DEC-2012,7857,INE242A01010,
ITC,EQ,292.5,292.75,287.5,288.4,288.25,290.5,7102115,2052822642.6,27-DEC-2012,30801,INE154A01025,
JINDALSTEL,EQ,456.7,459.85,444.7,446.6,446.0,454.45,2066092,931578783.2,27-DEC-2012,35951,INE749A01030,
JSWENERGY,EQ,67.85,67.85,65.3,65.65,66.0,67.0,1771544,116871779.7,27-DEC-2012,6890,INE121E01018,
JSWSTEEL,EQ,814.8,822.15,803.55,806.1,808.25,812.9,1200195,974152918.25,27-DEC-2012,20346,INE019A01020,
JUBLFOOD,EQ,1312.95,1312.95,1272.85,1282.2,1281.0,1304.3,108847,140660005.4,27-DEC-2012,5175,INE797F01012,
KEI,EQ,16.95,17.0,16.8,16.9,16.85,16.95,12777,215955.7,27-DEC-2012,76,INE878B01027,
KOTAKBANK,EQ,650.6,654.5,647.45,649.8,649.8,648.9,909916,591649704.0,27-DEC-2012,15576,INE237A01028,
LICHSGFIN,EQ,285.45,290.85,285.15,288.8,290.4,285.1,2404695,692622367.8,27-DEC-2012,27783,INE115A01026,
LT,EQ,1628.65,1632.75,1608.5,1612.85,1616.5,1622.35,1218355,1973745876.0,27-DEC-2012,42114,INE018A01030,
LUPIN,EQ,616.8,623.5,608.55,613.95,615.05,613.1,749768,462590331.55,27-DEC-2012,14570,INE326A01037,
M&M,EQ,944.7,951.7,925.1,930.35,931.65,944.65,1206964,1127449979.95,27-DEC-2012,24022,INE101A01026,
MANAPPURAM,EQ,35.0,35.1,34.15,34.55,34.7,34.15,867670,30094773.55,27-DEC-2012,3206,INE522D01027,
MARICO,EQ,224.0,224.0,219.55,220.7,219.7,221.2,148398,32856104.8,27-DEC-2012,4253,INE196A01026,
MARUTI,EQ,1490.0,1501.0,1475.35,1482.0,1480.0,1480.1,588291,875539867.5,27-DEC-2012,17149,INE585B01010,
MCX,EQ,1484.65,1484.7,1464.0,1474.65,1477.0,1474.35,63881,94194737.15,27-DEC-2012,4902,INE745G01035,
MOTILALOFS,EQ,121.0,121.75,119.85,121.45,121.5,119.5,18614,2252450.9,27-DEC-2012,258,INE338I01027,
MPHASIS,EQ,379.7,384.7,376.0,380.3,378.95,376.75,142109,54031260.6,27-DEC-2012,9804,INE356A01018,
MUTHOOTFIN,EQ,201.75,202.65,196.5,196.95,198.4,200.7,52229,10412541.65,27-DEC-2012,1333,INE414G01012,
NATIONALUM,EQ,49.1,50.95,48.6,50.35,50.9,49.6,259696,12948340.7,27-DEC-2012,1839,INE139A01034,
NAUKRI,EQ,350.0,352.0,343.0,350.6,351.0,350.75,39213,13692520.8,27-DEC-2012,1338,INE663F01024,
NBCC,EQ,161.85,168.5,161.1,163.8,164.35,161.05,345831,57408241.35,27-DEC-2012,8099,INE095N01015,
NESTLEIND,EQ,4830.0,5024.2,4830.0,4949.95,4990.0,4841.8,38715,190401974.2,27-DEC-2012,3801,INE239A01016,
NHPC,EQ,24.5,25.75,24.5,25.6,25.3,24.45,90544116,2303601633.95,27-DEC-2012,40840,INE848E01016,
NMDC,EQ,160.1,162.6,159.2,160.15,160.7,160.15,17046875,2734424018.6,27-DEC-2012,49088,INE584A01023,
NTPC,EQ,155.75,156.5,154.8,155.5,155.9,155.3,3201752,498019512.85,27-DEC-2012,13609,INE733E01010,
OBEROIRLTY,EQ,291.9,298.0,288.45,294.4,295.5,288.45,28583,8399170.75,27-DEC-2012,1360,INE093I01010,
OFSS,EQ,3210.55,3232.0,3163.1,3196.4,3208.0,3208.45,70524,225869810.05,27-DEC-2012,4582,INE881D01027,
OIL,EQ,451.9,460.9,451.9,459.1,460.05,452.0,118405,54046458.65,27-DEC-2012,2772,INE274J01014,
