SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3104.0,3200.0,3040.0,3184.2,3199.0,3102.0,101722,319575063.65,10-APR-2006,
APOLLOHOSP,EQ,515.0,520.0,502.25,508.85,508.0,510.05,132947,67754873.5,10-APR-2006,
ASHOKLEY,EQ,43.45,44.6,42.25,42.95,42.95,43.25,12940738,557635824.2,10-APR-2006,
ASIANPAINT,EQ,656.0,659.95,641.85,645.85,649.8,646.8,14935,9702359.2,10-APR-2006,
AUROPHARMA,EQ,676.0,688.8,656.6,674.35,671.0,672.35,66973,45052201.75,10-APR-2006,
BANKBARODA,EQ,234.2,234.2,226.45,230.25,230.0,232.05,373515,86110746.4,10-APR-2006,
BANKINDIA,EQ,132.8,132.8,129.1,130.6,131.0,130.8,727555,95074770.05,10-APR-2006,
BEL,EQ,1359.0,1363.0,1330.0,1355.5,1354.5,1343.5,87094,117555310.6,10-APR-2006,
BHARATFORG,EQ,416.55,452.95,403.3,450.9,452.0,450.35,452728,202764659.35,10-APR-2006,
BHEL,EQ,2378.0,2423.5,2352.0,2391.75,2386.0,2378.0,222209,531429152.45,10-APR-2006,
BIOCON,EQ,447.75,453.8,441.35,444.6,443.2,447.75,24945,11121713.8,10-APR-2006,
BLUESTARCO,EQ,677.0,709.9,677.0,698.1,698.05,713.8,2038,1426528.55,10-APR-2006,
BPCL,EQ,469.95,469.95,442.25,454.9,455.0,455.7,91693,41799173.05,10-APR-2006,
BRITANNIA,EQ,1805.0,1895.0,1805.0,1857.15,1859.0,1882.95,2574,4773982.3,10-APR-2006,
CANBK,EQ,255.9,267.4,255.9,263.95,263.5,265.05,266063,70271378.6,10-APR-2006,
CIPLA,EQ,731.0,737.4,720.0,725.95,726.0,724.9,2154650,1569770285.9,10-APR-2006,
CONCOR,EQ,1449.95,1455.0,1410.0,1441.8,1455.0,1426.55,7036,10076035.45,10-APR-2006,
CUMMINSIND,EQ,247.3,251.0,236.0,247.7,247.8,246.95,462160,113862757.85,10-APR-2006,
DABUR,EQ,129.6,132.2,126.35,131.45,132.0,128.75,694010,90033725.65,10-APR-2006,
DIVISLAB,EQ,1880.0,1915.25,1805.5,1870.25,1862.25,1884.4,18579,34700211.95,10-APR-2006,
DRREDDY,EQ,1440.0,1450.05,1417.0,1438.25,1421.15,1437.7,303331,435749094.4,10-APR-2006,
EICHERMOT,EQ,299.1,305.0,278.0,295.1,292.3,298.6,10932,3228563.4,10-APR-2006,
FEDERALBNK,EQ,202.95,204.95,198.95,200.7,200.35,202.15,248015,49895651.05,10-APR-2006,
GAIL,EQ,314.0,324.95,301.65,311.55,311.75,306.5,711040,218390772.25,10-APR-2006,
GLENMARK,EQ,340.0,341.0,326.0,327.85,327.15,336.7,64460,21298060.1,10-APR-2006,
GODFRYPHLP,EQ,1475.0,1590.0,1475.0,1559.0,1573.0,1561.75,413,636106.5,10-APR-2006,
GODREJCP,EQ,779.9,779.9,750.0,754.65,760.0,766.8,11809,8984864.35,10-APR-2006,
GRASIM,EQ,2200.1,2299.95,2199.0,2285.95,2295.0,2198.4,152036,342147800.3,10-APR-2006,
HAVELLS,EQ,620.0,664.5,618.0,639.15,639.85,616.55,80811,51888513.65,10-APR-2006,
HCLTECH,EQ,628.85,628.85,598.55,603.95,606.0,617.15,1129882,687536234.0,10-APR-2006,
HDFCBANK,EQ,819.0,839.9,810.0,825.3,822.05,817.7,211932,173925850.2,10-APR-2006,
HINDPETRO,EQ,326.0,331.0,321.6,323.9,324.5,326.15,215868,70192856.35,10-APR-2006,
ICICIBANK,EQ,598.0,609.0,588.1,597.45,595.95,599.7,479501,284914458.6,10-APR-2006,
INDHOTEL,EQ,1419.0,1428.7,1380.0,1413.6,1425.0,1398.6,224785,315633014.2,10-APR-2006,
INDUSINDBK,EQ,58.1,59.5,57.1,58.1,58.15,57.7,1830890,106893274.8,10-APR-2006,
IOC,EQ,592.0,592.0,578.1,590.05,590.0,594.9,211780,124295616.1,10-APR-2006,
ITC,EQ,202.0,202.9,196.55,199.1,199.9,199.65,7325039,1456529995.25,10-APR-2006,
JINDALSTEL,EQ,1926.0,2029.0,1870.0,2009.25,1992.0,1901.3,62778,124407340.35,10-APR-2006,
JSWSTEEL,EQ,335.0,370.0,316.3,359.65,359.0,323.75,1022014,352529086.1,10-APR-2006,
KEI,EQ,391.05,459.45,391.05,453.35,459.45,382.85,169665,73965316.35,10-APR-2006,
KOTAKBANK,EQ,267.0,283.95,267.0,280.0,280.0,281.05,74343,20832929.95,10-APR-2006,
LICHSGFIN,EQ,214.95,223.9,214.0,219.85,220.5,213.35,1384857,304163137.05,10-APR-2006,
LT,EQ,2647.0,2675.0,2610.0,2655.05,2661.35,2639.8,409701,1082700596.05,10-APR-2006,
LUPIN,EQ,1045.0,1119.9,1045.0,1076.7,1073.0,1048.3,76420,82864660.05,10-APR-2006,
M&M,EQ,652.0,655.0,637.0,645.3,647.95,652.8,676330,436242476.4,10-APR-2006,
MARICO,EQ,569.9,569.9,514.6,551.95,553.0,552.55,39310,21630506.85,10-APR-2006,
MARUTI,EQ,907.0,907.0,868.15,884.6,888.0,894.3,1061864,934266831.55,10-APR-2006,
NATIONALUM,EQ,314.0,317.8,305.3,313.2,314.0,311.4,748291,233772505.6,10-APR-2006,
NTPC,EQ,142.6,142.6,136.25,136.95,137.1,137.85,3414642,468210055.15,10-APR-2006,
ONGC,EQ,1284.0,1310.0,1258.45,1299.7,1305.1,1279.05,609293,778674219.3,10-APR-2006,
PETRONET,EQ,61.5,61.5,55.1,55.55,55.85,56.95,593582,33256479.05,10-APR-2006,
PIDILITIND,EQ,104.0,105.5,102.1,104.0,104.2,103.55,111761,11607939.4,10-APR-2006,
PNB,EQ,464.75,464.75,447.55,454.4,455.0,459.1,374716,169629901.55,10-APR-2006,
RADICO,EQ,182.0,185.9,178.1,180.95,182.1,182.65,125834,22896839.95,10-APR-2006,
RELIANCE,EQ,833.0,841.7,824.15,836.25,837.0,833.45,4603751,3835072061.4,10-APR-2006,
SAIL,EQ,80.75,84.6,79.25,84.3,84.35,80.2,19710346,1628495402.2,10-APR-2006,
SBIN,EQ,989.9,989.9,952.1,964.3,963.5,979.65,2403864,2318456329.2,10-APR-2006,
SHREECEM,EQ,985.25,1083.8,972.1,1083.8,1083.8,985.25,42531,44403197.1,10-APR-2006,
SIEMENS,EQ,6055.0,6166.0,5751.0,6114.1,6114.9,6034.6,103607,630105345.4,10-APR-2006,
SRF,EQ,351.0,361.0,345.0,350.4,351.15,350.9,1885035,662718656.75,10-APR-2006,
SUNPHARMA,EQ,856.0,891.25,850.0,866.25,878.0,892.55,89313,77285234.75,10-APR-2006,
SUPREMEIND,EQ,428.0,428.0,417.5,420.8,421.2,421.4,3817,1611707.5,10-APR-2006,
SUZLON,EQ,1334.5,1365.0,1310.0,1316.35,1314.95,1360.4,683857,902882784.55,10-APR-2006,
TATAELXSI,EQ,202.0,205.8,200.0,202.6,201.6,201.4,80008,16240455.6,10-APR-2006,
TATAPOWER,EQ,585.0,594.9,582.0,588.95,590.0,585.6,435858,256073842.2,10-APR-2006,
TATASTEEL,EQ,555.0,618.0,538.5,578.85,579.9,540.75,5407362,3034600561.05,10-APR-2006,
TCS,EQ,1900.0,1919.95,1880.0,1894.1,1895.0,1889.25,879305,1667298658.05,10-APR-2006,
TITAN,EQ,812.05,812.05,790.05,794.35,793.45,810.7,595254,474761386.95,10-APR-2006,
TORNTPHARM,EQ,234.0,239.0,233.0,235.2,236.0,233.75,54100,12738147.65,10-APR-2006,
TRENT,EQ,942.0,950.0,927.1,937.9,940.0,926.0,1927,1802577.15,10-APR-2006,
TVSMOTOR,EQ,155.8,178.9,155.8,170.4,170.4,172.2,2307261,395102940.1,10-APR-2006,
ULTRACEMCO,EQ,724.0,744.0,722.0,735.8,737.7,716.95,112678,82499057.85,10-APR-2006,
UNIONBANK,EQ,123.95,125.0,120.25,121.55,121.0,123.05,700109,85581257.85,10-APR-2006,
VOLTAS,EQ,1050.0,1070.0,1030.0,1056.35,1056.0,1047.05,45987,48200467.35,10-APR-2006,
WIPRO,EQ,549.7,549.7,528.35,536.7,533.0,540.75,1238143,661896127.15,10-APR-2006,
YESBANK,EQ,101.4,102.5,97.5,98.35,98.25,100.9,151405,15014190.7,10-APR-2006,
