SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2540.0,2589.45,2526.55,2562.45,2572.0,2517.0,667857,1710714243.65,07-JUL-2022,53623,INE117A01022,
ABCAPITAL,EQ,93.15,93.65,91.8,93.25,93.05,92.45,1582171,146772444.05,07-JUL-2022,8330,INE674K01013,
ADANIENT,EQ,2280.0,2294.95,2256.0,2274.3,2274.85,2272.85,946131,2151249937.0,07-JUL-2022,28623,INE423A01024,
ADANIGREEN,EQ,1920.2,1929.6,1892.55,1909.7,1903.0,1903.7,364922,699183495.35,07-JUL-2022,25626,INE364U01010,
ADANIPORTS,EQ,701.0,707.0,695.0,703.6,703.0,694.35,2896584,2034064864.55,07-JUL-2022,41560,INE742F01042,
ADANIPOWER,EQ,265.5,275.8,265.05,275.6,275.8,262.7,11528099,3136329347.8,07-JUL-2022,75561,INE814H01011,
ALKEM,EQ,3094.3,3117.65,3090.15,3107.35,3110.0,3078.05,155162,482574053.3,07-JUL-2022,5059,INE540L01014,
AMBER,EQ,2320.0,2449.0,2314.95,2426.95,2425.0,2319.3,85508,205120327.1,07-JUL-2022,11713,INE371P01015,
AMBUJACEM,EQ,369.9,369.9,366.1,366.95,366.2,368.25,2378264,873917861.8,07-JUL-2022,34199,INE079A01024,
ANGELONE,EQ,1265.1,1310.0,1247.45,1300.0,1298.3,1248.45,568760,726719045.55,07-JUL-2022,20976,INE732I01013,
APLAPOLLO,EQ,863.25,894.0,859.35,879.2,881.0,854.9,472140,413640487.3,07-JUL-2022,14863,INE702C01027,
APOLLOHOSP,EQ,3894.05,3930.0,3868.25,3915.25,3906.0,3883.5,398354,1555969775.1,07-JUL-2022,44382,INE437A01024,
ASHOKLEY,EQ,147.9,149.1,146.3,148.0,148.0,146.95,9948461,1467703923.7,07-JUL-2022,46758,INE208A01029,
ASIANPAINT,EQ,2901.4,2932.0,2876.8,2891.4,2880.0,2861.4,1469087,4272459331.4,07-JUL-2022,86872,INE021A01026,
ASTRAL,EQ,1715.75,1727.65,1690.0,1700.75,1704.0,1701.3,205178,350157135.3,07-JUL-2022,15822,INE006I01046,
AUBANK,EQ,584.0,593.0,578.45,585.35,586.5,581.65,1800753,1055821720.0,07-JUL-2022,30494,INE949L01017,
AUROPHARMA,EQ,546.0,551.3,542.7,546.55,545.35,544.0,705348,385620434.95,07-JUL-2022,18678,INE406A01037,
AXISBANK,EQ,663.45,664.5,651.65,658.15,659.5,657.95,11171714,7342165047.3,07-JUL-2022,125265,INE238A01034,
BAJAJ-AUTO,EQ,3786.3,3836.1,3785.0,3795.5,3790.2,3773.05,534547,2034516287.3,07-JUL-2022,29877,INE917I01010,
BAJAJFINSV,EQ,12168.0,12200.0,11850.0,11967.35,11958.0,12028.5,272925,3261338806.95,07-JUL-2022,43054,INE918I01018,
BAJAJHLDNG,EQ,4838.0,4860.0,4788.0,4853.45,4854.0,4783.85,15189,73338642.7,07-JUL-2022,3873,INE118A01012,
BAJFINANCE,EQ,5935.0,5986.9,5816.0,5860.7,5865.0,5916.7,1335247,7856291768.9,07-JUL-2022,96233,INE296A01024,
BANDHANBNK,EQ,280.0,283.2,275.5,279.6,279.6,277.7,4576884,1280158605.75,07-JUL-2022,43134,INE545U01014,
BANKBARODA,EQ,100.7,105.8,100.5,105.0,105.15,99.45,65399001,6815054997.0,07-JUL-2022,158358,INE028A01039,
BANKINDIA,EQ,45.6,46.6,45.4,46.0,45.95,46.65,3191027,146710270.6,07-JUL-2022,8403,INE084A01016,
BDL,EQ,703.2,709.0,688.0,693.15,693.0,697.5,490595,342523327.3,07-JUL-2022,22931,INE171Z01018,
BEL,EQ,231.5,237.85,231.1,236.65,237.4,231.05,6450489,1517797178.45,07-JUL-2022,53349,INE263A01024,
BHARATFORG,EQ,659.2,677.8,659.2,664.85,664.45,656.5,1401791,937352257.5,07-JUL-2022,26264,INE465A01025,
BHARTIARTL,EQ,692.0,696.5,685.45,686.8,687.1,693.95,3485283,2405645318.05,07-JUL-2022,77723,INE397D01024,
BHEL,EQ,46.25,47.15,46.15,47.0,47.05,45.95,12754453,595751102.9,07-JUL-2022,25487,INE257A01026,
BIOCON,EQ,322.0,324.1,318.5,321.4,321.0,321.0,841241,269829157.55,07-JUL-2022,15011,INE376G01013,
BLUESTARCO,EQ,876.75,883.15,872.25,876.05,875.0,875.0,794541,695333768.25,07-JUL-2022,7680,INE472A01039,
BOSCHLTD,EQ,16115.0,16308.85,15960.8,16170.65,16150.1,16107.6,25335,409257070.95,07-JUL-2022,9087,INE323A01026,
BPCL,EQ,324.9,330.0,323.1,329.4,329.5,321.3,4639907,1522491970.95,07-JUL-2022,68357,INE029A01011,
BRITANNIA,EQ,3828.0,3882.1,3799.85,3810.25,3800.0,3830.8,519620,1992951919.45,07-JUL-2022,41895,INE216A01030,
BSE,EQ,617.0,649.8,611.1,644.75,646.0,610.9,2853155,1804329804.3,07-JUL-2022,63815,INE118H01025,
CAMS,EQ,2253.0,2279.0,2235.35,2267.85,2263.0,2230.95,77891,175837958.35,07-JUL-2022,11995,INE596I01012,
CANBK,EQ,195.1,209.5,194.35,208.55,208.0,192.75,22516877,4585580768.85,07-JUL-2022,102852,INE476A01014,
CDSL,EQ,1106.5,1124.0,1101.1,1118.35,1119.0,1093.1,525120,584799894.4,07-JUL-2022,23154,INE736A01011,
CGPOWER,EQ,200.45,202.85,196.95,199.2,198.9,199.35,1019573,203699118.5,07-JUL-2022,9977,INE067A01029,
CHOLAFIN,EQ,649.0,653.0,635.65,642.2,643.0,643.65,2541308,1629863324.45,07-JUL-2022,36371,INE121A01024,
CIPLA,EQ,950.35,950.35,933.3,935.25,935.0,945.6,1390277,1306481442.4,07-JUL-2022,37479,INE059A01026,
COALINDIA,EQ,183.95,186.6,181.45,186.0,186.0,181.7,6322630,1163307751.8,07-JUL-2022,43184,INE522F01014,
COCHINSHIP,EQ,313.25,319.0,313.25,317.6,317.0,313.25,81689,25839646.5,07-JUL-2022,3214,INE704P01017,
COFORGE,EQ,3627.0,3720.0,3571.1,3609.45,3614.2,3608.2,458481,1670106557.2,07-JUL-2022,28098,INE591G01017,
COLPAL,EQ,1580.0,1585.95,1561.0,1570.0,1566.6,1569.15,301996,475463626.85,07-JUL-2022,28974,INE259A01022,
CONCOR,EQ,653.95,663.75,646.0,653.05,652.1,650.45,1339561,878599473.05,07-JUL-2022,34299,INE111A01025,
CROMPTON,EQ,362.7,371.2,361.1,367.35,368.0,363.25,1601279,588646709.15,07-JUL-2022,48626,INE299U01018,
CUMMINSIND,EQ,1103.85,1136.0,1102.3,1130.25,1127.35,1103.85,785823,882057926.9,07-JUL-2022,29063,INE298A01020,
DABUR,EQ,542.1,552.3,538.1,543.55,542.0,542.95,1624706,888498229.4,07-JUL-2022,35860,INE016A01026,
DALBHARAT,EQ,1390.0,1464.7,1376.3,1453.15,1450.0,1381.5,635765,912395856.1,07-JUL-2022,23397,INE00R701025,
DELHIVERY,EQ,528.6,615.0,523.05,595.3,606.85,524.3,3777107,2161473846.25,07-JUL-2022,105265,INE148O01028,
