SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,898.0,931.45,881.0,921.5,924.8,902.95,420296,379918504.65,26-JUN-2008,
ADANIENT,EQ,665.0,672.95,631.0,637.15,636.5,634.65,72630,46625809.35,26-JUN-2008,
AMBUJACEM,EQ,82.75,89.0,81.25,88.2,87.0,82.5,3840562,329649720.35,26-JUN-2008,
APOLLOHOSP,EQ,497.9,499.95,490.0,490.65,490.1,491.45,7211,3564871.0,26-JUN-2008,
ASHOKLEY,EQ,31.4,32.0,31.0,31.5,31.85,31.0,4621661,145353810.3,26-JUN-2008,
ASIANPAINT,EQ,1190.0,1200.0,1165.0,1176.85,1175.0,1160.35,14935,17617794.3,26-JUN-2008,
ASTRAL,EQ,155.4,155.4,144.0,151.3,152.0,155.4,3630,535048.05,26-JUN-2008,
AUROPHARMA,EQ,295.0,295.0,282.25,285.85,286.6,288.15,449468,129976423.35,26-JUN-2008,
AXISBANK,EQ,690.0,705.0,665.0,678.2,673.0,685.05,1980763,1353187838.5,26-JUN-2008,
BAJAJ-AUTO,EQ,519.9,519.9,469.05,488.95,491.3,497.3,185234,88929020.4,26-JUN-2008,
BAJAJFINSV,EQ,578.0,600.0,578.0,590.25,588.0,577.1,134458,79450114.5,26-JUN-2008,
BAJAJHLDNG,EQ,437.0,443.0,417.05,430.8,431.0,431.0,270163,115973690.35,26-JUN-2008,
BANKBARODA,EQ,215.0,219.0,209.1,212.1,213.5,211.2,860354,184743283.8,26-JUN-2008,
BANKINDIA,EQ,240.0,250.0,231.35,247.25,243.9,236.45,5441032,1325222795.75,26-JUN-2008,
BEL,EQ,1080.05,1097.55,1040.0,1060.45,1055.0,1074.85,28194,29787775.05,26-JUN-2008,
BHARATFORG,EQ,241.2,283.85,235.0,247.55,258.0,240.35,801327,194316172.3,26-JUN-2008,
BHARTIARTL,EQ,787.0,787.0,755.0,769.45,767.0,779.9,4140536,3171666734.05,26-JUN-2008,
BHEL,EQ,1450.0,1470.0,1407.0,1436.75,1425.0,1436.2,1608425,2317150944.2,26-JUN-2008,
BIOCON,EQ,458.0,458.0,430.6,433.9,432.0,438.25,127602,55710516.2,26-JUN-2008,
BLUESTARCO,EQ,407.0,407.0,400.0,400.95,403.25,401.0,2003,804695.6,26-JUN-2008,
BOSCHLTD,EQ,3700.0,3799.95,3690.0,3774.75,3775.5,3661.65,7397,27805400.1,26-JUN-2008,
BPCL,EQ,271.0,274.0,264.2,269.65,270.0,269.75,776281,208269585.95,26-JUN-2008,
BRITANNIA,EQ,1422.0,1449.9,1412.6,1437.9,1433.25,1420.0,568,810319.35,26-JUN-2008,
CANBK,EQ,172.5,185.2,172.5,182.2,180.5,177.3,463734,84570893.4,26-JUN-2008,
CIPLA,EQ,208.0,220.6,206.85,216.25,218.0,207.4,2015964,428464138.45,26-JUN-2008,
COLPAL,EQ,375.0,375.0,360.1,361.2,361.0,360.05,32693,11863516.1,26-JUN-2008,
CONCOR,EQ,760.6,797.0,751.55,783.85,781.2,778.1,84803,65534208.95,26-JUN-2008,
CUMMINSIND,EQ,242.0,247.0,230.15,234.95,234.4,243.85,45874,10868049.6,26-JUN-2008,
DABUR,EQ,89.0,91.0,86.5,87.3,87.0,87.8,697897,61184796.2,26-JUN-2008,
DIVISLAB,EQ,1449.0,1485.0,1381.2,1394.95,1393.0,1427.85,334665,476112380.2,26-JUN-2008,
DLF,EQ,458.7,463.0,441.1,451.8,448.0,458.85,6312602,2836393859.05,26-JUN-2008,
DRREDDY,EQ,664.0,679.8,643.2,656.8,655.8,655.85,385830,253548300.6,26-JUN-2008,
EICHERMOT,EQ,285.2,297.0,276.1,286.6,282.2,278.15,29168,8420812.7,26-JUN-2008,
FEDERALBNK,EQ,184.9,199.85,182.05,188.75,191.0,180.35,544418,104932436.65,26-JUN-2008,
FORTIS,EQ,71.3,71.85,69.4,69.8,69.75,70.3,225920,15926084.7,26-JUN-2008,
GAIL,EQ,354.9,372.0,346.0,365.45,361.5,351.65,1844994,661959691.45,26-JUN-2008,
GLENMARK,EQ,629.0,639.8,595.7,622.35,625.05,620.8,739445,455263666.95,26-JUN-2008,
GODFRYPHLP,EQ,1376.0,1400.0,1376.0,1380.1,1378.0,1400.0,146,201603.3,26-JUN-2008,
GODREJCP,EQ,134.8,136.0,131.75,132.5,131.75,134.25,12472,1675380.65,26-JUN-2008,
GRASIM,EQ,2060.0,2080.0,2007.0,2040.05,2080.0,2049.65,188118,382787415.95,26-JUN-2008,
HAVELLS,EQ,374.35,377.0,362.0,369.7,371.0,360.95,57270,21087792.55,26-JUN-2008,
HCLTECH,EQ,263.0,285.15,257.65,275.4,274.0,261.4,1854117,505553165.85,26-JUN-2008,
HDFCBANK,EQ,1080.9,1098.8,1040.1,1060.5,1049.95,1074.35,1398717,1500185072.95,26-JUN-2008,
HINDALCO,EQ,150.0,151.0,142.3,144.7,147.05,148.5,3938658,572453923.1,26-JUN-2008,
HINDPETRO,EQ,201.5,206.25,194.05,197.7,203.0,199.55,1811859,357330306.25,26-JUN-2008,
HINDUNILVR,EQ,216.5,217.9,208.7,212.9,213.45,216.1,4080060,866777142.45,26-JUN-2008,
HINDZINC,EQ,547.1,550.0,520.0,522.9,521.05,540.6,170656,91211708.4,26-JUN-2008,
ICICIBANK,EQ,704.0,714.8,682.5,697.55,693.2,698.2,4590821,3197771921.7,26-JUN-2008,
IDEA,EQ,103.0,104.9,97.5,100.5,100.6,101.9,12815964,1287196193.55,26-JUN-2008,
INDHOTEL,EQ,89.4,89.4,81.25,82.55,84.2,84.05,2025684,168678400.7,26-JUN-2008,
INDIANB,EQ,104.0,104.9,96.1,97.85,98.0,100.75,311523,31113215.5,26-JUN-2008,
INDUSINDBK,EQ,62.0,63.8,57.3,59.5,59.0,61.15,1648896,98504730.75,26-JUN-2008,
IOC,EQ,360.4,365.0,345.25,351.65,349.0,358.3,863797,307016970.2,26-JUN-2008,
