SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1610.0,1614.0,1596.55,1600.45,1605.0,1601.35,63949,102581207.6,02-JUL-2019,3345,INE117A01022,
ABCAPITAL,EQ,92.25,92.75,90.85,91.35,91.6,92.05,661628,60538805.8,02-JUL-2019,5914,INE674K01013,
ADANIENT,EQ,154.9,158.2,151.4,154.7,154.2,154.1,11741576,1816562620.15,02-JUL-2019,66615,INE423A01024,
ADANIGREEN,EQ,45.75,52.15,45.65,50.2,50.2,45.5,9097156,456303364.0,02-JUL-2019,40895,INE364U01010,
ADANIPORTS,EQ,413.0,416.45,409.4,414.05,414.1,413.25,1671598,692413617.0,02-JUL-2019,34615,INE742F01042,
ADANIPOWER,EQ,60.75,65.4,60.15,64.75,64.4,60.3,129393170,8149763095.05,02-JUL-2019,246369,INE814H01011,
ALKEM,EQ,1670.5,1724.0,1670.5,1710.75,1713.25,1676.25,14020,23856837.7,02-JUL-2019,2014,INE540L01014,
AMBER,EQ,820.0,829.7,815.0,828.05,829.7,819.3,5866,4844381.25,02-JUL-2019,2396,INE371P01015,
AMBUJACEM,EQ,213.8,215.0,213.35,214.95,214.35,212.95,1735201,372405982.3,02-JUL-2019,19353,INE079A01024,
APLAPOLLO,EQ,1567.5,1624.8,1567.2,1617.65,1624.0,1559.45,36511,58342057.75,02-JUL-2019,5531,INE702C01019,
APOLLOHOSP,EQ,1374.4,1376.45,1350.0,1356.05,1354.8,1370.7,527306,716144102.65,02-JUL-2019,21290,INE437A01024,
ASHOKLEY,EQ,87.05,88.1,86.1,87.85,88.0,87.1,12608552,1101544191.0,02-JUL-2019,37934,INE208A01029,
ASIANPAINT,EQ,1356.0,1360.0,1340.7,1345.75,1341.8,1353.85,1171118,1578295992.6,02-JUL-2019,52062,INE021A01026,
ASTRAL,EQ,1345.0,1349.9,1330.0,1345.65,1340.0,1330.95,44014,59188613.25,02-JUL-2019,1495,INE006I01046,
AUBANK,EQ,699.0,704.8,692.4,697.85,699.8,692.8,61587,43066865.35,02-JUL-2019,6411,INE949L01017,
AUROPHARMA,EQ,616.0,618.45,606.3,610.9,610.55,615.35,912839,557376309.35,02-JUL-2019,25767,INE406A01037,
AXISBANK,EQ,811.1,812.55,800.75,802.6,802.55,810.45,7549027,6075757801.6,02-JUL-2019,102021,INE238A01034,
BAJAJ-AUTO,EQ,2919.0,2927.95,2864.0,2883.55,2889.0,2911.95,334846,966051468.9,02-JUL-2019,20850,INE917I01010,
BAJAJFINSV,EQ,8549.0,8549.0,8422.0,8474.85,8465.05,8521.05,152306,1289130506.35,02-JUL-2019,27430,INE918I01018,
BAJAJHLDNG,EQ,3659.0,3747.0,3628.8,3729.2,3725.0,3642.55,25615,94584151.6,02-JUL-2019,5026,INE118A01012,
BAJFINANCE,EQ,3699.0,3720.0,3670.05,3711.1,3711.4,3699.0,706478,2613693386.0,02-JUL-2019,40710,INE296A01024,
BANDHANBNK,EQ,548.0,560.6,544.0,559.35,559.65,545.5,449058,249763025.35,02-JUL-2019,16236,INE545U01014,
BANKBARODA,EQ,121.7,121.95,120.1,120.5,120.2,121.25,13541937,1636270507.6,02-JUL-2019,36391,INE028A01039,
BANKINDIA,EQ,91.4,91.4,88.4,90.2,90.1,90.7,6249938,561322733.0,02-JUL-2019,17078,INE084A01016,
BDL,EQ,333.0,340.3,331.6,334.8,335.5,338.7,51672,17352316.5,02-JUL-2019,2247,INE171Z01018,
BEL,EQ,111.0,112.85,111.0,112.1,112.4,110.85,4669765,523818464.4,02-JUL-2019,29882,INE263A01024,
BHARATFORG,EQ,460.4,461.4,445.0,460.1,460.0,457.6,1313702,596325773.75,02-JUL-2019,25293,INE465A01025,
BHARTIARTL,EQ,349.0,354.5,347.35,353.6,352.7,348.5,3745884,1317577943.95,02-JUL-2019,50799,INE397D01024,
BHEL,EQ,73.1,73.3,71.55,72.05,71.9,73.05,5825625,420004833.4,02-JUL-2019,14515,INE257A01026,
BIOCON,EQ,253.0,255.65,250.1,254.3,254.2,252.2,2097823,531631117.1,02-JUL-2019,28441,INE376G01013,
BLUESTARCO,EQ,768.0,778.0,761.4,767.6,766.0,768.5,20208,15563100.7,02-JUL-2019,1950,INE472A01039,
BOSCHLTD,EQ,16510.0,16789.8,16510.0,16719.25,16707.1,16588.05,5325,88588886.35,02-JUL-2019,2071,INE323A01026,
BPCL,EQ,379.55,382.0,376.75,378.5,378.25,376.2,5418010,2057357315.7,02-JUL-2019,56904,INE029A01011,
BRITANNIA,EQ,2741.05,2777.0,2734.3,2769.25,2775.0,2737.55,242283,667498581.2,02-JUL-2019,18882,INE216A01030,
BSE,EQ,606.0,617.35,606.0,616.15,616.5,605.1,87379,53512924.65,02-JUL-2019,6930,INE118H01025,
CANBK,EQ,285.0,287.35,281.2,283.15,282.35,285.35,3683924,1044520515.75,02-JUL-2019,22388,INE476A01014,
CDSL,EQ,220.35,220.35,217.1,217.3,217.2,219.0,129670,28300218.0,02-JUL-2019,3701,INE736A01011,
CGPOWER,EQ,27.5,27.95,26.5,26.8,26.7,27.7,2934101,79826368.9,02-JUL-2019,8522,INE067A01029,
CHOLAFIN,EQ,282.55,288.7,282.55,285.7,285.8,283.05,939731,268310673.5,02-JUL-2019,11661,INE121A01024,
CIPLA,EQ,557.15,558.5,551.5,555.35,555.55,555.8,565414,313622940.1,02-JUL-2019,19497,INE059A01026,
COALINDIA,EQ,248.3,253.0,247.1,252.7,252.6,249.25,3955456,993271796.55,02-JUL-2019,49821,INE522F01014,
COCHINSHIP,EQ,387.1,389.95,383.75,384.75,384.0,382.3,67813,26235934.65,02-JUL-2019,2499,INE704P01017,
COLPAL,EQ,1134.0,1146.1,1126.5,1143.75,1145.0,1130.7,376766,430184367.45,02-JUL-2019,14531,INE259A01022,
CONCOR,EQ,580.0,582.4,574.0,579.6,579.85,578.1,424857,245366604.7,02-JUL-2019,11958,INE111A01025,
CROMPTON,EQ,232.0,238.95,230.45,237.75,238.0,232.0,2375422,562338485.75,02-JUL-2019,11865,INE299U01018,
CUMMINSIND,EQ,773.35,782.9,767.45,778.9,780.7,773.05,205384,159670711.55,02-JUL-2019,8670,INE298A01020,
