SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,761.35,772.6,753.0,761.25,761.0,772.6,129207,98483373.95,19-NOV-2009,
ADANIENT,EQ,850.0,859.6,821.0,826.8,828.0,840.25,139702,117570640.05,19-NOV-2009,
ADANIPOWER,EQ,94.55,97.6,92.5,92.95,93.1,94.5,1696984,161196822.2,19-NOV-2009,
AMBUJACEM,EQ,87.0,87.95,84.95,85.75,85.45,87.15,3473914,301577437.45,19-NOV-2009,
APOLLOHOSP,EQ,534.8,538.95,530.7,531.1,532.0,534.8,8815,4701899.1,19-NOV-2009,
ASHOKLEY,EQ,53.9,54.7,52.0,52.25,52.3,53.85,4599212,244756812.3,19-NOV-2009,
ASIANPAINT,EQ,1677.45,1715.0,1675.0,1689.8,1690.0,1677.45,53217,90256591.5,19-NOV-2009,
ASTRAL,EQ,142.65,151.9,142.05,147.85,150.0,143.25,22746,3385412.9,19-NOV-2009,
AUROPHARMA,EQ,768.9,776.0,758.0,769.6,771.5,765.25,137411,105691775.6,19-NOV-2009,
AXISBANK,EQ,994.0,1005.0,978.0,986.55,990.0,999.15,1170092,1162422489.05,19-NOV-2009,
BAJAJ-AUTO,EQ,1518.7,1524.8,1483.1,1504.6,1509.0,1501.25,152615,230783993.75,19-NOV-2009,
BAJAJFINSV,EQ,330.0,344.0,325.0,327.8,326.0,334.6,78382,26302694.6,19-NOV-2009,
BAJAJHLDNG,EQ,498.25,503.0,495.5,497.3,496.0,498.5,14817,7404623.2,19-NOV-2009,
BANKBARODA,EQ,532.0,540.9,525.65,530.75,533.45,534.35,520882,278221671.25,19-NOV-2009,
BANKINDIA,EQ,385.0,393.75,374.0,378.35,379.0,385.0,1089165,418724584.35,19-NOV-2009,
BEL,EQ,1644.0,1649.0,1553.15,1566.85,1559.0,1631.85,77015,123154691.95,19-NOV-2009,
BHARATFORG,EQ,272.0,274.7,261.4,263.05,263.4,273.75,281414,75239849.75,19-NOV-2009,
BHARTIARTL,EQ,296.8,296.85,291.3,293.4,292.95,296.0,5742474,1687668831.55,19-NOV-2009,
BHEL,EQ,2250.0,2274.7,2250.0,2262.55,2264.0,2274.6,642258,1452841106.05,19-NOV-2009,
BIOCON,EQ,270.0,276.4,260.0,262.9,262.2,270.0,854566,230754995.85,19-NOV-2009,
