SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1181.5,1195.0,1160.2,1176.6,1177.5,1194.4,5891,6932872.85,23-MAR-2005,
APOLLOHOSP,EQ,334.0,338.0,321.05,324.3,327.5,332.45,212623,70119313.55,23-MAR-2005,
ASHOKLEY,EQ,21.4,21.45,20.5,20.55,20.55,21.25,2699086,56467183.95,23-MAR-2005,
ASIANPAINT,EQ,391.0,394.0,390.0,391.0,391.0,391.5,20334,7953085.7,23-MAR-2005,
AUROPHARMA,EQ,283.8,289.0,271.0,273.05,272.0,281.55,236298,66019289.05,23-MAR-2005,
BANKBARODA,EQ,215.8,216.85,198.25,202.55,202.05,215.4,1232855,256739726.35,23-MAR-2005,
BANKINDIA,EQ,112.0,113.2,104.7,106.1,105.8,113.0,3525948,383716385.3,23-MAR-2005,
BEL,EQ,669.0,679.85,656.25,660.55,660.0,673.85,58514,39096258.5,23-MAR-2005,
BHARATFORG,EQ,1366.0,1379.9,1355.0,1358.1,1358.0,1370.05,21293,29045964.0,23-MAR-2005,
BHEL,EQ,775.1,789.9,764.2,778.5,786.0,780.6,440110,343076799.4,23-MAR-2005,
BIOCON,EQ,425.0,436.0,422.5,424.5,424.0,426.05,168296,72147519.65,23-MAR-2005,
BLUESTARCO,EQ,250.35,263.8,250.35,258.15,260.0,260.05,3202,823241.55,23-MAR-2005,
BPCL,EQ,380.95,384.0,370.2,372.9,371.35,380.15,699033,263269918.5,23-MAR-2005,
BRITANNIA,EQ,892.1,892.1,850.0,850.35,850.0,875.45,3225,2775230.85,23-MAR-2005,
CANBK,EQ,203.0,205.65,190.3,194.0,192.0,203.55,2096602,418200938.45,23-MAR-2005,
CIPLA,EQ,264.0,270.9,258.0,260.35,259.0,263.9,725711,192797227.2,23-MAR-2005,
CONCOR,EQ,840.0,840.0,820.0,821.45,820.0,841.7,2494,2073026.45,23-MAR-2005,
