SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2550.0,2555.0,2490.0,2509.3,2510.0,2516.75,71479,179773795.3,7-JUL-2006,
APOLLOHOSP,EQ,444.0,450.0,412.0,421.4,419.9,444.8,21770,9302316.35,7-JUL-2006,
ASHOKLEY,EQ,38.0,38.5,36.25,36.55,36.65,37.15,4249364,158789025.85,7-JUL-2006,
ASIANPAINT,EQ,586.0,600.0,568.0,584.1,570.2,580.85,64810,37830006.15,7-JUL-2006,
AUROPHARMA,EQ,592.0,605.2,571.0,579.95,575.0,590.85,118833,69818613.25,7-JUL-2006,
BANKBARODA,EQ,210.9,211.45,199.95,201.0,201.9,208.3,192159,39424306.25,7-JUL-2006,
BANKINDIA,EQ,102.8,102.8,97.8,98.1,98.0,101.2,376010,37692007.55,7-JUL-2006,
BEL,EQ,1130.0,1154.0,1035.15,1050.35,1043.05,1110.1,104614,115874092.05,7-JUL-2006,
BHARATFORG,EQ,331.9,331.9,303.0,306.05,304.0,324.8,693127,220174196.25,7-JUL-2006,
BHARTIARTL,EQ,371.9,378.25,361.0,371.0,371.15,367.05,1140389,423258540.2,7-JUL-2006,
BHEL,EQ,1925.0,1969.0,1875.0,1891.1,1894.0,1909.7,640910,1243672737.2,7-JUL-2006,
BIOCON,EQ,353.9,354.5,345.0,346.5,347.9,347.75,34316,12033771.7,7-JUL-2006,
BLUESTARCO,EQ,655.0,666.0,650.0,652.2,650.0,651.25,921,600071.0,7-JUL-2006,
BPCL,EQ,354.0,360.0,335.0,337.65,335.0,349.35,209129,72089102.45,7-JUL-2006,
BRITANNIA,EQ,1200.0,1209.95,1160.0,1177.7,1188.4,1191.95,8324,9832204.75,7-JUL-2006,
CANBK,EQ,205.0,206.4,194.4,195.2,195.6,202.85,220444,44061683.0,7-JUL-2006,
CIPLA,EQ,216.0,220.35,210.25,210.9,210.95,215.7,1958870,421778332.35,7-JUL-2006,
CONCOR,EQ,1441.0,1474.9,1410.0,1438.3,1460.0,1450.25,2498,3635340.75,7-JUL-2006,
CUMMINSIND,EQ,189.0,193.1,176.1,178.85,178.5,186.8,382188,71488262.95,7-JUL-2006,
DABUR,EQ,142.0,143.25,136.1,137.15,138.0,140.45,674372,94104209.25,7-JUL-2006,
DIVISLAB,EQ,1400.0,1443.9,1381.0,1386.65,1381.1,1409.25,13138,18502752.6,7-JUL-2006,
DRREDDY,EQ,1349.0,1359.0,1285.0,1301.55,1310.0,1332.15,147142,195578397.4,7-JUL-2006,
EICHERMOT,EQ,266.55,274.5,227.0,237.15,245.0,266.55,89243,22266824.45,7-JUL-2006,
FEDERALBNK,EQ,170.0,170.0,163.1,164.25,164.25,167.15,50595,8393520.5,7-JUL-2006,
GAIL,EQ,252.9,253.5,243.2,246.6,245.8,248.55,854909,214080627.0,7-JUL-2006,
GLENMARK,EQ,312.05,320.0,310.1,313.15,313.5,312.0,94582,29606341.75,7-JUL-2006,
GODFRYPHLP,EQ,1306.0,1324.0,1305.0,1309.25,1310.0,1320.0,664,868126.0,7-JUL-2006,
GODREJCP,EQ,674.95,677.95,618.5,631.7,631.0,662.65,19499,12793275.3,7-JUL-2006,
GRASIM,EQ,1980.0,1987.0,1890.0,1901.45,1905.15,1959.1,280449,546744846.25,7-JUL-2006,
HAVELLS,EQ,622.0,639.1,600.0,608.5,609.95,611.1,89839,55809898.05,7-JUL-2006,
HCLTECH,EQ,515.0,545.0,478.0,488.45,482.5,504.95,1142894,581514872.4,7-JUL-2006,
HDFCBANK,EQ,802.0,809.95,751.0,779.3,782.9,800.0,189555,149588092.7,7-JUL-2006,
HINDPETRO,EQ,233.0,237.0,222.0,223.9,224.5,234.55,148491,34090104.25,7-JUL-2006,
ICICIBANK,EQ,491.2,504.0,477.0,498.95,502.0,485.55,6567878,3269085717.05,7-JUL-2006,
INDHOTEL,EQ,1193.0,1195.5,1125.0,1142.1,1145.0,1175.55,121173,142397524.5,7-JUL-2006,
INDUSINDBK,EQ,34.0,34.3,32.1,32.3,32.4,33.8,349528,11571837.75,7-JUL-2006,
IOC,EQ,425.0,429.7,407.0,408.5,407.0,421.95,69154,28921067.1,7-JUL-2006,
ITC,EQ,183.5,184.45,174.0,175.1,175.9,181.55,5291700,949666893.9,7-JUL-2006,
JINDALSTEL,EQ,1480.0,1546.0,1480.0,1502.45,1500.0,1474.0,22404,34146860.45,7-JUL-2006,
JSWSTEEL,EQ,289.4,289.4,269.5,277.4,277.0,284.0,178415,49999921.75,7-JUL-2006,
KEI,EQ,288.5,294.0,280.15,282.9,281.5,289.45,6910,1995396.75,7-JUL-2006,
KOTAKBANK,EQ,251.9,254.8,240.0,241.5,242.2,250.55,56816,14125614.5,7-JUL-2006,
LICHSGFIN,EQ,157.0,157.5,154.4,154.45,154.5,155.4,138812,21492427.35,7-JUL-2006,
LT,EQ,2225.0,2266.0,2141.0,2172.55,2162.0,2214.0,355520,785730179.4,7-JUL-2006,
LUPIN,EQ,908.35,910.0,867.0,873.65,880.0,894.75,42922,38308855.55,7-JUL-2006,
M&M,EQ,624.7,626.9,596.0,598.45,600.8,616.6,571032,350305059.2,7-JUL-2006,
MARICO,EQ,503.0,503.0,480.0,487.8,490.0,498.8,10005,4990991.75,7-JUL-2006,
MARUTI,EQ,806.85,817.9,775.0,781.1,789.8,803.7,1210676,966404450.3,7-JUL-2006,
NATIONALUM,EQ,222.0,224.0,211.0,212.9,211.8,221.05,395681,86379362.45,7-JUL-2006,
NTPC,EQ,114.0,117.45,114.0,115.5,115.6,114.8,3272478,380630989.35,7-JUL-2006,
ONGC,EQ,1120.0,1129.3,1068.4,1088.0,1102.0,1103.5,1254558,1384713335.3,7-JUL-2006,
PETRONET,EQ,46.0,46.0,44.25,44.6,44.6,45.25,407782,18416642.0,7-JUL-2006,
PIDILITIND,EQ,88.8,90.0,86.4,86.95,87.15,87.8,19376,1709175.45,7-JUL-2006,
PNB,EQ,337.95,339.75,325.05,326.3,325.4,335.1,309363,102201117.75,7-JUL-2006,
RADICO,EQ,154.9,154.9,144.55,146.55,146.15,144.8,55217,8157687.0,7-JUL-2006,
RELIANCE,EQ,1094.0,1094.0,1026.25,1031.6,1035.0,1083.25,6609409,6993420602.7,7-JUL-2006,
SAIL,EQ,83.0,84.25,77.0,78.3,77.9,82.5,17414675,1413679627.8,7-JUL-2006,
SBIN,EQ,751.4,756.8,718.5,721.75,720.35,748.3,1044170,769798122.35,7-JUL-2006,
SHREECEM,EQ,794.0,813.95,780.0,800.75,803.0,775.15,33744,27129796.0,7-JUL-2006,
SIEMENS,EQ,906.0,925.0,875.4,881.25,890.0,906.65,523029,473531132.2,7-JUL-2006,
SRF,EQ,200.5,205.0,190.0,192.05,193.0,202.35,680193,134704563.3,7-JUL-2006,
SUNPHARMA,EQ,760.0,760.0,735.0,744.2,740.1,758.1,101706,76220113.9,7-JUL-2006,
SUPREMEIND,EQ,310.0,311.0,297.1,300.0,302.95,311.05,516,157513.75,7-JUL-2006,
SUZLON,EQ,1115.0,1117.45,1060.0,1068.3,1066.0,1095.5,1088186,1182275870.5,7-JUL-2006,
TATAELXSI,EQ,179.9,180.0,173.1,174.0,174.0,177.35,33125,5869908.25,7-JUL-2006,
TATAPOWER,EQ,474.8,479.9,469.15,473.4,474.55,478.85,464259,220530653.15,7-JUL-2006,
TATASTEEL,EQ,555.0,558.85,516.75,522.9,525.0,547.35,5727853,3100108300.4,7-JUL-2006,
TCS,EQ,1819.7,1831.8,1740.0,1746.7,1749.5,1804.3,366084,654515667.2,7-JUL-2006,
