SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,585.0,587.0,568.0,569.95,568.0,587.45,37912,21732554.85,26-FEB-2013,3219,INE117A01022,
ADANIENT,EQ,224.1,224.1,215.1,216.75,217.15,224.1,1244218,270629737.15,26-FEB-2013,15583,INE423A01024,
ADANIPORTS,EQ,147.0,148.0,138.05,141.45,141.8,148.1,1881561,266830166.65,26-FEB-2013,21883,INE742F01042,
ADANIPOWER,EQ,47.6,47.6,46.0,46.45,46.6,47.55,1213496,56668188.0,26-FEB-2013,5790,INE814H01011,
AMBUJACEM,EQ,198.0,199.8,195.6,197.3,197.0,200.35,1702404,335979805.5,26-FEB-2013,33408,INE079A01024,
APLAPOLLO,EQ,200.0,200.0,194.65,194.75,194.75,195.4,413,80423.95,26-FEB-2013,9,INE702C01019,
APOLLOHOSP,EQ,802.45,812.65,800.1,805.5,806.0,810.2,43552,35084979.9,26-FEB-2013,1569,INE437A01024,
ASHOKLEY,EQ,21.55,23.3,21.55,22.65,22.6,23.3,3633072,82502723.8,26-FEB-2013,9576,INE208A01029,
ASIANPAINT,EQ,4497.0,4499.0,4370.2,4400.1,4381.0,4502.15,59797,265327860.2,26-FEB-2013,11094,INE021A01018,
ASTRAL,EQ,399.05,405.0,395.0,399.7,400.0,400.1,28676,11485851.2,26-FEB-2013,361,INE006I01020,
AUROPHARMA,EQ,172.25,174.1,169.4,172.2,172.5,173.5,1898432,326296470.65,26-FEB-2013,20824,INE406A01037,
AXISBANK,EQ,1401.0,1401.0,1360.5,1367.75,1370.7,1401.15,1066738,1470896590.9,26-FEB-2013,65945,INE238A01026,
BAJAJ-AUTO,EQ,1980.0,1998.9,1905.0,1921.6,1923.0,2009.55,364896,711291874.2,26-FEB-2013,31715,INE917I01010,
BAJAJFINSV,EQ,852.0,856.65,838.55,843.15,843.0,850.45,105804,89518036.9,26-FEB-2013,7444,INE918I01018,
BAJAJHLDNG,EQ,959.65,970.0,950.1,962.4,963.0,965.45,63543,61514396.45,26-FEB-2013,1836,INE118A01012,
BAJFINANCE,EQ,1286.6,1308.0,1265.45,1279.35,1285.0,1286.6,19712,25496471.9,26-FEB-2013,808,INE296A01016,
BANKBARODA,EQ,729.0,733.0,721.55,726.55,728.4,730.85,325368,236724776.7,26-FEB-2013,13749,INE028A01013,
BANKINDIA,EQ,339.0,339.0,326.5,327.9,329.7,338.8,427845,141914311.1,26-FEB-2013,8773,INE084A01016,
BEL,EQ,1195.95,1195.95,1123.7,1143.8,1142.1,1180.5,17861,20516896.2,26-FEB-2013,2630,INE263A01016,
BHARATFORG,EQ,217.0,217.75,212.0,213.7,212.25,218.15,181985,38973887.75,26-FEB-2013,5199,INE465A01025,
BHARTIARTL,EQ,311.9,335.6,302.6,311.8,311.0,307.0,10760276,3378914879.8,26-FEB-2013,130707,INE397D01024,
BHEL,EQ,207.1,210.0,201.05,202.0,202.6,207.65,3753781,769845513.5,26-FEB-2013,49600,INE257A01026,
BIOCON,EQ,278.0,284.9,278.0,279.6,278.05,282.9,329459,92668744.2,26-FEB-2013,9024,INE376G01013,
BLUESTARCO,EQ,172.7,173.0,168.7,172.05,172.0,172.1,33501,5764610.0,26-FEB-2013,770,INE472A01039,
BOSCHLTD,EQ,8920.05,8935.0,8811.0,8867.75,8846.3,8930.85,2000,17805612.45,26-FEB-2013,523,INE323A01026,
BPCL,EQ,381.7,385.7,371.05,376.05,376.3,382.85,1390287,522802231.95,26-FEB-2013,25002,INE029A01011,
BRITANNIA,EQ,500.0,500.85,487.55,489.7,490.0,499.15,22012,10817772.95,26-FEB-2013,1664,INE216A01022,
CANBK,EQ,430.0,436.6,425.95,427.35,430.4,434.2,384740,165865552.3,26-FEB-2013,10581,INE476A01014,
CHOLAFIN,EQ,288.05,292.5,285.0,290.0,291.0,289.85,872952,253919296.65,26-FEB-2013,648,INE121A01016,
CIPLA,EQ,371.6,371.6,359.5,361.5,362.9,370.4,1615878,588071308.35,26-FEB-2013,52046,INE059A01026,
COALINDIA,EQ,325.25,325.75,313.25,314.6,315.3,325.8,1783812,567287927.3,26-FEB-2013,51216,INE522F01014,
COLPAL,EQ,1298.05,1309.1,1281.95,1295.0,1301.9,1303.7,85814,111194037.3,26-FEB-2013,15210,INE259A01022,
CONCOR,EQ,1004.0,1040.0,993.6,1022.3,1020.0,1010.6,228248,231611698.85,26-FEB-2013,13934,INE111A01017,
CUMMINSIND,EQ,479.3,488.8,478.5,482.95,483.85,480.75,524909,253539702.4,26-FEB-2013,1673,INE298A01020,
DABUR,EQ,128.7,130.65,126.75,128.8,129.5,128.65,747702,96662335.0,26-FEB-2013,10132,INE016A01026,
DIVISLAB,EQ,1043.4,1043.4,1023.1,1030.15,1030.9,1045.5,79885,82289751.55,26-FEB-2013,3603,INE361B01024,
DLF,EQ,271.5,276.15,267.35,269.45,270.2,271.65,12650481,3437256932.0,26-FEB-2013,114008,INE271C01023,
DRREDDY,EQ,1803.1,1808.3,1758.0,1769.15,1758.45,1804.35,185210,330841125.75,26-FEB-2013,11003,INE089A01023,
EICHERMOT,EQ,2869.8,2869.8,2750.0,2769.45,2755.0,2782.05,17765,49058141.55,26-FEB-2013,5156,INE066A01013,
FEDERALBNK,EQ,496.7,496.7,490.1,493.8,492.0,495.95,270859,133588530.5,26-FEB-2013,17871,INE171A01011,
FORTIS,EQ,101.5,102.0,98.7,99.4,99.0,101.05,144945,14538809.45,26-FEB-2013,2816,INE061F01013,
GAIL,EQ,343.4,344.0,337.2,339.75,341.05,343.2,834116,282778311.85,26-FEB-2013,16908,INE129A01019,
GLENMARK,EQ,512.25,512.25,498.1,509.2,509.0,508.95,190592,96346773.2,26-FEB-2013,4230,INE935A01035,
