SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1453.55,1481.55,1431.05,1439.35,1438.1,1453.55,135595,196306197.8,30-MAR-2021,13351,INE117A01022,
ABCAPITAL,EQ,124.0,124.2,118.5,119.05,119.0,122.95,2745079,330819468.3,30-MAR-2021,23292,INE674K01013,
ADANIENT,EQ,1004.0,1042.45,988.0,1031.55,1039.9,988.3,10470731,10690838701.7,30-MAR-2021,144844,INE423A01024,
ADANIGREEN,EQ,1216.05,1230.0,1151.75,1157.65,1151.75,1212.35,737621,874002384.8,30-MAR-2021,43976,INE364U01010,
ADANIPORTS,EQ,703.05,718.0,697.3,710.55,710.0,703.05,9109505,6455144308.35,30-MAR-2021,137556,INE742F01042,
ADANIPOWER,EQ,95.0,95.55,89.5,89.5,89.5,94.2,22501268,2036895410.9,30-MAR-2021,81665,INE814H01011,
ALKEM,EQ,2660.0,2755.8,2655.05,2739.65,2720.0,2650.05,174143,472275293.05,30-MAR-2021,21772,INE540L01014,
AMBER,EQ,3112.0,3295.0,3105.0,3249.15,3290.0,3075.3,73498,234976506.15,30-MAR-2021,15845,INE371P01015,
AMBUJACEM,EQ,296.8,303.5,295.35,299.85,298.75,294.9,6089054,1832879773.2,30-MAR-2021,84090,INE079A01024,
APLAPOLLO,EQ,1362.7,1410.0,1356.95,1394.1,1407.7,1333.75,244711,337432308.75,30-MAR-2021,10853,INE702C01027,
APOLLOHOSP,EQ,2902.5,2970.9,2875.0,2925.6,2901.0,2851.7,1420415,4151948788.3,30-MAR-2021,50131,INE437A01024,
ASHOKLEY,EQ,115.5,115.75,111.7,113.65,113.5,114.05,16985618,1927477932.35,30-MAR-2021,65338,INE208A01029,
ASIANPAINT,EQ,2539.1,2583.45,2521.5,2578.05,2571.25,2505.15,2333410,5972357192.3,30-MAR-2021,117958,INE021A01026,
ASTRAL,EQ,1655.0,1655.0,1545.85,1591.65,1599.0,1611.9,690471,1091519576.35,30-MAR-2021,49313,INE006I01046,
