SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1296.0,1315.0,1288.0,1303.9,1300.0,1291.4,48877,64115032.8,25-MAY-2005,
APOLLOHOSP,EQ,335.0,339.0,328.0,329.75,330.0,327.55,132154,44003862.25,25-MAY-2005,
ASHOKLEY,EQ,23.9,24.0,23.55,23.8,23.8,23.9,1487453,35379558.95,25-MAY-2005,
ASIANPAINT,EQ,386.0,391.0,386.0,389.0,390.0,386.1,4032,1566959.65,25-MAY-2005,
AUROPHARMA,EQ,297.0,305.3,296.5,299.75,297.8,297.95,139688,42223755.5,25-MAY-2005,
BANKBARODA,EQ,190.9,199.5,189.8,198.4,197.8,190.55,1603841,314040261.85,25-MAY-2005,
BANKINDIA,EQ,99.75,99.85,97.2,99.25,99.1,99.95,814993,80745668.85,25-MAY-2005,
BEL,EQ,790.0,797.7,766.3,795.25,795.6,784.85,124434,98352134.4,25-MAY-2005,
BHARATFORG,EQ,1385.0,1391.0,1360.0,1379.45,1382.0,1373.25,59373,81909036.0,25-MAY-2005,
BHEL,EQ,872.0,873.9,865.15,870.65,868.75,872.7,84324,73367892.5,25-MAY-2005,
BIOCON,EQ,397.5,416.0,396.0,409.4,408.95,396.3,334240,136782576.4,25-MAY-2005,
BLUESTARCO,EQ,306.0,313.8,306.0,310.0,310.0,312.4,6008,1867021.9,25-MAY-2005,
BPCL,EQ,395.0,401.25,387.25,399.1,400.35,397.75,425015,167123307.2,25-MAY-2005,
BRITANNIA,EQ,850.0,865.75,849.5,851.05,851.0,837.95,3815,3246920.2,25-MAY-2005,
CANBK,EQ,194.0,198.1,192.25,195.6,195.05,193.95,882130,173072089.5,25-MAY-2005,
CIPLA,EQ,280.0,283.5,279.5,282.25,283.0,279.35,306699,86552733.3,25-MAY-2005,
CONCOR,EQ,910.0,910.0,890.0,899.7,890.0,912.15,2749,2496910.15,25-MAY-2005,
DABUR,EQ,125.7,125.7,124.1,124.65,124.95,125.3,99936,12485706.85,25-MAY-2005,
DIVISLAB,EQ,1023.0,1077.0,1023.0,1068.9,1072.0,1028.8,43015,45751599.7,25-MAY-2005,
DRREDDY,EQ,690.0,707.9,690.0,704.45,703.5,691.15,128014,89814240.8,25-MAY-2005,
EICHERMOT,EQ,324.6,378.0,323.5,368.65,365.0,322.65,177852,65031915.3,25-MAY-2005,
FEDERALBNK,EQ,166.0,176.9,165.5,174.55,175.0,166.35,805575,139264528.3,25-MAY-2005,
GAIL,EQ,225.0,226.0,223.1,224.55,225.05,222.75,1121152,251982945.7,25-MAY-2005,
GLENMARK,EQ,243.0,244.85,235.0,237.0,236.2,240.8,308726,73707638.1,25-MAY-2005,
GODFRYPHLP,EQ,787.9,788.0,766.1,776.1,776.1,778.45,574,449546.2,25-MAY-2005,
GODREJCP,EQ,328.0,337.0,328.0,330.95,331.9,328.45,26140,8690880.4,25-MAY-2005,
GRASIM,EQ,1120.0,1133.0,1116.0,1124.1,1125.0,1117.25,74074,83185322.65,25-MAY-2005,
HAVELLS,EQ,383.95,385.0,380.05,383.2,384.1,378.2,27407,10477802.7,25-MAY-2005,
HCLTECH,EQ,355.0,365.5,354.1,364.6,364.0,353.4,532870,192486224.75,25-MAY-2005,
HDFCBANK,EQ,547.2,547.2,537.15,540.25,541.3,546.5,142989,77360671.85,25-MAY-2005,
HINDPETRO,EQ,335.0,338.7,330.65,337.0,337.65,337.15,488506,164246922.3,25-MAY-2005,
