SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2283.5,2345.4,2232.0,2244.55,2239.85,2263.8,220693,508199977.45,24-DEC-2021,18292,INE117A01022,
ABCAPITAL,EQ,119.1,119.45,115.5,115.95,116.0,118.1,2431683,284625920.4,24-DEC-2021,19845,INE674K01013,
ADANIENT,EQ,1680.0,1703.95,1658.2,1698.2,1694.45,1676.2,1234386,2081101146.7,24-DEC-2021,30797,INE423A01024,
ADANIGREEN,EQ,1425.0,1429.65,1380.1,1385.4,1382.1,1422.05,674141,937566033.7,24-DEC-2021,9272,INE364U01010,
ADANIPORTS,EQ,732.5,734.9,713.4,722.4,720.3,731.3,3946754,2850799268.15,24-DEC-2021,51419,INE742F01042,
ADANIPOWER,EQ,99.95,99.95,98.1,98.65,98.8,99.3,2572160,253818659.3,24-DEC-2021,20767,INE814H01011,
ALKEM,EQ,3483.95,3483.95,3415.05,3460.95,3450.0,3449.2,88885,307735966.35,24-DEC-2021,7357,INE540L01014,
AMBER,EQ,3404.0,3405.0,3311.55,3366.4,3371.8,3394.55,29174,97785794.4,24-DEC-2021,5187,INE371P01015,
AMBUJACEM,EQ,369.5,370.8,363.2,367.9,368.0,369.4,1174085,430801002.15,24-DEC-2021,15208,INE079A01024,
ANGELONE,EQ,1174.8,1183.65,1141.05,1160.3,1156.9,1169.95,212711,246711043.95,24-DEC-2021,14683,INE732I01013,
APLAPOLLO,EQ,1038.0,1038.0,1005.1,1008.5,1007.0,1025.15,375789,381178378.3,24-DEC-2021,21407,INE702C01027,
APOLLOHOSP,EQ,4880.0,4905.95,4823.75,4842.5,4823.75,4877.55,348742,1697173493.45,24-DEC-2021,31310,INE437A01024,
ASHOKLEY,EQ,126.3,126.3,122.5,122.85,122.7,125.85,5864495,723775068.5,24-DEC-2021,35882,INE208A01029,
ASIANPAINT,EQ,3280.0,3300.0,3261.0,3284.8,3285.0,3267.9,651404,2138205846.2,24-DEC-2021,42284,INE021A01026,
ASTRAL,EQ,2161.0,2165.3,2114.8,2118.55,2118.2,2161.4,138187,293567913.5,24-DEC-2021,17963,INE006I01046,
AUBANK,EQ,1045.0,1050.3,1018.25,1027.75,1025.15,1044.85,594275,613267765.75,24-DEC-2021,18531,INE949L01017,
AUROPHARMA,EQ,725.1,725.9,705.1,708.45,709.5,723.1,1485767,1056686438.05,24-DEC-2021,40281,INE406A01037,
AXISBANK,EQ,681.15,682.0,662.45,667.5,668.0,678.8,6028893,4032229377.5,24-DEC-2021,119164,INE238A01034,
BAJAJ-AUTO,EQ,3181.3,3195.0,3135.0,3152.05,3156.4,3174.1,123753,390468949.35,24-DEC-2021,12432,INE917I01010,
BAJAJFINSV,EQ,16250.0,16250.0,15800.0,15920.55,15915.25,16169.9,208736,3326323676.2,24-DEC-2021,32827,INE918I01018,
BAJAJHLDNG,EQ,5124.9,5140.0,5006.15,5021.65,5023.75,5084.4,58359,295894753.3,24-DEC-2021,8594,INE118A01012,
BAJFINANCE,EQ,6984.9,6987.95,6757.6,6852.0,6850.0,6917.75,980774,6710924236.8,24-DEC-2021,73957,INE296A01024,
BANDHANBNK,EQ,260.0,260.0,251.4,255.05,255.5,259.0,3897062,991860676.9,24-DEC-2021,38103,INE545U01014,
BANKBARODA,EQ,81.4,81.65,78.85,79.45,79.5,81.2,23406108,1863724838.35,24-DEC-2021,61583,INE028A01039,
BANKINDIA,EQ,53.15,53.15,51.35,51.55,51.55,52.7,3560899,184417663.15,24-DEC-2021,10395,INE084A01016,
BDL,EQ,387.5,388.8,380.8,381.55,381.55,386.05,64020,24556409.8,24-DEC-2021,3450,INE171Z01018,
BEL,EQ,208.2,208.7,202.4,204.05,204.3,208.9,3061075,626011819.15,24-DEC-2021,35111,INE263A01024,
BHARATFORG,EQ,703.7,707.0,677.25,690.9,689.1,697.35,1368268,940857459.3,24-DEC-2021,38701,INE465A01025,
BHARTIARTL,EQ,682.1,682.85,672.65,677.05,676.6,678.75,3756020,2544136883.7,24-DEC-2021,63731,INE397D01024,
BHEL,EQ,59.1,59.25,56.9,57.15,57.2,58.85,27427209,1575012584.65,24-DEC-2021,55718,INE257A01026,
BIOCON,EQ,363.0,366.0,352.5,354.45,354.55,374.35,7151655,2564215598.25,24-DEC-2021,85280,INE376G01013,
BLUESTARCO,EQ,1010.8,1013.2,971.85,977.2,980.0,1005.85,26899,26490607.05,24-DEC-2021,4155,INE472A01039,
BOSCHLTD,EQ,16800.0,16900.0,16410.2,16483.9,16492.3,16857.6,35956,596306398.25,24-DEC-2021,8193,INE323A01026,
BPCL,EQ,379.2,379.2,370.3,372.15,372.15,377.35,3143785,1170589200.1,24-DEC-2021,45442,INE029A01011,
BRITANNIA,EQ,3560.0,3565.0,3519.0,3541.3,3540.05,3554.6,136780,484280542.9,24-DEC-2021,10105,INE216A01030,
BSE,EQ,1871.4,1909.0,1833.0,1860.15,1860.5,1863.4,613938,1150178143.4,24-DEC-2021,34632,INE118H01025,
CAMS,EQ,2619.85,2619.85,2572.8,2588.35,2590.5,2595.2,85691,221815806.9,24-DEC-2021,16402,INE596I01012,
CANBK,EQ,201.7,201.9,193.0,193.95,194.25,200.5,10186277,1990120671.35,24-DEC-2021,53485,INE476A01014,
CDSL,EQ,1499.5,1499.5,1460.0,1463.6,1469.0,1492.9,579476,853161269.2,24-DEC-2021,39766,INE736A01011,
