SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2530.0,2585.0,2530.0,2546.9,2544.9,2546.5,89407,228885096.65,1-MAR-2006,
APOLLOHOSP,EQ,529.9,530.1,521.1,524.8,526.5,532.6,23722,12469522.15,1-MAR-2006,
ASHOKLEY,EQ,38.2,38.9,37.8,38.25,38.3,38.45,6056839,232253639.5,1-MAR-2006,
ASIANPAINT,EQ,679.95,700.0,662.25,682.45,700.0,669.55,77497,52887994.15,1-MAR-2006,
AUROPHARMA,EQ,564.0,569.0,554.1,565.35,564.55,555.7,139034,78539428.9,1-MAR-2006,
BANKBARODA,EQ,221.0,224.0,219.35,220.85,220.6,223.1,1090637,241218945.7,1-MAR-2006,
BANKINDIA,EQ,133.3,135.9,132.3,134.3,134.75,134.25,765784,102695340.15,1-MAR-2006,
BEL,EQ,1105.0,1139.0,1100.0,1125.55,1129.0,1100.05,370878,417349327.8,1-MAR-2006,
BHARATFORG,EQ,416.75,437.45,416.0,432.05,431.0,416.75,1114339,479292985.6,1-MAR-2006,
BHEL,EQ,2040.0,2129.0,2040.0,2112.05,2128.0,2027.0,841479,1769653078.1,1-MAR-2006,
BIOCON,EQ,479.0,483.0,470.25,479.85,480.0,484.5,57266,27288785.25,1-MAR-2006,
BLUESTARCO,EQ,590.0,594.0,582.85,592.95,586.95,580.55,1259,740121.65,1-MAR-2006,
BPCL,EQ,425.0,440.8,422.0,438.65,439.3,435.5,603893,263552582.25,1-MAR-2006,
BRITANNIA,EQ,1522.0,1620.0,1521.0,1608.05,1610.0,1519.7,8433,13285704.9,1-MAR-2006,
CANBK,EQ,284.0,286.0,271.4,272.75,272.55,286.25,936350,258797036.55,1-MAR-2006,
CIPLA,EQ,550.0,560.0,550.0,554.2,553.05,552.15,503918,279461508.0,1-MAR-2006,
CONCOR,EQ,1429.0,1440.0,1413.25,1435.75,1435.0,1446.5,2683,3843433.2,1-MAR-2006,
CUMMINSIND,EQ,225.95,245.0,224.0,240.85,244.0,225.65,2277900,534843823.7,1-MAR-2006,
DABUR,EQ,110.95,114.0,109.85,111.75,111.7,110.4,945316,106380862.1,1-MAR-2006,
DIVISLAB,EQ,1700.0,1751.85,1700.0,1743.0,1746.0,1711.8,22325,38670513.6,1-MAR-2006,
DRREDDY,EQ,1377.95,1377.95,1285.1,1325.35,1335.0,1306.1,394238,521485337.55,1-MAR-2006,
EICHERMOT,EQ,242.0,264.8,242.0,252.95,250.0,254.7,125068,31776201.75,1-MAR-2006,
FEDERALBNK,EQ,172.0,173.4,170.75,171.25,171.5,172.4,167374,28753155.6,1-MAR-2006,
GAIL,EQ,272.0,276.0,269.15,274.65,275.15,272.8,517459,140866596.45,1-MAR-2006,
GLENMARK,EQ,313.0,329.0,310.2,326.45,328.2,310.9,204653,66155925.85,1-MAR-2006,
GODFRYPHLP,EQ,1420.0,1455.0,1410.0,1420.85,1410.0,1424.6,1998,2861676.3,1-MAR-2006,
GODREJCP,EQ,630.0,644.95,630.0,639.4,641.0,627.9,12554,8007960.4,1-MAR-2006,
GRASIM,EQ,1742.5,1830.0,1742.5,1818.55,1828.0,1742.6,825348,1489647075.2,1-MAR-2006,
HAVELLS,EQ,444.5,445.0,433.0,436.7,435.25,434.1,46884,20641321.6,1-MAR-2006,
HCLTECH,EQ,605.05,630.0,605.05,626.0,624.5,609.95,381704,237567343.65,1-MAR-2006,
HDFCBANK,EQ,735.0,750.0,725.0,746.85,748.0,737.15,484399,357449275.85,1-MAR-2006,
HINDPETRO,EQ,316.0,325.0,292.25,323.3,324.25,323.7,577728,185678995.05,1-MAR-2006,
ICICIBANK,EQ,600.0,620.0,560.0,616.55,614.4,615.25,1160638,711523885.9,1-MAR-2006,
INDHOTEL,EQ,1250.0,1304.0,1236.2,1297.75,1301.0,1246.2,295298,379170872.2,1-MAR-2006,
INDUSINDBK,EQ,50.0,51.5,49.15,49.9,49.85,50.6,291281,14638581.4,1-MAR-2006,
IOC,EQ,552.0,568.0,551.3,555.7,554.0,557.45,563008,315500602.95,1-MAR-2006,
ITC,EQ,172.5,175.9,172.15,173.85,173.85,172.45,8461588,1469976020.3,1-MAR-2006,
JINDALSTEL,EQ,1530.0,1600.0,1502.0,1596.6,1599.95,1528.6,17643,27731653.95,1-MAR-2006,
JSWSTEEL,EQ,203.0,211.4,200.1,208.3,211.0,205.1,531739,110005068.0,1-MAR-2006,
KOTAKBANK,EQ,231.0,244.0,231.0,238.9,243.9,229.3,174356,41184982.5,1-MAR-2006,
LICHSGFIN,EQ,201.8,202.9,200.45,201.4,201.85,200.6,233853,47101983.7,1-MAR-2006,
LT,EQ,2415.0,2478.4,2405.0,2449.55,2465.0,2396.95,605989,1482753834.55,1-MAR-2006,
