SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1325.0,1337.95,1272.3,1283.65,1282.75,1313.6,14818,19420747.15,27-MAY-2005,
APOLLOHOSP,EQ,333.0,333.9,323.6,324.5,325.0,330.15,60164,19663114.65,27-MAY-2005,
ASHOKLEY,EQ,23.75,24.25,23.65,24.05,24.0,23.75,3271023,78644796.7,27-MAY-2005,
ASIANPAINT,EQ,402.9,402.9,391.0,397.15,398.0,396.85,13156,5236666.8,27-MAY-2005,
AUROPHARMA,EQ,304.7,304.7,295.0,296.0,295.3,298.55,52743,15784514.0,27-MAY-2005,
BANKBARODA,EQ,201.0,204.8,195.65,197.0,196.8,199.7,1217926,244048469.4,27-MAY-2005,
BANKINDIA,EQ,98.8,103.7,98.6,101.5,102.0,98.95,1585502,161564200.85,27-MAY-2005,
BEL,EQ,793.0,798.0,786.0,788.45,789.0,792.8,13479,10670821.25,27-MAY-2005,
BHARATFORG,EQ,1368.0,1382.9,1340.0,1347.2,1351.0,1363.4,31590,42907688.6,27-MAY-2005,
BHEL,EQ,882.0,927.0,866.1,872.15,870.05,910.1,1005553,900473788.75,27-MAY-2005,
BIOCON,EQ,411.5,414.0,403.05,405.1,404.85,409.4,117531,48156311.65,27-MAY-2005,
BLUESTARCO,EQ,311.0,312.0,306.0,306.3,306.0,311.05,8416,2608589.55,27-MAY-2005,
BPCL,EQ,385.0,399.0,381.0,394.5,391.25,387.1,639937,250837449.05,27-MAY-2005,
BRITANNIA,EQ,850.05,865.0,840.0,855.2,856.85,855.6,4247,3632427.1,27-MAY-2005,
CANBK,EQ,194.65,201.9,194.5,196.15,195.35,194.65,1176843,234209732.95,27-MAY-2005,
CIPLA,EQ,286.9,288.5,285.1,287.0,288.0,285.85,465407,133475938.4,27-MAY-2005,
CONCOR,EQ,910.0,927.0,890.0,915.5,925.0,917.05,5455,4987262.0,27-MAY-2005,
DABUR,EQ,129.9,130.85,125.1,126.4,126.0,128.6,287017,36974461.1,27-MAY-2005,
DIVISLAB,EQ,1098.8,1099.8,1056.0,1064.05,1064.0,1095.5,22044,23712826.55,27-MAY-2005,
DRREDDY,EQ,731.0,731.0,710.0,714.85,710.0,724.5,186215,133408786.4,27-MAY-2005,
EICHERMOT,EQ,359.6,364.9,335.0,337.15,336.05,360.2,134165,46971643.3,27-MAY-2005,
FEDERALBNK,EQ,174.9,176.55,170.5,171.6,171.0,174.95,250311,43571681.7,27-MAY-2005,
GAIL,EQ,228.0,233.2,222.1,224.1,226.0,226.3,2576889,585150029.0,27-MAY-2005,
GLENMARK,EQ,232.0,234.9,222.0,224.1,224.0,230.75,325030,74176011.65,27-MAY-2005,
GODFRYPHLP,EQ,799.95,824.9,788.05,816.55,824.9,783.95,1937,1556468.1,27-MAY-2005,
GODREJCP,EQ,316.35,339.4,316.35,336.5,338.95,331.4,24993,8344116.15,27-MAY-2005,
GRASIM,EQ,1140.0,1147.9,1125.15,1136.2,1136.5,1137.45,111417,126864263.45,27-MAY-2005,
HAVELLS,EQ,400.0,400.0,384.5,385.25,385.1,386.15,15773,6090176.7,27-MAY-2005,
HCLTECH,EQ,376.1,380.1,363.3,367.05,366.5,376.1,568817,212421737.2,27-MAY-2005,
HDFCBANK,EQ,538.5,543.7,536.05,540.65,540.9,537.95,203015,109568040.6,27-MAY-2005,
HINDPETRO,EQ,331.0,345.5,328.6,338.25,338.25,330.15,1191055,405205175.65,27-MAY-2005,
ICICIBANK,EQ,400.0,402.0,397.0,399.05,399.1,400.0,283028,112902838.15,27-MAY-2005,
INDHOTEL,EQ,630.0,693.4,630.0,660.2,660.0,640.05,171596,115261669.25,27-MAY-2005,
INDUSINDBK,EQ,64.0,65.4,62.6,63.15,63.0,63.65,2976744,191295952.4,27-MAY-2005,
IOC,EQ,453.9,471.85,453.05,460.75,460.35,455.15,350289,162172341.25,27-MAY-2005,
ITC,EQ,1534.0,1614.7,1530.0,1570.7,1569.7,1531.65,1361786,2142078302.4,27-MAY-2005,
JINDALSTEL,EQ,880.0,899.0,870.1,891.4,885.0,877.55,61790,55080375.0,27-MAY-2005,
KOTAKBANK,EQ,343.5,349.1,343.15,347.75,347.5,345.3,16140,5608166.4,27-MAY-2005,
LICHSGFIN,EQ,235.95,242.0,235.95,236.85,238.0,234.45,71945,17109158.9,27-MAY-2005,
LT,EQ,1122.0,1134.9,1085.55,1095.65,1088.0,1104.95,423017,469404095.4,27-MAY-2005,
LUPIN,EQ,581.1,652.0,581.1,627.35,632.0,628.1,103433,65635807.7,27-MAY-2005,
M&M,EQ,500.0,509.65,498.0,503.25,505.0,502.3,410464,206531524.25,27-MAY-2005,
MARUTI,EQ,464.0,468.5,461.5,466.4,467.2,462.55,1619750,754848727.95,27-MAY-2005,
NATIONALUM,EQ,147.2,151.5,146.5,150.05,150.05,146.4,581246,87161055.15,27-MAY-2005,
NTPC,EQ,83.0,84.1,82.8,83.1,83.1,82.45,3758918,313383566.35,27-MAY-2005,
ONGC,EQ,910.0,929.3,896.0,901.6,897.0,905.4,1923052,1756072327.25,27-MAY-2005,
PETRONET,EQ,42.5,43.5,41.5,42.35,42.7,42.3,1576092,67303017.45,27-MAY-2005,
PIDILITIND,EQ,475.0,479.7,471.0,473.75,475.0,476.05,3511,1670994.9,27-MAY-2005,
PNB,EQ,385.75,388.95,381.55,382.65,382.0,382.85,421065,162343952.95,27-MAY-2005,
RADICO,EQ,347.5,352.0,336.0,343.35,349.9,347.1,21690,7517938.8,27-MAY-2005,
RELIANCE,EQ,531.1,539.4,529.35,531.25,530.05,530.4,4193107,2245084204.95,27-MAY-2005,
SAIL,EQ,54.0,55.25,53.65,54.15,54.15,54.0,18743606,1019815876.5,27-MAY-2005,
SBIN,EQ,685.0,685.0,664.1,668.3,666.15,683.65,2680020,1814848132.35,27-MAY-2005,
SHREECEM,EQ,360.0,360.0,353.1,355.05,353.1,358.5,3953,1411107.3,27-MAY-2005,
SIEMENS,EQ,1997.8,2004.95,1980.0,1983.0,1985.0,1997.8,37548,74855121.6,27-MAY-2005,
SRF,EQ,136.9,139.8,135.6,136.3,135.8,135.05,914540,125836924.0,27-MAY-2005,
SUNPHARMA,EQ,553.9,553.9,541.05,544.3,545.5,558.85,90905,49586889.6,27-MAY-2005,
SUPREMEIND,EQ,255.0,257.0,253.1,255.1,255.1,256.0,2193,558748.8,27-MAY-2005,
TATAELXSI,EQ,185.0,189.0,181.25,182.35,182.0,183.4,173238,32206732.05,27-MAY-2005,
TATAPOWER,EQ,390.0,392.5,382.25,386.35,385.65,389.2,414682,160259063.4,27-MAY-2005,
TCS,EQ,1283.0,1299.0,1255.25,1269.2,1281.0,1290.05,920435,1182710349.6,27-MAY-2005,
TITAN,EQ,301.5,309.9,301.0,303.4,303.05,301.7,970725,296576245.9,27-MAY-2005,
TORNTPHARM,EQ,480.0,480.0,465.6,470.15,470.0,471.5,2734,1283896.0,27-MAY-2005,
TRENT,EQ,592.2,670.0,592.2,658.5,656.2,620.3,191731,124739643.85,27-MAY-2005,
TVSMOTOR,EQ,70.75,71.0,69.95,70.15,70.0,70.15,149608,10546228.1,27-MAY-2005,
ULTRACEMCO,EQ,327.0,334.5,327.0,329.0,331.0,326.3,65321,21549428.75,27-MAY-2005,
UNIONBANK,EQ,104.5,107.85,103.5,104.2,104.0,104.15,2204008,233797423.35,27-MAY-2005,
VOLTAS,EQ,250.0,252.0,241.7,242.45,242.0,246.7,9088,2230534.85,27-MAY-2005,
WIPRO,EQ,715.45,734.0,715.45,724.15,727.95,716.3,897392,651473734.8,27-MAY-2005,
