SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1300.2,1318.0,1292.1,1309.6,1305.0,1301.7,26240,34342673.4,28-JUN-2005,
APOLLOHOSP,EQ,342.0,343.45,337.25,338.95,338.0,341.7,84003,28528010.65,28-JUN-2005,
ASHOKLEY,EQ,24.25,24.55,23.5,23.75,23.65,24.15,3249185,78364498.85,28-JUN-2005,
ASIANPAINT,EQ,405.0,405.0,397.5,401.2,402.0,405.25,6811,2737740.65,28-JUN-2005,
AUROPHARMA,EQ,318.0,319.0,313.5,315.15,316.0,317.55,64287,20271066.4,28-JUN-2005,
BANKBARODA,EQ,205.0,206.9,196.7,197.85,197.5,206.1,323373,65058883.0,28-JUN-2005,
BANKINDIA,EQ,99.0,102.35,97.2,98.8,99.0,99.0,737905,73856885.05,28-JUN-2005,
BEL,EQ,729.85,737.3,707.5,713.15,710.9,725.5,164876,117768167.4,28-JUN-2005,
BHARATFORG,EQ,1500.0,1500.0,1455.0,1459.95,1464.9,1496.75,135694,198993301.4,28-JUN-2005,
BHEL,EQ,866.0,869.7,837.0,847.95,846.1,865.6,153913,130558736.6,28-JUN-2005,
BIOCON,EQ,419.45,430.0,419.45,422.1,422.0,418.0,125759,53348357.4,28-JUN-2005,
BLUESTARCO,EQ,306.0,315.0,300.05,305.8,309.95,304.8,16324,4968338.15,28-JUN-2005,
BPCL,EQ,371.5,378.85,364.15,368.3,364.15,374.3,518226,193326842.8,28-JUN-2005,
BRITANNIA,EQ,918.0,918.0,902.0,903.35,902.5,907.45,2294,2076615.75,28-JUN-2005,
CANBK,EQ,218.0,219.0,209.5,210.75,210.1,218.35,771870,165426830.05,28-JUN-2005,
CIPLA,EQ,310.0,316.5,309.0,310.9,310.95,310.7,853432,266534426.7,28-JUN-2005,
CONCOR,EQ,940.0,950.0,932.05,935.0,935.0,949.95,578,543424.1,28-JUN-2005,
CUMMINSIND,EQ,133.0,134.0,129.2,130.1,129.2,133.15,175005,23145312.5,28-JUN-2005,
DABUR,EQ,135.0,136.8,127.5,128.15,128.6,134.05,705205,93716488.7,28-JUN-2005,
DIVISLAB,EQ,1074.5,1074.5,1045.0,1052.05,1048.0,1064.9,3935,4152247.85,28-JUN-2005,
DRREDDY,EQ,728.0,731.0,720.0,727.15,728.0,726.6,66324,47982413.25,28-JUN-2005,
EICHERMOT,EQ,319.0,319.7,301.1,304.85,302.0,305.05,8043,2501567.05,28-JUN-2005,
FEDERALBNK,EQ,164.8,164.8,160.0,160.85,160.5,162.6,134919,21858404.8,28-JUN-2005,
GAIL,EQ,222.0,222.8,218.0,219.1,218.0,221.9,498010,109561983.4,28-JUN-2005,
GLENMARK,EQ,270.0,270.0,260.2,261.4,261.1,268.25,133990,35384157.25,28-JUN-2005,
GODFRYPHLP,EQ,790.0,790.0,733.65,749.9,759.0,790.55,901,687138.2,28-JUN-2005,
GODREJCP,EQ,329.95,330.0,325.0,325.2,325.0,328.85,6813,2225460.9,28-JUN-2005,
GRASIM,EQ,1090.15,1102.0,1090.15,1091.55,1092.0,1099.55,97545,106660792.8,28-JUN-2005,
HAVELLS,EQ,397.0,397.0,382.0,386.4,385.05,395.6,21374,8274681.0,28-JUN-2005,
HCLTECH,EQ,387.05,389.65,380.0,380.8,380.0,389.65,272955,104473967.15,28-JUN-2005,
HDFCBANK,EQ,597.85,597.85,582.25,590.0,589.0,599.65,177169,104174719.5,28-JUN-2005,
HINDPETRO,EQ,314.0,317.1,308.5,309.8,310.0,313.55,535933,167225662.1,28-JUN-2005,
ICICIBANK,EQ,428.0,428.0,414.25,417.85,415.0,417.75,568073,238541267.3,28-JUN-2005,
INDHOTEL,EQ,628.0,628.0,613.0,616.1,613.0,624.75,263677,164154866.2,28-JUN-2005,
INDUSINDBK,EQ,70.6,74.5,68.55,69.1,68.8,69.9,9386729,684368492.6,28-JUN-2005,
IOC,EQ,433.9,433.9,427.5,431.0,431.2,433.1,77326,33292625.05,28-JUN-2005,
ITC,EQ,1640.0,1645.0,1580.0,1592.5,1588.0,1636.85,590702,949670405.45,28-JUN-2005,
JINDALSTEL,EQ,914.0,921.5,886.0,897.85,890.0,922.75,47362,43064439.9,28-JUN-2005,
KOTAKBANK,EQ,397.0,397.0,388.0,391.0,391.0,397.7,40241,15811638.55,28-JUN-2005,
LICHSGFIN,EQ,206.0,211.0,195.85,198.0,197.0,205.65,703240,143912300.5,28-JUN-2005,
LT,EQ,1140.0,1148.0,1113.0,1123.85,1124.1,1148.1,258180,292849246.25,28-JUN-2005,
LUPIN,EQ,716.0,716.0,685.0,691.2,690.0,712.4,44946,31601456.15,28-JUN-2005,
M&M,EQ,583.9,583.9,565.0,566.2,568.0,580.7,318844,181968213.7,28-JUN-2005,
MARICO,EQ,252.0,258.0,248.0,251.0,250.0,250.95,40313,10249010.4,28-JUN-2005,
MARUTI,EQ,476.0,477.7,468.0,472.85,474.3,477.45,1340792,634301909.6,28-JUN-2005,
NATIONALUM,EQ,140.8,142.0,140.0,140.6,140.8,140.8,337775,47609671.35,28-JUN-2005,
NTPC,EQ,84.85,84.85,82.55,82.85,82.75,84.7,2730209,227781587.25,28-JUN-2005,
ONGC,EQ,960.3,995.0,960.3,977.4,975.0,989.1,1343982,1324833205.95,28-JUN-2005,
PETRONET,EQ,41.8,42.05,41.0,41.05,41.1,41.55,625904,25901651.3,28-JUN-2005,
PIDILITIND,EQ,532.0,534.9,501.0,509.85,510.0,524.75,4407,2285020.0,28-JUN-2005,
PNB,EQ,384.85,388.8,378.0,379.3,379.0,384.5,524511,200449515.05,28-JUN-2005,
RADICO,EQ,424.0,431.9,415.0,419.05,419.5,420.15,39992,16932541.7,28-JUN-2005,
RELIANCE,EQ,670.0,670.0,627.15,629.55,628.6,648.65,10011559,6407075333.5,28-JUN-2005,
SAIL,EQ,50.7,51.0,48.75,49.05,49.2,50.65,7964295,396688989.75,28-JUN-2005,
SBIN,EQ,672.0,677.45,660.5,662.05,662.0,671.65,2457082,1646763633.6,28-JUN-2005,
SHREECEM,EQ,341.5,344.0,337.0,338.4,337.0,344.15,4956,1697464.15,28-JUN-2005,
SIEMENS,EQ,1988.8,1988.8,1940.0,1944.95,1947.0,1988.8,8192,16045565.8,28-JUN-2005,
SRF,EQ,171.85,175.4,163.5,165.55,166.15,174.2,1029511,175123658.3,28-JUN-2005,
SUNPHARMA,EQ,577.0,581.1,558.95,564.3,562.0,581.5,55140,31251904.55,28-JUN-2005,
SUPREMEIND,EQ,270.0,274.55,266.5,267.0,269.0,273.05,10801,2929113.1,28-JUN-2005,
TATAELXSI,EQ,186.0,187.3,183.6,184.5,184.9,185.55,50636,9368236.9,28-JUN-2005,
TATAPOWER,EQ,382.0,388.0,375.55,378.65,378.0,382.0,418469,160839832.75,28-JUN-2005,
TCS,EQ,1318.0,1328.0,1314.05,1323.55,1322.5,1316.45,722014,953575636.65,28-JUN-2005,
TITAN,EQ,372.0,374.4,361.15,362.85,363.65,371.7,239546,87962564.8,28-JUN-2005,
TORNTPHARM,EQ,538.0,549.5,490.15,500.45,495.2,505.1,93367,48717232.95,28-JUN-2005,
TRENT,EQ,676.0,676.0,656.0,664.2,665.0,674.3,19637,13016037.7,28-JUN-2005,
TVSMOTOR,EQ,75.8,76.25,73.1,73.4,73.7,76.1,286005,21422702.45,28-JUN-2005,
ULTRACEMCO,EQ,338.0,340.95,336.0,338.1,338.0,339.3,260670,88177608.55,28-JUN-2005,
UNIONBANK,EQ,105.0,108.7,104.2,106.6,106.2,104.7,1362804,145614748.05,28-JUN-2005,
VOLTAS,EQ,235.0,238.0,227.0,228.4,228.0,237.05,24415,5674766.8,28-JUN-2005,
WIPRO,EQ,753.0,757.85,736.1,740.65,741.0,754.4,732126,544857315.25,28-JUN-2005,
