SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,893.0,900.0,874.0,894.2,899.0,897.35,211505,187613068.7,10-SEP-2008,
ADANIENT,EQ,612.0,703.7,600.05,657.2,655.15,611.45,705022,471809258.25,10-SEP-2008,
AMBUJACEM,EQ,83.0,84.25,82.5,83.85,84.0,83.65,817766,68528648.15,10-SEP-2008,
APOLLOHOSP,EQ,502.0,503.0,487.0,490.55,492.0,503.6,12840,6304845.9,10-SEP-2008,
ASHOKLEY,EQ,32.8,33.2,32.25,32.35,32.4,32.7,1195467,39035024.2,10-SEP-2008,
ASIANPAINT,EQ,1188.0,1207.65,1188.0,1204.85,1207.2,1195.65,2236,2688664.5,10-SEP-2008,
ASTRAL,EQ,169.95,169.95,156.0,156.25,156.25,158.45,330,53446.3,10-SEP-2008,
AUROPHARMA,EQ,320.0,321.9,316.5,317.35,320.0,321.55,10797,3439367.7,10-SEP-2008,
AXISBANK,EQ,699.8,723.4,695.0,710.45,709.6,710.0,3689284,2629406217.35,10-SEP-2008,
BAJAJ-AUTO,EQ,590.0,624.9,587.3,619.6,620.0,592.15,217186,133738670.1,10-SEP-2008,
BAJAJFINSV,EQ,512.0,539.8,505.0,520.55,523.0,522.2,68972,36254283.05,10-SEP-2008,
BAJAJHLDNG,EQ,467.0,477.0,452.0,455.75,455.0,468.35,203722,92916552.5,10-SEP-2008,
BANKBARODA,EQ,291.0,311.8,288.0,309.35,308.75,293.1,2441225,748309429.45,10-SEP-2008,
BANKINDIA,EQ,285.0,297.0,282.0,291.85,292.5,286.6,3339284,975084334.35,10-SEP-2008,
BEL,EQ,920.1,970.0,920.1,956.0,955.5,968.7,9975,9597348.1,10-SEP-2008,
BHARATFORG,EQ,266.6,271.35,263.7,266.5,267.2,266.85,192306,51261594.6,10-SEP-2008,
BHARTIARTL,EQ,829.0,834.9,809.5,812.0,810.95,836.9,2707416,2229995408.65,10-SEP-2008,
BHEL,EQ,1740.0,1747.0,1689.0,1711.8,1710.9,1750.75,1267919,2181257923.0,10-SEP-2008,
BIOCON,EQ,410.0,413.0,396.05,397.7,397.0,411.8,135530,54402482.7,10-SEP-2008,
BLUESTARCO,EQ,392.5,407.95,392.5,397.9,397.1,405.9,3605,1457570.8,10-SEP-2008,
BOSCHLTD,EQ,3888.25,3900.0,3810.0,3848.0,3839.0,3853.8,1579,6073877.95,10-SEP-2008,
BPCL,EQ,360.0,365.0,345.1,349.4,349.0,353.6,890680,310979246.95,10-SEP-2008,
BRITANNIA,EQ,1418.0,1418.0,1385.05,1393.2,1392.25,1398.1,247,344950.55,10-SEP-2008,
CANBK,EQ,221.0,226.45,218.0,219.75,221.0,223.55,1049120,232780082.05,10-SEP-2008,
CIPLA,EQ,231.05,232.0,229.5,230.0,230.0,233.35,1695575,390036300.05,10-SEP-2008,
COLPAL,EQ,417.0,419.95,408.6,409.75,410.0,418.65,47088,19389582.75,10-SEP-2008,
CONCOR,EQ,885.6,905.0,885.6,900.05,900.0,899.85,99574,89611871.6,10-SEP-2008,
CUMMINSIND,EQ,307.0,317.8,295.0,296.35,296.95,308.9,51319,15542843.75,10-SEP-2008,
DABUR,EQ,94.0,95.0,92.05,92.55,92.3,94.95,344193,32067257.35,10-SEP-2008,
DIVISLAB,EQ,1499.0,1517.0,1480.4,1496.5,1503.85,1485.85,44653,67092202.55,10-SEP-2008,
DLF,EQ,499.0,512.8,496.0,501.75,501.0,502.6,3997326,2019337067.25,10-SEP-2008,
DRREDDY,EQ,572.0,580.0,566.05,567.6,567.0,578.35,306256,174868316.8,10-SEP-2008,
EICHERMOT,EQ,280.0,281.8,278.0,279.05,279.0,280.35,3659,1021282.15,10-SEP-2008,
FEDERALBNK,EQ,222.9,228.6,217.5,224.95,226.0,223.15,186128,41883144.65,10-SEP-2008,
FORTIS,EQ,74.2,75.5,74.1,75.1,75.0,75.45,89054,6679748.05,10-SEP-2008,
GAIL,EQ,425.0,447.4,425.0,429.8,428.1,426.45,1970849,860647289.0,10-SEP-2008,
GLENMARK,EQ,665.0,684.6,661.25,671.95,670.1,671.55,182462,123238947.7,10-SEP-2008,
GODFRYPHLP,EQ,1470.2,1499.75,1470.0,1470.2,1470.0,1499.8,49,72346.4,10-SEP-2008,
GODREJCP,EQ,125.9,126.0,124.0,125.0,125.2,125.65,19879,2502830.8,10-SEP-2008,
GRASIM,EQ,2027.0,2050.0,1960.0,2045.45,2045.25,2028.1,102479,209421514.45,10-SEP-2008,
HAVELLS,EQ,357.9,358.8,346.2,348.6,347.1,358.2,8386,2943444.7,10-SEP-2008,
HCLTECH,EQ,255.0,260.0,248.25,249.25,249.5,254.7,658423,167453246.55,10-SEP-2008,
HDFCBANK,EQ,1289.8,1289.8,1250.0,1275.7,1285.0,1293.6,1669692,2121304495.85,10-SEP-2008,
HINDALCO,EQ,126.0,127.85,123.0,124.75,123.8,126.1,3539133,445823411.45,10-SEP-2008,
