SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,749.0,767.0,677.7,710.1,705.0,749.9,515835,374184122.25,18-JUN-2009,
ADANIENT,EQ,717.0,740.0,691.1,715.2,705.0,716.65,186883,134331871.7,18-JUN-2009,
AMBUJACEM,EQ,95.5,97.9,87.55,89.35,88.9,96.9,4029212,366011168.25,18-JUN-2009,
APOLLOHOSP,EQ,490.0,499.0,450.05,495.35,499.0,495.95,29966,14697520.5,18-JUN-2009,
ASHOKLEY,EQ,29.25,30.05,28.8,29.2,29.35,29.3,3453352,101416950.35,18-JUN-2009,
ASIANPAINT,EQ,1103.0,1120.0,1055.0,1089.25,1060.0,1113.0,5373,5912144.2,18-JUN-2009,
ASTRAL,EQ,105.0,109.75,103.7,104.0,104.0,109.1,5460,576294.15,18-JUN-2009,
AUROPHARMA,EQ,457.9,470.5,451.0,461.2,465.0,457.9,143213,66568334.35,18-JUN-2009,
AXISBANK,EQ,727.0,751.0,699.0,733.0,737.85,721.6,3995297,2905960266.5,18-JUN-2009,
BAJAJ-AUTO,EQ,992.0,1030.0,920.0,978.05,976.25,1009.35,77486,76134001.6,18-JUN-2009,
BAJAJFINSV,EQ,400.0,410.0,389.45,398.55,400.0,409.95,14356,5733039.8,18-JUN-2009,
BAJAJHLDNG,EQ,419.0,420.0,360.0,388.95,390.0,411.95,936822,374161918.4,18-JUN-2009,
BANKBARODA,EQ,418.0,433.7,413.0,428.35,429.0,428.55,550116,233281013.8,18-JUN-2009,
BANKINDIA,EQ,314.8,322.5,309.2,314.9,315.0,312.75,1405898,444610530.3,18-JUN-2009,
BEL,EQ,1308.0,1345.55,1265.05,1301.1,1300.05,1308.5,223520,290335175.1,18-JUN-2009,
BHARATFORG,EQ,172.0,173.5,165.55,168.15,168.0,171.85,995359,167453693.05,18-JUN-2009,
BHARTIARTL,EQ,806.6,814.4,793.0,804.85,810.0,802.95,2561220,2061736071.05,18-JUN-2009,
BHEL,EQ,2091.0,2098.0,2001.0,2030.25,2011.0,2092.4,1288873,2627949139.2,18-JUN-2009,
BIOCON,EQ,190.05,202.0,185.25,197.4,201.5,191.55,988286,192272147.55,18-JUN-2009,
BLUESTARCO,EQ,291.0,305.2,291.0,300.45,300.0,300.55,16114,4826466.65,18-JUN-2009,
BOSCHLTD,EQ,3224.0,3224.0,3100.0,3101.9,3106.0,3227.95,4058,12722428.95,18-JUN-2009,
