SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2485.0,2498.0,2330.0,2356.55,2333.0,2461.2,80871,192843365.05,19-JUL-2006,
APOLLOHOSP,EQ,402.0,403.8,392.4,397.4,393.85,399.75,33686,13430585.95,19-JUL-2006,
ASHOKLEY,EQ,32.0,32.45,30.5,30.85,30.8,31.2,7152878,225102272.25,19-JUL-2006,
ASIANPAINT,EQ,569.1,593.0,569.1,578.25,580.0,575.0,11102,6433987.4,19-JUL-2006,
AUROPHARMA,EQ,581.0,581.0,550.05,556.6,553.3,571.0,28893,16389811.35,19-JUL-2006,
BANKBARODA,EQ,182.05,184.75,176.0,176.9,176.15,181.3,182372,32731027.25,19-JUL-2006,
BANKINDIA,EQ,83.0,83.75,79.65,80.1,80.1,82.3,1092174,88474320.1,19-JUL-2006,
BEL,EQ,1030.0,1049.9,972.0,1015.5,1015.25,1020.95,52340,53018332.7,19-JUL-2006,
BHARATFORG,EQ,310.0,310.0,287.0,293.4,295.0,300.3,345489,101609737.05,19-JUL-2006,
BHARTIARTL,EQ,364.95,365.85,345.4,353.9,355.5,360.4,591005,210521790.8,19-JUL-2006,
BHEL,EQ,1813.1,1850.05,1742.1,1755.9,1764.0,1808.55,230646,412238513.45,19-JUL-2006,
BIOCON,EQ,343.0,343.25,332.0,335.8,335.15,344.05,50006,16879119.35,19-JUL-2006,
BLUESTARCO,EQ,669.0,669.0,612.15,620.0,620.0,640.8,2159,1346255.2,19-JUL-2006,
BPCL,EQ,312.0,318.0,301.0,303.15,304.9,309.95,54575,16748462.35,19-JUL-2006,
BRITANNIA,EQ,1124.95,1124.95,1101.0,1108.35,1111.0,1102.3,3479,3859667.2,19-JUL-2006,
CANBK,EQ,180.0,182.0,172.05,173.75,172.05,178.25,259564,45981306.85,19-JUL-2006,
CIPLA,EQ,219.0,222.8,211.1,212.5,212.5,217.15,1133394,244393833.8,19-JUL-2006,
CONCOR,EQ,1455.9,1469.85,1387.85,1409.95,1416.0,1440.2,1564,2241974.15,19-JUL-2006,
CUMMINSIND,EQ,177.0,178.9,166.5,169.0,166.75,172.75,699568,120969431.15,19-JUL-2006,
DABUR,EQ,147.2,149.8,131.75,134.05,133.85,145.6,2433812,347734090.65,19-JUL-2006,
DIVISLAB,EQ,1321.7,1325.0,1281.05,1290.1,1290.25,1297.15,12890,16750744.35,19-JUL-2006,
DRREDDY,EQ,1249.0,1259.0,1202.05,1217.8,1230.0,1223.85,161427,197379712.05,19-JUL-2006,
EICHERMOT,EQ,242.0,243.9,220.0,223.1,221.0,235.7,10754,2452048.75,19-JUL-2006,
FEDERALBNK,EQ,174.0,174.9,168.45,169.35,168.45,171.85,104537,17870618.8,19-JUL-2006,
GAIL,EQ,232.5,242.1,229.05,238.75,239.0,230.75,639802,149660211.55,19-JUL-2006,
GLENMARK,EQ,313.4,318.0,305.1,308.6,306.2,313.4,29554,9287502.95,19-JUL-2006,
GODFRYPHLP,EQ,1229.0,1229.0,1180.0,1180.05,1180.0,1223.65,207,245601.6,19-JUL-2006,
GODREJCP,EQ,679.75,679.75,650.15,663.45,660.0,672.95,2699,1782722.5,19-JUL-2006,
GRASIM,EQ,1985.0,1998.8,1904.0,1914.4,1905.0,1958.65,469646,920904829.75,19-JUL-2006,
HAVELLS,EQ,604.4,608.9,560.0,568.0,569.8,594.7,54647,31849845.8,19-JUL-2006,
HCLTECH,EQ,551.9,559.9,523.0,540.55,541.7,547.4,458457,247612063.45,19-JUL-2006,
HDFCBANK,EQ,712.0,719.0,692.1,697.2,700.0,710.25,260238,182844964.0,19-JUL-2006,
HINDPETRO,EQ,211.0,214.0,206.05,207.15,207.95,210.9,153179,32152575.15,19-JUL-2006,
ICICIBANK,EQ,476.1,481.9,465.1,467.75,468.0,472.6,413670,194806127.35,19-JUL-2006,
INDHOTEL,EQ,1089.0,1089.0,992.0,1007.4,1008.35,1062.15,256398,262718750.45,19-JUL-2006,
INDUSINDBK,EQ,31.2,31.6,29.5,30.4,30.4,30.8,571478,17366371.15,19-JUL-2006,
